     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1052087994E-02    0.1103618384E-01    0.2771034256E-03    0.1701761471E-02
    0.3000000000E+01    0.3079346492E-02    0.3188329628E-01    0.8110621661E-03    0.4950137258E-02
    0.5000000000E+01    0.5011990193E-02    0.5123865477E-01    0.1320113837E-02    0.8008559849E-02
    0.7000000000E+01    0.6858505541E-02    0.6925267241E-01    0.1806492213E-02    0.1089502212E-01
    0.9000000000E+01    0.8626351431E-02    0.8605632354E-01    0.2272160620E-02    0.1362526355E-01
    0.1100000000E+02    0.1032211252E-01    0.1017641764E+00    0.2718852285E-02    0.1621311525E-01
    0.1300000000E+02    0.1195162570E-01    0.1164768762E+00    0.3148103620E-02    0.1867078313E-01
    0.1500000000E+02    0.1352008501E-01    0.1302831914E+00    0.3561281839E-02    0.2100908202E-01
    0.1700000000E+02    0.1503212931E-01    0.1432617099E+00    0.3959608025E-02    0.2323763015E-01
    0.1900000000E+02    0.1649191581E-01    0.1554822530E+00    0.4344176487E-02    0.2536501183E-01
    0.2100000000E+02    0.1790318211E-01    0.1670070611E+00    0.4715971092E-02    0.2739891413E-01
    0.2300000000E+02    0.1926929886E-01    0.1778917918E+00    0.5075879115E-02    0.2934624231E-01
    0.2500000000E+02    0.2059331457E-01    0.1881863647E+00    0.5424703041E-02    0.3121321785E-01
    0.2700000000E+02    0.2187799394E-01    0.1979356801E+00    0.5763170654E-02    0.3300546195E-01
    0.2900000000E+02    0.2312585084E-01    0.2071802319E+00    0.6091943711E-02    0.3472806707E-01
    0.3100000000E+02    0.2433917670E-01    0.2159566337E+00    0.6411625420E-02    0.3638565837E-01
    0.3300000000E+02    0.2552006512E-01    0.2242980703E+00    0.6722766914E-02    0.3798244678E-01
    0.3500000000E+02    0.2667043323E-01    0.2322346895E+00    0.7025872876E-02    0.3952227493E-01
    0.3700000000E+02    0.2779204033E-01    0.2397939396E+00    0.7321406445E-02    0.4100865706E-01
    0.3900000000E+02    0.2888650419E-01    0.2470008640E+00    0.7609793501E-02    0.4244481381E-01
    0.4100000000E+02    0.2995531531E-01    0.2538783584E+00    0.7891426426E-02    0.4383370271E-01
    0.4300000000E+02    0.3099984953E-01    0.2604473947E+00    0.8166667417E-02    0.4517804483E-01
    0.4500000000E+02    0.3202137909E-01    0.2667272184E+00    0.8435851405E-02    0.4648034832E-01
    0.4700000000E+02    0.3302108248E-01    0.2727355220E+00    0.8699288639E-02    0.4774292910E-01
    0.4900000000E+02    0.3400005312E-01    0.2784885978E+00    0.8957266974E-02    0.4896792925E-01
    0.1000000000E+02    0.9482861570E-02    0.9404063398E-01    0.2497778255E-02    0.1493619011E-01
    0.3000000000E+02    0.2373669493E-01    0.2116248020E+00    0.6252885388E-02    0.3556471712E-01
    0.5000000000E+02    0.3448208402E-01    0.2812741674E+00    0.9084293393E-02    0.4956696248E-01
    0.7000000000E+02    0.4324657235E-01    0.3266777531E+00    0.1139413171E-01    0.5998670657E-01
    0.9000000000E+02    0.5075228564E-01    0.3581899184E+00    0.1337251486E-01    0.6821670337E-01
    0.1100000000E+03    0.5739139162E-01    0.3810391669E+00    0.1512269512E-01    0.7499206030E-01
    0.1300000000E+03    0.6339835043E-01    0.3981433267E+00    0.1670640567E-01    0.8074108945E-01
    0.1500000000E+03    0.6892360518E-01    0.4112552411E+00    0.1816325978E-01    0.8573218752E-01
    0.1700000000E+03    0.7406906918E-01    0.4214893070E+00    0.1952009337E-01    0.9014321483E-01
    0.1900000000E+03    0.7890680828E-01    0.4295866306E+00    0.2079588351E-01    0.9409737962E-01
    0.2100000000E+03    0.8348958642E-01    0.4360584518E+00    0.2200452492E-01    0.9768316314E-01
    0.2300000000E+03    0.8785716228E-01    0.4412683250E+00    0.2315648784E-01    0.1009660339E+00
    0.2500000000E+03    0.9204022679E-01    0.4454814949E+00    0.2425985475E-01    0.1039956666E+00
    0.2700000000E+03    0.9606296289E-01    0.4488957683E+00    0.2532099436E-01    0.1068105696E+00
    0.2900000000E+03    0.9994476532E-01    0.4516614821E+00    0.2634501448E-01    0.1094411535E+00
    0.3100000000E+03    0.1037014294E+00    0.4538948005E+00    0.2733607505E-01    0.1119118242E+00
    0.3300000000E+03    0.1073459936E+00    0.4556868007E+00    0.2829760997E-01    0.1142424488E+00
    0.3500000000E+03    0.1108893492E+00    0.4571098190E+00    0.2923248769E-01    0.1164494040E+00
    0.3700000000E+03    0.1143406907E+00    0.4582219739E+00    0.3014312982E-01    0.1185463412E+00
    0.3900000000E+03    0.1177078542E+00    0.4590704477E+00    0.3103160016E-01    0.1205447550E+00
    0.4100000000E+03    0.1209975748E+00    0.4596939040E+00    0.3189967258E-01    0.1224544121E+00
    0.4300000000E+03    0.1242156862E+00    0.4601242957E+00    0.3274888356E-01    0.1242836788E+00
    0.4500000000E+03    0.1273672768E+00    0.4603882354E+00    0.3358057330E-01    0.1260397758E+00
    0.4700000000E+03    0.1304568135E+00    0.4605080444E+00    0.3439591823E-01    0.1277289778E+00
    0.4900000000E+03    0.1334882402E+00    0.4605025670E+00    0.3519595712E-01    0.1293567710E+00
    0.1000000000E+03    0.5416294652E-01    0.3704787246E+00    0.1427159692E-01    0.7175452099E-01
    0.3000000000E+03    0.1018378682E+00    0.4528384955E+00    0.2684443520E-01    0.1106951439E+00
    0.5000000000E+03    0.1349832719E+00    0.4604579435E+00    0.3559052904E-01    0.1301491701E+00
    0.7000000000E+03    0.1625095707E+00    0.4558350945E+00    0.4285655745E-01    0.1436894962E+00
    0.9000000000E+03    0.1866270514E+00    0.4478937647E+00    0.4922464365E-01    0.1542815194E+00
    0.1100000000E+04    0.2082660932E+00    0.4390375294E+00    0.5493979398E-01    0.1630749522E+00
    0.1300000000E+04    0.2279261859E+00    0.4301070605E+00    0.6013352249E-01    0.1706424725E+00
    0.1500000000E+04    0.2459195836E+00    0.4214347014E+00    0.6488803135E-01    0.1773136627E+00
    0.1700000000E+04    0.2624637510E+00    0.4131552744E+00    0.6926056226E-01    0.1832970088E+00
    0.1900000000E+04    0.2777227200E+00    0.4053176655E+00    0.7329429009E-01    0.1887335053E+00
