     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3705217942E-02    0.7835593400E-03    0.1858847466E-03    0.1684957807E-01
    0.3000000000E+01    0.1097328381E-01    0.2238211053E-02    0.5505178407E-03    0.4809925347E-01
    0.5000000000E+01    0.1805794176E-01    0.3559575342E-02    0.9059574050E-03    0.7646243532E-01
    0.7000000000E+01    0.2496652930E-01    0.4764569368E-02    0.1252571153E-02    0.1023236135E+00
    0.9000000000E+01    0.3170599174E-01    0.5867263843E-02    0.1590707145E-02    0.1260017942E+00
    0.1100000000E+02    0.3828290794E-01    0.6879466899E-02    0.1920695079E-02    0.1477638774E+00
    0.1300000000E+02    0.4470351405E-01    0.7811169389E-02    0.2242847484E-02    0.1678348835E+00
    0.1500000000E+02    0.5097372551E-01    0.8670888494E-02    0.2557460812E-02    0.1864058617E+00
    0.1700000000E+02    0.5709915728E-01    0.9465935765E-02    0.2864816463E-02    0.2036400716E+00
    0.1900000000E+02    0.6308514267E-01    0.1020262829E-01    0.3165181723E-02    0.2196778619E+00
    0.2100000000E+02    0.6893675073E-01    0.1088645661E-01    0.3458810635E-02    0.2346405559E+00
    0.2300000000E+02    0.7465880239E-01    0.1152221940E-01    0.3745944809E-02    0.2486335724E+00
    0.2500000000E+02    0.8025588542E-01    0.1211413235E-01    0.4026814172E-02    0.2617489508E+00
    0.2700000000E+02    0.8573236837E-01    0.1266591686E-01    0.4301637664E-02    0.2740674108E+00
    0.2900000000E+02    0.9109241350E-01    0.1318087277E-01    0.4570623889E-02    0.2856600421E+00
    0.3100000000E+02    0.9633998879E-01    0.1366193848E-01    0.4833971715E-02    0.2965897002E+00
    0.3300000000E+02    0.1014788792E+00    0.1411174081E-01    0.5091870838E-02    0.3069121664E+00
    0.3500000000E+02    0.1065126970E+00    0.1453263673E-01    0.5344502304E-02    0.3166771171E+00
    0.3700000000E+02    0.1114448917E+00    0.1492674844E-01    0.5592038997E-02    0.3259289373E+00
    0.3900000000E+02    0.1162787591E+00    0.1529599295E-01    0.5834646095E-02    0.3347074078E+00
    0.4100000000E+02    0.1210174494E+00    0.1564210724E-01    0.6072481498E-02    0.3430482881E+00
    0.4300000000E+02    0.1256639759E+00    0.1596666968E-01    0.6305696222E-02    0.3509838124E+00
    0.4500000000E+02    0.1302212216E+00    0.1627111846E-01    0.6534434773E-02    0.3585431143E+00
    0.4700000000E+02    0.1346919469E+00    0.1655676734E-01    0.6758835498E-02    0.3657525912E+00
    0.4900000000E+02    0.1390787956E+00    0.1682481935E-01    0.6979030906E-02    0.3726362190E+00
    0.1000000000E+02    0.3501437060E-01    0.6384014228E-02    0.1756699697E-02    0.1371074050E+00
    0.3000000000E+02    0.9373001915E-01    0.1342547095E-01    0.4702990537E-02    0.2912041028E+00
    0.5000000000E+02    0.1412415621E+00    0.1695259514E-01    0.7087591506E-02    0.3759627373E+00
    0.7000000000E+02    0.1806565622E+00    0.1880970318E-01    0.9066252833E-02    0.4297681376E+00
    0.9000000000E+02    0.2140053767E+00    0.1974997390E-01    0.1074074173E-01    0.4670489486E+00
    0.1100000000E+03    0.2426729380E+00    0.2014729215E-01    0.1218047896E-01    0.4944548006E+00
    0.1300000000E+03    0.2676385305E+00    0.2020943952E-01    0.1343455467E-01    0.5154806300E+00
    0.1500000000E+03    0.2896160257E+00    0.2006038612E-01    0.1453875626E-01    0.5321412806E+00
    0.1700000000E+03    0.3091395613E+00    0.1977768222E-01    0.1551986229E-01    0.5456811211E+00
    0.1900000000E+03    0.3266178835E+00    0.1941144964E-01    0.1639836610E-01    0.5569108073E+00
    0.2100000000E+03    0.3423699526E+00    0.1899482530E-01    0.1719026034E-01    0.5663814499E+00
    0.2300000000E+03    0.3566489489E+00    0.1855005212E-01    0.1790824019E-01    0.5744810040E+00
    0.2500000000E+03    0.3696588705E+00    0.1809219493E-01    0.1856253531E-01    0.5814906218E+00
    0.2700000000E+03    0.3815662733E+00    0.1763148862E-01    0.1916149829E-01    0.5876191275E+00
    0.2900000000E+03    0.3925087439E+00    0.1717486475E-01    0.1971202937E-01    0.5930249296E+00
    0.3100000000E+03    0.4026011275E+00    0.1672696698E-01    0.2021988860E-01    0.5978304104E+00
    0.3300000000E+03    0.4119401829E+00    0.1629083961E-01    0.2068992925E-01    0.6021316453E+00
    0.3500000000E+03    0.4206081142E+00    0.1586840174E-01    0.2112627478E-01    0.6060051314E+00
    0.3700000000E+03    0.4286752868E+00    0.1546077815E-01    0.2153245506E-01    0.6095125478E+00
    0.3900000000E+03    0.4362023441E+00    0.1506853280E-01    0.2191151242E-01    0.6127041889E+00
    0.4100000000E+03    0.4432418740E+00    0.1469183486E-01    0.2226608527E-01    0.6156214837E+00
    0.4300000000E+03    0.4498397367E+00    0.1433057785E-01    0.2259847462E-01    0.6182988730E+00
    0.4500000000E+03    0.4560361317E+00    0.1398446536E-01    0.2291069758E-01    0.6207652283E+00
    0.4700000000E+03    0.4618664640E+00    0.1365307311E-01    0.2320453082E-01    0.6230449375E+00
    0.4900000000E+03    0.4673620521E+00    0.1333589382E-01    0.2348154603E-01    0.6251587455E+00
    0.1000000000E+03    0.2288555891E+00    0.2000091163E-01    0.1148650928E-01    0.4817205968E+00
    0.3000000000E+03    0.3976547712E+00    0.1694960374E-01    0.1997097069E-01    0.5954961793E+00
    0.5000000000E+03    0.4699931323E+00    0.1318246104E-01    0.2361418929E-01    0.6261590884E+00
    0.7000000000E+03    0.5103906189E+00    0.1071945650E-01    0.2565264479E-01    0.6406689886E+00
    0.9000000000E+03    0.5360812264E+00    0.9077350618E-02    0.2695146657E-01    0.6492037259E+00
    0.1100000000E+04    0.5537995252E+00    0.7925261515E-02    0.2784895730E-01    0.6548551628E+00
    0.1300000000E+04    0.5667271776E+00    0.7078353427E-02    0.2850505084E-01    0.6588888769E+00
    0.1500000000E+04    0.5765596144E+00    0.6431205970E-02    0.2900502811E-01    0.6619212979E+00
    0.1700000000E+04    0.5842807893E+00    0.5920797430E-02    0.2939841466E-01    0.6642894622E+00
    0.1900000000E+04    0.5904997304E+00    0.5507639657E-02    0.2971588471E-01    0.6661935767E+00
    0.2100000000E+04    0.5956129567E+00    0.5165927941E-02    0.2997742226E-01    0.6677602486E+00
    0.2300000000E+04    0.5998893998E+00    0.4878171153E-02    0.3019658982E-01    0.6690735625E+00
    0.2500000000E+04    0.6035177194E+00    0.4632131853E-02    0.3038290792E-01    0.6701916098E+00
    0.2700000000E+04    0.6066340718E+00    0.4419009733E-02    0.3054325200E-01    0.6711558477E+00
    0.2900000000E+04    0.6093391263E+00    0.4232322724E-02    0.3068270886E-01    0.6719966787E+00
