     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5301580596E-03    0.3896779112E-02    0.1861796396E-03    0.2004612893E-01
    0.3000000000E+01    0.1575054487E-02    0.1103037566E-01    0.5531268848E-03    0.5633519413E-01
    0.5000000000E+01    0.2600033949E-02    0.1741705965E-01    0.9130836078E-03    0.8832228975E-01
    0.7000000000E+01    0.3605832920E-02    0.2318376893E-01    0.1266308269E-02    0.1167445749E+00
    0.9000000000E+01    0.4593150545E-02    0.2842936877E-01    0.1613046230E-02    0.1421790509E+00
    0.1100000000E+02    0.5562651006E-02    0.3323201930E-01    0.1953530582E-02    0.1650838831E+00
    0.1300000000E+02    0.6514965712E-02    0.3765434472E-01    0.2287982915E-02    0.1858275505E+00
    0.1500000000E+02    0.7450695327E-02    0.4174713117E-01    0.2616614032E-02    0.2047098114E+00
    0.1700000000E+02    0.8370411644E-02    0.4555201854E-01    0.2939624603E-02    0.2219770459E+00
    0.1900000000E+02    0.9274659326E-02    0.4910349080E-01    0.3257205776E-02    0.2378336598E+00
    0.2100000000E+02    0.1016395752E-01    0.5243036870E-01    0.3569539750E-02    0.2524506830E+00
    0.2300000000E+02    0.1103880136E-01    0.5555694382E-01    0.3876800290E-02    0.2659723340E+00
    0.2500000000E+02    0.1189966336E-01    0.5850385048E-01    0.4179153229E-02    0.2785210925E+00
    0.2700000000E+02    0.1274699470E-01    0.6128874325E-01    0.4476756912E-02    0.2902016604E+00
    0.2900000000E+02    0.1358122646E-01    0.6392682889E-01    0.4769762628E-02    0.3011040864E+00
    0.3100000000E+02    0.1440277073E-01    0.6643128783E-01    0.5058315001E-02    0.3113062525E+00
    0.3300000000E+02    0.1521202165E-01    0.6881361097E-01    0.5342552363E-02    0.3208758702E+00
    0.3500000000E+02    0.1600935641E-01    0.7108387107E-01    0.5622607093E-02    0.3298720952E+00
