     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5307591114E-03    0.2347364292E-02    0.4659766286E-03    0.1845472142E-01
    0.3000000000E+01    0.1580338407E-02    0.6692138759E-02    0.1387454818E-02    0.5226674875E-01
    0.5000000000E+01    0.2614374981E-02    0.1063309414E-01    0.2295295972E-02    0.8250353286E-01
    0.7000000000E+01    0.3633304583E-02    0.1423178495E-01    0.3189882368E-02    0.1097114756E+00
    0.9000000000E+01    0.4637546277E-02    0.1753752317E-01    0.4071581643E-02    0.1343306405E+00
    0.1100000000E+02    0.5627503237E-02    0.2059027444E-01    0.4940747496E-02    0.1567194487E+00
    0.1300000000E+02    0.6603563496E-02    0.2342277258E-01    0.5797720346E-02    0.1771727967E+00
    0.1500000000E+02    0.7566100663E-02    0.2606208708E-01    0.6642827955E-02    0.1959355512E+00
    0.1700000000E+02    0.8515474586E-02    0.2853080144E-01    0.7476386018E-02    0.2132127437E+00
    0.1900000000E+02    0.9452031992E-02    0.3084791003E-01    0.8298698715E-02    0.2291773676E+00
    0.2100000000E+02    0.1037610708E-01    0.3302950888E-01    0.9110059239E-02    0.2439764123E+00
    0.2300000000E+02    0.1128802209E-01    0.3508933322E-01    0.9910750289E-02    0.2577355819E+00
    0.2500000000E+02    0.1218808782E-01    0.3703917994E-01    0.1070104455E-01    0.2705630217E+00
    0.2700000000E+02    0.1307660419E-01    0.3888924269E-01    0.1148120511E-01    0.2825522875E+00
    0.2900000000E+02    0.1395386064E-01    0.4064837981E-01    0.1225148592E-01    0.2937847313E+00
    0.3100000000E+02    0.1482013664E-01    0.4232433031E-01    0.1301213216E-01    0.3043314341E+00
    0.3300000000E+02    0.1567570212E-01    0.4392388924E-01    0.1376338064E-01    0.3142547809E+00
    0.3500000000E+02    0.1652081786E-01    0.4545305103E-01    0.1450546014E-01    0.3236097554E+00
    0.3700000000E+02    0.1735573586E-01    0.4691712740E-01    0.1523859177E-01    0.3324450090E+00
    0.3900000000E+02    0.1818069977E-01    0.4832084500E-01    0.1596298926E-01    0.3408037498E+00
    0.4100000000E+02    0.1899594518E-01    0.4966842668E-01    0.1667885932E-01    0.3487244859E+00
    0.4300000000E+02    0.1980169997E-01    0.5096365942E-01    0.1738640187E-01    0.3562416491E+00
    0.4500000000E+02    0.2059818466E-01    0.5220995160E-01    0.1808581037E-01    0.3633861231E+00
    0.4700000000E+02    0.2138561264E-01    0.5341038129E-01    0.1877727205E-01    0.3701856901E+00
    0.4900000000E+02    0.2216419053E-01    0.5456773732E-01    0.1946096817E-01    0.3766654124E+00
    0.1000000000E+02    0.5134285750E-02    0.1909332740E-01    0.4507709668E-02    0.1457840963E+00
    0.3000000000E+02    0.1438835411E-01    0.4149630839E-01    0.1263299837E-01    0.2991397139E+00
    0.5000000000E+02    0.2255022346E-01    0.5513106385E-01    0.1979995922E-01    0.3797925013E+00
    0.7000000000E+02    0.2985175509E-01    0.6464526939E-01    0.2621201028E-01    0.4300412069E+00
    0.9000000000E+02    0.3646131396E-01    0.7172838964E-01    0.3201686685E-01    0.4645953509E+00
    0.1100000000E+03    0.4250429452E-01    0.7719031910E-01    0.3732454691E-01    0.4899465792E+00
    0.1300000000E+03    0.4807614185E-01    0.8149010497E-01    0.4221879368E-01    0.5094169405E+00
    0.1500000000E+03    0.5325088999E-01    0.8491742865E-01    0.4676456593E-01    0.5248887120E+00
    0.1700000000E+03    0.5808692335E-01    0.8766870915E-01    0.5101309225E-01    0.5375110461E+00
    0.1900000000E+03    0.6263096305E-01    0.8988397444E-01    0.5500536825E-01    0.5480267931E+00
    0.2100000000E+03    0.6692088662E-01    0.9166675719E-01    0.5877463035E-01    0.5569383801E+00
    0.2300000000E+03    0.7098776204E-01    0.9309574587E-01    0.6234814023E-01    0.5645983320E+00
    0.2500000000E+03    0.7485734103E-01    0.9423205123E-01    0.6574849503E-01    0.5712616312E+00
    0.2700000000E+03    0.7855117283E-01    0.9512396651E-01    0.6899460447E-01    0.5771174882E+00
    0.2900000000E+03    0.8208744683E-01    0.9581020985E-01    0.7210243018E-01    0.5823094086E+00
    0.3100000000E+03    0.8548163845E-01    0.9632220312E-01    0.7508555242E-01    0.5869483056E+00
    0.3300000000E+03    0.8874701008E-01    0.9668571548E-01    0.7795560955E-01    0.5911213255E+00
    0.3500000000E+03    0.9189500392E-01    0.9692207427E-01    0.8072264274E-01    0.5948979388E+00
    0.3700000000E+03    0.9493555300E-01    0.9704907365E-01    0.8339536889E-01    0.5983342416E+00
    0.3900000000E+03    0.9787732992E-01    0.9708166705E-01    0.8598139883E-01    0.6014760531E+00
    0.4100000000E+03    0.1007279473E+00    0.9703250211E-01    0.8848741324E-01    0.6043611853E+00
    0.4300000000E+03    0.1034941206E+00    0.9691233891E-01    0.9091930557E-01    0.6070211350E+00
    0.4500000000E+03    0.1061818018E+00    0.9673038047E-01    0.9328229911E-01    0.6094823603E+00
    0.4700000000E+03    0.1087962887E+00    0.9649453635E-01    0.9558104339E-01    0.6117672589E+00
    0.4900000000E+03    0.1113423169E+00    0.9621163478E-01    0.9781969425E-01    0.6138949254E+00
    0.1000000000E+03    0.3954707607E-01    0.7462800385E-01    0.3472710664E-01    0.4781673196E+00
    0.3000000000E+03    0.8380142723E-01    0.9608626061E-01    0.7360881076E-01    0.5846920633E+00
    0.5000000000E+03    0.1125910039E+00    0.9605441861E-01    0.9891766502E-01    0.6149050092E+00
    0.7000000000E+03    0.1348046857E+00    0.9152572226E-01    0.1184541295E+00    0.6298288575E+00
    0.9000000000E+03    0.1531736976E+00    0.8589681154E-01    0.1346151691E+00    0.6389138362E+00
    0.1100000000E+04    0.1688995250E+00    0.8018168227E-01    0.1484552393E+00    0.6451028193E+00
    0.1300000000E+04    0.1826327825E+00    0.7472991586E-01    0.1605453339E+00    0.6496277074E+00
    0.1500000000E+04    0.1947780561E+00    0.6966029087E-01    0.1712405294E+00    0.6531006614E+00
    0.1700000000E+04    0.2056126087E+00    0.6500096298E-01    0.1807841676E+00    0.6558624825E+00
    0.1900000000E+04    0.2153400800E+00    0.6074240300E-01    0.1893549860E+00    0.6581189752E+00
    0.2100000000E+04    0.2241176282E+00    0.5685957433E-01    0.1970909362E+00    0.6600022742E+00
    0.2300000000E+04    0.2320709097E+00    0.5332187288E-01    0.2041023305E+00    0.6616013774E+00
    0.2500000000E+04    0.2393029823E+00    0.5009774522E-01    0.2104796530E+00    0.6629785807E+00
    0.2700000000E+04    0.2458999451E+00    0.4715683520E-01    0.2162985078E+00    0.6641788905E+00
    0.2900000000E+04    0.2519347171E+00    0.4447092799E-01    0.2216229340E+00    0.6652356936E+00
    0.3100000000E+04    0.2574696924E+00    0.4201429239E-01    0.2265077351E+00    0.6661743189E+00
    0.3300000000E+04    0.2625586857E+00    0.3976371975E-01    0.2310001851E+00    0.6670143565E+00
    0.3500000000E+04    0.2672484068E+00    0.3769841314E-01    0.2351413219E+00    0.6677712136E+00
    0.3700000000E+04    0.2715796085E+00    0.3579980796E-01    0.2389669548E+00    0.6684571865E+00
    0.3900000000E+04    0.2755880019E+00    0.3405136714E-01    0.2425084667E+00    0.6690822171E+00
    0.4100000000E+04    0.2793049984E+00    0.3243837388E-01    0.2457934655E+00    0.6696544365E+00
    0.4300000000E+04    0.2827583197E+00    0.3094773372E-01    0.2488463192E+00    0.6701805644E+00
    0.4500000000E+04    0.2859725052E+00    0.2956779156E-01    0.2516886010E+00    0.6706662054E+00
    0.4700000000E+04    0.2889693379E+00    0.2828816585E-01    0.2543394632E+00    0.6711160742E+00
    0.4900000000E+04    0.2917682036E+00    0.2709960002E-01    0.2568159526E+00    0.6715341670E+00
    0.1000000000E+04    0.1613184268E+00    0.8302002877E-01    0.1417826882E+00    0.6422720498E+00
    0.3000000000E+04    0.2547611340E+00    0.4321546008E-01    0.2241171734E+00    0.6657184407E+00
    0.5000000000E+04    0.2930988778E+00    0.2653684673E-01    0.2579936257E+00    0.6717323832E+00
    0.7000000000E+04    0.3126548210E+00    0.1847246380E-01    0.2753267270E+00    0.6746432974E+00
    0.9000000000E+04    0.3240770053E+00    0.1398712458E-01    0.2854842799E+00    0.6764032362E+00
    0.1100000000E+05    0.3314105350E+00    0.1122188348E-01    0.2920290588E+00    0.6776002161E+00
    0.1300000000E+05    0.3364531095E+00    0.9382292490E-02    0.2965461424E+00    0.6784762246E+00
    0.1500000000E+05    0.3401031951E+00    0.8085767829E-02    0.2998286054E+00    0.6791502486E+00
    0.1700000000E+05    0.3428522047E+00    0.7129975606E-02    0.3023107056E+00    0.6796880668E+00
    0.1900000000E+05    0.3449886163E+00    0.6399672735E-02    0.3042476632E+00    0.6801292114E+00
    0.2100000000E+05    0.3466916491E+00    0.5825180823E-02    0.3057982233E+00    0.6804989785E+00
    0.2300000000E+05    0.3480779133E+00    0.5362257410E-02    0.3070658003E+00    0.6808143667E+00
    0.2500000000E+05    0.3492262503E+00    0.4981641958E-02    0.3081204002E+00    0.6810872560E+00
    0.2700000000E+05    0.3501917149E+00    0.4663304779E-02    0.3090109701E+00    0.6813262205E+00
    0.2900000000E+05    0.3510138250E+00    0.4393125533E-02    0.3097726894E+00    0.6815376174E+00
    0.3100000000E+05    0.3517216273E+00    0.4160893453E-02    0.3104314496E+00    0.6817262685E+00
    0.3300000000E+05    0.3523369173E+00    0.3959059316E-02    0.3110067047E+00    0.6818959036E+00
    0.3500000000E+05    0.3528763483E+00    0.3781931759E-02    0.3115133391E+00    0.6820494572E+00
    0.3700000000E+05    0.3533528502E+00    0.3625145278E-02    0.3119629251E+00    0.6821892727E+00
    0.3900000000E+05    0.3537766063E+00    0.3485299366E-02    0.3123645892E+00    0.6823172465E+00
    0.4100000000E+05    0.3541557395E+00    0.3359708331E-02    0.3127256218E+00    0.6824349307E+00
