     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5271798583E-03    0.9446430995E-02    0.3702685387E-03    0.5089746255E-02
    0.3000000000E+01    0.1549306191E-02    0.2721904147E-01    0.1088177990E-02    0.1471988632E-01
    0.5000000000E+01    0.2531259017E-02    0.4363662307E-01    0.1777885674E-02    0.2368634795E-01
    0.7000000000E+01    0.3476090944E-02    0.5884461732E-01    0.2441534273E-02    0.3206103935E-01
    0.9000000000E+01    0.4386539565E-02    0.7296830775E-01    0.3081045369E-02    0.3990566268E-01
    0.1100000000E+02    0.5265067724E-02    0.8611621568E-01    0.3698147705E-02    0.4727347373E-01
    0.1300000000E+02    0.6113897721E-02    0.9838282814E-01    0.4294401193E-02    0.5421068866E-01
    0.1500000000E+02    0.6935040477E-02    0.1098508070E+00    0.4871217381E-02    0.6075761783E-01
    0.1700000000E+02    0.7730320532E-02    0.1205927913E+00    0.5429876998E-02    0.6694958666E-01
    0.1900000000E+02    0.8501397538E-02    0.1306728781E+00    0.5971545040E-02    0.7281768886E-01
    0.2100000000E+02    0.9249784820E-02    0.1401478474E+00    0.6497283795E-02    0.7838940659E-01
    0.2300000000E+02    0.9976865469E-02    0.1490681804E+00    0.7008064141E-02    0.8368912437E-01
    0.2500000000E+02    0.1068390632E-01    0.1574789124E+00    0.7504775357E-02    0.8873855720E-01
    0.2700000000E+02    0.1137207019E-01    0.1654203499E+00    0.7988233697E-02    0.9355710943E-01
    0.2900000000E+02    0.1204242650E-01    0.1729286766E+00    0.8459189887E-02    0.9816217697E-01
    0.3100000000E+02    0.1269596075E-01    0.1800364686E+00    0.8918335710E-02    0.1025694030E+00
    0.3300000000E+02    0.1333358267E-01    0.1867731340E+00    0.9366309804E-02    0.1067928957E+00
    0.3500000000E+02    0.1395613362E-01    0.1931652888E+00    0.9803702784E-02    0.1108454137E+00
    0.3700000000E+02    0.1456439298E-01    0.1992370816E+00    0.1023106177E-01    0.1147385255E+00
    0.3900000000E+02    0.1515908390E-01    0.2050104726E+00    0.1064889442E-01    0.1184827467E+00
    0.4100000000E+02    0.1574087839E-01    0.2105054764E+00    0.1105767248E-01    0.1220876583E+00
    0.4300000000E+02    0.1631040191E-01    0.2157403728E+00    0.1145783504E-01    0.1255620097E+00
    0.4500000000E+02    0.1686823738E-01    0.2207318904E+00    0.1184979131E-01    0.1289138078E+00
    0.4700000000E+02    0.1741492885E-01    0.2254953681E+00    0.1223392321E-01    0.1321503955E+00
    0.4900000000E+02    0.1795098477E-01    0.2300448959E+00    0.1261058771E-01    0.1352785196E+00
    0.1000000000E+02    0.4829649535E-02    0.7965802827E-01    0.3392296436E-02    0.4364613069E-01
    0.3000000000E+02    0.1237123784E-01    0.1765307319E+00    0.8690197997E-02    0.1003896048E+00
    0.5000000000E+02    0.1821517429E-01    0.2322435212E+00    0.1279622490E-01    0.1368038682E+00
    0.7000000000E+02    0.2304137666E-01    0.2676395105E+00    0.1618767926E-01    0.1628906400E+00
    0.9000000000E+02    0.2719650909E-01    0.2915850726E+00    0.1910793395E-01    0.1829152891E+00
    0.1100000000E+03    0.3087846013E-01    0.3084843056E+00    0.2169592234E-01    0.1990265847E+00
    0.1300000000E+03    0.3420974253E-01    0.3207662234E+00    0.2403766204E-01    0.2124354518E+00
    0.1500000000E+03    0.3727099500E-01    0.3298762510E+00    0.2618977270E-01    0.2238818839E+00
    0.1700000000E+03    0.4011789855E-01    0.3367257398E+00    0.2819135165E-01    0.2338467279E+00
    0.1900000000E+03    0.4279040917E-01    0.3419161193E+00    0.3007045558E-01    0.2426578638E+00
    0.2100000000E+03    0.4531811873E-01    0.3458592196E+00    0.3184786422E-01    0.2505477202E+00
    0.2300000000E+03    0.4772352888E-01    0.3488457789E+00    0.3353937892E-01    0.2576864135E+00
    0.2500000000E+03    0.5002413642E-01    0.3510863787E+00    0.3515728679E-01    0.2642018296E+00
    0.2700000000E+03    0.5223380955E-01    0.3527369112E+00    0.3671132697E-01    0.2701923166E+00
    0.2900000000E+03    0.5436372427E-01    0.3539149759E+00    0.3820934814E-01    0.2757349978E+00
    0.3100000000E+03    0.5642301862E-01    0.3547107513E+00    0.3965776789E-01    0.2808913861E+00
    0.3300000000E+03    0.5841926036E-01    0.3551943900E+00    0.4106190110E-01    0.2857112773E+00
    0.3500000000E+03    0.6035878828E-01    0.3554211648E+00    0.4242619962E-01    0.2902355132E+00
    0.3700000000E+03    0.6224696576E-01    0.3554351200E+00    0.4375443029E-01    0.2944979843E+00
    0.3900000000E+03    0.6408837231E-01    0.3552717097E+00    0.4504980949E-01    0.2985271071E+00
    0.4100000000E+03    0.6588695031E-01    0.3549597338E+00    0.4631510612E-01    0.3023469324E+00
    0.4300000000E+03    0.6764611893E-01    0.3545227803E+00    0.4755272166E-01    0.3059779888E+00
    0.4500000000E+03    0.6936886374E-01    0.3539803127E+00    0.4876475305E-01    0.3094379339E+00
    0.4700000000E+03    0.7105780780E-01    0.3533485001E+00    0.4995304264E-01    0.3127420622E+00
    0.4900000000E+03    0.7271526881E-01    0.3526408583E+00    0.5111921833E-01    0.3159037065E+00
    0.1000000000E+03    0.2908771548E-01    0.3007328792E+00    0.2043720093E-01    0.1913697467E+00
    0.3000000000E+03    0.5540169371E-01    0.3543558650E+00    0.3893940334E-01    0.2783581286E+00
