     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3699364627E-02    0.1586969737E-02    0.7423651968E-03    0.5138282204E-02
    0.3000000000E+01    0.1092237034E-01    0.4641977695E-02    0.2191861387E-02    0.1513081569E-01
    0.5000000000E+01    0.1792118492E-01    0.7546566806E-02    0.3596404747E-02    0.2476229876E-01
    0.7000000000E+01    0.2470720236E-01    0.1030987198E-01    0.4958279417E-02    0.3405255281E-01
    0.9000000000E+01    0.3129104132E-01    0.1294034321E-01    0.6279614131E-02    0.4301996383E-01
    0.1100000000E+02    0.3768260978E-01    0.1544580697E-01    0.7562395160E-02    0.5168161032E-01
    0.1300000000E+02    0.4389116325E-01    0.1783352129E-01    0.8808477994E-02    0.6005337776E-01
    0.1500000000E+02    0.4992535746E-01    0.2011022512E-01    0.1001959790E-01    0.6815006122E-01
    0.1700000000E+02    0.5579329610E-01    0.2228218269E-01    0.1119737947E-01    0.7598545756E-01
    0.1900000000E+02    0.6150257401E-01    0.2435522352E-01    0.1234334532E-01    0.8357244846E-01
    0.2100000000E+02    0.6706031645E-01    0.2633477847E-01    0.1345892393E-01    0.9092307523E-01
    0.2300000000E+02    0.7247321488E-01    0.2822591233E-01    0.1454545680E-01    0.9804860642E-01
    0.2500000000E+02    0.7774755940E-01    0.3003335327E-01    0.1560420501E-01    0.1049595990E+00
    0.2700000000E+02    0.8288926846E-01    0.3176151959E-01    0.1663635510E-01    0.1116659540E+00
    0.2900000000E+02    0.8790391595E-01    0.3341454400E-01    0.1764302456E-01    0.1181769663E+00
    0.3100000000E+02    0.9279675590E-01    0.3499629558E-01    0.1862526678E-01    0.1245013713E+00
    0.3300000000E+02    0.9757274526E-01    0.3651039996E-01    0.1958407555E-01    0.1306473856E+00
    0.3500000000E+02    0.1022365646E+00    0.3796025752E-01    0.2052038929E-01    0.1366227458E+00
    0.3700000000E+02    0.1067926371E+00    0.3934906011E-01    0.2143509483E-01    0.1424347428E+00
    0.3900000000E+02    0.1112451464E+00    0.4067980632E-01    0.2232903092E-01    0.1480902536E+00
    0.4100000000E+02    0.1155980522E+00    0.4195531542E-01    0.2320299150E-01    0.1535957704E+00
    0.4300000000E+02    0.1198551056E+00    0.4317824016E-01    0.2405772864E-01    0.1589574274E+00
    0.4500000000E+02    0.1240198626E+00    0.4435107845E-01    0.2489395529E-01    0.1641810249E+00
    0.4700000000E+02    0.1280956964E+00    0.4547618418E-01    0.2571234779E-01    0.1692720520E+00
    0.4900000000E+02    0.1320858096E+00    0.4655577707E-01    0.2651354827E-01    0.1742357073E+00
    0.1000000000E+02    0.3451026625E-01    0.1420823468E-01    0.6925704952E-02    0.4738798809E-01
    0.3000000000E+02    0.9036524535E-01    0.3421409681E-01    0.1813713562E-01    0.1213619695E+00
    0.5000000000E+02    0.1340496778E+00    0.4707916545E-01    0.2690789333E-01    0.1766713204E+00
    0.7000000000E+02    0.1694909026E+00    0.5560806043E-01    0.3402538624E-01    0.2197667995E+00
    0.9000000000E+02    0.1990384108E+00    0.6136732147E-01    0.3996070418E-01    0.2544136465E+00
    0.1100000000E+03    0.2241895579E+00    0.6528812509E-01    0.4501409570E-01    0.2829606673E+00
    0.1300000000E+03    0.2459486104E+00    0.6795149960E-01    0.4938694693E-01    0.3069510865E+00
    0.1500000000E+03    0.2650180389E+00    0.6973432621E-01    0.5322013258E-01    0.3274419574E+00
    0.1700000000E+03    0.2819067677E+00    0.7088891062E-01    0.5661571887E-01    0.3451825080E+00
    0.1900000000E+03    0.2969945859E+00    0.7158862732E-01    0.5964987798E-01    0.3607191822E+00
    0.2100000000E+03    0.3105721452E+00    0.7195524112E-01    0.6238090766E-01    0.3744603103E+00
    0.2300000000E+03    0.3228667273E+00    0.7207585942E-01    0.6485439792E-01    0.3867174448E+00
    0.2500000000E+03    0.3340593870E+00    0.7201377866E-01    0.6710666848E-01    0.3977326409E+00
    0.2700000000E+03    0.3442966846E+00    0.7181561025E-01    0.6916712140E-01    0.4076969679E+00
    0.2900000000E+03    0.3536989220E+00    0.7151607150E-01    0.7105989239E-01    0.4167633799E+00
    0.3100000000E+03    0.3623660533E+00    0.7114127253E-01    0.7280503636E-01    0.4250558575E+00
    0.3300000000E+03    0.3703820170E+00    0.7071101177E-01    0.7441939591E-01    0.4326760264E+00
    0.3500000000E+03    0.3778179665E+00    0.7024040490E-01    0.7591724930E-01    0.4397080325E+00
    0.3700000000E+03    0.3847347218E+00    0.6974105715E-01    0.7731080203E-01    0.4462221865E+00
    0.3900000000E+03    0.3911846560E+00    0.6922191775E-01    0.7861056524E-01    0.4522777285E+00
    0.4100000000E+03    0.3972131686E+00    0.6868990988E-01    0.7982565115E-01    0.4579249508E+00
    0.4300000000E+03    0.4028598493E+00    0.6815040001E-01    0.8096400643E-01    0.4632068476E+00
    0.4500000000E+03    0.4081594078E+00    0.6760755067E-01    0.8203259876E-01    0.4681604097E+00
