     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3168917992E-02    0.3168604608E-02    0.6491667328E-03    0.5128491165E-02
    0.3000000000E+01    0.9345291931E-02    0.9238432976E-02    0.1914448729E-02    0.1504655684E-01
    0.5000000000E+01    0.1531699866E-01    0.1497312585E-01    0.3137834755E-02    0.2453828947E-01
    0.7000000000E+01    0.2109589164E-01    0.2039630285E-01    0.4321750850E-02    0.3363195525E-01
    0.9000000000E+01    0.2669290125E-01    0.2552949373E-01    0.5468434149E-02    0.4235334760E-01
    0.1100000000E+02    0.3211812287E-01    0.3039236104E-01    0.6579950906E-02    0.5072605280E-01
    0.1300000000E+02    0.3738089518E-01    0.3500289519E-01    0.7658212506E-02    0.5877168194E-01
    0.1500000000E+02    0.4248986971E-01    0.3937758576E-01    0.8704989717E-02    0.6651007427E-01
    0.1700000000E+02    0.4745307303E-01    0.4353157230E-01    0.9721925396E-02    0.7395947584E-01
    0.1900000000E+02    0.5227796222E-01    0.4747877748E-01    0.1071054586E-01    0.8113669695E-01
    0.2100000000E+02    0.5697147462E-01    0.5123202489E-01    0.1167227104E-01    0.8805725126E-01
    0.2300000000E+02    0.6154007242E-01    0.5480314358E-01    0.1260842364E-01    0.9473547900E-01
    0.2500000000E+02    0.6598978282E-01    0.5820306098E-01    0.1352023733E-01    0.1011846564E+00
    0.2700000000E+02    0.7032623411E-01    0.6144188563E-01    0.1440886414E-01    0.1074170929E+00
    0.2900000000E+02    0.7455468829E-01    0.6452898114E-01    0.1527538113E-01    0.1134442183E+00
    0.3100000000E+02    0.7868007051E-01    0.6747303231E-01    0.1612079643E-01    0.1192766600E+00
    0.3300000000E+02    0.8270699579E-01    0.7028210436E-01    0.1694605467E-01    0.1249243130E+00
    0.3500000000E+02    0.8663979311E-01    0.7296369620E-01    0.1775204197E-01    0.1303964017E+00
    0.3700000000E+02    0.9048252744E-01    0.7552478831E-01    0.1853959038E-01    0.1357015367E+00
    0.3900000000E+02    0.9423901969E-01    0.7797188586E-01    0.1930948203E-01    0.1408477649E+00
    0.4100000000E+02    0.9791286485E-01    0.8031105773E-01    0.2006245279E-01    0.1458426152E+00
    0.4300000000E+02    0.1015074486E+00    0.8254797170E-01    0.2079919571E-01    0.1506931399E+00
    0.4500000000E+02    0.1050259626E+00    0.8468792637E-01    0.2152036408E-01    0.1554059519E+00
    0.4700000000E+02    0.1084714180E+00    0.8673588011E-01    0.2222657430E-01    0.1599872591E+00
    0.4900000000E+02    0.1118466585E+00    0.8869647735E-01    0.2291840847E-01    0.1644428942E+00
    0.1000000000E+02    0.2942638501E-01    0.2799355635E-01    0.6028465429E-02    0.4658189162E-01
    0.3000000000E+02    0.7662996798E-01    0.6601836932E-01    0.1570066603E-01    0.1163841398E+00
    0.5000000000E+02    0.1135087938E+00    0.8964538875E-01    0.2325910764E-01    0.1666253121E+00
    0.7000000000E+02    0.1436457865E+00    0.1049619309E+00    0.2943719297E-01    0.2048493365E+00
    0.9000000000E+02    0.1690732307E+00    0.1151447776E+00    0.3465094223E-01    0.2351235439E+00
    0.1100000000E+03    0.1910358371E+00    0.1219944343E+00    0.3915516708E-01    0.2598417407E+00
    0.1300000000E+03    0.2103432687E+00    0.1265969244E+00    0.4311562487E-01    0.2805088050E+00
    0.1500000000E+03    0.2275484859E+00    0.1296398920E+00    0.4664552388E-01    0.2981207624E+00
    0.1700000000E+03    0.2430446725E+00    0.1315759477E+00    0.4982536378E-01    0.3133646761E+00
    0.1900000000E+03    0.2571210600E+00    0.1327125452E+00    0.5271436301E-01    0.3267308551E+00
    0.2100000000E+03    0.2699966640E+00    0.1332640356E+00    0.5535736517E-01    0.3385792746E+00
    0.2300000000E+03    0.2818415180E+00    0.1333831325E+00    0.5778918583E-01    0.3491806658E+00
    0.2500000000E+03    0.2927905116E+00    0.1331806307E+00    0.6003744543E-01    0.3587428991E+00
    0.2700000000E+03    0.3029526852E+00    0.1327381527E+00    0.6212447232E-01    0.3674284747E+00
    0.2900000000E+03    0.3124176437E+00    0.1321166119E+00    0.6406861563E-01    0.3753664423E+00
    0.3100000000E+03    0.3212600867E+00    0.1313619637E+00    0.6588517287E-01    0.3826607227E+00
    0.3300000000E+03    0.3295430782E+00    0.1305091952E+00    0.6758705923E-01    0.3893960440E+00
    0.3500000000E+03    0.3373204522E+00    0.1295851443E+00    0.6918530016E-01    0.3956422561E+00
    0.3700000000E+03    0.3446386138E+00    0.1286105227E+00    0.7068940010E-01    0.4014575210E+00
    0.3900000000E+03    0.3515379103E+00    0.1276013893E+00    0.7210762313E-01    0.4068907080E+00
    0.4100000000E+03    0.3580536893E+00    0.1265702376E+00    0.7344720968E-01    0.4119832166E+00
    0.4300000000E+03    0.3642171280E+00    0.1255268067E+00    0.7471454624E-01    0.4167703829E+00
    0.4500000000E+03    0.3700558901E+00    0.1244786936E+00    0.7591529993E-01    0.4212825747E+00
    0.4700000000E+03    0.3755946534E+00    0.1234318181E+00    0.7705452641E-01    0.4255460560E+00
    0.4900000000E+03    0.3808555371E+00    0.1223907813E+00    0.7813675747E-01    0.4295836739E+00
    0.1000000000E+03    0.1804294702E+00    0.1189063725E+00    0.3697983688E-01    0.2480679256E+00
    0.3000000000E+03    0.3169124971E+00    0.1317535201E+00    0.6499198596E-01    0.3790883551E+00
    0.5000000000E+03    0.3833880744E+00    0.1218735989E+00    0.7865779057E-01    0.4315241277E+00
    0.7000000000E+03    0.4233847791E+00    0.1123477931E+00    0.8689245715E-01    0.4622256290E+00
    0.9000000000E+03    0.4498309225E+00    0.1045959506E+00    0.9234545390E-01    0.4832111453E+00
    0.1100000000E+04    0.4684314151E+00    0.9832885651E-01    0.9618662050E-01    0.4988208908E+00
    0.1300000000E+04    0.4821248095E+00    0.9317439613E-01    0.9901887663E-01    0.5110683210E+00
    0.1500000000E+04    0.4925702852E+00    0.8885001611E-01    0.1011828332E+00    0.5210377091E+00
    0.1700000000E+04    0.5007685222E+00    0.8515577473E-01    0.1028840292E+00    0.5293741882E+00
    0.1900000000E+04    0.5073549491E+00    0.8195033454E-01    0.1042530509E+00    0.5364901046E+00
    0.2100000000E+04    0.5127503389E+00    0.7913210018E-01    0.1053764170E+00    0.5426636387E+00
    0.2300000000E+04    0.5172432404E+00    0.7662648458E-01    0.1063134900E+00    0.5480905495E+00
    0.2500000000E+04    0.5210374875E+00    0.7437755408E-01    0.1071062266E+00    0.5529133474E+00
    0.2700000000E+04    0.5242807879E+00    0.7234252094E-01    0.1077850473E+00    0.5572387097E+00
    0.2900000000E+04    0.5270825738E+00    0.7048805526E-01    0.1083725016E+00    0.5611483733E+00
    0.3100000000E+04    0.5295255070E+00    0.6878776718E-01    0.1088856322E+00    0.5647062167E+00
    0.3300000000E+04    0.5316731062E+00    0.6722045375E-01    0.1093375423E+00    0.5679630186E+00
    0.3500000000E+04    0.5335749283E+00    0.6576885435E-01    0.1097384605E+00    0.5709597450E+00
    0.3700000000E+04    0.5352701671E+00    0.6441875114E-01    0.1100964811E+00    0.5737298773E+00
    0.3900000000E+04    0.5367902021E+00    0.6315830771E-01    0.1104180880E+00    0.5763010954E+00
    0.4100000000E+04    0.5381604357E+00    0.6197757544E-01    0.1107085334E+00    0.5786965176E+00
    0.4300000000E+04    0.5394016397E+00    0.6086811950E-01    0.1109721142E+00    0.5809356310E+00
    0.4500000000E+04    0.5405309551E+00    0.5982273194E-01    0.1112123785E+00    0.5830349972E+00
    0.4700000000E+04    0.5415626461E+00    0.5883520879E-01    0.1114322805E+00    0.5850087982E+00
    0.4900000000E+04    0.5425086748E+00    0.5790017497E-01    0.1116342991E+00    0.5868692609E+00
    0.1000000000E+04    0.4598872472E+00    0.1013018522E+00    0.9442143523E-01    0.4915311677E+00
    0.3000000000E+04    0.5283445485E+00    0.6962006917E-01    0.1086374605E+00    0.5629678360E+00
    0.5000000000E+04    0.5429527854E+00    0.5745085371E-01    0.1117292697E+00    0.5877603608E+00
    0.7000000000E+04    0.5491243954E+00    0.5034467785E-01    0.1130606696E+00    0.6015978212E+00
    0.9000000000E+04    0.5525020837E+00    0.4549194025E-01    0.1138033757E+00    0.6107680667E+00
    0.1100000000E+05    0.5546246513E+00    0.4188831768E-01    0.1142790440E+00    0.6174308136E+00
    0.1300000000E+05    0.5560786631E+00    0.3906711789E-01    0.1146110879E+00    0.6225600519E+00
    0.1500000000E+05    0.5571352738E+00    0.3677625517E-01    0.1148569307E+00    0.6266694856E+00
    0.1700000000E+05    0.5579368055E+00    0.3486538171E-01    0.1150469086E+00    0.6300595597E+00
    0.1900000000E+05    0.5585650301E+00    0.3323825915E-01    0.1151985645E+00    0.6329194629E+00
    0.2100000000E+05    0.5590702292E+00    0.3182991886E-01    0.1153227557E+00    0.6353751386E+00
    0.2300000000E+05    0.5594849999E+00    0.3059463938E-01    0.1154265663E+00    0.6375141529E+00
    0.2500000000E+05    0.5598313899E+00    0.2949914956E-01    0.1155148188E+00    0.6393995549E+00
    0.2700000000E+05    0.5601248394E+00    0.2851856240E-01    0.1155909122E+00    0.6410780646E+00
    0.2900000000E+05    0.5603764804E+00    0.2763382783E-01    0.1156573126E+00    0.6425851462E+00
    0.3100000000E+05    0.5605945386E+00    0.2683007476E-01    0.1157158543E+00    0.6439482757E+00
    0.3300000000E+05    0.5607852224E+00    0.2609549647E-01    0.1157679302E+00    0.6451891188E+00
    0.3500000000E+05    0.5609533045E+00    0.2542058019E-01    0.1158146182E+00    0.6463250231E+00
    0.3700000000E+05    0.5611025136E+00    0.2479756165E-01    0.1158567656E+00    0.6473700669E+00
    0.3900000000E+05    0.5612358045E+00    0.2422003069E-01    0.1158950481E+00    0.6483358122E+00
    0.4100000000E+05    0.5613555484E+00    0.2368264074E-01    0.1159300115E+00    0.6492318558E+00
    0.4300000000E+05    0.5614636702E+00    0.2318089125E-01    0.1159621014E+00    0.6500662395E+00
    0.4500000000E+05    0.5615617484E+00    0.2271096229E-01    0.1159916857E+00    0.6508457603E+00
    0.4700000000E+05    0.5616510896E+00    0.2226958715E-01    0.1160190707E+00    0.6515762077E+00
    0.4900000000E+05    0.5617327844E+00    0.2185395303E-01    0.1160445138E+00    0.6522625488E+00
    0.1000000000E+05    0.5536724791E+00    0.4357030674E-01    0.1140645539E+00    0.6143365329E+00
    0.3000000000E+05    0.5604892800E+00    0.2722262799E-01    0.1156874701E+00    0.6432832348E+00
    0.5000000000E+05    0.5617710569E+00    0.2165501436E-01    0.1160565765E+00    0.6525905429E+00
    0.7000000000E+05    0.5622964373E+00    0.1857701098E-01    0.1162346166E+00    0.6576232571E+00
    0.9000000000E+05    0.5625762787E+00    0.1654843966E-01    0.1163446313E+00    0.6608976178E+00
    0.1100000000E+06    0.5627470091E+00    0.1507981329E-01    0.1164217251E+00    0.6632475484E+00
