     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5304944230E-03    0.3120642208E-02    0.2794465790E-03    0.2006473622E-01
    0.3000000000E+01    0.1578008494E-02    0.8850121594E-02    0.8312458335E-03    0.5648067331E-01
    0.5000000000E+01    0.2608043513E-02    0.1399816658E-01    0.1373843070E-02    0.8867632915E-01
    0.7000000000E+01    0.3621161461E-02    0.1866168367E-01    0.1907534115E-02    0.1173570854E+00
    0.9000000000E+01    0.4617899575E-02    0.2291659411E-01    0.2432601770E-02    0.1430787673E+00
    0.1100000000E+02    0.5598771713E-02    0.2682322028E-01    0.2949316530E-02    0.1662853356E+00
    0.1300000000E+02    0.6564269626E-02    0.3043010018E-01    0.3457937255E-02    0.1873357222E+00
    0.1500000000E+02    0.7514864148E-02    0.3377673852E-01    0.3958711793E-02    0.2065232899E+00
    0.1700000000E+02    0.8451006313E-02    0.3689562413E-01    0.4451877572E-02    0.2240901789E+00
    0.1900000000E+02    0.9373128395E-02    0.3981373132E-01    0.4937662145E-02    0.2402380419E+00
    0.2100000000E+02    0.1028164489E-01    0.4255365255E-01    0.5416283706E-02    0.2551361856E+00
    0.2300000000E+02    0.1117695343E-01    0.4513446350E-01    0.5887951572E-02    0.2689278220E+00
    0.2500000000E+02    0.1205943564E-01    0.4757239124E-01    0.6352866639E-02    0.2817349228E+00
    0.2700000000E+02    0.1292945796E-01    0.4988133576E-01    0.6811221802E-02    0.2936620269E+00
    0.2900000000E+02    0.1378737238E-01    0.5207328095E-01    0.7263202359E-02    0.3047992575E+00
    0.3100000000E+02    0.1463351719E-01    0.5415862135E-01    0.7708986384E-02    0.3152247317E+00
    0.3300000000E+02    0.1546821759E-01    0.5614642409E-01    0.8148745082E-02    0.3250065021E+00
    0.3500000000E+02    0.1629178641E-01    0.5804464054E-01    0.8582643123E-02    0.3342041332E+00
    0.3700000000E+02    0.1710452463E-01    0.5986027850E-01    0.9010838951E-02    0.3428699895E+00
    0.3900000000E+02    0.1790672197E-01    0.6159954328E-01    0.9433485085E-02    0.3510502957E+00
    0.4100000000E+02    0.1869865742E-01    0.6326795403E-01    0.9850728394E-02    0.3587860149E+00
    0.4300000000E+02    0.1948059974E-01    0.6487044021E-01    0.1026271036E-01    0.3661135796E+00
    0.4500000000E+02    0.2025280795E-01    0.6641142204E-01    0.1066956733E-01    0.3730655039E+00
