     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5269198775E-03    0.1020318137E-01    0.1850429897E-03    0.6763272960E-02
    0.3000000000E+01    0.1547095692E-02    0.2923654263E-01    0.5433128737E-03    0.1943589232E-01
    0.5000000000E+01    0.2525447774E-02    0.4663333441E-01    0.8869024399E-03    0.3109352545E-01
    0.7000000000E+01    0.3465293134E-02    0.6259294681E-01    0.1216975840E-02    0.4186252829E-01
    0.9000000000E+01    0.4369591384E-02    0.7728333434E-01    0.1534571801E-02    0.5184878138E-01
    0.1100000000E+02    0.5240992426E-02    0.9084703658E-01    0.1840620359E-02    0.6114169882E-01
    0.1300000000E+02    0.6081876641E-02    0.1034058555E+00    0.2135956964E-02    0.6981732863E-01
    0.1500000000E+02    0.6894388920E-02    0.1150645289E+00    0.2421334421E-02    0.7794077613E-01
    0.1700000000E+02    0.7680467625E-02    0.1259136435E+00    0.2697433054E-02    0.8556811707E-01
    0.1900000000E+02    0.8441869333E-02    0.1360319668E+00    0.2964869387E-02    0.9274792175E-01
    0.2100000000E+02    0.9180190076E-02    0.1454883292E+00    0.3224203604E-02    0.9952247952E-01
    0.2300000000E+02    0.9896883642E-02    0.1543431546E+00    0.3475945964E-02    0.1059287903E+00
    0.2500000000E+02    0.1059327740E-01    0.1626497154E+00    0.3720562360E-02    0.1119993734E+00
    0.2700000000E+02    0.1127058605E-01    0.1704551665E+00    0.3958479138E-02    0.1177629317E+00
    0.2900000000E+02    0.1192992356E-01    0.1778014047E+00    0.4190087300E-02    0.1232449008E+00
    0.3100000000E+02    0.1257231366E-01    0.1847257861E+00    0.4415746169E-02    0.1284679052E+00
    0.3300000000E+02    0.1319869899E-01    0.1912617280E+00    0.4635786609E-02    0.1334521404E+00
    0.3500000000E+02    0.1380994915E-01    0.1974392171E+00    0.4850513853E-02    0.1382156935E+00
    0.3700000000E+02    0.1440686781E-01    0.2032852413E+00    0.5060209995E-02    0.1427748142E+00
    0.3900000000E+02    0.1499019902E-01    0.2088241562E+00    0.5265136195E-02    0.1471441453E+00
