     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1058822719E-02    0.4678172110E-02    0.9295879489E-04    0.1840327768E-01
    0.3000000000E+01    0.3137047452E-02    0.1324927203E-01    0.2754174744E-03    0.5186064642E-01
    0.5000000000E+01    0.5164792798E-02    0.2092383178E-01    0.4534468948E-03    0.8150672042E-01
    0.7000000000E+01    0.7144415146E-02    0.2784692677E-01    0.6272537904E-03    0.1079736016E+00
    0.9000000000E+01    0.9078120927E-02    0.3413285521E-01    0.7970317402E-03    0.1317600818E+00
    0.1100000000E+02    0.1096797850E-01    0.3987295275E-01    0.9629622107E-03    0.1532650930E+00
    0.1300000000E+02    0.1281592893E-01    0.4514114059E-01    0.1125215501E-02    0.1728115613E+00
    0.1500000000E+02    0.1462379575E-01    0.4999793747E-01    0.1283951598E-02    0.1906637291E+00
    0.1700000000E+02    0.1639329382E-01    0.5449340945E-01    0.1439320958E-02    0.2070399420E+00
    0.1900000000E+02    0.1812603746E-01    0.5866937120E-01    0.1591465215E-02    0.2221222288E+00
    0.2100000000E+02    0.1982354778E-01    0.6256105141E-01    0.1740517826E-02    0.2360635754E+00
    0.2300000000E+02    0.2148725939E-01    0.6619836849E-01    0.1886604659E-02    0.2489935149E+00
    0.2500000000E+02    0.2311852659E-01    0.6960691897E-01    0.2029844537E-02    0.2610224732E+00
    0.2700000000E+02    0.2471862897E-01    0.7280875139E-01    0.2170349728E-02    0.2722451811E+00
    0.2900000000E+02    0.2628877657E-01    0.7582297831E-01    0.2308226400E-02    0.2827433790E+00
    0.3100000000E+02    0.2783011461E-01    0.7866626445E-01    0.2443575033E-02    0.2925879802E+00
    0.3300000000E+02    0.2934372785E-01    0.8135321954E-01    0.2576490802E-02    0.3018408147E+00
    0.3500000000E+02    0.3083064459E-01    0.8389671688E-01    0.2707063930E-02    0.3105560461E+00
    0.3700000000E+02    0.3229184033E-01    0.8630815350E-01    0.2835380008E-02    0.3187813301E+00
    0.3900000000E+02    0.3372824121E-01    0.8859766430E-01    0.2961520295E-02    0.3265587693E+00
    0.4100000000E+02    0.3514072711E-01    0.9077429918E-01    0.3085561993E-02    0.3339257039E+00
    0.4300000000E+02    0.3653013459E-01    0.9284617068E-01    0.3207578501E-02    0.3409153702E+00
    0.4500000000E+02    0.3789725951E-01    0.9482057764E-01    0.3327639650E-02    0.3475574538E+00
    0.4700000000E+02    0.3924285957E-01    0.9670410938E-01    0.3445811924E-02    0.3538785537E+00
    0.4900000000E+02    0.4056765660E-01    0.9850273390E-01    0.3562158655E-02    0.3599025766E+00
    0.1000000000E+02    0.1002840656E-01    0.3706615777E-01    0.8804670154E-03    0.1427760358E+00
    0.3000000000E+02    0.2706297762E-01    0.7726503176E-01    0.2376210653E-02    0.2877433199E+00
    0.5000000000E+02    0.4122247027E-01    0.9937191975E-01    0.3619666419E-02    0.3628100023E+00
    0.7000000000E+02    0.5337788715E-01    0.1133854173E+00    0.4687256567E-02    0.4096130652E+00
    0.9000000000E+02    0.6406856747E-01    0.1229041577E+00    0.5626305022E-02    0.4420105389E+00
    0.1100000000E+03    0.7364803046E-01    0.1296207869E+00    0.6467832248E-02    0.4659921769E+00
    0.1300000000E+03    0.8235870078E-01    0.1344614373E+00    0.7233111155E-02    0.4845915568E+00
    0.1500000000E+03    0.9037304035E-01    0.1379837925E+00    0.7937275850E-02    0.4995193735E+00
    0.1700000000E+03    0.9781753484E-01    0.1405465362E+00    0.8591426185E-02    0.5118185499E+00
    0.1900000000E+03    0.1047873634E+00    0.1423917496E+00    0.9203914898E-02    0.5221637176E+00
    0.2100000000E+03    0.1113557359E+00    0.1436889650E+00    0.9781166889E-02    0.5310120887E+00
    0.2300000000E+03    0.1175800412E+00    0.1445604463E+00    0.1032821872E-01    0.5386854030E+00
    0.2500000000E+03    0.1235060165E+00    0.1450965091E+00    0.1084908447E-01    0.5454171981E+00
    0.2700000000E+03    0.1291706476E+00    0.1453652204E+00    0.1134701019E-01    0.5513814544E+00
    0.2900000000E+03    0.1346042317E+00    0.1454187606E+00    0.1182465496E-01    0.5567106808E+00
    0.3100000000E+03    0.1398318749E+00    0.1452977230E+00    0.1228422231E-01    0.5615077404E+00
    0.3300000000E+03    0.1448745981E+00    0.1450340932E+00    0.1272755721E-01    0.5658538155E+00
    0.3500000000E+03    0.1497501670E+00    0.1446533599E+00    0.1315621895E-01    0.5698139159E+00
    0.3700000000E+03    0.1544737241E+00    0.1441760374E+00    0.1357153661E-01    0.5734407741E+00
    0.3900000000E+03    0.1590582766E+00    0.1436187845E+00    0.1397465185E-01    0.5767776567E+00
    0.4100000000E+03    0.1635150764E+00    0.1429952369E+00    0.1436655228E-01    0.5798604304E+00
    0.4300000000E+03    0.1678539212E+00    0.1423166359E+00    0.1474809786E-01    0.5827191038E+00
    0.4500000000E+03    0.1720833932E+00    0.1415923096E+00    0.1512004190E-01    0.5853789963E+00
    0.4700000000E+03    0.1762110525E+00    0.1408300436E+00    0.1548304795E-01    0.5878616340E+00
    0.4900000000E+03    0.1802435925E+00    0.1400363705E+00    0.1583770354E-01    0.5901854470E+00
    0.1000000000E+03    0.6898003864E-01    0.1265432489E+00    0.6057752785E-02    0.4548209455E+00
    0.3000000000E+03    0.1372423972E+00    0.1453778913E+00    0.1205657555E-01    0.5591702235E+00
    0.5000000000E+03    0.1822260797E+00    0.1396295124E+00    0.1601206554E-01    0.5912928438E+00
    0.7000000000E+03    0.2180355074E+00    0.1308058412E+00    0.1916214850E-01    0.6080095566E+00
    0.9000000000E+03    0.2484347861E+00    0.1218713537E+00    0.2183721255E-01    0.6185752914E+00
    0.1100000000E+04    0.2750157915E+00    0.1134831038E+00    0.2417697593E-01    0.6259855699E+00
    0.1300000000E+04    0.2986336329E+00    0.1057841834E+00    0.2625648591E-01    0.6315330747E+00
    0.1500000000E+04    0.3198237226E+00    0.9877274036E-01    0.2812272950E-01    0.6358764135E+00
    0.1700000000E+04    0.3389587918E+00    0.9240290287E-01    0.2980841665E-01    0.6393900581E+00
    0.1900000000E+04    0.3563184480E+00    0.8661717325E-01    0.3133808591E-01    0.6423042947E+00
    0.2100000000E+04    0.3721237303E+00    0.8135774034E-01    0.3273113734E-01    0.6447693510E+00
    0.2300000000E+04    0.3865558655E+00    0.7657047006E-01    0.3400347857E-01    0.6468878531E+00
    0.2500000000E+04    0.3997672331E+00    0.7220614362E-01    0.3516848683E-01    0.6487325555E+00
    0.2700000000E+04    0.4118882133E+00    0.6822061603E-01    0.3623760970E-01    0.6503566293E+00
    0.2900000000E+04    0.4230317299E+00    0.6457455224E-01    0.3722076356E-01    0.6517999357E+00
    0.3100000000E+04    0.4332964352E+00    0.6123301211E-01    0.3812661277E-01    0.6530930104E+00
    0.3300000000E+04    0.4427690531E+00    0.5816499962E-01    0.3896277526E-01    0.6542596833E+00
    0.3500000000E+04    0.4515261777E+00    0.5534302527E-01    0.3973598006E-01    0.6553188537E+00
    0.3700000000E+04    0.4596357000E+00    0.5274270116E-01    0.4045219250E-01    0.6562857235E+00
    0.3900000000E+04    0.4671579713E+00    0.5034237551E-01    0.4111671610E-01    0.6571726747E+00
    0.4100000000E+04    0.4741467703E+00    0.4812280691E-01    0.4173427749E-01    0.6579899047E+00
    0.4300000000E+04    0.4806501203E+00    0.4606687639E-01    0.4230909797E-01    0.6587458962E+00
    0.4500000000E+04    0.4867109865E+00    0.4415933379E-01    0.4284495471E-01    0.6594477689E+00
    0.4700000000E+04    0.4923678767E+00    0.4238657524E-01    0.4334523345E-01    0.6601015476E+00
    0.4900000000E+04    0.4976553612E+00    0.4073644804E-01    0.4381297409E-01    0.6607123681E+00
    0.1000000000E+04    0.2621387582E+00    0.1175945141E+00    0.2304340610E-01    0.6225724821E+00
    0.3000000000E+04    0.4282682574E+00    0.6286774115E-01    0.3768285263E-01    0.6524636295E+00
    0.5000000000E+04    0.5001704155E+00    0.3995392777E-01    0.4403550792E-01    0.6610030712E+00
    0.7000000000E+04    0.5371483126E+00    0.2863973978E-01    0.4731193265E-01    0.6653636862E+00
    0.9000000000E+04    0.5586429159E+00    0.2224259266E-01    0.4922251753E-01    0.6680967662E+00
    0.1100000000E+05    0.5723256023E+00    0.1824297045E-01    0.5044292855E-01    0.6700061532E+00
    0.1300000000E+05    0.5816468773E+00    0.1554766340E-01    0.5127739471E-01    0.6714334019E+00
    0.1500000000E+05    0.5883340190E+00    0.1362463632E-01    0.5187837078E-01    0.6725507205E+00
    0.1700000000E+05    0.5933289965E+00    0.1219022877E-01    0.5232908821E-01    0.6734552943E+00
    0.1900000000E+05    0.5971820556E+00    0.1108176586E-01    0.5267822057E-01    0.6742065594E+00
    0.2100000000E+05    0.6002330655E+00    0.1020027825E-01    0.5295586672E-01    0.6748431282E+00
    0.2300000000E+05    0.6027018254E+00    0.9482554807E-02    0.5318151526E-01    0.6753912940E+00
    0.2500000000E+05    0.6047360443E+00    0.8886550890E-02    0.5336827894E-01    0.6758696509E+00
    0.2700000000E+05    0.6064382598E+00    0.8383324203E-02    0.5352527190E-01    0.6762917617E+00
    0.2900000000E+05    0.6078816560E+00    0.7952358066E-02    0.5365900752E-01    0.6766677791E+00
    0.3100000000E+05    0.6091197347E+00    0.7578734763E-02    0.5377425374E-01    0.6770054714E+00
    0.3300000000E+05    0.6101924356E+00    0.7251364861E-02    0.5387457470E-01    0.6773108962E+00
    0.3500000000E+05    0.6111301279E+00    0.6961842813E-02    0.5396268416E-01    0.6775888546E+00
    0.3700000000E+05    0.6119562827E+00    0.6703686693E-02    0.5404068237E-01    0.6778432069E+00
    0.3900000000E+05    0.6126893050E+00    0.6471820658E-02    0.5411021863E-01    0.6780770968E+00
    0.4100000000E+05    0.6133438163E+00    0.6262214878E-02    0.5417260504E-01    0.6782931133E+00
    0.4300000000E+05    0.6139315694E+00    0.6071630087E-02    0.5422889780E-01    0.6784934103E+00
    0.4500000000E+05    0.6144621123E+00    0.5897433122E-02    0.5427995626E-01    0.6786797961E+00
    0.4700000000E+05    0.6149432770E+00    0.5737461583E-02    0.5432648632E-01    0.6788538016E+00
    0.4900000000E+05    0.6153815449E+00    0.5589923068E-02    0.5436907307E-01    0.6790167321E+00
    0.1000000000E+05    0.5661872434E+00    0.2003047296E-01    0.4989488692E-01    0.6691272821E+00
    0.3000000000E+05    0.6085236007E+00    0.7759145637E-02    0.5371869568E-01    0.6768410033E+00
    0.5000000000E+05    0.6155863182E+00    0.5520338141E-02    0.5438904368E-01    0.6790944010E+00
    0.7000000000E+05    0.6183682373E+00    0.4519966769E-02    0.5466651583E-01    0.6802706074E+00
    0.9000000000E+05    0.6198413212E+00    0.3926696492E-02    0.5482072499E-01    0.6810204244E+00
    0.1100000000E+06    0.6207499288E+00    0.3523064824E-02    0.5492039539E-01    0.6815511659E+00
    0.1300000000E+06    0.6213652303E+00    0.3225426903E-02    0.5499100246E-01    0.6819520171E+00
    0.1500000000E+06    0.6218090443E+00    0.2994061662E-02    0.5504418976E-01    0.6822684670E+00
    0.1700000000E+06    0.6221440599E+00    0.2807401926E-02    0.5508605247E-01    0.6825264523E+00
    0.1900000000E+06    0.6224057805E+00    0.2652597116E-02    0.5512010143E-01    0.6827419787E+00
    0.2100000000E+06    0.6226158010E+00    0.2521449261E-02    0.5514850806E-01    0.6829255265E+00
    0.2300000000E+06    0.6227880029E+00    0.2408447659E-02    0.5517269146E-01    0.6830842820E+00
    0.2500000000E+06    0.6229317129E+00    0.2309731591E-02    0.5519362070E-01    0.6832233588E+00
    0.2700000000E+06    0.6230534275E+00    0.2222504092E-02    0.5521198176E-01    0.6833465072E+00
    0.2900000000E+06    0.6231578101E+00    0.2144681889E-02    0.5522827489E-01    0.6834565485E+00
    0.3100000000E+06    0.6232482943E+00    0.2074676701E-02    0.5524287423E-01    0.6835556511E+00
    0.3300000000E+06    0.6233274640E+00    0.2011253320E-02    0.5525606573E-01    0.6836455127E+00
    0.3500000000E+06    0.6233973008E+00    0.1953434511E-02    0.5526807201E-01    0.6837274840E+00
    0.3700000000E+06    0.6234593497E+00    0.1900435493E-02    0.5527906928E-01    0.6838026546E+00
    0.3900000000E+06    0.6235148328E+00    0.1851617699E-02    0.5528919900E-01    0.6838719146E+00
    0.4100000000E+06    0.6235647298E+00    0.1806455445E-02    0.5529857625E-01    0.6839359995E+00
    0.4300000000E+06    0.6236098349E+00    0.1764511455E-02    0.5530729564E-01    0.6839955224E+00
    0.4500000000E+06    0.6236507989E+00    0.1725418577E-02    0.5531543582E-01    0.6840509997E+00
    0.4700000000E+06    0.6236881599E+00    0.1688865931E-02    0.5532306276E-01    0.6841028693E+00
    0.4900000000E+06    0.6237223670E+00    0.1654588260E-02    0.5533023225E-01    0.6841515058E+00
    0.1000000000E+06    0.6203439076E+00    0.3707949038E-02    0.5487529393E-01    0.6813061163E+00
    0.3000000000E+06    0.6232046115E+00    0.2108786352E-02    0.5523576669E-01    0.6835073517E+00
    0.5000000000E+06    0.6237384082E+00    0.1638230046E-02    0.5533366060E-01    0.6841747141E+00
    0.7000000000E+06    0.6239600299E+00    0.1388925173E-02    0.5538678027E-01    0.6845280467E+00
    0.9000000000E+06    0.6240797957E+00    0.1228237277E-02    0.5542245992E-01    0.6847551638E+00
    0.1100000000E+07    0.6241539299E+00    0.1113543347E-02    0.5544907436E-01    0.6849168281E+00
    0.1300000000E+07    0.6242037968E+00    0.1026344804E-02    0.5547019769E-01    0.6850394331E+00
    0.1500000000E+07    0.6242392743E+00    0.9571340515E-03    0.5548766184E-01    0.6851365337E+00
    0.1700000000E+07    0.6242655498E+00    0.9004546124E-03    0.5550252313E-01    0.6852158994E+00
    0.1900000000E+07    0.6242856037E+00    0.8529202573E-03    0.5551544303E-01    0.6852823448E+00
    0.2100000000E+07    0.6243012677E+00    0.8123028432E-03    0.5552686181E-01    0.6853390336E+00
    0.2300000000E+07    0.6243137276E+00    0.7770679169E-03    0.5553708667E-01    0.6853881413E+00
    0.2500000000E+07    0.6243237837E+00    0.7461194620E-03    0.5554634010E-01    0.6854312198E+00
    0.2700000000E+07    0.6243319952E+00    0.7186508403E-03    0.5555478824E-01    0.6854694098E+00
    0.2900000000E+07    0.6243387639E+00    0.6940533605E-03    0.5556255828E-01    0.6855035712E+00
    0.3100000000E+07    0.6243443856E+00    0.6718578609E-03    0.5556974974E-01    0.6855343659E+00
    0.3300000000E+07    0.6243490825E+00    0.6516960784E-03    0.5557644185E-01    0.6855623129E+00
    0.3500000000E+07    0.6243530247E+00    0.6332743409E-03    0.5558269875E-01    0.6855878258E+00
    0.3700000000E+07    0.6243563445E+00    0.6163551881E-03    0.5558857304E-01    0.6856112386E+00
    0.3900000000E+07    0.6243591460E+00    0.6007442440E-03    0.5559410836E-01    0.6856328245E+00
    0.4100000000E+07    0.6243615124E+00    0.5862806528E-03    0.5559934136E-01    0.6856528095E+00
    0.4300000000E+07    0.6243635107E+00    0.5728299900E-03    0.5560430307E-01    0.6856713821E+00
    0.4500000000E+07    0.6243651956E+00    0.5602789240E-03    0.5560902001E-01    0.6856887013E+00
    0.4700000000E+07    0.6243666121E+00    0.5485311399E-03    0.5561351500E-01    0.6857049020E+00
    0.4900000000E+07    0.6243677973E+00    0.5375041868E-03    0.5561780782E-01    0.6857200997E+00
    0.1000000000E+07    0.6241208264E+00    0.1166602876E-02    0.5543661733E-01    0.6848420917E+00
    0.3000000000E+07    0.6243417028E+00    0.6826803890E-03    0.5556622097E-01    0.6855193541E+00
    0.5000000000E+07    0.6243683130E+00    0.5322384289E-03    0.5561988391E-01    0.6857273540E+00
    0.7000000000E+07    0.6243718756E+00    0.4517467325E-03    0.5565402964E-01    0.6858379809E+00
    0.9000000000E+07    0.6243693418E+00    0.3996718427E-03    0.5567908974E-01    0.6859092701E+00
    0.1100000000E+08    0.6243647832E+00    0.3624336041E-03    0.5569888471E-01    0.6859600983E+00
    0.1300000000E+08    0.6243595480E+00    0.3340926902E-03    0.5571524215E-01    0.6859986915E+00
    0.1500000000E+08    0.6243541611E+00    0.3115834955E-03    0.5572917851E-01    0.6860292835E+00
    0.1700000000E+08    0.6243488435E+00    0.2931419893E-03    0.5574131744E-01    0.6860543054E+00
    0.1900000000E+08    0.6243436898E+00    0.2776714940E-03    0.5575206915E-01    0.6860752657E+00
    0.2100000000E+08    0.6243387375E+00    0.2644494927E-03    0.5576171783E-01    0.6860931564E+00
    0.2300000000E+08    0.6243339972E+00    0.2529779552E-03    0.5577046849E-01    0.6861086605E+00
    0.2500000000E+08    0.6243294663E+00    0.2429009071E-03    0.5577847387E-01    0.6861222656E+00
    0.2700000000E+08    0.6243251362E+00    0.2339562214E-03    0.5578585081E-01    0.6861343302E+00
    0.2900000000E+08    0.6243209959E+00    0.2259460132E-03    0.5579269067E-01    0.6861451248E+00
    0.3100000000E+08    0.6243170332E+00    0.2187177075E-03    0.5579906626E-01    0.6861548576E+00
    0.3300000000E+08    0.6243132361E+00    0.2121515099E-03    0.5580503653E-01    0.6861636920E+00
    0.3500000000E+08    0.6243095931E+00    0.2061518687E-03    0.5581064988E-01    0.6861717583E+00
    0.3700000000E+08    0.6243060936E+00    0.2006415075E-03    0.5581594653E-01    0.6861791618E+00
    0.3900000000E+08    0.6243027275E+00    0.1955571613E-03    0.5582096026E-01    0.6861859885E+00
