     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285323909E-03    0.7038708772E-02    0.1856090061E-03    0.1344488154E-01
    0.3000000000E+01    0.1560908755E-02    0.2004154689E-01    0.5481614998E-03    0.3820431608E-01
    0.5000000000E+01    0.2562018459E-02    0.3179290579E-01    0.8997394762E-03    0.6049464824E-01
    0.7000000000E+01    0.3533700605E-02    0.4247247305E-01    0.1240988381E-02    0.8068322483E-01
    0.9000000000E+01    0.4477646554E-02    0.5222601161E-01    0.1572501814E-02    0.9906724481E-01
    0.1100000000E+02    0.5395414709E-02    0.6117311792E-01    0.1894826713E-02    0.1158897936E+00
    0.1300000000E+02    0.6288443546E-02    0.6941293293E-01    0.2208467931E-02    0.1313516661E+00
    0.1500000000E+02    0.7158063130E-02    0.7702841063E-01    0.2513892275E-02    0.1456202161E+00
    0.1700000000E+02    0.8005505315E-02    0.8408955273E-01    0.2811532086E-02    0.1588360685E+00
    0.1900000000E+02    0.8831912808E-02    0.9065589132E-01    0.3101788420E-02    0.1711182754E+00
    0.2100000000E+02    0.9638347232E-02    0.9677841620E-01    0.3385033877E-02    0.1825683205E+00
    0.2300000000E+02    0.1042579633E-01    0.1025010875E+00    0.3661615129E-02    0.1932732612E+00
    0.2500000000E+02    0.1119518041E-01    0.1078620340E+00    0.3931855178E-02    0.2033082189E+00
    0.2700000000E+02    0.1194735808E-01    0.1128945121E+00    0.4196055385E-02    0.2127383687E+00
    0.2900000000E+02    0.1268313150E-01    0.1176276787E+00    0.4454497282E-02    0.2216205435E+00
    0.3100000000E+02    0.1340325097E-01    0.1220872194E+00    0.4707444215E-02    0.2300045363E+00
    0.3300000000E+02    0.1410841917E-01    0.1262958637E+00    0.4955142815E-02    0.2379341648E+00
    0.3500000000E+02    0.1479929497E-01    0.1302738087E+00    0.5197824334E-02    0.2454481489E+00
    0.3700000000E+02    0.1547649685E-01    0.1340390720E+00    0.5435705847E-02    0.2525808362E+00
    0.3900000000E+02    0.1614060599E-01    0.1376077849E+00    0.5668991349E-02    0.2593628075E+00
    0.4100000000E+02    0.1679216916E-01    0.1409944400E+00    0.5897872745E-02    0.2658213839E+00
    0.4300000000E+02    0.1743170124E-01    0.1442120993E+00    0.6122530754E-02    0.2719810535E+00
    0.4500000000E+02    0.1805968756E-01    0.1472725712E+00    0.6343135727E-02    0.2778638327E+00
    0.4700000000E+02    0.1867658607E-01    0.1501865608E+00    0.6559848403E-02    0.2834895732E+00
    0.4900000000E+02    0.1928282927E-01    0.1529638000E+00    0.6772820587E-02    0.2888762247E+00
    0.1000000000E+02    0.4939710282E-02    0.5679374896E-01    0.1734780340E-02    0.1076602781E+00
    0.3000000000E+02    0.1304510299E-01    0.1198901678E+00    0.4581641829E-02    0.2258719451E+00
    0.5000000000E+02    0.1958208377E-01    0.1543039407E+00    0.6877949148E-02    0.2914850372E+00
    0.7000000000E+02    0.2509613775E-01    0.1757139186E+00    0.8815161869E-02    0.3343531109E+00
    0.9000000000E+02    0.2989693824E-01    0.1900303539E+00    0.1050197741E-01    0.3651221343E+00
    0.1100000000E+03    0.3417498773E-01    0.2000389486E+00    0.1200526635E-01    0.3885945199E+00
    0.1300000000E+03    0.3805482829E-01    0.2072399834E+00    0.1336874741E-01    0.4072785287E+00
    0.1500000000E+03    0.4162185974E-01    0.2125167920E+00    0.1462240005E-01    0.4226232996E+00
    0.1700000000E+03    0.4493693734E-01    0.2164239321E+00    0.1578758811E-01    0.4355303284E+00
    0.1900000000E+03    0.4804482034E-01    0.2193269126E+00    0.1688002524E-01    0.4465930775E+00
    0.2100000000E+03    0.5097931321E-01    0.2214760454E+00    0.1791157951E-01    0.4562200908E+00
    0.2300000000E+03    0.5376652772E-01    0.2230481534E+00    0.1889141849E-01    0.4647029844E+00
    0.2500000000E+03    0.5642702739E-01    0.2241713960E+00    0.1982676197E-01    0.4722562331E+00
    0.2700000000E+03    0.5897728056E-01    0.2249406948E+00    0.2072339209E-01    0.4790415902E+00
    0.2900000000E+03    0.6143067140E-01    0.2254276668E+00    0.2158600820E-01    0.4851836845E+00
    0.3100000000E+03    0.6379821970E-01    0.2256872176E+00    0.2241847955E-01    0.4907803264E+00
    0.3300000000E+03    0.6608910392E-01    0.2257620332E+00    0.2322402895E-01    0.4959095193E+00
    0.3500000000E+03    0.6831104822E-01    0.2256857106E+00    0.2400536860E-01    0.5006343518E+00
    0.3700000000E+03    0.7047061355E-01    0.2254849830E+00    0.2476480229E-01    0.5050064883E+00
    0.3900000000E+03    0.7257341983E-01    0.2251813299E+00    0.2550430340E-01    0.5090687092E+00
    0.4100000000E+03    0.7462431769E-01    0.2247921612E+00    0.2622557524E-01    0.5128567919E+00
    0.4300000000E+03    0.7662752305E-01    0.2243316987E+00    0.2693009822E-01    0.5164009264E+00
    0.4500000000E+03    0.7858672346E-01    0.2238116430E+00    0.2761916726E-01    0.5197267947E+00
    0.4700000000E+03    0.8050516326E-01    0.2232416824E+00    0.2829392164E-01    0.5228564057E+00
    0.4900000000E+03    0.8238571223E-01    0.2226298859E+00    0.2895536911E-01    0.5258087478E+00
    0.1000000000E+03    0.3209237281E-01    0.1954598632E+00    0.1127342657E-01    0.3775797223E+00
    0.3000000000E+03    0.6262456414E-01    0.2255829576E+00    0.2200579718E-01    0.4880449131E+00
    0.5000000000E+03    0.8331258600E-01    0.2223104547E+00    0.2928138662E-01    0.5272236802E+00
    0.7000000000E+03    0.1003542439E+00    0.2148933144E+00    0.3527641100E-01    0.5492734903E+00
    0.9000000000E+03    0.1153581994E+00    0.2069375210E+00    0.4055579066E-01    0.5639776056E+00
    0.1100000000E+04    0.1289953998E+00    0.1992150302E+00    0.4535515540E-01    0.5747134609E+00
    0.1300000000E+04    0.1416152179E+00    0.1919067323E+00    0.4979720072E-01    0.5830108047E+00
    0.1500000000E+04    0.1534252542E+00    0.1850356664E+00    0.5395483052E-01    0.5896797412E+00
    0.1700000000E+04    0.1645603356E+00    0.1785793990E+00    0.5787538939E-01    0.5951958429E+00
    0.1900000000E+04    0.1751139031E+00    0.1725040387E+00    0.6159168648E-01    0.5998595940E+00
    0.2100000000E+04    0.1851540625E+00    0.1667752096E+00    0.6512763298E-01    0.6038716426E+00
    0.2300000000E+04    0.1947325246E+00    0.1613614511E+00    0.6850138214E-01    0.6073718825E+00
    0.2500000000E+04    0.2038899195E+00    0.1562349872E+00    0.7172719589E-01    0.6104612926E+00
    0.2700000000E+04    0.2126591200E+00    0.1513715853E+00    0.7481661223E-01    0.6132148707E+00
    0.2900000000E+04    0.2210674074E+00    0.1467501387E+00    0.7777920578E-01    0.6156896648E+00
    0.3100000000E+04    0.2291379287E+00    0.1423522041E+00    0.8062309979E-01    0.6179299583E+00
    0.3300000000E+04    0.2368907060E+00    0.1381615764E+00    0.8335532048E-01    0.6199707319E+00
    0.3500000000E+04    0.2443433501E+00    0.1341639251E+00    0.8598204783E-01    0.6218400412E+00
    0.3700000000E+04    0.2515115763E+00    0.1303464911E+00    0.8850879659E-01    0.6235606897E+00
    0.3900000000E+04    0.2584095822E+00    0.1266978394E+00    0.9094054910E-01    0.6251514323E+00
    0.4100000000E+04    0.2650503298E+00    0.1232076558E+00    0.9328185416E-01    0.6266278575E+00
    0.4300000000E+04    0.2714457576E+00    0.1198665833E+00    0.9553690165E-01    0.6280030453E+00
