     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2103108775E-02    0.1023000161E-01    0.9232103475E-04    0.3398335223E-02
    0.3000000000E+01    0.6149629610E-02    0.2945533127E-01    0.2699568330E-03    0.9856585178E-02
    0.5000000000E+01    0.1000017555E-01    0.4718642287E-01    0.4389946640E-03    0.1590327189E-01
    0.7000000000E+01    0.1367281103E-01    0.6358317360E-01    0.6002269720E-03    0.2158022284E-01
    0.9000000000E+01    0.1718336273E-01    0.7878369141E-01    0.7543480440E-03    0.2692367212E-01
    0.1100000000E+02    0.2054576002E-01    0.9290786699E-01    0.9019689429E-03    0.3196517179E-01
    0.1300000000E+02    0.2377231478E-01    0.1060602671E+00    0.1043629779E-02    0.3673233010E-01
    0.1500000000E+02    0.2687395274E-01    0.1183324948E+00    0.1179809858E-02    0.4124941381E-01
    0.1700000000E+02    0.2986040605E-01    0.1298051280E+00    0.1310936130E-02    0.4553784297E-01
    0.1900000000E+02    0.3274037435E-01    0.1405493211E+00    0.1437390251E-02    0.4961660004E-01
    0.2100000000E+02    0.3552166026E-01    0.1506281357E+00    0.1559514527E-02    0.5350257008E-01
    0.2300000000E+02    0.3821128400E-01    0.1600976533E+00    0.1677616945E-02    0.5721082534E-01
    0.2500000000E+02    0.4081558064E-01    0.1690079096E+00    0.1791975432E-02    0.6075486443E-01
    0.2700000000E+02    0.4334028317E-01    0.1774036831E+00    0.1902841508E-02    0.6414681458E-01
    0.2900000000E+02    0.4579059362E-01    0.1853251638E+00    0.2010443396E-02    0.6739760322E-01
    0.3100000000E+02    0.4817124427E-01    0.1928085226E+00    0.2114988715E-02    0.7051710435E-01
    0.3300000000E+02    0.5048655051E-01    0.1998863988E+00    0.2216666795E-02    0.7351426387E-01
    0.3500000000E+02    0.5274045665E-01    0.2065883174E+00    0.2315650684E-02    0.7639720737E-01
    0.3700000000E+02    0.5493657575E-01    0.2129410503E+00    0.2412098901E-02    0.7917333315E-01
    0.3900000000E+02    0.5707822443E-01    0.2189689272E+00    0.2506156961E-02    0.8184939274E-01
    0.4100000000E+02    0.5916845326E-01    0.2246941064E+00    0.2597958705E-02    0.8443156097E-01
    0.4300000000E+02    0.6121007354E-01    0.2301368097E+00    0.2687627478E-02    0.8692549705E-01
    0.4500000000E+02    0.6320568078E-01    0.2353155284E+00    0.2775277158E-02    0.8933639792E-01
    0.4700000000E+02    0.6515767551E-01    0.2402472030E+00    0.2861013069E-02    0.9166904525E-01
    0.4900000000E+02    0.6706828170E-01    0.2449473812E+00    0.2944932790E-02    0.9392784655E-01
    0.1000000000E+02    0.1888227619E-01    0.8597345736E-01    0.8289357234E-03    0.2948035535E-01
    0.3000000000E+02    0.4698934751E-01    0.1891194909E+00    0.2063085890E-02    0.6897318519E-01
    0.5000000000E+02    0.6800871485E-01    0.2472151715E+00    0.2986240131E-02    0.9503083905E-01
    0.7000000000E+02    0.8507449679E-01    0.2833396345E+00    0.3735904611E-02    0.1140535219E+00
    0.9000000000E+02    0.9964536742E-01    0.3072287528E+00    0.4376081708E-02    0.1288651454E+00
    0.1100000000E+03    0.1125043096E+00    0.3236710526E+00    0.4941128431E-02    0.1409204441E+00
    0.1300000000E+03    0.1241151432E+00    0.3352828325E+00    0.5451398012E-02    0.1510523684E+00
    0.1500000000E+03    0.1347732486E+00    0.3436077277E+00    0.5919852762E-02    0.1597760539E+00
    0.1700000000E+03    0.1446774656E+00    0.3496115855E+00    0.6355218757E-02    0.1674293762E+00
    0.1900000000E+03    0.1539676518E+00    0.3539274256E+00    0.6763633798E-02    0.1742444656E+00
    0.2100000000E+03    0.1627457432E+00    0.3569860139E+00    0.7149571544E-02    0.1803868998E+00
