     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4737698001E-02    0.4746309737E-02    0.2772972703E-03    0.3420984432E-02
    0.3000000000E+01    0.1388361230E-01    0.1380214955E-01    0.8126214279E-03    0.1004832995E-01
    0.5000000000E+01    0.2261985886E-01    0.2231538884E-01    0.1323985097E-02    0.1640526783E-01
    0.7000000000E+01    0.3097864562E-01    0.3032938880E-01    0.1813271747E-02    0.2250925706E-01
    0.9000000000E+01    0.3898879343E-01    0.3788309080E-01    0.2282166798E-02    0.2837626092E-01
    0.1100000000E+02    0.4667617038E-01    0.4501156323E-01    0.2732183010E-02    0.3402090474E-01
    0.1300000000E+02    0.5406406102E-01    0.5174646906E-01    0.3164682074E-02    0.3945661396E-01
    0.1500000000E+02    0.6117348175E-01    0.5811646742E-01    0.3580893051E-02    0.4469573547E-01
    0.1700000000E+02    0.6802345124E-01    0.6414755967E-01    0.3981928184E-02    0.4974964440E-01
    0.1900000000E+02    0.7463122303E-01    0.6986338881E-01    0.4368796499E-02    0.5462883855E-01
    0.2100000000E+02    0.8101248657E-01    0.7528549931E-01    0.4742415557E-02    0.5934302183E-01
    0.2300000000E+02    0.8718154131E-01    0.8043356345E-01    0.5103621641E-02    0.6390117851E-01
    0.2500000000E+02    0.9315144821E-01    0.8532557897E-01    0.5453178603E-02    0.6831163911E-01
    0.2700000000E+02    0.9893416174E-01    0.8997804228E-01    0.5791785595E-02    0.7258213923E-01
    0.2900000000E+02    0.1045406455E+00    0.9440610070E-01    0.6120083821E-02    0.7671987214E-01
    0.3100000000E+02    0.1099809735E+00    0.9862368646E-01    0.6438662464E-02    0.8073153583E-01
    0.3300000000E+02    0.1152644193E+00    0.1026436352E+00    0.6748063902E-02    0.8462337521E-01
    0.3500000000E+02    0.1203995351E+00    0.1064777909E+00    0.7048788311E-02    0.8840122013E-01
    0.3700000000E+02    0.1253942207E+00    0.1101370989E+00    0.7341297727E-02    0.9207051954E-01
    0.3900000000E+02    0.1302557854E+00    0.1136316888E+00    0.7626019657E-02    0.9563637238E-01
    0.4100000000E+02    0.1349910030E+00    0.1169709483E+00    0.7903350281E-02    0.9910355547E-01
    0.4300000000E+02    0.1396061603E+00    0.1201635892E+00    0.8173657306E-02    0.1024765487E+00
    0.4500000000E+02    0.1441071010E+00    0.1232177068E+00    0.8437282513E-02    0.1057595582E+00
    0.4700000000E+02    0.1484992643E+00    0.1261408324E+00    0.8694544037E-02    0.1089565367E+00
    0.4900000000E+02    0.1527877199E+00    0.1289399814E+00    0.8945738406E-02    0.1120712029E+00
    0.1000000000E+02    0.4287131636E-01    0.4149842696E-01    0.2509446343E-02    0.3122551212E-01
    0.3000000000E+02    0.1072809815E+00    0.9654037602E-01    0.6280553151E-02    0.7874106218E-01
    0.5000000000E+02    0.1548945484E+00    0.1302951265E+00    0.9069147619E-02    0.1135987712E+00
    0.7000000000E+02    0.1925833120E+00    0.1522639969E+00    0.1127711217E-01    0.1405794698E+00
    0.9000000000E+02    0.2237586679E+00    0.1671295702E+00    0.1310398319E-01    0.1622915421E+00
    0.1100000000E+03    0.2503267384E+00    0.1774484709E+00    0.1466125785E-01    0.1802852550E+00
    0.1300000000E+03    0.2734500022E+00    0.1847241853E+00    0.1601693743E-01    0.1955434309E+00
    0.1500000000E+03    0.2938872152E+00    0.1898920763E+00    0.1721540840E-01    0.2087214278E+00
    0.1700000000E+03    0.3121612560E+00    0.1935602748E+00    0.1828725977E-01    0.2202743700E+00
    0.1900000000E+03    0.3286487816E+00    0.1961383799E+00    0.1925452723E-01    0.2305290662E+00
    0.2100000000E+03    0.3436312428E+00    0.1979103535E+00    0.2013367725E-01    0.2397268431E+00
    0.2300000000E+03    0.3573254685E+00    0.1990778309E+00    0.2093739611E-01    0.2480501888E+00
    0.2500000000E+03    0.3699028282E+00    0.1997868986E+00    0.2167571086E-01    0.2556399470E+00
    0.2700000000E+03    0.3815017036E+00    0.2001452210E+00    0.2235671880E-01    0.2626067676E+00
    0.2900000000E+03    0.3922358788E+00    0.2002333128E+00    0.2298707830E-01    0.2690389435E+00
    0.3100000000E+03    0.4022003543E+00    0.2001121481E+00    0.2357234893E-01    0.2750079044E+00
    0.3300000000E+03    0.4114754830E+00    0.1998284075E+00    0.2411723336E-01    0.2805721497E+00
    0.3500000000E+03    0.4201299823E+00    0.1994181685E+00    0.2462575356E-01    0.2857801180E+00
    0.3700000000E+03    0.4282231771E+00    0.1989095436E+00    0.2510138200E-01    0.2906723154E+00
    0.3900000000E+03    0.4358067001E+00    0.1983245954E+00    0.2554714115E-01    0.2952829194E+00
    0.4100000000E+03    0.4429258061E+00    0.1976807455E+00    0.2596568030E-01    0.2996410029E+00
    0.4300000000E+03    0.4496204031E+00    0.1969918243E+00    0.2635933592E-01    0.3037714812E+00
    0.4500000000E+03    0.4559258726E+00    0.1962688601E+00    0.2673017960E-01    0.3076958521E+00
    0.4700000000E+03    0.4618737318E+00    0.1955206798E+00    0.2708005684E-01    0.3114327815E+00
    0.4900000000E+03    0.4674921736E+00    0.1947543696E+00    0.2741061861E-01    0.3149985702E+00
    0.1000000000E+03    0.2375337066E+00    0.1727460727E+00    0.1391135332E-01    0.1716820391E+00
    0.3000000000E+03    0.3973090035E+00    0.2001956844E+00    0.2328503805E-01    0.2720774045E+00
    0.5000000000E+03    0.4701858756E+00    0.1943662437E+00    0.2756912543E-01    0.3167218280E+00
    0.7000000000E+03    0.5117319550E+00    0.1865597512E+00    0.3001609749E-01    0.3449076475E+00
    0.9000000000E+03    0.5381132358E+00    0.1794882152E+00    0.3157295167E-01    0.3653422908E+00
    0.1100000000E+04    0.5561266561E+00    0.1733362596E+00    0.3263815095E-01    0.3812918567E+00
    0.1300000000E+04    0.5691010432E+00    0.1679671080E+00    0.3340698335E-01    0.3943236098E+00
    0.1500000000E+04    0.5788367749E+00    0.1632298598E+00    0.3398514259E-01    0.4053080107E+00
    0.1700000000E+04    0.5863824344E+00    0.1590027988E+00    0.3443422955E-01    0.4147779296E+00
    0.1900000000E+04    0.5923854323E+00    0.1551928843E+00    0.3479230371E-01    0.4230830591E+00
    0.2100000000E+04    0.5972648591E+00    0.1517291645E+00    0.3508401926E-01    0.4304651686E+00
    0.2300000000E+04    0.6013028417E+00    0.1485568853E+00    0.3532598475E-01    0.4370983312E+00
    0.2500000000E+04    0.6046956628E+00    0.1456331266E+00    0.3552976332E-01    0.4431120125E+00
    0.2700000000E+04    0.6075837655E+00    0.1429237061E+00    0.3570363446E-01    0.4486050909E+00
    0.2900000000E+04    0.6100700961E+00    0.1404009917E+00    0.3585367149E-01    0.4536547725E+00
    0.3100000000E+04    0.6122317177E+00    0.1380423416E+00    0.3598442407E-01    0.4583224798E+00
    0.3300000000E+04    0.6141273906E+00    0.1358289751E+00    0.3609936385E-01    0.4626578675E+00
