     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2118565530E-02    0.1582757199E-02    0.8369934745E-03    0.8521315645E-02
    0.3000000000E+01    0.6281922707E-02    0.4606236505E-02    0.2481857136E-02    0.2485333881E-01
    0.5000000000E+01    0.1035013795E-01    0.7452837931E-02    0.4089161933E-02    0.4030323962E-01
    0.7000000000E+01    0.1432689997E-01    0.1013619887E-01    0.5660363775E-02    0.5494203802E-01
    0.9000000000E+01    0.1821570471E-01    0.1266857745E-01    0.7196842490E-02    0.6883329182E-01
    0.1100000000E+02    0.2201986771E-01    0.1506102559E-01    0.8699906718E-02    0.8203405304E-01
    0.1300000000E+02    0.2574253558E-01    0.1732353633E-01    0.1017079842E-01    0.9459568084E-01
    0.1500000000E+02    0.2938669659E-01    0.1946516984E-01    0.1161069708E-01    0.1065645355E+00
    0.1700000000E+02    0.3295519047E-01    0.2149416164E-01    0.1302072355E-01    0.1179825730E+00
    0.1900000000E+02    0.3645071752E-01    0.2341801585E-01    0.1440194365E-01    0.1288878573E+00
    0.2100000000E+02    0.3987584705E-01    0.2524358599E-01    0.1575537151E-01    0.1393150019E+00
    0.2300000000E+02    0.4323302523E-01    0.2697714510E-01    0.1708197267E-01    0.1492955529E+00
    0.2500000000E+02    0.4652458233E-01    0.2862444686E-01    0.1838266691E-01    0.1588583224E+00
    0.2700000000E+02    0.4975273956E-01    0.3019077908E-01    0.1965833098E-01    0.1680296792E+00
    0.2900000000E+02    0.5291961535E-01    0.3168101059E-01    0.2090980105E-01    0.1768338025E+00
    0.3100000000E+02    0.5602723122E-01    0.3309963250E-01    0.2213787507E-01    0.1852929055E+00
    0.3300000000E+02    0.5907751727E-01    0.3445079466E-01    0.2334331488E-01    0.1934274317E+00
    0.3500000000E+02    0.6207231730E-01    0.3573833783E-01    0.2452684828E-01    0.2012562279E+00
    0.3700000000E+02    0.6501339361E-01    0.3696582230E-01    0.2568917089E-01    0.2087966981E+00
    0.3900000000E+02    0.6790243142E-01    0.3813655334E-01    0.2683094791E-01    0.2160649387E+00
    0.4100000000E+02    0.7074104309E-01    0.3925360383E-01    0.2795281580E-01    0.2230758597E+00
    0.4300000000E+02    0.7353077200E-01    0.4031983456E-01    0.2905538375E-01    0.2298432926E+00
    0.4500000000E+02    0.7627309622E-01    0.4133791239E-01    0.3013923524E-01    0.2363800860E+00
    0.4700000000E+02    0.7896943196E-01    0.4231032649E-01    0.3120492928E-01    0.2426981922E+00
    0.4900000000E+02    0.8162113676E-01    0.4323940307E-01    0.3225300173E-01    0.2488087436E+00
    0.1000000000E+02    0.2012816593E-01    0.1388164501E-01    0.7952472280E-02    0.7551664929E-01
    0.3000000000E+02    0.5448070806E-01    0.3239900578E-01    0.2152671413E-01    0.1811051645E+00
    0.5000000000E+02    0.8293066150E-01    0.4368837542E-01    0.3277059130E-01    0.2517894584E+00
    0.7000000000E+02    0.1070679298E+00    0.5085314069E-01    0.4231168485E-01    0.3026901930E+00
    0.9000000000E+02    0.1279395135E+00    0.5547340715E-01    0.5056329565E-01    0.3412565913E+00
    0.1100000000E+03    0.1462641075E+00    0.5843930220E-01    0.5780913870E-01    0.3715923174E+00
    0.1300000000E+03    0.1625525178E+00    0.6028889957E-01    0.6425086960E-01    0.3961485942E+00
    0.1500000000E+03    0.1771787237E+00    0.6136477120E-01    0.7003613278E-01    0.4164824655E+00
    0.1700000000E+03    0.1904236292E+00    0.6189383572E-01    0.7527583097E-01    0.4336320040E+00
    0.1900000000E+03    0.2025029933E+00    0.6203115574E-01    0.8005514983E-01    0.4483168671E+00
    0.2100000000E+03    0.2135858252E+00    0.6188536745E-01    0.8444081953E-01    0.4610523131E+00
    0.2300000000E+03    0.2238068371E+00    0.6153413702E-01    0.8848603029E-01    0.4722173730E+00
    0.2500000000E+03    0.2332750793E+00    0.6103391575E-01    0.9223384126E-01    0.4820973636E+00
    0.2700000000E+03    0.2420800587E+00    0.6042629409E-01    0.9571959581E-01    0.4909113629E+00
    0.2900000000E+03    0.2502961580E+00    0.5974225273E-01    0.9897266636E-01    0.4988305195E+00
    0.3100000000E+03    0.2579858853E+00    0.5900507308E-01    0.1020177369E+00    0.5059905825E+00
    0.3300000000E+03    0.2652022998E+00    0.5823237011E-01    0.1048757611E+00    0.5125006802E+00
    0.3500000000E+03    0.2719908512E+00    0.5743753748E-01    0.1075646879E+00    0.5184495968E+00
    0.3700000000E+03    0.2783907912E+00    0.5663079065E-01    0.1101000193E+00    0.5239103456E+00
    0.3900000000E+03    0.2844362721E+00    0.5581993032E-01    0.1124952438E+00    0.5289435549E+00
    0.4100000000E+03    0.2901572101E+00    0.5501090801E-01    0.1147621774E+00    0.5336000127E+00
    0.4300000000E+03    0.2955799718E+00    0.5420824956E-01    0.1169112344E+00    0.5379226059E+00
    0.4500000000E+03    0.3007279252E+00    0.5341537545E-01    0.1189516452E+00    0.5419478149E+00
    0.4700000000E+03    0.3056218866E+00    0.5263484510E-01    0.1208916324E+00    0.5457068799E+00
    0.4900000000E+03    0.3102804851E+00    0.5186854468E-01    0.1227385553E+00    0.5492267193E+00
    0.1000000000E+03    0.1373843909E+00    0.5712363037E-01    0.5429780788E-01    0.3572728969E+00
    0.3000000000E+03    0.2542033045E+00    0.5937909072E-01    0.1005198141E+00    0.5024980767E+00
    0.5000000000E+03    0.3125268220E+00    0.5149117253E-01    0.1236292109E+00    0.5509043426E+00
    0.7000000000E+03    0.3483964289E+00    0.4484595183E-01    0.1378600013E+00    0.5762039784E+00
    0.9000000000E+03    0.3726445613E+00    0.3978935258E-01    0.1474922796E+00    0.5921006270E+00
    0.1100000000E+04    0.3900403349E+00    0.3592145034E-01    0.1544113273E+00    0.6031615980E+00
    0.1300000000E+04    0.4030661989E+00    0.3289666871E-01    0.1595989505E+00    0.6113756771E+00
    0.1500000000E+04    0.4131465589E+00    0.3047469515E-01    0.1636187619E+00    0.6177580300E+00
    0.1700000000E+04    0.4211554608E+00    0.2849301237E-01    0.1668167629E+00    0.6228851320E+00
    0.1900000000E+04    0.4276571910E+00    0.2684055611E-01    0.1694164326E+00    0.6271104970E+00
    0.2100000000E+04    0.4330311401E+00    0.2543984932E-01    0.1715680910E+00    0.6306639050E+00
    0.2300000000E+04    0.4375410720E+00    0.2423561107E-01    0.1733762912E+00    0.6337016918E+00
    0.2500000000E+04    0.4413756153E+00    0.2318752316E-01    0.1749158367E+00    0.6363342162E+00
    0.2700000000E+04    0.4446729708E+00    0.2226557422E-01    0.1762415569E+00    0.6386417829E+00
    0.2900000000E+04    0.4475365401E+00    0.2144700467E-01    0.1773944936E+00    0.6406843348E+00
    0.3100000000E+04    0.4500451247E+00    0.2071426008E-01    0.1784059382E+00    0.6425075961E+00
    0.3300000000E+04    0.4522597615E+00    0.2005359196E-01    0.1793001388E+00    0.6441471023E+00
    0.3500000000E+04    0.4542284168E+00    0.1945408231E-01    0.1800961594E+00    0.6456309234E+00
    0.3700000000E+04    0.4559892760E+00    0.1890695129E-01    0.1808091836E+00    0.6469815510E+00
    0.3900000000E+04    0.4575730948E+00    0.1840505740E-01    0.1814514462E+00    0.6482172369E+00
    0.4100000000E+04    0.4590049074E+00    0.1794253100E-01    0.1820329105E+00    0.6493529596E+00
    0.4300000000E+04    0.4603052876E+00    0.1751450173E-01    0.1825617685E+00    0.6504011371E+00
    0.4500000000E+04    0.4614912920E+00    0.1711689309E-01    0.1830448146E+00    0.6513721589E+00
    0.4700000000E+04    0.4625771756E+00    0.1674626558E-01    0.1834877301E+00    0.6522747896E+00
    0.4900000000E+04    0.4635749398E+00    0.1639969580E-01    0.1838953001E+00    0.6531164795E+00
    0.1000000000E+04    0.3820100525E+00    0.3773108857E-01    0.1512162417E+00    0.5980782184E+00
    0.3000000000E+04    0.4488310376E+00    0.2107083965E-01    0.1779162469E+00    0.6416209539E+00
    0.5000000000E+04    0.4640440182E+00    0.1623463644E-01    0.1840871233E+00    0.6535165007E+00
    0.7000000000E+04    0.4706089634E+00    0.1374361507E-01    0.1867904561E+00    0.6594722992E+00
    0.9000000000E+04    0.4742398462E+00    0.1215830571E-01    0.1883082844E+00    0.6631597095E+00
    0.1100000000E+05    0.4765355938E+00    0.1103334683E-01    0.1892825264E+00    0.6657125787E+00
    0.1300000000E+05    0.4781144188E+00    0.1018032697E-01    0.1899626519E+00    0.6676069735E+00
    0.1500000000E+05    0.4792647400E+00    0.9503974079E-02    0.1904656435E+00    0.6690809421E+00
    0.1700000000E+05    0.4801389209E+00    0.8950186219E-02    0.1908536155E+00    0.6702679657E+00
    0.1900000000E+05    0.4808249234E+00    0.8485623176E-02    0.1911626101E+00    0.6712492427E+00
    0.2100000000E+05    0.4813770352E+00    0.8088450554E-02    0.1914149850E+00    0.6720772779E+00
    0.2300000000E+05    0.4818305536E+00    0.7743679861E-02    0.1916253512E+00    0.6727876767E+00
    0.2500000000E+05    0.4822094095E+00    0.7440628479E-02    0.1918036645E+00    0.6734055233E+00
    0.2700000000E+05    0.4825303947E+00    0.7171445689E-02    0.1919569466E+00    0.6739490512E+00
    0.2900000000E+05    0.4828056348E+00    0.6930212869E-02    0.1920902933E+00    0.6744318655E+00
    0.3100000000E+05    0.4830441023E+00    0.6712370698E-02    0.1922074947E+00    0.6748643452E+00
    0.3300000000E+05    0.4832525771E+00    0.6514341453E-02    0.1923114290E+00    0.6752545606E+00
    0.3500000000E+05    0.4834362763E+00    0.6333272351E-02    0.1924043223E+00    0.6756088914E+00
    0.3700000000E+05    0.4835992791E+00    0.6166856546E-02    0.1924879237E+00    0.6759324544E+00
    0.3900000000E+05    0.4837448205E+00    0.6013205438E-02    0.1925636274E+00    0.6762294069E+00
    0.4100000000E+05    0.4838754983E+00    0.5870755742E-02    0.1926325588E+00    0.6765031647E+00
    0.4300000000E+05    0.4839934224E+00    0.5738200652E-02    0.1926956362E+00    0.6767565638E+00
    0.4500000000E+05    0.4841003237E+00    0.5614438035E-02    0.1927536169E+00    0.6769919804E+00
    0.4700000000E+05    0.4841976357E+00    0.5498530886E-02    0.1928071312E+00    0.6772114220E+00
    0.4900000000E+05    0.4842865551E+00    0.5389676756E-02    0.1928567078E+00    0.6774165976E+00
    0.1000000000E+05    0.4755043937E+00    0.1155324942E-01    0.1888431159E+00    0.6645400393E+00
    0.3000000000E+05    0.4829289986E+00    0.6818611097E-02    0.1921507145E+00    0.6746538470E+00
    0.5000000000E+05    0.4843281887E+00    0.5337674606E-02    0.1928801621E+00    0.6775143018E+00
    0.7000000000E+05    0.4848974582E+00    0.4541039533E-02    0.1932219266E+00    0.6789855556E+00
    0.9000000000E+05    0.4851976477E+00    0.4023798150E-02    0.1934279947E+00    0.6799149272E+00
    0.1100000000E+06    0.4853786405E+00    0.3652975451E-02    0.1935694362E+00    0.6805685589E+00
    0.1300000000E+06    0.4854970542E+00    0.3370206021E-02    0.1936744912E+00    0.6810598526E+00
    0.1500000000E+06    0.4855788608E+00    0.3145278750E-02    0.1937567613E+00    0.6814462360E+00
    0.1700000000E+06    0.4856375808E+00    0.2960769413E-02    0.1938236717E+00    0.6817602675E+00
    0.1900000000E+06    0.4856809123E+00    0.2805824973E-02    0.1938796509E+00    0.6820219462E+00
    0.2100000000E+06    0.4857135414E+00    0.2673283735E-02    0.1939275209E+00    0.6822443159E+00
    0.2300000000E+06    0.4857384733E+00    0.2558202369E-02    0.1939691745E+00    0.6824362913E+00
    0.2500000000E+06    0.4857577171E+00    0.2457043339E-02    0.1940059345E+00    0.6826041970E+00
    0.2700000000E+06    0.4857726624E+00    0.2367198997E-02    0.1940387568E+00    0.6827526600E+00
    0.2900000000E+06    0.4857842981E+00    0.2286698947E-02    0.1940683519E+00    0.6828851531E+00
    0.3100000000E+06    0.4857933448E+00    0.2214022691E-02    0.1940952601E+00    0.6830043400E+00
    0.3300000000E+06    0.4858003388E+00    0.2147975512E-02    0.1941199014E+00    0.6831123025E+00
