     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2644961348E-02    0.3127177499E-02    0.9288533750E-04    0.1680237200E-01
    0.3000000000E+01    0.7824209734E-02    0.8896898069E-02    0.2747721387E-03    0.4772006106E-01
    0.5000000000E+01    0.1286204420E-01    0.1410078598E-01    0.4516962949E-03    0.7551710162E-01
    0.7000000000E+01    0.1776541111E-01    0.1881872650E-01    0.6239015390E-03    0.1006523371E+00
    0.9000000000E+01    0.2254079595E-01    0.2311573264E-01    0.7916154349E-03    0.1234984230E+00
    0.1100000000E+02    0.2719426105E-01    0.2704529929E-01    0.9550506991E-03    0.1443611851E+00
    0.1300000000E+02    0.3173147957E-01    0.3065188548E-01    0.1114406395E-02    0.1634939836E+00
    0.1500000000E+02    0.3615776634E-01    0.3397277827E-01    0.1269869013E-02    0.1811085213E+00
    0.1700000000E+02    0.4047810578E-01    0.3703951085E-01    0.1421613453E-02    0.1973830853E+00
    0.1900000000E+02    0.4469717730E-01    0.3987895473E-01    0.1569803910E-02    0.2124689040E+00
    0.2100000000E+02    0.4881937832E-01    0.4251417019E-01    0.1714594688E-02    0.2264951060E+00
    0.2300000000E+02    0.5284884531E-01    0.4496507541E-01    0.1856130934E-02    0.2395726247E+00
    0.2500000000E+02    0.5678947295E-01    0.4724897797E-01    0.1994549312E-02    0.2517973037E+00
    0.2700000000E+02    0.6064493161E-01    0.4938100066E-01    0.2129978615E-02    0.2632523852E+00
    0.2900000000E+02    0.6441868336E-01    0.5137442564E-01    0.2262540329E-02    0.2740105226E+00
    0.3100000000E+02    0.6811399662E-01    0.5324097447E-01    0.2392349144E-02    0.2841354171E+00
    0.3300000000E+02    0.7173395961E-01    0.5499103787E-01    0.2519513427E-02    0.2936831611E+00
    0.3500000000E+02    0.7528149264E-01    0.5663386531E-01    0.2644135655E-02    0.3027033450E+00
    0.3700000000E+02    0.7875935948E-01    0.5817772257E-01    0.2766312812E-02    0.3112399769E+00
    0.3900000000E+02    0.8217017777E-01    0.5963002339E-01    0.2886136753E-02    0.3193322493E+00
    0.4100000000E+02    0.8551642863E-01    0.6099744013E-01    0.3003694544E-02    0.3270151839E+00
    0.4300000000E+02    0.8880046549E-01    0.6228599726E-01    0.3119068771E-02    0.3343201738E+00
    0.4500000000E+02    0.9202452230E-01    0.6350115077E-01    0.3232337829E-02    0.3412754441E+00
    0.4700000000E+02    0.9519072108E-01    0.6464785590E-01    0.3343576181E-02    0.3479064435E+00
    0.4900000000E+02    0.9830107888E-01    0.6573062519E-01    0.3452854610E-02    0.3542361796E+00
    0.1000000000E+02    0.2488240515E-01    0.2512347980E-01    0.8738551477E-03    0.1341607961E+00
    0.3000000000E+02    0.6627594771E-01    0.5232288136E-01    0.2327781933E-02    0.2791484551E+00
    0.5000000000E+02    0.9983592065E-01    0.6624933547E-01    0.3506780023E-02    0.3572946676E+00
    0.7000000000E+02    0.1280210053E+00    0.7409983287E-01    0.4497127793E-02    0.4068026872E+00
    0.9000000000E+02    0.1523203001E+00    0.7863838867E-01    0.5351082231E-02    0.4412913391E+00
    0.1100000000E+03    0.1736914430E+00    0.8118884993E-01    0.6102251163E-02    0.4668671459E+00
    0.1300000000E+03    0.1927805772E+00    0.8247253417E-01    0.6773311468E-02    0.4866918035E+00
    0.1500000000E+03    0.2100411910E+00    0.8291685978E-01    0.7380179130E-02    0.5025735063E+00
    0.1700000000E+03    0.2258022375E+00    0.8279043534E-01    0.7934399666E-02    0.5156248516E+00
    0.1900000000E+03    0.2403091377E+00    0.8226955592E-01    0.8444586988E-02    0.5265699696E+00
    0.2100000000E+03    0.2537494923E+00    0.8147383575E-01    0.8917325734E-02    0.5359016043E+00
    0.2300000000E+03    0.2662697794E+00    0.8048656964E-01    0.9357757270E-02    0.5439673928E+00
    0.2500000000E+03    0.2779865297E+00    0.7936696930E-01    0.9769971878E-02    0.5510200552E+00
    0.2700000000E+03    0.2889940049E+00    0.7815782230E-01    0.1015727823E-01    0.5572480050E+00
    0.2900000000E+03    0.2993695960E+00    0.7689044972E-01    0.1052239288E-01    0.5627947707E+00
    0.3100000000E+03    0.3091776986E+00    0.7558800736E-01    0.1086757624E-01    0.5677717427E+00
    0.3300000000E+03    0.3184725453E+00    0.7426773765E-01    0.1119473202E-01    0.5722667839E+00
    0.3500000000E+03    0.3273003109E+00    0.7294253829E-01    0.1150548110E-01    0.5763501966E+00
    0.3700000000E+03    0.3357007004E+00    0.7162207484E-01    0.1180121730E-01    0.5800789493E+00
    0.3900000000E+03    0.3437081637E+00    0.7031358286E-01    0.1208314995E-01    0.5834997309E+00
    0.4100000000E+03    0.3513528363E+00    0.6902245430E-01    0.1235233697E-01    0.5866511967E+00
    0.4300000000E+03    0.3586612757E+00    0.6775267161E-01    0.1260971070E-01    0.5895656452E+00
    0.4500000000E+03    0.3656570456E+00    0.6650713290E-01    0.1285609837E-01    0.5922702897E+00
    0.4700000000E+03    0.3723611822E+00    0.6528789780E-01    0.1309223853E-01    0.5947882335E+00
    0.4900000000E+03    0.3787925708E+00    0.6409637510E-01    0.1331879422E-01    0.5971392275E+00
    0.1000000000E+03    0.1633259284E+00    0.8010781355E-01    0.5737901828E-02    0.4549523068E+00
    0.3000000000E+03    0.3043409833E+00    0.7624241707E-01    0.1069734960E-01    0.5653485183E+00
    0.5000000000E+03    0.3819113749E+00    0.6351130441E-01    0.1342866714E-01    0.5982575228E+00
    0.7000000000E+03    0.4333655470E+00    0.5331870595E-01    0.1524222916E-01    0.6149604911E+00
    0.9000000000E+03    0.4700351324E+00    0.4564251851E-01    0.1653594111E-01    0.6253185853E+00
    0.1100000000E+04    0.4973193069E+00    0.3982319141E-01    0.1749946626E-01    0.6324740209E+00
    0.1300000000E+04    0.5182711392E+00    0.3532891171E-01    0.1824009692E-01    0.6377645278E+00
    0.1500000000E+04    0.5347705089E+00    0.3178721839E-01    0.1882392287E-01    0.6418636916E+00
    0.1700000000E+04    0.5480381051E+00    0.2894228989E-01    0.1929387555E-01    0.6451505312E+00
    0.1900000000E+04    0.5588979114E+00    0.2661695846E-01    0.1967894505E-01    0.6478559523E+00
    0.2100000000E+04    0.5679236245E+00    0.2468650611E-01    0.1999932301E-01    0.6501293028E+00
