     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588579872E-02    0.3141905515E-02    0.4648953965E-03    0.1350796050E-01
    0.3000000000E+01    0.4708526809E-02    0.9017011319E-02    0.1377954354E-02    0.3871312279E-01
    0.5000000000E+01    0.7754988533E-02    0.1440471362E-01    0.2269522514E-02    0.6176821382E-01
    0.7000000000E+01    0.1073114815E-01    0.1936393403E-01    0.3140530648E-02    0.8294353746E-01
    0.9000000000E+01    0.1364000188E-01    0.2394414556E-01    0.3991854892E-02    0.1024656478E+00
    0.1100000000E+02    0.1648437267E-01    0.2818721960E-01    0.4824320709E-02    0.1205258717E+00
    0.1300000000E+02    0.1926692256E-01    0.3212885422E-01    0.5638706523E-02    0.1372869128E+00
    0.1500000000E+02    0.2199016406E-01    0.3579969059E-01    0.6435747034E-02    0.1528880227E+00
    0.1700000000E+02    0.2465647055E-01    0.3922619420E-01    0.7216136264E-02    0.1674490889E+00
    0.1900000000E+02    0.2726808585E-01    0.4243135684E-01    0.7980530348E-02    0.1810738966E+00
    0.2100000000E+02    0.2982713297E-01    0.4543526046E-01    0.8729550101E-02    0.1938527509E+00
    0.2300000000E+02    0.3233562219E-01    0.4825553375E-01    0.9463783377E-02    0.2058646034E+00
    0.2500000000E+02    0.3479545849E-01    0.5090772457E-01    0.1018378724E-01    0.2171787871E+00
    0.2700000000E+02    0.3720844842E-01    0.5340560582E-01    0.1089008997E-01    0.2278564433E+00
    0.2900000000E+02    0.3957630638E-01    0.5576142826E-01    0.1158319290E-01    0.2379517000E+00
    0.3100000000E+02    0.4190066050E-01    0.5798613083E-01    0.1226357215E-01    0.2475126540E+00
    0.3300000000E+02    0.4418305803E-01    0.6008951652E-01    0.1293168018E-01    0.2565821908E+00
    0.3500000000E+02    0.4642497032E-01    0.6208040036E-01    0.1358794726E-01    0.2651986748E+00
    0.3700000000E+02    0.4862779750E-01    0.6396673440E-01    0.1423278284E-01    0.2733965323E+00
    0.3900000000E+02    0.5079287273E-01    0.6575571401E-01    0.1486657677E-01    0.2812067464E+00
    0.4100000000E+02    0.5292146619E-01    0.6745386851E-01    0.1548970050E-01    0.2886572788E+00
    0.4300000000E+02    0.5501478884E-01    0.6906713883E-01    0.1610250817E-01    0.2957734315E+00
    0.4500000000E+02    0.5707399580E-01    0.7060094443E-01    0.1670533757E-01    0.3025781565E+00
    0.4700000000E+02    0.5910018962E-01    0.7206024104E-01    0.1729851113E-01    0.3090923247E+00
