     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4738975353E-02    0.4727695898E-02    0.9245732176E-04    0.6808085920E-02
    0.3000000000E+01    0.1389452431E-01    0.1364390346E-01    0.2710865091E-03    0.1980763514E-01
    0.5000000000E+01    0.2264867588E-01    0.2189949313E-01    0.4418900778E-03    0.3204841669E-01
    0.7000000000E+01    0.3103242428E-01    0.2955696708E-01    0.6054721955E-03    0.4359844533E-01
    0.9000000000E+01    0.3907356059E-01    0.3667142945E-01    0.7623745981E-03    0.5451774663E-01
    0.1100000000E+02    0.4679707665E-01    0.4329163574E-01    0.9130844601E-03    0.6485950102E-01
    0.1300000000E+02    0.5422550942E-01    0.4946086955E-01    0.1058041108E-02    0.7467099633E-01
    0.1500000000E+02    0.6137923590E-01    0.5521767891E-01    0.1197641765E-02    0.8399442548E-01
    0.1700000000E+02    0.6827672662E-01    0.6059649757E-01    0.1332246495E-02    0.9286755765E-01
    0.1900000000E+02    0.7493476425E-01    0.6562817171E-01    0.1462182463E-02    0.1013243060E+00
    0.2100000000E+02    0.8136863295E-01    0.7034040831E-01    0.1587747623E-02    0.1093952099E+00
    0.2300000000E+02    0.8759228277E-01    0.7475815847E-01    0.1709213924E-02    0.1171078464E+00
    0.2500000000E+02    0.9361847290E-01    0.7890394628E-01    0.1826830102E-02    0.1244871830E+00
    0.2700000000E+02    0.9945889687E-01    0.8279815214E-01    0.1940824122E-02    0.1315558809E+00
    0.2900000000E+02    0.1051242923E+00    0.8645925757E-01    0.2051405314E-02    0.1383345564E+00
    0.3100000000E+02    0.1106245374E+00    0.8990405754E-01    0.2158766254E-02    0.1448420085E+00
    0.3300000000E+02    0.1159687359E+00    0.9314784521E-01    0.2263084424E-02    0.1510954158E+00
    0.3500000000E+02    0.1211652923E+00    0.9620457306E-01    0.2364523672E-02    0.1571105083E+00
    0.3700000000E+02    0.1262219783E+00    0.9908699393E-01    0.2463235513E-02    0.1629017186E+00
    0.3900000000E+02    0.1311459918E+00    0.1018067848E+00    0.2559360277E-02    0.1684823130E+00
