     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1590302698E-02    0.7972353779E-03    0.1303118878E-02    0.3437378099E-02
    0.3000000000E+01    0.4723506177E-02    0.2353585464E-02    0.3870547233E-02    0.1019060518E-01
    0.5000000000E+01    0.7795199233E-02    0.3860768311E-02    0.6387614814E-02    0.1678662914E-01
    0.7000000000E+01    0.1080733584E-01    0.5320691764E-02    0.8855921047E-02    0.2323101182E-01
    0.9000000000E+01    0.1376178661E-01    0.6735172118E-02    0.1127699714E-01    0.2952905420E-01
    0.1100000000E+02    0.1666034320E-01    0.8105939400E-02    0.1365230965E-01    0.3568581153E-01
    0.1300000000E+02    0.1950472236E-01    0.9434642293E-02    0.1598326388E-01    0.4170610745E-01
    0.1500000000E+02    0.2229656986E-01    0.1072285273E-01    0.1827120698E-01    0.4759454710E-01
    0.1700000000E+02    0.2503746405E-01    0.1197207021E-01    0.2051743096E-01    0.5335552939E-01
    0.1900000000E+02    0.2772891928E-01    0.1318372574E-01    0.2272317543E-01    0.5899325844E-01
    0.2100000000E+02    0.3037238913E-01    0.1435918568E-01    0.2488963026E-01    0.6451175428E-01
    0.2300000000E+02    0.3296926938E-01    0.1549975519E-01    0.2701793802E-01    0.6991486280E-01
    0.2500000000E+02    0.3552090087E-01    0.1660668152E-01    0.2910919630E-01    0.7520626511E-01
    0.2700000000E+02    0.3802857215E-01    0.1768115714E-01    0.3116445992E-01    0.8038948631E-01
    0.2900000000E+02    0.4049352204E-01    0.1872432255E-01    0.3318474295E-01    0.8546790367E-01
    0.3100000000E+02    0.4291694195E-01    0.1973726908E-01    0.3517102070E-01    0.9044475432E-01
    0.3300000000E+02    0.4529997817E-01    0.2072104137E-01    0.3712423152E-01    0.9532314245E-01
    0.3500000000E+02    0.4764373395E-01    0.2167663977E-01    0.3904527856E-01    0.1001060461E+00
    0.3700000000E+02    0.4994927153E-01    0.2260502264E-01    0.4093503136E-01    0.1047963235E+00
    0.3900000000E+02    0.5221761402E-01    0.2350710841E-01    0.4279432747E-01    0.1093967190E+00
    0.4100000000E+02    0.5444974715E-01    0.2438377756E-01    0.4462397383E-01    0.1139098689E+00
    0.4300000000E+02    0.5664662102E-01    0.2523587457E-01    0.4642474822E-01    0.1183383065E+00
    0.4500000000E+02    0.5880915167E-01    0.2606420960E-01    0.4819740053E-01    0.1226844671E+00
    0.4700000000E+02    0.6093822258E-01    0.2686956022E-01    0.4994265402E-01    0.1269506929E+00
    0.4900000000E+02    0.6303468616E-01    0.2765267294E-01    0.5166120648E-01    0.1311392372E+00
    0.1000000000E+02    0.1521794267E-01    0.7425914999E-02    0.1247028461E-01    0.3262478675E-01
    0.3000000000E+02    0.4171035057E-01    0.1923450682E-01    0.3418207299E-01    0.8796882779E-01
    0.5000000000E+02    0.6407094839E-01    0.2803611526E-01    0.5251068120E-01    0.1332050598E+00
    0.7000000000E+02    0.8326999737E-01    0.3469753156E-01    0.6825038682E-01    0.1709298564E+00
    0.9000000000E+02    0.9998847079E-01    0.3979780815E-01    0.8195867573E-01    0.2029155337E+00
    0.1100000000E+03    0.1147187490E+00    0.4373589766E-01    0.9403865786E-01    0.2304138548E+00
    0.1300000000E+03    0.1278261080E+00    0.4679387837E-01    0.1047893957E+00    0.2543345054E+00
    0.1500000000E+03    0.1395876622E+00    0.4917563327E-01    0.1144377804E+00    0.2753547862E+00
    0.1700000000E+03    0.1502178187E+00    0.5103134319E-01    0.1231593674E+00    0.2939895934E+00
    0.1900000000E+03    0.1598853795E+00    0.5247346443E-01    0.1310923763E+00    0.3106375137E+00
    0.2100000000E+03    0.1687253173E+00    0.5358742382E-01    0.1383473308E+00    0.3256120399E+00
    0.2300000000E+03    0.1768470602E+00    0.5443894187E-01    0.1450138404E+00    0.3391632270E+00
    0.2500000000E+03    0.1843404360E+00    0.5507914863E-01    0.1511654673E+00    0.3514930425E+00
    0.2700000000E+03    0.1912800132E+00    0.5554822177E-01    0.1568632796E+00    0.3627664552E+00
    0.2900000000E+03    0.1977283223E+00    0.5587801557E-01    0.1621584890E+00    0.3731195836E+00
    0.3100000000E+03    0.2037382808E+00    0.5609398815E-01    0.1670944363E+00    0.3826657764E+00
    0.3300000000E+03    0.2093550451E+00    0.5621663285E-01    0.1717081070E+00    0.3915002119E+00
    0.3500000000E+03    0.2146174410E+00    0.5626255390E-01    0.1760313029E+00    0.3997034238E+00
    0.3700000000E+03    0.2195590817E+00    0.5624528361E-01    0.1800915575E+00    0.4073440328E+00
    0.3900000000E+03    0.2242092516E+00    0.5617590935E-01    0.1839128596E+00    0.4144808878E+00
    0.4100000000E+03    0.2285936109E+00    0.5606355888E-01    0.1875162299E+00    0.4211647583E+00
    0.4300000000E+03    0.2327347636E+00    0.5591577932E-01    0.1909201864E+00    0.4274396866E+00
    0.4500000000E+03    0.2366527183E+00    0.5573883521E-01    0.1941411216E+00    0.4333440755E+00
    0.4700000000E+03    0.2403652658E+00    0.5553794476E-01    0.1971936117E+00    0.4389115710E+00
    0.4900000000E+03    0.2438882903E+00    0.5531746818E-01    0.2000906714E+00    0.4441717829E+00
    0.1000000000E+03    0.1075768643E+00    0.4189229827E-01    0.8818151615E-01    0.2171622723E+00
    0.3000000000E+03    0.2007851097E+00    0.5599884639E-01    0.1646689250E+00    0.3779872182E+00
    0.5000000000E+03    0.2455832386E+00    0.5520105089E-01    0.2014846080E+00    0.4466949552E+00
    0.7000000000E+03    0.2723181852E+00    0.5247078340E-01    0.2234862246E+00    0.4860145116E+00
    0.9000000000E+03    0.2900657142E+00    0.4969610780E-01    0.2381116396E+00    0.5119530087E+00
    0.1100000000E+04    0.3026654703E+00    0.4720791305E-01    0.2485091457E+00    0.5305721892E+00
    0.1300000000E+04    0.3120459782E+00    0.4503154510E-01    0.2562608059E+00    0.5447072699E+00
    0.1500000000E+04    0.3192844055E+00    0.4312946891E-01    0.2622507005E+00    0.5558744773E+00
    0.1700000000E+04    0.3250289941E+00    0.4145683069E-01    0.2670111247E+00    0.5649638818E+00
    0.1900000000E+04    0.3296924862E+00    0.3997415932E-01    0.2708811561E+00    0.5725351944E+00
    0.2100000000E+04    0.3335496667E+00    0.3864924374E-01    0.2740866431E+00    0.5789595204E+00
