     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1587072310E-02    0.3185143572E-02    0.1114691072E-02    0.1718046037E-02
    0.3000000000E+01    0.4695358265E-02    0.9381588130E-02    0.3297849853E-02    0.5089733041E-02
    0.5000000000E+01    0.7719467310E-02    0.1535585594E-01    0.5421928108E-02    0.8378421287E-02
    0.7000000000E+01    0.1066350531E-01    0.2111883212E-01    0.7489807156E-02    0.1158739796E-01
    0.9000000000E+01    0.1353130758E-01    0.2668071092E-01    0.9504178481E-02    0.1471977579E-01
    0.1100000000E+02    0.1632646087E-01    0.3205104959E-01    0.1146755915E-01    0.1777850452E-01
    0.1300000000E+02    0.1905232322E-01    0.3723881731E-01    0.1338230573E-01    0.2076638155E-01
    0.1500000000E+02    0.2171204195E-01    0.4225243967E-01    0.1525062694E-01    0.2368606167E-01
    0.1700000000E+02    0.2430856999E-01    0.4709983912E-01    0.1707459508E-01    0.2654006611E-01
    0.1900000000E+02    0.2684468069E-01    0.5178847192E-01    0.1885615647E-01    0.2933079089E-01
    0.2100000000E+02    0.2932298135E-01    0.5632536183E-01    0.2059714086E-01    0.3206051456E-01
    0.2300000000E+02    0.3174592550E-01    0.6071713097E-01    0.2229927013E-01    0.3473140535E-01
    0.2500000000E+02    0.3411582409E-01    0.6497002801E-01    0.2396416611E-01    0.3734552783E-01
    0.2700000000E+02    0.3643485580E-01    0.6908995406E-01    0.2559335780E-01    0.3990484906E-01
    0.2900000000E+02    0.3870507641E-01    0.7308248644E-01    0.2718828794E-01    0.4241124433E-01
    0.3100000000E+02    0.4092842735E-01    0.7695290048E-01    0.2875031906E-01    0.4486650249E-01
    0.3300000000E+02    0.4310674364E-01    0.8070618964E-01    0.3028073900E-01    0.4727233091E-01
    0.3500000000E+02    0.4524176110E-01    0.8434708401E-01    0.3178076599E-01    0.4963036012E-01
    0.3700000000E+02    0.4733512301E-01    0.8788006736E-01    0.3325155331E-01    0.5194214808E-01
    0.3900000000E+02    0.4938838625E-01    0.9130939289E-01    0.3469419364E-01    0.5420918425E-01
    0.4100000000E+02    0.5140302693E-01    0.9463909784E-01    0.3610972293E-01    0.5643289331E-01
    0.4300000000E+02    0.5338044564E-01    0.9787301692E-01    0.3749912418E-01    0.5861463871E-01
    0.4500000000E+02    0.5532197221E-01    0.1010147948E+00    0.3886333069E-01    0.6075572589E-01
    0.4700000000E+02    0.5722887018E-01    0.1040678977E+00    0.4020322929E-01    0.6285740543E-01
    0.4900000000E+02    0.5910234093E-01    0.1070356241E+00    0.4151966314E-01    0.6492087588E-01
    0.1000000000E+02    0.1493775033E-01    0.2938924895E-01    0.1049209175E-01    0.1625816800E-01
    0.3000000000E+02    0.3982249350E-01    0.7503263978E-01    0.2797333370E-01    0.4364515698E-01
    0.5000000000E+02    0.6002690047E-01    0.1084884584E+00    0.4216933301E-01    0.6593864369E-01
    0.7000000000E+02    0.7701346009E-01    0.1337515577E+00    0.5410650372E-01    0.8454384109E-01
    0.9000000000E+02    0.9167030093E-01    0.1532672797E+00    0.6440818880E-01    0.1003843795E+00
    0.1100000000E+03    0.1045697472E+00    0.1686135394E+00    0.7347609703E-01    0.1140934934E+00
