     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5302061022E-03    0.3144595470E-02    0.6516879594E-03    0.1350796487E-01
    0.3000000000E+01    0.1575470009E-02    0.9040536908E-02    0.1936456348E-02    0.3871316114E-01
    0.5000000000E+01    0.2601143452E-02    0.1446824243E-01    0.3197160544E-02    0.6176831766E-01
    0.7000000000E+01    0.3607923800E-02    0.1948503126E-01    0.4434657061E-02    0.8294373592E-01
    0.9000000000E+01    0.4596474562E-02    0.2413890582E-01    0.5649760834E-02    0.1024659678E+00
    0.1100000000E+02    0.5567427442E-02    0.2847038679E-01    0.6843247734E-02    0.1205263382E+00
    0.1300000000E+02    0.6521384238E-02    0.3251393076E-01    0.8015856903E-02    0.1372875489E+00
    0.1500000000E+02    0.7458918607E-02    0.3629903696E-01    0.9168292924E-02    0.1528888497E+00
    0.1700000000E+02    0.8380577706E-02    0.3985111983E-01    0.1030122784E-01    0.1674501267E+00
    0.1900000000E+02    0.9286883725E-02    0.4319220307E-01    0.1141530301E-01    0.1810751633E+00
    0.2100000000E+02    0.1017833530E-01    0.4634147644E-01    0.1251113091E-01    0.1938542636E+00
    0.2300000000E+02    0.1105540886E-01    0.4931574592E-01    0.1358929668E-01    0.2058663777E+00
    0.2500000000E+02    0.1191855982E-01    0.5212980028E-01    0.1465035971E-01    0.2171808377E+00
    0.2700000000E+02    0.1276822381E-01    0.5479671163E-01    0.1569485506E-01    0.2278587835E+00
    0.2900000000E+02    0.1360481767E-01    0.5732808352E-01    0.1672329471E-01    0.2379543423E+00
    0.3100000000E+02    0.1442874052E-01    0.5973425679E-01    0.1773616890E-01    0.2475156100E+00
    0.3300000000E+02    0.1524037468E-01    0.6202448155E-01    0.1873394723E-01    0.2565854710E+00
    0.3500000000E+02    0.1604008657E-01    0.6420706147E-01    0.1971707974E-01    0.2652022892E+00
    0.3700000000E+02    0.1682822751E-01    0.6628947552E-01    0.2068599798E-01    0.2734004899E+00
