     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5265187849E-03    0.1099790503E-01    0.1849022001E-03    0.5080162253E-02
    0.3000000000E+01    0.1543692962E-02    0.3156599555E-01    0.5421184539E-03    0.1464070208E-01
    0.5000000000E+01    0.2516520738E-02    0.5042416854E-01    0.8837688641E-03    0.2348369774E-01
    0.7000000000E+01    0.3448737907E-02    0.6777292525E-01    0.1211164566E-02    0.3169388399E-01
    0.9000000000E+01    0.4343653306E-02    0.8378250001E-01    0.1525466856E-02    0.3934291930E-01
    0.1100000000E+02    0.5204209155E-02    0.9859839473E-01    0.1827708374E-02    0.4649183070E-01
    0.1300000000E+02    0.6033031361E-02    0.1123457356E+00    0.2118810744E-02    0.5319292819E-01
    0.1500000000E+02    0.6832471679E-02    0.1251327359E+00    0.2399599382E-02    0.5949131865E-01
    0.1700000000E+02    0.7604643254E-02    0.1370534718E+00    0.2670815962E-02    0.6542611378E-01
    0.1900000000E+02    0.8351450717E-02    0.1481901276E+00    0.2933128977E-02    0.7103140199E-01
    0.2100000000E+02    0.9074615793E-02    0.1586148231E+00    0.3187142729E-02    0.7633703652E-01
    0.2300000000E+02    0.9775699188E-02    0.1683911136E+00    0.3433405011E-02    0.8136927909E-01
    0.2500000000E+02    0.1045611938E-01    0.1775752281E+00    0.3672413697E-02    0.8615132915E-01
    0.2700000000E+02    0.1111716881E-01    0.1862170975E+00    0.3904622425E-02    0.9070376183E-01
    0.2900000000E+02    0.1176002787E-01    0.1943612148E+00    0.4130445512E-02    0.9504489253E-01
    0.3100000000E+02    0.1238577709E-01    0.2020473565E+00    0.4350262220E-02    0.9919108202E-01
    0.3300000000E+02    0.1299540768E-01    0.2093111927E+00    0.4564420472E-02    0.1031569932E+00
    0.3500000000E+02    0.1358983084E-01    0.2161848039E+00    0.4773240101E-02    0.1069558084E+00
    0.3700000000E+02    0.1416988584E-01    0.2226971218E+00    0.4977015694E-02    0.1105994134E+00
    0.3900000000E+02    0.1473634716E-01    0.2288743068E+00    0.5176019101E-02    0.1140985554E+00
    0.4100000000E+02    0.1528993077E-01    0.2347400719E+00    0.5370501642E-02    0.1174629775E+00
    0.4300000000E+02    0.1583129972E-01    0.2403159623E+00    0.5560696053E-02    0.1207015349E+00
    0.4500000000E+02    0.1636106906E-01    0.2456215976E+00    0.5746818227E-02    0.1238222950E+00
    0.4700000000E+02    0.1687981022E-01    0.2506748819E+00    0.5929068744E-02    0.1268326247E+00
    0.4900000000E+02    0.1738805490E-01    0.2554921872E+00    0.6107634246E-02    0.1297392651E+00
    0.1000000000E+02    0.4778055171E-02    0.9133140380E-01    0.1678035194E-02    0.4297643625E-01
    0.3000000000E+02    0.1207497728E-01    0.1982592135E+00    0.4241082224E-02    0.9714140142E-01
    0.5000000000E+02    0.1763839722E-01    0.2578170848E+00    0.6195589934E-02    0.1311556540E+00
    0.7000000000E+02    0.2219828443E-01    0.2949735121E+00    0.7797784401E-02    0.1552988077E+00
    0.9000000000E+02    0.2611031602E-01    0.3198400076E+00    0.9172519747E-02    0.1737640978E+00
    0.1100000000E+03    0.2957166239E-01    0.3372817730E+00    0.1038901301E-01    0.1886083758E+00
    0.1300000000E+03    0.3270197622E-01    0.3499226369E+00    0.1148927056E-01    0.2009708391E+00
    0.1500000000E+03    0.3557891021E-01    0.3592981690E+00    0.1250055505E-01    0.2115394630E+00
    0.1700000000E+03    0.3825554031E-01    0.3663642210E+00    0.1344150134E-01    0.2207575981E+00
    0.1900000000E+03    0.4076967066E-01    0.3717452245E+00    0.1432538290E-01    0.2289257726E+00
    0.2100000000E+03    0.4314914665E-01    0.3758652751E+00    0.1516197686E-01    0.2362561236E+00
    0.2300000000E+03    0.4541505704E-01    0.3790217683E+00    0.1595868817E-01    0.2429034452E+00
    0.2500000000E+03    0.4758375213E-01    0.3814289120E+00    0.1672125813E-01    0.2489838564E+00
    0.2700000000E+03    0.4966816446E-01    0.3832445459E+00    0.1745422800E-01    0.2545865255E+00
    0.2900000000E+03    0.5167870112E-01    0.3845872711E+00    0.1816125233E-01    0.2597813110E+00
    0.3100000000E+03    0.5362386358E-01    0.3855477314E+00    0.1884531657E-01    0.2646239011E+00
    0.3300000000E+03    0.5551068881E-01    0.3861962419E+00    0.1950889191E-01    0.2691593654E+00
    0.3500000000E+03    0.5734506985E-01    0.3865880693E+00    0.2015404788E-01    0.2734246702E+00
    0.3700000000E+03    0.5913199324E-01    0.3867671628E+00    0.2078253567E-01    0.2774504959E+00
    0.3900000000E+03    0.6087571785E-01    0.3867688374E+00    0.2139585097E-01    0.2812625767E+00
    0.4100000000E+03    0.6257991163E-01    0.3866217380E+00    0.2199528195E-01    0.2848827034E+00
    0.4300000000E+03    0.6424775757E-01    0.3863492962E+00    0.2258194650E-01    0.2883294865E+00
    0.4500000000E+03    0.6588203687E-01    0.3859708261E+00    0.2315682137E-01    0.2916189437E+00
    0.4700000000E+03    0.6748519493E-01    0.3855023596E+00    0.2372076542E-01    0.2947649590E+00
    0.4900000000E+03    0.6905939426E-01    0.3849572883E+00    0.2427453816E-01    0.2977796450E+00
    0.1000000000E+03    0.2788857217E-01    0.3292906419E+00    0.9797473888E-02    0.1815535060E+00
    0.3000000000E+03    0.5265898422E-01    0.3851104842E+00    0.1850598945E-01    0.2622435983E+00
    0.5000000000E+03    0.6983624354E-01    0.3846596142E+00    0.2454782423E-01    0.2992411125E+00
    0.7000000000E+03    0.8422515431E-01    0.3766453358E+00    0.2961029751E-01    0.3235872694E+00
    0.9000000000E+03    0.9704243468E-01    0.3671616584E+00    0.3412075157E-01    0.3417838434E+00
    0.1100000000E+04    0.1088011437E+00    0.3576253405E+00    0.3825939458E-01    0.3563122322E+00
    0.1300000000E+04    0.1197718891E+00    0.3484364243E+00    0.4212127562E-01    0.3683930985E+00
    0.1500000000E+04    0.1301170955E+00    0.3397018484E+00    0.4576344355E-01    0.3787205422E+00
