     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3680342256E-02    0.7884023421E-02    0.9231867036E-04    0.3407999894E-02
    0.3000000000E+01    0.1076061251E-01    0.2278043017E-01    0.2699265878E-03    0.9937734099E-02
    0.5000000000E+01    0.1749602175E-01    0.3661110284E-01    0.4388894388E-03    0.1611407950E-01
    0.7000000000E+01    0.2391761066E-01    0.4947897947E-01    0.5999852595E-03    0.2196750738E-01
    0.9000000000E+01    0.3005268113E-01    0.6147436670E-01    0.7538983816E-03    0.2752501835E-01
    0.1100000000E+02    0.3592534674E-01    0.7267680576E-01    0.9012332279E-03    0.3281062607E-01
    0.1300000000E+02    0.4155698864E-01    0.8315661843E-01    0.1042525736E-02    0.3784576203E-01
    0.1500000000E+02    0.4696663509E-01    0.9297619524E-01    0.1178252873E-02    0.4264961604E-01
    0.1700000000E+02    0.5217127935E-01    0.1021910745E+00    0.1308840599E-02    0.4723942408E-01
    0.1900000000E+02    0.5718614722E-01    0.1108508506E+00    0.1434670574E-02    0.5163071267E-01
    0.2100000000E+02    0.6202492329E-01    0.1189999421E+00    0.1556085830E-02    0.5583750743E-01
    0.2300000000E+02    0.6669994324E-01    0.1266782443E+00    0.1673395587E-02    0.5987251163E-01
    0.2500000000E+02    0.7122235790E-01    0.1339216864E+00    0.1786879368E-02    0.6374725982E-01
    0.2700000000E+02    0.7560227382E-01    0.1407627077E+00    0.1896790521E-02    0.6747225037E-01
    0.2900000000E+02    0.7984887425E-01    0.1472306679E+00    0.2003359250E-02    0.7105706039E-01
    0.3100000000E+02    0.8397052359E-01    0.1533522012E+00    0.2106795235E-02    0.7451044551E-01
    0.3300000000E+02    0.8797485789E-01    0.1591515223E+00    0.2207289898E-02    0.7784042702E-01
    0.3500000000E+02    0.9186886354E-01    0.1646506925E+00    0.2305018378E-02    0.8105436801E-01
    0.3700000000E+02    0.9565894598E-01    0.1698698518E+00    0.2400141251E-02    0.8415904024E-01
