     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055298821E-02    0.7854582855E-02    0.2779487128E-03    0.8457150059E-02
    0.3000000000E+01    0.3106619568E-02    0.2253847859E-01    0.8182421826E-03    0.2431893032E-01
    0.5000000000E+01    0.5083622729E-02    0.3599523789E-01    0.1338972265E-02    0.3892553282E-01
    0.7000000000E+01    0.6991489625E-02    0.4836928030E-01    0.1841502733E-02    0.5242922041E-01
    0.9000000000E+01    0.8834911654E-02    0.5978291572E-01    0.2327068418E-02    0.6495825603E-01
    0.1100000000E+02    0.1061814767E-01    0.7034047237E-01    0.2796790311E-02    0.7662147296E-01
    0.1300000000E+02    0.1234507345E-01    0.8013152506E-01    0.3251688572E-02    0.8751183733E-01
    0.1500000000E+02    0.1401922441E-01    0.8923344582E-01    0.3692693792E-02    0.9770925284E-01
    0.1700000000E+02    0.1564383280E-01    0.9771343827E-01    0.4120656760E-02    0.1072827896E+00
    0.1900000000E+02    0.1722185999E-01    0.1056301743E+00    0.4536356973E-02    0.1162924709E+00
    0.2100000000E+02    0.1875602473E-01    0.1130351218E+00    0.4940510072E-02    0.1247907160E+00
    0.2300000000E+02    0.2024882794E-01    0.1199736291E+00    0.5333774357E-02    0.1328235159E+00
    0.2500000000E+02    0.2170257443E-01    0.1264858181E+00    0.5716756519E-02    0.1404313955E+00
    0.2700000000E+02    0.2311939211E-01    0.1326073236E+00    0.6090016686E-02    0.1476502083E+00
    0.2900000000E+02    0.2450124894E-01    0.1383699093E+00    0.6454072888E-02    0.1545117958E+00
    0.3100000000E+02    0.2584996798E-01    0.1438019845E+00    0.6809405009E-02    0.1610445378E+00
    0.3300000000E+02    0.2716724071E-01    0.1489290392E+00    0.7156458306E-02    0.1672738142E+00
    0.3500000000E+02    0.2845463893E-01    0.1537740128E+00    0.7495646530E-02    0.1732223945E+00
    0.3700000000E+02    0.2971362536E-01    0.1583576074E+00    0.7827354727E-02    0.1789107682E+00
    0.3900000000E+02    0.3094556314E-01    0.1626985565E+00    0.8151941729E-02    0.1843574257E+00
    0.4100000000E+02    0.3215172435E-01    0.1668138546E+00    0.8469742394E-02    0.1895790986E+00
    0.4300000000E+02    0.3333329761E-01    0.1707189556E+00    0.8781069620E-02    0.1945909664E+00
    0.4500000000E+02    0.3449139499E-01    0.1744279447E+00    0.9086216153E-02    0.1994068338E+00
    0.4700000000E+02    0.3562705820E-01    0.1779536872E+00    0.9385456218E-02    0.2040392847E+00
    0.4900000000E+02    0.3674126420E-01    0.1813079583E+00    0.9679046994E-02    0.2084998159E+00
    0.1000000000E+02    0.9733802232E-02    0.6516279244E-01    0.2563843855E-02    0.7089194562E-01
    0.3000000000E+02    0.2517964203E-01    0.1411256038E+00    0.6632800857E-02    0.1578176209E+00
    0.5000000000E+02    0.3729060959E-01    0.1829242019E+00    0.9823799938E-02    0.2106689359E+00
    0.7000000000E+02    0.4734658139E-01    0.2084449630E+00    0.1247375454E-01    0.2471625229E+00
    0.9000000000E+02    0.5602410855E-01    0.2249947642E+00    0.1476076958E-01    0.2743971929E+00
    0.1100000000E+03    0.6371855829E-01    0.2361205662E+00    0.1678893231E-01    0.2958081964E+00
    0.1300000000E+03    0.7067863014E-01    0.2437483546E+00    0.1862372000E-01    0.3132770798E+00
    0.1500000000E+03    0.7706984356E-01    0.2490103631E+00    0.2030871207E-01    0.3279292212E+00
    0.1700000000E+03    0.8300738593E-01    0.2526130135E+00    0.2187423709E-01    0.3404836034E+00
    0.1900000000E+03    0.8857437148E-01    0.2550179804E+00    0.2334217952E-01    0.3514237431E+00
    0.2100000000E+03    0.9383259362E-01    0.2565384270E+00    0.2472881035E-01    0.3610884275E+00
    0.2300000000E+03    0.9882916420E-01    0.2573933639E+00    0.2604653504E-01    0.3697231404E+00
    0.2500000000E+03    0.1036007796E+00    0.2577399113E+00    0.2730501663E-01    0.3775108043E+00
    0.2700000000E+03    0.1081765558E+00    0.2576932484E+00    0.2851192224E-01    0.3845909851E+00
    0.2900000000E+03    0.1125799684E+00    0.2573393854E+00    0.2967343382E-01    0.3910723471E+00
    0.3100000000E+03    0.1168302145E+00    0.2567435857E+00    0.3079460662E-01    0.3970409899E+00
    0.3300000000E+03    0.1209431888E+00    0.2559560655E+00    0.3187962643E-01    0.4025661863E+00
    0.3500000000E+03    0.1249321997E+00    0.2550159386E+00    0.3293199788E-01    0.4077044272E+00
    0.3700000000E+03    0.1288085008E+00    0.2539540011E+00    0.3395468460E-01    0.4125023338E+00
    0.3900000000E+03    0.1325816946E+00    0.2527947325E+00    0.3495021535E-01    0.4169987947E+00
    0.4100000000E+03    0.1362600412E+00    0.2515577571E+00    0.3592076546E-01    0.4212265606E+00
    0.4300000000E+03    0.1398506992E+00    0.2502589252E+00    0.3686822010E-01    0.4252134525E+00
    0.4500000000E+03    0.1433599143E+00    0.2489111255E+00    0.3779422408E-01    0.4289832898E+00
    0.4700000000E+03    0.1467931698E+00    0.2475249006E+00    0.3870022144E-01    0.4325566118E+00
    0.4900000000E+03    0.1501553073E+00    0.2461089197E+00    0.3958748723E-01    0.4359512453E+00
    0.1000000000E+03    0.5997618968E-01    0.2310903121E+00    0.1580246105E-01    0.2856892450E+00
    0.3000000000E+03    0.1147231759E+00    0.2570682895E+00    0.3023878306E-01    0.3941160885E+00
    0.5000000000E+03    0.1518110687E+00    0.2453920595E+00    0.4002445445E-01    0.4375864960E+00
    0.7000000000E+03    0.1820226650E+00    0.2306975503E+00    0.4799898517E-01    0.4638280965E+00
    0.9000000000E+03    0.2080699408E+00    0.2166566737E+00    0.5487655267E-01    0.4822200853E+00
    0.1100000000E+04    0.2310975086E+00    0.2038513057E+00    0.6095855070E-01    0.4961710182E+00
    0.1300000000E+04    0.2517265432E+00    0.1922931732E+00    0.6640852244E-01    0.5072887352E+00
    0.1500000000E+04    0.2703520989E+00    0.1818719676E+00    0.7133046752E-01    0.5164542287E+00
    0.1700000000E+04    0.2872544120E+00    0.1724594948E+00    0.7579815662E-01    0.5242001201E+00
    0.1900000000E+04    0.3026480224E+00    0.1639360024E+00    0.7986806803E-01    0.5308717304E+00
    0.2100000000E+04    0.3167060303E+00    0.1561958732E+00    0.8358577524E-01    0.5367049868E+00
    0.2300000000E+04    0.3295731473E+00    0.1491475344E+00    0.8698938250E-01    0.5418677886E+00
    0.2500000000E+04    0.3413732441E+00    0.1427118737E+00    0.9011151166E-01    0.5464835958E+00
    0.2700000000E+04    0.3522140204E+00    0.1368204540E+00    0.9298053056E-01    0.5506456600E+00
    0.2900000000E+04    0.3621900851E+00    0.1314138938E+00    0.9562136323E-01    0.5544260134E+00
    0.3100000000E+04    0.3713851179E+00    0.1264404899E+00    0.9805605830E-01    0.5578813659E+00
    0.3300000000E+04    0.3798734753E+00    0.1218550706E+00    0.1003042110E+00    0.5610571017E+00
    0.3500000000E+04    0.3877214410E+00    0.1176180430E+00    0.1023832921E+00    0.5639900603E+00
    0.3700000000E+04    0.3949882405E+00    0.1136946005E+00    0.1043089144E+00    0.5667105216E+00
    0.3900000000E+04    0.4017268865E+00    0.1100540599E+00    0.1060950548E+00    0.5692436497E+00
    0.4100000000E+04    0.4079848999E+00    0.1066693029E+00    0.1077542443E+00    0.5716105640E+00
    0.4300000000E+04    0.4138049328E+00    0.1035163048E+00    0.1092977317E+00    0.5738291465E+00
    0.4500000000E+04    0.4192253120E+00    0.1005737318E+00    0.1107356261E+00    0.5759146593E+00
    0.4700000000E+04    0.4242805169E+00    0.9782259905E-01    0.1120770233E+00    0.5778802226E+00
    0.4900000000E+04    0.4290015998E+00    0.9524597562E-01    0.1133301160E+00    0.5797371898E+00
    0.1000000000E+04    0.2199150224E+00    0.2100936473E+00    0.5800484286E-01    0.4896260769E+00
    0.3000000000E+04    0.3668803807E+00    0.1288760116E+00    0.9686319997E-01    0.5561912501E+00
    0.5000000000E+04    0.4312457049E+00    0.9401831272E-01    0.1139258858E+00    0.5806280891E+00
    0.7000000000E+04    0.4640739639E+00    0.7570290668E-01    0.1226536241E+00    0.5945870782E+00
    0.9000000000E+04    0.4829330352E+00    0.6460398909E-01    0.1276838819E+00    0.6039709162E+00
    0.1100000000E+05    0.4947989633E+00    0.5716641589E-01    0.1308602496E+00    0.6108585553E+00
    0.1300000000E+05    0.5027962935E+00    0.5181052780E-01    0.1330093560E+00    0.6162025259E+00
    0.1500000000E+05    0.5084781155E+00    0.4774480759E-01    0.1345425325E+00    0.6205110178E+00
    0.1700000000E+05    0.5126849643E+00    0.4453353244E-01    0.1356826406E+00    0.6240839330E+00
    0.1900000000E+05    0.5159041850E+00    0.4191832393E-01    0.1365590457E+00    0.6271115116E+00
    0.2100000000E+05    0.5184346804E+00    0.3973654726E-01    0.1372511864E+00    0.6297211859E+00
    0.2300000000E+05    0.5204684868E+00    0.3788073411E-01    0.1378101632E+00    0.6320020330E+00
    0.2500000000E+05    0.5221338666E+00    0.3627695889E-01    0.1382701502E+00    0.6340184917E+00
    0.2700000000E+05    0.5235193500E+00    0.3487262975E-01    0.1386547666E+00    0.6358185119E+00
    0.2900000000E+05    0.5246877869E+00    0.3362925054E-01    0.1389808031E+00    0.6374386278E+00
    0.3100000000E+05    0.5256848951E+00    0.3251794697E-01    0.1392604907E+00    0.6389072405E+00
    0.3300000000E+05    0.5265446435E+00    0.3151660046E-01    0.1395029301E+00    0.6402468148E+00
    0.3500000000E+05    0.5272927471E+00    0.3060795343E-01    0.1397150208E+00    0.6414753892E+00
    0.3700000000E+05    0.5279489970E+00    0.2977832221E-01    0.1399020809E+00    0.6426076410E+00
    0.3900000000E+05    0.5285288514E+00    0.2901670120E-01    0.1400682706E+00    0.6436556535E+00
    0.4100000000E+05    0.5290445445E+00    0.2831412582E-01    0.1402168873E+00    0.6446294789E+00
    0.4300000000E+05    0.5295058752E+00    0.2766321080E-01    0.1403505765E+00    0.6455375582E+00
    0.4500000000E+05    0.5299207769E+00    0.2705780956E-01    0.1404714834E+00    0.6463870401E+00
