     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1584359844E-02    0.6269813237E-02    0.1854643602E-03    0.1180413902E-01
    0.3000000000E+01    0.4672013013E-02    0.1791794093E-01    0.5469091114E-03    0.3375119276E-01
    0.5000000000E+01    0.7657399974E-02    0.2851112562E-01    0.8963896611E-03    0.5374212745E-01
    0.7000000000E+01    0.1054697321E-01    0.3818505147E-01    0.1234660799E-02    0.7203852970E-01
    0.9000000000E+01    0.1334663380E-01    0.4705254964E-01    0.1562412820E-02    0.8885686705E-01
    0.1100000000E+02    0.1606178975E-01    0.5520828936E-01    0.1880278343E-02    0.1043778448E+00
    0.1300000000E+02    0.1869740700E-01    0.6273234961E-01    0.2188838282E-02    0.1187535241E+00
    0.1500000000E+02    0.2125805428E-01    0.6969297235E-01    0.2488627085E-02    0.1321128031E+00
    0.1700000000E+02    0.2374794250E-01    0.7614870896E-01    0.2780137350E-02    0.1445656836E+00
    0.1900000000E+02    0.2617095955E-01    0.8215011130E-01    0.3063823890E-02    0.1562066270E+00
    0.2100000000E+02    0.2853070113E-01    0.8774107667E-01    0.3340107338E-02    0.1671172176E+00
    0.2300000000E+02    0.3083049804E-01    0.9295992727E-01    0.3609377341E-02    0.1773682963E+00
    0.2500000000E+02    0.3307344045E-01    0.9784028367E-01    0.3871995402E-02    0.1870216819E+00
    0.2700000000E+02    0.3526239962E-01    0.1024117770E+00    0.4128297412E-02    0.1961315711E+00
    0.2900000000E+02    0.3740004715E-01    0.1067006341E+00    0.4378595913E-02    0.2047456857E+00
    0.3100000000E+02    0.3948887238E-01    0.1107301607E+00    0.4623182120E-02    0.2129062170E+00
    0.3300000000E+02    0.4153119783E-01    0.1145211445E+00    0.4862327741E-02    0.2206506104E+00
    0.3500000000E+02    0.4352919325E-01    0.1180921916E+00    0.5096286607E-02    0.2280122186E+00
    0.3700000000E+02    0.4548488809E-01    0.1214600096E+00    0.5325296143E-02    0.2350208503E+00
    0.3900000000E+02    0.4740018294E-01    0.1246396483E+00    0.5549578695E-02    0.2417032322E+00
    0.4100000000E+02    0.4927685969E-01    0.1276447026E+00    0.5769342727E-02    0.2480834003E+00
    0.4300000000E+02    0.5111659087E-01    0.1304874871E+00    0.5984783908E-02    0.2541830333E+00
    0.4500000000E+02    0.5292094803E-01    0.1331791855E+00    0.6196086097E-02    0.2600217369E+00
    0.4700000000E+02    0.5469140940E-01    0.1357299788E+00    0.6403422233E-02    0.2656172882E+00
    0.4900000000E+02    0.5642936684E-01    0.1381491571E+00    0.6606955154E-02    0.2709858456E+00
    0.1000000000E+02    0.1471445468E-01    0.5121407808E-01    0.1722543940E-02    0.9676942173E-01
    0.3000000000E+02    0.3845041366E-01    0.1087464597E+00    0.4501585634E-02    0.2088802059E+00
    0.5000000000E+02    0.5728656950E-01    0.1393120740E+00    0.6707343715E-02    0.2735896539E+00
    0.7000000000E+02    0.7300598078E-01    0.1573814573E+00    0.8548416797E-02    0.3167104273E+00
    0.9000000000E+02    0.8659023039E-01    0.1686592862E+00    0.1013964574E-01    0.3480180239E+00
    0.1100000000E+03    0.9862882002E-01    0.1758710734E+00    0.1155000286E-01    0.3720763713E+00
    0.1300000000E+03    0.1094997206E+00    0.1804845271E+00    0.1282371292E-01    0.3913222425E+00
    0.1500000000E+03    0.1194579671E+00    0.1833579382E+00    0.1399061753E-01    0.4071849085E+00
    0.1700000000E+03    0.1286828380E+00    0.1850245758E+00    0.1507169467E-01    0.4205632179E+00
    0.1900000000E+03    0.1373046659E+00    0.1858315661E+00    0.1608219540E-01    0.4320536928E+00
    0.2100000000E+03    0.1454208979E+00    0.1860133806E+00    0.1703352289E-01    0.4420695297E+00
    0.2300000000E+03    0.1531061500E+00    0.1857332319E+00    0.1793440881E-01    0.4509070929E+00
    0.2500000000E+03    0.1604187373E+00    0.1851075968E+00    0.1879167736E-01    0.4587851890E+00
    0.2700000000E+03    0.1674050527E+00    0.1842213573E+00    0.1961075768E-01    0.4658693522E+00
    0.2900000000E+03    0.1741025852E+00    0.1831374805E+00    0.2039603693E-01    0.4722874503E+00
    0.3100000000E+03    0.1805420498E+00    0.1819033930E+00    0.2115110958E-01    0.4781400491E+00
    0.3300000000E+03    0.1867489232E+00    0.1805552879E+00    0.2187895713E-01    0.4835074923E+00
    0.3500000000E+03    0.1927445727E+00    0.1791210996E+00    0.2258208014E-01    0.4884548604E+00
    0.3700000000E+03    0.1985470992E+00    0.1776226006E+00    0.2326259689E-01    0.4930355184E+00
    0.3900000000E+03    0.2041719762E+00    0.1760769044E+00    0.2392231824E-01    0.4972937052E+00
    0.4100000000E+03    0.2096325421E+00    0.1744975605E+00    0.2456280514E-01    0.5012664546E+00
    0.4300000000E+03    0.2149403826E+00    0.1728953620E+00    0.2518541343E-01    0.5049850442E+00
    0.4500000000E+03    0.2201056322E+00    0.1712789513E+00    0.2579132912E-01    0.5084761022E+00
    0.4700000000E+03    0.2251372139E+00    0.1696552767E+00    0.2638159642E-01    0.5117624642E+00
    0.4900000000E+03    0.2300430320E+00    0.1680299427E+00    0.2695714034E-01    0.5148638446E+00
    0.1000000000E+03    0.9277546865E-01    0.1726624701E+00    0.1086424327E-01    0.3607690461E+00
    0.3000000000E+03    0.1773528758E+00    0.1825367278E+00    0.2077715011E-01    0.4752790081E+00
    0.5000000000E+03    0.2324510101E+00    0.1672181051E+00    0.2723965204E-01    0.5163506069E+00
    0.7000000000E+03    0.2753803137E+00    0.1516190973E+00    0.3227750128E-01    0.5395537895E+00
    0.9000000000E+03    0.3106764061E+00    0.1378735050E+00    0.3642145779E-01    0.5550628485E+00
