     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3159408268E-02    0.7078286204E-02    0.9245989892E-04    0.6788797804E-02
    0.3000000000E+01    0.9264270850E-02    0.2035697378E-01    0.2711223769E-03    0.1964635321E-01
    0.5000000000E+01    0.1510366000E-01    0.3257253471E-01    0.4420207173E-03    0.3163110825E-01
    0.7000000000E+01    0.2069901508E-01    0.4383807598E-01    0.6057818643E-03    0.4283473089E-01
    0.9000000000E+01    0.2606945123E-01    0.5425142707E-01    0.7629648015E-03    0.5333630448E-01
    0.1100000000E+02    0.3123206840E-01    0.6389762885E-01    0.9140695868E-03    0.6320442595E-01
    0.1300000000E+02    0.3620221216E-01    0.7285095086E-01    0.1059544980E-02    0.7249889689E-01
    0.1500000000E+02    0.4099369503E-01    0.8117653823E-01    0.1199794911E-02    0.8127209693E-01
    0.1700000000E+02    0.4561898499E-01    0.8893176528E-01    0.1335183996E-02    0.8957010701E-01
    0.1900000000E+02    0.5008936670E-01    0.9616735520E-01    0.1466042248E-02    0.9743363414E-01
    0.2100000000E+02    0.5441508011E-01    0.1029283116E+00    0.1592669130E-02    0.1048987775E+00
    0.2300000000E+02    0.5860543985E-01    0.1092546980E+00    0.1715337047E-02    0.1119976666E+00
    0.2500000000E+02    0.6266893861E-01    0.1151822934E+00    0.1834294369E-02    0.1187589964E+00
    0.2700000000E+02    0.6661333688E-01    0.1207431458E+00    0.1949768056E-02    0.1252084773E+00
    0.2900000000E+02    0.7044574120E-01    0.1259660434E+00    0.2061965942E-02    0.1313692161E+00
    0.3100000000E+02    0.7417267241E-01    0.1308769149E+00    0.2171078734E-02    0.1372620405E+00
    0.3300000000E+02    0.7780012564E-01    0.1354991734E+00    0.2277281767E-02    0.1429057751E+00
    0.3500000000E+02    0.8133362288E-01    0.1398540116E+00    0.2380736538E-02    0.1483174788E+00
    0.3700000000E+02    0.8477825950E-01    0.1439606564E+00    0.2481592070E-02    0.1535126488E+00
    0.3900000000E+02    0.8813874519E-01    0.1478365896E+00    0.2579986104E-02    0.1585053971E+00
    0.4100000000E+02    0.9141944041E-01    0.1514977395E+00    0.2676046172E-02    0.1633086031E+00
    0.4300000000E+02    0.9462438858E-01    0.1549586480E+00    0.2769890532E-02    0.1679340466E+00
    0.4500000000E+02    0.9775734495E-01    0.1582326165E+00    0.2861629014E-02    0.1723925241E+00
    0.4700000000E+02    0.1008218021E+00    0.1613318340E+00    0.2951363769E-02    0.1766939500E+00
    0.4900000000E+02    0.1038210132E+00    0.1642674896E+00    0.3039189942E-02    0.1808474461E+00
    0.1000000000E+02    0.2867573974E-01    0.5916554822E-01    0.8392477943E-03    0.5834562045E-01
    0.3000000000E+02    0.7232200458E-01    0.1284589638E+00    0.2116896675E-02    0.1343478971E+00
    0.5000000000E+02    0.1052971076E+00    0.1656772296E+00    0.3082415276E-02    0.1828713739E+00
    0.7000000000E+02    0.1320318951E+00    0.1873884247E+00    0.3865391139E-02    0.2173121754E+00
    0.9000000000E+02    0.1547081410E+00    0.2005965523E+00    0.4529638088E-02    0.2434652711E+00
    0.1100000000E+03    0.1745375777E+00    0.2087363808E+00    0.5110599417E-02    0.2642712992E+00
    0.1300000000E+03    0.1922540856E+00    0.2136722166E+00    0.5629742039E-02    0.2813934090E+00
    0.1500000000E+03    0.2083322956E+00    0.2164937051E+00    0.6100949928E-02    0.2958494048E+00
    0.1700000000E+03    0.2230954578E+00    0.2178746652E+00    0.6533679052E-02    0.3083006944E+00
    0.1900000000E+03    0.2367731518E+00    0.2182506457E+00    0.6934645355E-02    0.3191978921E+00
    0.2100000000E+03    0.2495342088E+00    0.2179133745E+00    0.7308787754E-02    0.3288599550E+00
    0.2300000000E+03    0.2615065020E+00    0.2170640048E+00    0.7659847014E-02    0.3375198762E+00
    0.2500000000E+03    0.2727893694E+00    0.2158445999E+00    0.7990729150E-02    0.3453524118E+00
    0.2700000000E+03    0.2834617032E+00    0.2143575100E+00    0.8303742064E-02    0.3524916163E+00
    0.2900000000E+03    0.2935873851E+00    0.2126777083E+00    0.8600754542E-02    0.3590423307E+00
    0.3100000000E+03    0.3032190379E+00    0.2108608783E+00    0.8883306006E-02    0.3650879390E+00
    0.3300000000E+03    0.3124006778E+00    0.2089488513E+00    0.9152684099E-02    0.3706957441E+00
    0.3500000000E+03    0.3211696278E+00    0.2069733449E+00    0.9409980669E-02    0.3759207817E+00
    0.3700000000E+03    0.3295579254E+00    0.2049585851E+00    0.9656132947E-02    0.3808085810E+00
    0.3900000000E+03    0.3375933745E+00    0.2029231763E+00    0.9891954319E-02    0.3853971993E+00
    0.4100000000E+03    0.3453003438E+00    0.2008814576E+00    0.1011815768E-01    0.3897187467E+00
    0.4300000000E+03    0.3527003811E+00    0.1988444993E+00    0.1033537342E-01    0.3938005455E+00
    0.4500000000E+03    0.3598126917E+00    0.1968208449E+00    0.1054416340E-01    0.3976660227E+00
    0.4700000000E+03    0.3666545159E+00    0.1948170698E+00    0.1074503199E-01    0.4013354071E+00
    0.4900000000E+03    0.3732414290E+00    0.1928382063E+00    0.1093843490E-01    0.4048262775E+00
    0.1000000000E+03    0.1649249743E+00    0.2051591354E+00    0.4828957621E-02    0.2544126453E+00
    0.3000000000E+03    0.2984620378E+00    0.2117835332E+00    0.8743752264E-02    0.3621237406E+00
    0.5000000000E+03    0.3764437666E+00    0.1918593489E+00    0.1103246758E-01    0.4065096483E+00
    0.7000000000E+03    0.4299750118E+00    0.1741049441E+00    0.1260506905E-01    0.4336910462E+00
    0.9000000000E+03    0.4687808899E+00    0.1598500851E+00    0.1374613392E-01    0.4529504696E+00
    0.1100000000E+04    0.4978736553E+00    0.1484456775E+00    0.1460239291E-01    0.4676903450E+00
    0.1300000000E+04    0.5202618869E+00    0.1391920595E+00    0.1526195960E-01    0.4795259239E+00
    0.1500000000E+04    0.5378736847E+00    0.1315517388E+00    0.1578132713E-01    0.4893473017E+00
