     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5280138373E-02    0.7886549123E-03    0.2781413577E-03    0.1020992940E-01
    0.3000000000E+01    0.1556249186E-01    0.2279705894E-02    0.8197965897E-03    0.2969094536E-01
    0.5000000000E+01    0.2549106623E-01    0.3664236523E-02    0.1342831717E-02    0.4801409634E-01
    0.7000000000E+01    0.3508473445E-01    0.4951445514E-02    0.1848239808E-02    0.6528057165E-01
    0.9000000000E+01    0.4436103387E-01    0.6149537357E-02    0.2336943661E-02    0.8158007586E-01
    0.1100000000E+02    0.5333628195E-01    0.7265853462E-02    0.2809801896E-02    0.9699241432E-01
    0.1300000000E+02    0.6202568018E-01    0.8306982843E-02    0.3267614416E-02    0.1115888230E+00
    0.1500000000E+02    0.7044340772E-01    0.9278856029E-02    0.3711127337E-02    0.1254330894E+00
    0.1700000000E+02    0.7860270570E-01    0.1018682512E-01    0.4141037423E-02    0.1385825022E+00
    0.1900000000E+02    0.8651595349E-01    0.1103573233E-01    0.4557996097E-02    0.1510886591E+00
    0.2100000000E+02    0.9419473758E-01    0.1182996894E-01    0.4962613064E-02    0.1629981569E+00
    0.2300000000E+02    0.1016499141E+00    0.1257352617E-01    0.5355459603E-02    0.1743531837E+00
    0.2500000000E+02    0.1088916654E+00    0.1327003933E-01    0.5737071542E-02    0.1851920289E+00
    0.2700000000E+02    0.1159295518E+00    0.1392282614E-01    0.6107951974E-02    0.1955495235E+00
    0.2900000000E+02    0.1227725581E+00    0.1453492022E-01    0.6468573722E-02    0.2054574231E+00
    0.3100000000E+02    0.1294291366E+00    0.1510910043E-01    0.6819381585E-02    0.2149447396E+00
    0.3300000000E+02    0.1359072461E+00    0.1564791662E-01    0.7160794390E-02    0.2240380323E+00
    0.3500000000E+02    0.1422143872E+00    0.1615371228E-01    0.7493206868E-02    0.2327616615E+00
    0.3700000000E+02    0.1483576355E+00    0.1662864458E-01    0.7816991371E-02    0.2411380124E+00
    0.3900000000E+02    0.1543436708E+00    0.1707470217E-01    0.8132499438E-02    0.2491876911E+00
    0.4100000000E+02    0.1601788050E+00    0.1749372086E-01    0.8440063240E-02    0.2569296981E+00
    0.4300000000E+02    0.1658690069E+00    0.1788739770E-01    0.8739996906E-02    0.2643815824E+00
    0.4500000000E+02    0.1714199256E+00    0.1825730348E-01    0.9032597733E-02    0.2715595774E+00
    0.4700000000E+02    0.1768369117E+00    0.1860489390E-01    0.9318147314E-02    0.2784787222E+00
    0.4900000000E+02    0.1821250368E+00    0.1893151960E-01    0.9596912563E-02    0.2851529697E+00
    0.1000000000E+02    0.4888531422E-01    0.6717489104E-02    0.2575302171E-02    0.8939250178E-01
    0.3000000000E+02    0.1261236422E+00    0.1482658511E-01    0.6645177626E-02    0.2102519399E+00
    0.5000000000E+02    0.1847222896E+00    0.1908736628E-01    0.9733830696E-02    0.2884023441E+00
    0.7000000000E+02    0.2309490735E+00    0.2136500890E-01    0.1217111604E-01    0.3432379092E+00
    0.9000000000E+02    0.2684952382E+00    0.2254119888E-01    0.1415130895E-01    0.3839289153E+00
    0.1100000000E+03    0.2996839987E+00    0.2307578171E-01    0.1579669404E-01    0.4153800056E+00
    0.1300000000E+03    0.3260567339E+00    0.2322532092E-01    0.1718841022E-01    0.4404550236E+00
    0.1500000000E+03    0.3486806824E+00    0.2314010443E-01    0.1838264230E-01    0.4609401038E+00
    0.1700000000E+03    0.3683211444E+00    0.2291140603E-01    0.1941968311E-01    0.4780079860E+00
    0.1900000000E+03    0.3855431258E+00    0.2259617499E-01    0.2032928269E-01    0.4924610931E+00
    0.2100000000E+03    0.4007740957E+00    0.2223065342E-01    0.2113395124E-01    0.5048673733E+00
    0.2300000000E+03    0.4143442551E+00    0.2183822027E-01    0.2185107848E-01    0.5156403532E+00
    0.2500000000E+03    0.4265132492E+00    0.2143407283E-01    0.2249433967E-01    0.5250884409E+00
    0.2700000000E+03    0.4374884084E+00    0.2102810424E-01    0.2307465573E-01    0.5334464420E+00
    0.2900000000E+03    0.4474375229E+00    0.2062671631E-01    0.2360086567E-01    0.5408963575E+00
    0.3100000000E+03    0.4564979926E+00    0.2023398571E-01    0.2408020827E-01    0.5475814929E+00
    0.3300000000E+03    0.4647835102E+00    0.1985242738E-01    0.2451867389E-01    0.5536162637E+00
    0.3500000000E+03    0.4723890304E+00    0.1948350197E-01    0.2492126609E-01    0.5590931560E+00
    0.3700000000E+03    0.4793945220E+00    0.1912795720E-01    0.2529219915E-01    0.5640877626E+00
    0.3900000000E+03    0.4858678421E+00    0.1878606002E-01    0.2563504943E-01    0.5686624889E+00
    0.4100000000E+03    0.4918669650E+00    0.1845775567E-01    0.2595287270E-01    0.5728693216E+00
    0.4300000000E+03    0.4974417312E+00    0.1814277747E-01    0.2624829629E-01    0.5767519259E+00
    0.4500000000E+03    0.5026352343E+00    0.1784072281E-01    0.2652359205E-01    0.5803472548E+00
    0.4700000000E+03    0.5074849308E+00    0.1755110589E-01    0.2678073487E-01    0.5836867974E+00
