     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5298461409E-03    0.3175300500E-02    0.1116421588E-02    0.5128495251E-02
    0.3000000000E+01    0.1572308333E-02    0.9296500546E-02    0.3312983661E-02    0.1504659242E-01
    0.5000000000E+01    0.2592569360E-02    0.1512865061E-01    0.5462796903E-02    0.2453838520E-01
    0.7000000000E+01    0.3591511557E-02    0.2069040580E-01    0.7567719000E-02    0.3363213706E-01
    0.9000000000E+01    0.4569969615E-02    0.2599884466E-01    0.9629507328E-02    0.4235363900E-01
    0.1100000000E+02    0.5528733769E-02    0.3106963398E-01    0.1164982568E-01    0.5072647509E-01
    0.1300000000E+02    0.6468552743E-02    0.3591717326E-01    0.1363025045E-01    0.5877225445E-01
    0.1500000000E+02    0.7390136455E-02    0.4055472155E-01    0.1557227634E-01    0.6651081451E-01
    0.1700000000E+02    0.8294158516E-02    0.4499450925E-01    0.1747732163E-01    0.7396039970E-01
    0.1900000000E+02    0.9181258543E-02    0.4924783687E-01    0.1934673299E-01    0.8113781885E-01
    0.2100000000E+02    0.1005204429E-01    0.5332516254E-01    0.2118179006E-01    0.8805858428E-01
    0.2300000000E+02    0.1090709362E-01    0.5723617974E-01    0.2298370953E-01    0.9473703500E-01
    0.2500000000E+02    0.1174695634E-01    0.6098988645E-01    0.2475364901E-01    0.1011864461E+00
    0.2700000000E+02    0.1257215589E-01    0.6459464694E-01    0.2649271063E-01    0.1074191261E+00
    0.2900000000E+02    0.1338319095E-01    0.6805824696E-01    0.2820194434E-01    0.1134465038E+00
    0.3100000000E+02    0.1418053683E-01    0.7138794325E-01    0.2988235095E-01    0.1192792058E+00
    0.3300000000E+02    0.1496464691E-01    0.7459050801E-01    0.3153488508E-01    0.1249271262E+00
    0.3500000000E+02    0.1573595387E-01    0.7767226889E-01    0.3316045773E-01    0.1303994890E+00
    0.3700000000E+02    0.1649487085E-01    0.8063914511E-01    0.3475993883E-01    0.1357049038E+00
    0.3900000000E+02    0.1724179261E-01    0.8349668002E-01    0.3633415952E-01    0.1408514172E+00
    0.4100000000E+02    0.1797709647E-01    0.8625007061E-01    0.3788391432E-01    0.1458465574E+00
    0.4300000000E+02    0.1870114333E-01    0.8890419425E-01    0.3940996316E-01    0.1506973762E+00
    0.4500000000E+02    0.1941427858E-01    0.9146363301E-01    0.4091303322E-01    0.1554104863E+00
    0.4700000000E+02    0.2011683285E-01    0.9393269568E-01    0.4239382074E-01    0.1599920949E+00
    0.4900000000E+02    0.2080912289E-01    0.9631543797E-01    0.4385299264E-01    0.1644480345E+00
    0.1000000000E+02    0.5051765695E-02    0.2856301740E-01    0.1064474975E-01    0.4658224593E-01
    0.3000000000E+02    0.1378354620E-01    0.6973939894E-01    0.2904569032E-01    0.1163865544E+00
    0.5000000000E+02    0.2115151418E-01    0.9747564171E-01    0.4457467351E-01    0.1666306057E+00
    0.7000000000E+02    0.2752796466E-01    0.1169676952E+00    0.5801559556E-01    0.2048577843E+00
    0.9000000000E+02    0.3315633483E-01    0.1310644038E+00    0.6988105283E-01    0.2351351946E+00
    0.1100000000E+03    0.3820293413E-01    0.1414584056E+00    0.8052124913E-01    0.2598565460E+00
    0.1300000000E+03    0.4278553879E-01    0.1492172831E+00    0.9018419794E-01    0.2805266774E+00
    0.1500000000E+03    0.4699009834E-01    0.1550462867E+00    0.9905089704E-01    0.2981416006E+00
    0.1700000000E+03    0.5088095551E-01    0.1594288712E+00    0.1072568467E+00    0.3133883771E+00
    0.1900000000E+03    0.5450734536E-01    0.1627066440E+00    0.1149057341E+00    0.3267573193E+00
    0.2100000000E+03    0.5790766752E-01    0.1651271636E+00    0.1220784290E+00    0.3386084078E+00
    0.2300000000E+03    0.6111237632E-01    0.1668737173E+00    0.1288390693E+00    0.3492123796E+00
    0.2500000000E+03    0.6414598567E-01    0.1680845232E+00    0.1352392832E+00    0.3587771109E+00
    0.2700000000E+03    0.6702849079E-01    0.1688654866E+00    0.1413211825E+00    0.3674651072E+00
    0.2900000000E+03    0.6977639647E-01    0.1692988915E+00    0.1471195284E+00    0.3754054230E+00
    0.3100000000E+03    0.7240347392E-01    0.1694494578E+00    0.1526633252E+00    0.3827019834E+00
    0.3300000000E+03    0.7492132666E-01    0.1693686463E+00    0.1579770117E+00    0.3894395201E+00
    0.3500000000E+03    0.7733981974E-01    0.1690977722E+00    0.1630813655E+00    0.3956878863E+00
    0.3700000000E+03    0.7966740955E-01    0.1686702933E+00    0.1679941974E+00    0.4015052469E+00
    0.3900000000E+03    0.8191140022E-01    0.1681135144E+00    0.1727308914E+00    0.4069404735E+00
    0.4100000000E+03    0.8407814513E-01    0.1674498744E+00    0.1773048290E+00    0.4120349683E+00
    0.4300000000E+03    0.8617320692E-01    0.1666979292E+00    0.1817277264E+00    0.4168240690E+00
    0.4500000000E+03    0.8820148562E-01    0.1658731100E+00    0.1860099041E+00    0.4213381454E+00
    0.4700000000E+03    0.9016732219E-01    0.1649883145E+00    0.1901605053E+00    0.4256034632E+00
    0.4900000000E+03    0.9207458287E-01    0.1640543722E+00    0.1941876731E+00    0.4296428710E+00
    0.1000000000E+03    0.3574409409E-01    0.1366467676E+00    0.7533691115E-01    0.2480811629E+00
    0.3000000000E+03    0.7110426829E-01    0.1694060436E+00    0.1499216228E+00    0.3791284841E+00
    0.5000000000E+03    0.9300734291E-01    0.1635718819E+00    0.1961572772E+00    0.4315842027E+00
    0.7000000000E+03    0.1092665379E+00    0.1529314207E+00    0.2304997331E+00    0.4623011150E+00
    0.9000000000E+03    0.1221274584E+00    0.1423362204E+00    0.2576788307E+00    0.4832985942E+00
    0.1100000000E+04    0.1326201588E+00    0.1327680397E+00    0.2798642751E+00    0.4989176024E+00
    0.1300000000E+04    0.1413430015E+00    0.1243566240E+00    0.2983166229E+00    0.5111721792E+00
    0.1500000000E+04    0.1486917700E+00    0.1170121553E+00    0.3138698177E+00    0.5211470571E+00
    0.1700000000E+04    0.1549483086E+00    0.1105954664E+00    0.3271178541E+00    0.5294877281E+00
    0.1900000000E+04    0.1603223521E+00    0.1049688554E+00    0.3385028543E+00    0.5366068174E+00
    0.2100000000E+04    0.1649744151E+00    0.1000106064E+00    0.3483632603E+00    0.5427827218E+00
    0.2300000000E+04    0.1690297420E+00    0.9561755533E-01    0.3569632067E+00    0.5482113686E+00
    0.2500000000E+04    0.1725874791E+00    0.9170373920E-01    0.3645118332E+00    0.5530353993E+00
    0.2700000000E+04    0.1757270238E+00    0.8819796807E-01    0.3711766568E+00    0.5573615939E+00
    0.2900000000E+04    0.1785125815E+00    0.8504133428E-01    0.3770931692E+00    0.5612717700E+00
    0.3100000000E+04    0.1809965187E+00    0.8218499605E-01    0.3823719011E+00    0.5648298701E+00
    0.3300000000E+04    0.1832218771E+00    0.7958831457E-01    0.3871037187E+00    0.5680867232E+00
    0.3500000000E+04    0.1852242853E+00    0.7721732877E-01    0.3913638533E+00    0.5710833362E+00
    0.3700000000E+04    0.1870334304E+00    0.7504352206E-01    0.3952150020E+00    0.5738532226E+00
    0.3900000000E+04    0.1886742013E+00    0.7304283029E-01    0.3987097389E+00    0.5764240885E+00
    0.4100000000E+04    0.1901675854E+00    0.7119484455E-01    0.4018924052E+00    0.5788190735E+00
    0.4300000000E+04    0.1915313773E+00    0.6948216993E-01    0.4048006028E+00    0.5810576815E+00
    0.4500000000E+04    0.1927807420E+00    0.6788990826E-01    0.4074663838E+00    0.5831564885E+00
    0.4700000000E+04    0.1939286675E+00    0.6640523945E-01    0.4099172034E+00    0.5851296876E+00
    0.4900000000E+04    0.1949863283E+00    0.6501708127E-01    0.4121766885E+00    0.5869895153E+00
    0.1000000000E+04    0.1276260955E+00    0.1374069153E+00    0.2693036169E+00    0.4916235457E+00
    0.3000000000E+04    0.1797893689E+00    0.8357834098E-01    0.3798061701E+00    0.5630913896E+00
    0.5000000000E+04    0.1954843797E+00    0.6435613625E-01    0.4132411731E+00    0.5878802877E+00
    0.7000000000E+04    0.2024724369E+00    0.5442843071E-01    0.4282215384E+00    0.6017107261E+00
    0.9000000000E+04    0.2063003506E+00    0.4818768234E-01    0.4364834277E+00    0.6108743624E+00
    0.1100000000E+05    0.2086777970E+00    0.4380227974E-01    0.4416516759E+00    0.6175313847E+00
    0.1300000000E+05    0.2102826779E+00    0.4049777694E-01    0.4451665869E+00    0.6226557175E+00
    0.1500000000E+05    0.2114318486E+00    0.3788725968E-01    0.4477028315E+00    0.6267609239E+00
    0.1700000000E+05    0.2122915327E+00    0.3575389055E-01    0.4496151393E+00    0.6301473203E+00
    0.1900000000E+05    0.2129567026E+00    0.3396559181E-01    0.4511066534E+00    0.6330039915E+00
    0.2100000000E+05    0.2134853007E+00    0.3243669330E-01    0.4523016046E+00    0.6354568006E+00
    0.2300000000E+05    0.2139145645E+00    0.3110883647E-01    0.4532800236E+00    0.6375932506E+00
    0.2500000000E+05    0.2142694558E+00    0.2994067957E-01    0.4540956904E+00    0.6394763412E+00
    0.2700000000E+05    0.2145673021E+00    0.2890198393E-01    0.4547860303E+00    0.6411527537E+00
    0.2900000000E+05    0.2148204896E+00    0.2797003616E-01    0.4553778633E+00    0.6426579209E+00
    0.3100000000E+05    0.2150380964E+00    0.2712738842E-01    0.4558908968E+00    0.6440192936E+00
    0.3300000000E+05    0.2152269211E+00    0.2636037826E-01    0.4563399282E+00    0.6452585168E+00
    0.3500000000E+05    0.2153921516E+00    0.2565812866E-01    0.4567362788E+00    0.6463929209E+00
