     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2648542918E-02    0.7903277869E-03    0.7440887651E-03    0.1020993757E-01
    0.3000000000E+01    0.7855247279E-02    0.2294192544E-02    0.2206895712E-02    0.2969101664E-01
    0.5000000000E+01    0.1294509547E-01    0.3702975574E-02    0.3636900245E-02    0.4801428823E-01
    0.7000000000E+01    0.1792228382E-01    0.5024576810E-02    0.5035280030E-02    0.6528093633E-01
    0.9000000000E+01    0.2279080681E-01    0.6266030073E-02    0.6403156098E-02    0.8158066068E-01
    0.1100000000E+02    0.2755446906E-01    0.7433620990E-02    0.7741596196E-02    0.9699326222E-01
    0.1300000000E+02    0.3221689639E-01    0.8532985953E-02    0.9051617901E-02    0.1115899729E+00
    0.1500000000E+02    0.3678154617E-01    0.9569195600E-02    0.1033419152E-01    0.1254345766E+00
    0.1700000000E+02    0.4125171696E-01    0.1054682558E-01    0.1159024281E-01    0.1385843587E+00
    0.1900000000E+02    0.4563055751E-01    0.1147001683E-01    0.1282065545E-01    0.1510909138E+00
    0.2100000000E+02    0.4992107509E-01    0.1234252712E-01    0.1402627347E-01    0.1630008360E+00
    0.2300000000E+02    0.5412614342E-01    0.1316777531E-01    0.1520790338E-01    0.1743563107E+00
    0.2500000000E+02    0.5824850990E-01    0.1394887961E-01    0.1636631627E-01    0.1851956251E+00
    0.2700000000E+02    0.6229080252E-01    0.1468869057E-01    0.1750224969E-01    0.1955536082E+00
    0.2900000000E+02    0.6625553624E-01    0.1538981983E-01    0.1861640951E-01    0.2054620134E+00
    0.3100000000E+02    0.7014511903E-01    0.1605466517E-01    0.1970947155E-01    0.2149498510E+00
    0.3300000000E+02    0.7396185746E-01    0.1668543242E-01    0.2078208319E-01    0.2240436785E+00
    0.3500000000E+02    0.7770796201E-01    0.1728415464E-01    0.2183486481E-01    0.2327678549E+00
    0.3700000000E+02    0.8138555201E-01    0.1785270907E-01    0.2286841126E-01    0.2411447639E+00
    0.3900000000E+02    0.8499666030E-01    0.1839283207E-01    0.2388329310E-01    0.2491950103E+00
    0.4100000000E+02    0.8854323763E-01    0.1890613229E-01    0.2488005782E-01    0.2569375935E+00
    0.4300000000E+02    0.9202715672E-01    0.1939410244E-01    0.2585923106E-01    0.2643900615E+00
    0.4500000000E+02    0.9545021616E-01    0.1985812971E-01    0.2682131763E-01    0.2715686467E+00
    0.4700000000E+02    0.9881414408E-01    0.2029950508E-01    0.2776680257E-01    0.2784883871E+00
    0.4900000000E+02    0.1021206015E+00    0.2071943162E-01    0.2869615210E-01    0.2851632350E+00
    0.1000000000E+02    0.2518551485E-01    0.6858691881E-02    0.7075990903E-02    0.8939321302E-01
    0.3000000000E+02    0.6820957503E-01    0.1572663587E-01    0.1916553665E-01    0.2102567889E+00
    0.5000000000E+02    0.1037527804E+00    0.2092170536E-01    0.2915491686E-01    0.2884129111E+00
    0.7000000000E+02    0.1337368482E+00    0.2407748402E-01    0.3758350010E-01    0.3432546034E+00
    0.9000000000E+02    0.1594618022E+00    0.2600166680E-01    0.4481618375E-01    0.3839516432E+00
    0.1100000000E+03    0.1818396103E+00    0.2714121808E-01    0.5110895667E-01    0.4154084607E+00
    0.1300000000E+03    0.2015300367E+00    0.2776285017E-01    0.5664702342E-01    0.4404888183E+00
    0.1500000000E+03    0.2190231914E+00    0.2803443848E-01    0.6156797087E-01    0.4609788312E+00
    0.1700000000E+03    0.2346916091E+00    0.2806588614E-01    0.6597638444E-01    0.4780512485E+00
    0.1900000000E+03    0.2488241918E+00    0.2793132138E-01    0.6995337422E-01    0.4925085154E+00
    0.2100000000E+03    0.2616489678E+00    0.2768190707E-01    0.7356296304E-01    0.5049186072E+00
    0.2300000000E+03    0.2733487437E+00    0.2735359326E-01    0.7685647929E-01    0.5156950790E+00
    0.2500000000E+03    0.2840721107E+00    0.2697199263E-01    0.7987564650E-01    0.5251463665E+00
    0.2700000000E+03    0.2939413438E+00    0.2655554480E-01    0.8265480050E-01    0.5335073009E+00
    0.2900000000E+03    0.3030581751E+00    0.2611762457E-01    0.8522250990E-01    0.5409599070E+00
    0.3100000000E+03    0.3115080835E+00    0.2566797823E-01    0.8760278029E-01    0.5476475122E+00
    0.3300000000E+03    0.3193635306E+00    0.2521372067E-01    0.8981596267E-01    0.5536845515E+00
    0.3500000000E+03    0.3266864370E+00    0.2476003908E-01    0.9187944844E-01    0.5591635287E+00
    0.3700000000E+03    0.3335300997E+00    0.2431069659E-01    0.9380820777E-01    0.5641600528E+00
    0.3900000000E+03    0.3399406960E+00    0.2386839723E-01    0.9561521168E-01    0.5687365436E+00
    0.4100000000E+03    0.3459584742E+00    0.2343505317E-01    0.9731176645E-01    0.5729450007E+00
    0.4300000000E+03    0.3516187077E+00    0.2301198234E-01    0.9890778136E-01    0.5768291012E+00
    0.4500000000E+03    0.3569524648E+00    0.2260005572E-01    0.1004119848E+00    0.5804258088E+00
    0.4700000000E+03    0.3619872362E+00    0.2219980784E-01    0.1018321007E+00    0.5837666221E+00
    0.4900000000E+03    0.3667474507E+00    0.2181152030E-01    0.1031749928E+00    0.5868785540E+00
    0.1000000000E+03    0.1710231100E+00    0.2664986152E-01    0.4806714940E-01    0.4006230422E+00
    0.3000000000E+03    0.3073616929E+00    0.2589377022E-01    0.8643472640E-01    0.5443915981E+00
    0.5000000000E+03    0.3690315022E+00    0.2162189641E-01    0.1038194196E+00    0.5883560985E+00
    0.7000000000E+03    0.4045249051E+00    0.1842395346E-01    0.1138414855E+00    0.6101579516E+00
    0.9000000000E+03    0.4275265093E+00    0.1613123307E-01    0.1203469570E+00    0.6233362040E+00
    0.1100000000E+04    0.4435882354E+00    0.1444057640E-01    0.1248971257E+00    0.6322278535E+00
    0.1300000000E+04    0.4554069029E+00    0.1314999793E-01    0.1282508231E+00    0.6386646932E+00
    0.1500000000E+04    0.4644496274E+00    0.1213361554E-01    0.1308211014E+00    0.6435585337E+00
    0.1700000000E+04    0.4715812446E+00    0.1131170624E-01    0.1328515839E+00    0.6474161436E+00
    0.1900000000E+04    0.4773434857E+00    0.1063215882E-01    0.1344949610E+00    0.6505424982E+00
    0.2100000000E+04    0.4820923498E+00    0.1005976881E-01    0.1358516294E+00    0.6531325392E+00
    0.2300000000E+04    0.4860710673E+00    0.9570012977E-02    0.1369902217E+00    0.6553169169E+00
    0.2500000000E+04    0.4894512758E+00    0.9145331976E-02    0.1379591961E+00    0.6571866041E+00
    0.2700000000E+04    0.4923574394E+00    0.8772842075E-02    0.1387937121E+00    0.6588069737E+00
    0.2900000000E+04    0.4948819438E+00    0.8442883644E-02    0.1395198820E+00    0.6602262613E+00
    0.3100000000E+04    0.4970947619E+00    0.8148074272E-02    0.1401574945E+00    0.6614808676E+00
    0.3300000000E+04    0.4990498346E+00    0.7882674986E-02    0.1407218128E+00    0.6625988008E+00
    0.3500000000E+04    0.5007893962E+00    0.7642156045E-02    0.1412247945E+00    0.6636019779E+00
