     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5287944944E-03    0.6275155252E-02    0.3714020617E-03    0.1180414282E-01
    0.3000000000E+01    0.1563172284E-02    0.1796402499E-01    0.1097912471E-02    0.3375122563E-01
    0.5000000000E+01    0.2568057344E-02    0.2863394660E-01    0.1803719562E-02    0.5374221526E-01
    0.7000000000E+01    0.3545078744E-02    0.3841623435E-01    0.2489966778E-02    0.7203869539E-01
    0.9000000000E+01    0.4495742772E-02    0.4741988025E-01    0.3157711385E-02    0.8885713098E-01
    0.1100000000E+02    0.5421444453E-02    0.5573617424E-01    0.3807932563E-02    0.1043782250E+00
    0.1300000000E+02    0.6323477800E-02    0.6344221552E-01    0.4441538594E-02    0.1187540366E+00
    0.1500000000E+02    0.7203044933E-02    0.7060361424E-01    0.5059373264E-02    0.1321134622E+00
    0.1700000000E+02    0.8061264229E-02    0.7727659366E-01    0.5662221584E-02    0.1445665019E+00
    0.1900000000E+02    0.8899177604E-02    0.8350964318E-01    0.6250814900E-02    0.1562076156E+00
    0.2100000000E+02    0.9717757050E-02    0.8934483062E-01    0.6825835480E-02    0.1671183866E+00
    0.2300000000E+02    0.1051791050E-01    0.9481885326E-01    0.7387920632E-02    0.1773696545E+00
    0.2500000000E+02    0.1130048713E-01    0.9996388686E-01    0.7937666415E-02    0.1870232370E+00
    0.2700000000E+02    0.1206628208E-01    0.1048082765E+00    0.8475630978E-02    0.1961333300E+00
    0.2900000000E+02    0.1281604081E-01    0.1093771031E+00    0.9002337586E-02    0.2047476545E+00
    0.3100000000E+02    0.1355046296E-01    0.1136926510E+00    0.9518277351E-02    0.2129084011E+00
    0.3300000000E+02    0.1427020590E-01    0.1177747959E+00    0.1002391171E-01    0.2206530145E+00
    0.3500000000E+02    0.1497588791E-01    0.1216413297E+00    0.1051967468E-01    0.2280148468E+00
    0.3700000000E+02    0.1566809115E-01    0.1253082329E+00    0.1100597489E-01    0.2350237062E+00
    0.3900000000E+02    0.1634736426E-01    0.1287899047E+00    0.1148319748E-01    0.2417063189E+00
    0.4100000000E+02    0.1701422481E-01    0.1320993589E+00    0.1195170576E-01    0.2480867206E+00
    0.4300000000E+02    0.1766916150E-01    0.1352483901E+00    0.1241184278E-01    0.2541865895E+00
    0.4500000000E+02    0.1831263623E-01    0.1382477166E+00    0.1286393279E-01    0.2600255309E+00
    0.4700000000E+02    0.1894508588E-01    0.1411071036E+00    0.1330828246E-01    0.2656213216E+00
    0.4900000000E+02    0.1956692409E-01    0.1438354688E+00    0.1374518215E-01    0.2709901199E+00
    0.1000000000E+02    0.4961630775E-02    0.5165882996E-01    0.3484954052E-02    0.9676974169E-01
    0.3000000000E+02    0.1318512692E-01    0.1115652423E+00    0.9261623816E-02    0.2088822817E+00
    0.5000000000E+02    0.1987398718E-01    0.1451530963E+00    0.1396092479E-01    0.2735940491E+00
    0.7000000000E+02    0.2554325967E-01    0.1662842178E+00    0.1794440114E-01    0.3167172637E+00
    0.9000000000E+02    0.3049256846E-01    0.1804682313E+00    0.2142238749E-01    0.3480272696E+00
    0.1100000000E+03    0.3490945805E-01    0.1903767400E+00    0.2452654470E-01    0.3720879437E+00
    0.1300000000E+03    0.3891810722E-01    0.1974741670E+00    0.2734405260E-01    0.3913360471E+00
    0.1500000000E+03    0.4260448495E-01    0.2026331910E+00    0.2993526790E-01    0.4072008545E+00
    0.1700000000E+03    0.4603030119E-01    0.2064065170E+00    0.3234351698E-01    0.4205812234E+00
    0.1900000000E+03    0.4924120063E-01    0.2091608781E+00    0.3460084778E-01    0.4320736862E+00
    0.2100000000E+03    0.5227180806E-01    0.2111487463E+00    0.3673157159E-01    0.4420914496E+00
