     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5309518030E-03    0.1572546030E-02    0.7458332921E-03    0.1518765897E-01
    0.3000000000E+01    0.1582035838E-02    0.4522806899E-02    0.2222312221E-02    0.4347844000E-01
    0.5000000000E+01    0.2618990836E-02    0.7241867708E-02    0.3678957870E-02    0.6929741511E-01
    0.7000000000E+01    0.3642162782E-02    0.9758818431E-02    0.5116255839E-02    0.9295875672E-01
    0.9000000000E+01    0.4651886128E-02    0.1209791636E-01    0.6534675539E-02    0.1147253994E+00
    0.1100000000E+02    0.5648484270E-02    0.1427955016E-01    0.7934670867E-02    0.1348190854E+00
    0.1300000000E+02    0.6632270002E-02    0.1632098287E-01    0.9316680841E-02    0.1534281348E+00
    0.1500000000E+02    0.7603545949E-02    0.1823693057E-01    0.1068113021E-01    0.1707135211E+00
    0.1700000000E+02    0.8562604976E-02    0.2004001754E-01    0.1202843002E-01    0.1868136669E+00
    0.1900000000E+02    0.9509730583E-02    0.2174113746E-01    0.1335897817E-01    0.2018482641E+00
    0.2100000000E+02    0.1044519728E-01    0.2334974248E-01    0.1467315995E-01    0.2159213434E+00
    0.2300000000E+02    0.1136927092E-01    0.2487407636E-01    0.1597134852E-01    0.2291237581E+00
    0.2500000000E+02    0.1228220907E-01    0.2632136389E-01    0.1725390538E-01    0.2415352099E+00
    0.2700000000E+02    0.1318426132E-01    0.2769796573E-01    0.1852118084E-01    0.2532259122E+00
    0.2900000000E+02    0.1407566958E-01    0.2900950600E-01    0.1977351444E-01    0.2642579633E+00
    0.3100000000E+02    0.1495666839E-01    0.3026097779E-01    0.2101123538E-01    0.2746864887E+00
    0.3300000000E+02    0.1582748519E-01    0.3145683114E-01    0.2223466287E-01    0.2845605946E+00
    0.3500000000E+02    0.1668834059E-01    0.3260104659E-01    0.2344410658E-01    0.2939241697E+00
    0.3700000000E+02    0.1753944862E-01    0.3369719711E-01    0.2463986690E-01    0.3028165615E+00
    0.3900000000E+02    0.1838101700E-01    0.3474850047E-01    0.2582223539E-01    0.3112731504E+00
    0.4100000000E+02    0.1921324732E-01    0.3575786365E-01    0.2699149501E-01    0.3193258387E+00
    0.4300000000E+02    0.2003633533E-01    0.3672792078E-01    0.2814792050E-01    0.3270034685E+00
    0.4500000000E+02    0.2085047110E-01    0.3766106554E-01    0.2929177865E-01    0.3343321811E+00
    0.4700000000E+02    0.2165583926E-01    0.3855947911E-01    0.3042332860E-01    0.3413357272E+00
    0.4900000000E+02    0.2245261916E-01    0.3942515421E-01    0.3154282211E-01    0.3480357340E+00
    0.1000000000E+02    0.5151806057E-02    0.1320727155E-01    0.7236948470E-02    0.1249688870E+00
    0.3000000000E+02    0.1451745579E-01    0.2964246052E-01    0.2039418131E-01    0.2695444666E+00
    0.5000000000E+02    0.2284784318E-01    0.3984629122E-01    0.3209812441E-01    0.3512781463E+00
    0.7000000000E+02    0.3034137785E-01    0.4692176409E-01    0.4262726441E-01    0.4041719498E+00
    0.9000000000E+02    0.3714715691E-01    0.5211082498E-01    0.5219087898E-01    0.4413788795E+00
    0.1100000000E+03    0.4337945987E-01    0.5603449289E-01    0.6094937880E-01    0.4690771435E+00
    0.1300000000E+03    0.4912741326E-01    0.5905113543E-01    0.6902787101E-01    0.4905603220E+00
    0.1500000000E+03    0.5446160266E-01    0.6138853548E-01    0.7652543904E-01    0.5077488802E+00
    0.1700000000E+03    0.5943870043E-01    0.6320156076E-01    0.8352163744E-01    0.5218402695E+00
    0.1900000000E+03    0.6410477064E-01    0.6460072445E-01    0.9008113047E-01    0.5336210648E+00
    0.2100000000E+03    0.6849767232E-01    0.6566776600E-01    0.9625706521E-01    0.5436299511E+00
    0.2300000000E+03    0.7264883583E-01    0.6646481860E-01    0.1020935648E+00    0.5522486644E+00
    0.2500000000E+03    0.7658459515E-01    0.6704013592E-01    0.1076275983E+00    0.5597555385E+00
