     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1053171187E-02    0.1019887806E-01    0.9246285171E-04    0.6763271884E-02
    0.3000000000E+01    0.3088506517E-02    0.2920002319E-01    0.2711577929E-03    0.1943588316E-01
    0.5000000000E+01    0.5035949348E-02    0.4653749852E-01    0.4421402302E-03    0.3109350136E-01
    0.7000000000E+01    0.6902812654E-02    0.6241517301E-01    0.6060517980E-03    0.4186248352E-01
    0.9000000000E+01    0.8695585843E-02    0.7700474091E-01    0.7634618770E-03    0.5184871107E-01
    0.1100000000E+02    0.1042004932E-01    0.9045187586E-01    0.9148776445E-03    0.6114159888E-01
    0.1300000000E+02    0.1208137030E-01    0.1028810151E+00    0.1060752480E-02    0.6981719561E-01
    0.1500000000E+02    0.1368418337E-01    0.1143991190E+00    0.1201493032E-02    0.7794060715E-01
    0.1700000000E+02    0.1523265855E-01    0.1250986540E+00    0.1337465193E-02    0.8556790970E-01
    0.1900000000E+02    0.1673055914E-01    0.1350599812E+00    0.1468999167E-02    0.9274767396E-01
    0.2100000000E+02    0.1818129100E-01    0.1443532849E+00    0.1596393802E-02    0.9952218961E-01
    0.2300000000E+02    0.1958794484E-01    0.1530401420E+00    0.1719920291E-02    0.1059284569E+00
    0.2500000000E+02    0.2095333250E-01    0.1611748074E+00    0.1839825361E-02    0.1119989953E+00
    0.2700000000E+02    0.2228001838E-01    0.1688052757E+00    0.1956334031E-02    0.1177625081E+00
    0.2900000000E+02    0.2357034658E-01    0.1759741612E+00    0.2069651989E-02    0.1232444308E+00
    0.3100000000E+02    0.2482646460E-01    0.1827194337E+00    0.2179967672E-02    0.1284673883E+00
    0.3300000000E+02    0.2605034393E-01    0.1890750361E+00    0.2287454078E-02    0.1334515761E+00
    0.3500000000E+02    0.2724379815E-01    0.1950714053E+00    0.2392270345E-02    0.1382150814E+00
    0.3700000000E+02    0.2840849876E-01    0.2007359143E+00    0.2494563146E-02    0.1427741541E+00
    0.3900000000E+02    0.2954598913E-01    0.2060932486E+00    0.2594467915E-02    0.1471434371E+00
    0.4100000000E+02    0.3065769690E-01    0.2111657283E+00    0.2692109926E-02    0.1513361620E+00
    0.4300000000E+02    0.3174494480E-01    0.2159735851E+00    0.2787605252E-02    0.1553643177E+00
    0.4500000000E+02    0.3280896043E-01    0.2205352006E+00    0.2881061618E-02    0.1592387943E+00
    0.4700000000E+02    0.3385088482E-01    0.2248673132E+00    0.2972579151E-02    0.1629695081E+00
    0.4900000000E+02    0.3487178015E-01    0.2289851972E+00    0.3062251061E-02    0.1665655092E+00
    0.1000000000E+02    0.9566019985E-02    0.8386288582E-01    0.8398895413E-03    0.5657678737E-01
    0.3000000000E+02    0.2420255474E-01    0.1793975398E+00    0.2125173960E-02    0.1258869650E+00
    0.5000000000E+02    0.3537465398E-01    0.2309682153E+00    0.3106422293E-02    0.1683156072E+00
    0.7000000000E+02    0.4453629724E-01    0.2622085446E+00    0.3911221628E-02    0.1979229735E+00
    0.9000000000E+02    0.5239909324E-01    0.2824732428E+00    0.4602019904E-02    0.2202775973E+00
    0.1100000000E+03    0.5935828796E-01    0.2961967096E+00    0.5213504254E-02    0.2380605197E+00
    0.1300000000E+03    0.6565388115E-01    0.3057433122E+00    0.5766738287E-02    0.2527374931E+00
    0.1500000000E+03    0.7144160335E-01    0.3124835135E+00    0.6275390296E-02    0.2651852058E+00
