     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2118088654E-02    0.2357875617E-02    0.4648916424E-03    0.1352065554E-01
    0.3000000000E+01    0.6277816655E-02    0.6774217626E-02    0.1377907707E-02    0.3881672801E-01
    0.5000000000E+01    0.1033922385E-01    0.1083163472E-01    0.2269359469E-02    0.6203027678E-01
    0.7000000000E+01    0.1430642650E-01    0.1457168855E-01    0.3140149586E-02    0.8341306077E-01
    0.9000000000E+01    0.1818330790E-01    0.1802955231E-01    0.3991129639E-02    0.1031776419E+00
    0.1100000000E+02    0.2197353467E-01    0.2123521116E-01    0.4823103694E-02    0.1215047382E+00
    0.1300000000E+02    0.2568057166E-01    0.2421440055E-01    0.5636831573E-02    0.1385489808E+00
    0.1500000000E+02    0.2930769559E-01    0.2698934694E-01    0.6433031854E-02    0.1544434648E+00
    0.1700000000E+02    0.3285800775E-01    0.2957935774E-01    0.7212384638E-02    0.1693033795E+00
    0.1900000000E+02    0.3633444552E-01    0.3200129531E-01    0.7975534092E-02    0.1832289273E+00
    0.2100000000E+02    0.3973979312E-01    0.3426996064E-01    0.8723090794E-02    0.1963076895E+00
    0.2300000000E+02    0.4307669146E-01    0.3639840644E-01    0.9455633900E-02    0.2086165574E+00
    0.2500000000E+02    0.4634764729E-01    0.3839819411E-01    0.1017371315E-01    0.2202233187E+00
    0.2700000000E+02    0.4955504160E-01    0.4027960633E-01    0.1087785069E-01    0.2311879700E+00
    0.2900000000E+02    0.5270113746E-01    0.4205182371E-01    0.1156854283E-01    0.2415638071E+00
    0.3100000000E+02    0.5578808723E-01    0.4372307263E-01    0.1224626161E-01    0.2513983388E+00
    0.3300000000E+02    0.5881793931E-01    0.4530074959E-01    0.1291145623E-01    0.2607340530E+00
    0.3500000000E+02    0.6179264432E-01    0.4679152623E-01    0.1356455450E-01    0.2696090656E+00
    0.3700000000E+02    0.6471406093E-01    0.4820143864E-01    0.1420596403E-01    0.2780576704E+00
    0.3900000000E+02    0.6758396121E-01    0.4953596349E-01    0.1483607346E-01    0.2861108083E+00
    0.4100000000E+02    0.7040403568E-01    0.5080008333E-01    0.1545525353E-01    0.2937964683E+00
    0.4300000000E+02    0.7317589793E-01    0.5199834275E-01    0.1606385813E-01    0.3011400332E+00
    0.4500000000E+02    0.7590108899E-01    0.5313489689E-01    0.1666222523E-01    0.3081645769E+00
    0.4700000000E+02    0.7858108140E-01    0.5421355362E-01    0.1725067777E-01    0.3148911224E+00
    0.4900000000E+02    0.8121728299E-01    0.5523781009E-01    0.1782952451E-01    0.3213388652E+00
    0.1000000000E+02    0.2008903200E-01    0.1966220880E-01    0.4409443927E-02    0.1125106583E+00
    0.3000000000E+02    0.5425187522E-01    0.4289958881E-01    0.1190899530E-01    0.2465459711E+00
    0.5000000000E+02    0.8251938535E-01    0.5573055409E-01    0.1811543850E-01    0.3244637332E+00
    0.7000000000E+02    0.1065606419E+00    0.6338973923E-01    0.2339482075E-01    0.3758843539E+00
    0.9000000000E+02    0.1274463897E+00    0.6809055449E-01    0.2798197853E-01    0.4126124286E+00
    0.1100000000E+03    0.1458965502E+00    0.7095265488E-01    0.3203481165E-01    0.4403037539E+00
    0.1300000000E+03    0.1624142442E+00    0.7260911472E-01    0.3566367303E-01    0.4620181056E+00
    0.1500000000E+03    0.1773626795E+00    0.7344581565E-01    0.3894822992E-01    0.4795606402E+00
    0.1700000000E+03    0.1910114226E+00    0.7371097582E-01    0.4194761149E-01    0.4940679702E+00
    0.1900000000E+03    0.2035653907E+00    0.7357082974E-01    0.4470676732E-01    0.5062930334E+00
    0.2100000000E+03    0.2151836548E+00    0.7314023188E-01    0.4726059114E-01    0.5167553426E+00
    0.2300000000E+03    0.2259920023E+00    0.7250051831E-01    0.4963667616E-01    0.5258255322E+00
    0.2500000000E+03    0.2360915518E+00    0.7171043958E-01    0.5185720463E-01    0.5337755078E+00
    0.2700000000E+03    0.2455647985E+00    0.7081311621E-01    0.5394027369E-01    0.5408095230E+00
