     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2113695922E-02    0.3967724884E-02    0.8350705035E-03    0.3424251061E-02
    0.3000000000E+01    0.6239679930E-02    0.1160820952E-01    0.2465175632E-02    0.1007644210E-01
    0.5000000000E+01    0.1023696768E-01    0.1887688072E-01    0.4044471031E-02    0.1648001088E-01
    0.7000000000E+01    0.1411284373E-01    0.2579763153E-01    0.5575832255E-02    0.2264960797E-01
    0.9000000000E+01    0.1787403651E-01    0.3239240602E-01    0.7061915358E-02    0.2859873762E-01
    0.1100000000E+02    0.2152677058E-01    0.3868139142E-01    0.8505177505E-02    0.3433986823E-01
    0.1300000000E+02    0.2507681310E-01    0.4468318829E-01    0.9907895321E-02    0.3988453037E-01
    0.1500000000E+02    0.2852951527E-01    0.5041496135E-01    0.1127218124E-01    0.4524340379E-01
    0.1700000000E+02    0.3188984930E-01    0.5589257357E-01    0.1259999810E-01    0.5042639492E-01
    0.1900000000E+02    0.3516244157E-01    0.6113070566E-01    0.1389317223E-01    0.5544270601E-01
    0.2100000000E+02    0.3835160232E-01    0.6614296271E-01    0.1515340518E-01    0.6030089698E-01
    0.2300000000E+02    0.4146135235E-01    0.7094196961E-01    0.1638228424E-01    0.6500894084E-01
    0.2500000000E+02    0.4449544710E-01    0.7553945657E-01    0.1758129195E-01    0.6957427347E-01
    0.2700000000E+02    0.4745739824E-01    0.7994633587E-01    0.1875181464E-01    0.7400383839E-01
    0.2900000000E+02    0.5035049336E-01    0.8417277096E-01    0.1989515018E-01    0.7830412710E-01
    0.3100000000E+02    0.5317781365E-01    0.8822823872E-01    0.2101251494E-01    0.8248121554E-01
    0.3300000000E+02    0.5594224995E-01    0.9212158562E-01    0.2210505020E-01    0.8654079704E-01
    0.3500000000E+02    0.5864651739E-01    0.9586107856E-01    0.2317382784E-01    0.9048821220E-01
    0.3700000000E+02    0.6129316861E-01    0.9945445085E-01    0.2421985562E-01    0.9432847596E-01
    0.3900000000E+02    0.6388460589E-01    0.1029089440E+00    0.2524408192E-01    0.9806630225E-01
    0.4100000000E+02    0.6642309210E-01    0.1062313456E+00    0.2624740012E-01    0.1017061264E+00
    0.4300000000E+02    0.6891076083E-01    0.1094280237E+00    0.2723065255E-01    0.1052521257E+00
    0.4500000000E+02    0.7134962556E-01    0.1125049584E+00    0.2819463410E-01    0.1087082377E+00
    0.4700000000E+02    0.7374158807E-01    0.1154677707E+00    0.2914009562E-01    0.1120781778E+00
    0.4900000000E+02    0.7608844619E-01    0.1183217479E+00    0.3006774687E-01    0.1153654544E+00
    0.1000000000E+02    0.1971359022E-01    0.3557392448E-01    0.7788752731E-02    0.3149456123E-01
    0.3000000000E+02    0.5177219040E-01    0.8622130870E-01    0.2045700589E-01    0.8040770691E-01
    0.5000000000E+02    0.7724549625E-01    0.1197094906E+00    0.3052510493E-01    0.1169791373E+00
    0.7000000000E+02    0.9838672738E-01    0.1428168034E+00    0.3888259958E-01    0.1456291967E+00
    0.9000000000E+02    0.1164874502E+00    0.1592392755E+00    0.4603941522E-01    0.1688642177E+00
    0.1100000000E+03    0.1323448198E+00    0.1711495629E+00    0.5231029179E-01    0.1882162027E+00
    0.1300000000E+03    0.1464800150E+00    0.1799007842E+00    0.5790101342E-01    0.2046772256E+00
    0.1500000000E+03    0.1592499330E+00    0.1863751243E+00    0.6295250286E-01    0.2189198085E+00
    0.1700000000E+03    0.1709084797E+00    0.1911694888E+00    0.6756501894E-01    0.2314171385E+00
    0.1900000000E+03    0.1816421817E+00    0.1947003335E+00    0.7181221609E-01    0.2425125879E+00
    0.2100000000E+03    0.1915918770E+00    0.1972657814E+00    0.7574970860E-01    0.2524618979E+00
    0.2300000000E+03    0.2008664630E+00    0.1990839508E+00    0.7942049871E-01    0.2614598252E+00
    0.2500000000E+03    0.2095519105E+00    0.2003174344E+00    0.8285853568E-01    0.2696575638E+00
    0.2700000000E+03    0.2177173491E+00    0.2010894043E+00    0.8609111865E-01    0.2771744746E+00
    0.2900000000E+03    0.2254192816E+00    0.2014944872E+00    0.8914056079E-01    0.2841061905E+00
    0.3100000000E+03    0.2327045696E+00    0.2016062744E+00    0.9202536820E-01    0.2905303441E+00
    0.3300000000E+03    0.2396125913E+00    0.2014826161E+00    0.9476109181E-01    0.2965106975E+00
    0.3500000000E+03    0.2461768283E+00    0.2011694194E+00    0.9736095424E-01    0.3021001744E+00
    0.3700000000E+03    0.2524260527E+00    0.2007034180E+00    0.9983631843E-01    0.3073431207E+00
    0.3900000000E+03    0.2583852280E+00    0.2001142213E+00    0.1021970433E+00    0.3122770171E+00
    0.4100000000E+03    0.2640762012E+00    0.1994258501E+00    0.1044517571E+00    0.3169337909E+00
    0.4300000000E+03    0.2695182425E+00    0.1986579023E+00    0.1066080708E+00    0.3213408353E+00
    0.4500000000E+03    0.2747284699E+00    0.1978264459E+00    0.1086727453E+00    0.3255218086E+00
    0.4700000000E+03    0.2797221872E+00    0.1969447117E+00    0.1106518251E+00    0.3294972680E+00
    0.4900000000E+03    0.2845131558E+00    0.1960236339E+00    0.1125507458E+00    0.3332851768E+00
    0.1000000000E+03    0.1246591555E+00    0.1656598414E+00    0.4927082943E-01    0.1789541792E+00
    0.3000000000E+03    0.2291113905E+00    0.2015831086E+00    0.9060251089E-01    0.2873774423E+00
    0.5000000000E+03    0.2868365432E+00    0.1955512369E+00    0.1134717003E+00    0.3351138063E+00
    0.7000000000E+03    0.3251494604E+00    0.1855619596E+00    0.1286658420E+00    0.3648239769E+00
    0.9000000000E+03    0.3523817769E+00    0.1761855451E+00    0.1394763891E+00    0.3861044364E+00
    0.1100000000E+04    0.3725656987E+00    0.1680491782E+00    0.1474969453E+00    0.4025485447E+00
    0.1300000000E+04    0.3880001230E+00    0.1610712972E+00    0.1536364680E+00    0.4158718376E+00
    0.1500000000E+04    0.4001043110E+00    0.1550557179E+00    0.1584563494E+00    0.4270215492E+00
    0.1700000000E+04    0.4097994525E+00    0.1498182474E+00    0.1623211136E+00    0.4365741531E+00
    0.1900000000E+04    0.4177061229E+00    0.1452092833E+00    0.1654764232E+00    0.4449058381E+00
    0.2100000000E+04    0.4242552135E+00    0.1411119968E+00    0.1680929164E+00    0.4522753228E+00
