     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119429386E-02    0.1573555686E-02    0.5582229678E-03    0.1353337983E-01
    0.3000000000E+01    0.6289509329E-02    0.4529704995E-02    0.1656567804E-02    0.3892098440E-01
    0.5000000000E+01    0.1037070925E-01    0.7255850124E-02    0.2731521209E-02    0.6229493787E-01
    0.7000000000E+01    0.1436627140E-01    0.9777542525E-02    0.3783936322E-02    0.8388879701E-01
    0.9000000000E+01    0.1827927838E-01    0.1211655188E-01    0.4814624279E-02    0.1039012238E+00
    0.1100000000E+02    0.2211266279E-01    0.1429155071E-01    0.5824356754E-02    0.1225022738E+00
    0.1300000000E+02    0.2586921628E-01    0.1631865502E-01    0.6813868327E-02    0.1398383722E+00
    0.1500000000E+02    0.2955159783E-01    0.1821185496E-01    0.7783858682E-02    0.1560362847E+00
    0.1700000000E+02    0.3316234159E-01    0.1998336090E-01    0.8734994646E-02    0.1712063147E+00
    0.1900000000E+02    0.3670386402E-01    0.2164388362E-01    0.9667912097E-02    0.1854448947E+00
    0.2100000000E+02    0.4017847075E-01    0.2320286277E-01    0.1058321773E-01    0.1988367039E+00
    0.2300000000E+02    0.4358836274E-01    0.2466865452E-01    0.1148149073E-01    0.2114564086E+00
    0.2500000000E+02    0.4693564223E-01    0.2604868661E-01    0.1236328428E-01    0.2233701021E+00
    0.2700000000E+02    0.5022231818E-01    0.2734958725E-01    0.1322912704E-01    0.2346365031E+00
    0.2900000000E+02    0.5345031139E-01    0.2857729287E-01    0.1407952444E-01    0.2453079585E+00
    0.3100000000E+02    0.5662145929E-01    0.2973713875E-01    0.1491496002E-01    0.2554312863E+00
    0.3300000000E+02    0.5973752040E-01    0.3083393551E-01    0.1573589653E-01    0.2650484884E+00
    0.3500000000E+02    0.6280017857E-01    0.3187203407E-01    0.1654277707E-01    0.2741973558E+00
    0.3700000000E+02    0.6581104686E-01    0.3285538108E-01    0.1733602613E-01    0.2829119848E+00
    0.3900000000E+02    0.6877167126E-01    0.3378756636E-01    0.1811605053E-01    0.2912232184E+00
    0.4100000000E+02    0.7168353414E-01    0.3467186365E-01    0.1888324037E-01    0.2991590268E+00
    0.4300000000E+02    0.7454805747E-01    0.3551126591E-01    0.1963796985E-01    0.3067448347E+00
    0.4500000000E+02    0.7736660594E-01    0.3630851581E-01    0.2038059810E-01    0.3140038054E+00
    0.4700000000E+02    0.8014048977E-01    0.3706613227E-01    0.2111146991E-01    0.3209570875E+00
    0.4900000000E+02    0.8287096741E-01    0.3778643363E-01    0.2183091645E-01    0.3276240299E+00
    0.1000000000E+02    0.2020574572E-01    0.1322349096E-01    0.5322063197E-02    0.1133685163E+00
    0.3000000000E+02    0.5504287930E-01    0.2916538613E-01    0.1449908307E-01    0.2504354079E+00
    0.5000000000E+02    0.8422030867E-01    0.3813326584E-01    0.2218645519E-01    0.3308557249E+00
    0.7000000000E+02    0.1091987068E+00    0.4355137203E-01    0.2876856233E-01    0.3840648278E+00
    0.9000000000E+02    0.1309591694E+00    0.4690185468E-01    0.3450359555E-01    0.4220529915E+00
    0.1100000000E+03    0.1501859560E+00    0.4894868293E-01    0.3957163581E-01    0.4506374849E+00
    0.1300000000E+03    0.1673717170E+00    0.5013106234E-01    0.4410234165E-01    0.4729895988E+00
    0.1500000000E+03    0.1828809491E+00    0.5072070231E-01    0.4819164649E-01    0.4909891835E+00
    0.1700000000E+03    0.1969897871E+00    0.5089466517E-01    0.5191222967E-01    0.5058233130E+00
    0.1900000000E+03    0.2099118090E+00    0.5077285830E-01    0.5532030699E-01    0.5182796491E+00
    0.2100000000E+03    0.2218152648E+00    0.5043890017E-01    0.5846016475E-01    0.5289020853E+00
    0.2300000000E+03    0.2328348780E+00    0.4995245138E-01    0.6136726540E-01    0.5380787083E+00
    0.2500000000E+03    0.2430801140E+00    0.4935685459E-01    0.6407042364E-01    0.5460941400E+00
    0.2700000000E+03    0.2526410919E+00    0.4868405212E-01    0.6659336230E-01    0.5531620478E+00
    0.2900000000E+03    0.2615928887E+00    0.4795785187E-01    0.6895584498E-01    0.5594460853E+00
    0.3100000000E+03    0.2699987243E+00    0.4719615422E-01    0.7117451455E-01    0.5650738052E+00
    0.3300000000E+03    0.2779123553E+00    0.4641250454E-01    0.7326352295E-01    0.5701461569E+00
    0.3500000000E+03    0.2853798974E+00    0.4561719650E-01    0.7523501097E-01    0.5747441241E+00
    0.3700000000E+03    0.2924412314E+00    0.4481806928E-01    0.7709947826E-01    0.5789334626E+00
    0.3900000000E+03    0.2991311004E+00    0.4402109200E-01    0.7886607214E-01    0.5827681438E+00
    0.4100000000E+03    0.3054799752E+00    0.4323079770E-01    0.8054281532E-01    0.5862929010E+00
    0.4300000000E+03    0.3115147436E+00    0.4245060925E-01    0.8213678742E-01    0.5895451396E+00
    0.4500000000E+03    0.3172592653E+00    0.4168308652E-01    0.8365427095E-01    0.5925563902E+00
    0.4700000000E+03    0.3227348219E+00    0.4093011559E-01    0.8510086975E-01    0.5953534274E+00
    0.4900000000E+03    0.3279604849E+00    0.4019305472E-01    0.8648160593E-01    0.5979591409E+00
    0.1000000000E+03    0.1408548819E+00    0.4805561152E-01    0.3711193886E-01    0.4372818247E+00
    0.3000000000E+03    0.2658604938E+00    0.4758050627E-01    0.7008221977E-01    0.5623351410E+00
    0.5000000000E+03    0.3304850376E+00    0.3983079909E-01    0.8714870583E-01    0.5991965139E+00
    0.7000000000E+03    0.3712505501E+00    0.3351263882E-01    0.9792672550E-01    0.6174908083E+00
    0.9000000000E+03    0.3993403003E+00    0.2877796522E-01    0.1053617178E+00    0.6286177512E+00
    0.1100000000E+04    0.4197832779E+00    0.2521320644E-01    0.1107787821E+00    0.6361795108E+00
    0.1300000000E+04    0.4352573797E+00    0.2247444067E-01    0.1148838266E+00    0.6416927556E+00
    0.1500000000E+04    0.4473314952E+00    0.2032291828E-01    0.1180905926E+00    0.6459128843E+00
    0.1700000000E+04    0.4569856623E+00    0.1859698285E-01    0.1206576377E+00    0.6492606468E+00
    0.1900000000E+04    0.4648620948E+00    0.1718619051E-01    0.1227544614E+00    0.6519899832E+00
    0.2100000000E+04    0.4713979410E+00    0.1601368308E-01    0.1244964862E+00    0.6542637341E+00
    0.2300000000E+04    0.4769002445E+00    0.1502486031E-01    0.1259648141E+00    0.6561913984E+00
    0.2500000000E+04    0.4815904623E+00    0.1418013792E-01    0.1272179636E+00    0.6578494764E+00
    0.2700000000E+04    0.4856320056E+00    0.1345026403E-01    0.1282991318E+00    0.6592931226E+00
    0.2900000000E+04    0.4891478730E+00    0.1281323716E-01    0.1292408458E+00    0.6605631649E+00
    0.3100000000E+04    0.4922322764E+00    0.1225223958E-01    0.1300680299E+00    0.6616905113E+00
    0.3300000000E+04    0.4949585054E+00    0.1175422482E-01    0.1308000806E+00    0.6626990162E+00
    0.3500000000E+04    0.4973843673E+00    0.1130893487E-01    0.1314523035E+00    0.6636074023E+00
    0.3700000000E+04    0.4995560287E+00    0.1090820437E-01    0.1320369266E+00    0.6644305829E+00
    0.3900000000E+04    0.5015107760E+00    0.1054546014E-01    0.1325638300E+00    0.6651805931E+00
    0.4100000000E+04    0.5032790315E+00    0.1021535585E-01    0.1330410780E+00    0.6658672593E+00
    0.4300000000E+04    0.5048858491E+00    0.9913501570E-02    0.1334753147E+00    0.6664986887E+00
    0.4500000000E+04    0.5063520378E+00    0.9636261082E-02    0.1338720607E+00    0.6670816332E+00
    0.4700000000E+04    0.5076950160E+00    0.9380598037E-02    0.1342359390E+00    0.6676217647E+00
    0.4900000000E+04    0.5089294698E+00    0.9143957993E-02    0.1345708488E+00    0.6681238848E+00
    0.1000000000E+04    0.4103151314E+00    0.2687354883E-01    0.1082691164E+00    0.6327233897E+00
    0.3000000000E+04    0.4907390099E+00    0.1252412530E-01    0.1296674316E+00    0.6611430450E+00
    0.5000000000E+04    0.5095099703E+00    0.9032082174E-02    0.1347284951E+00    0.6683619939E+00
    0.7000000000E+04    0.5176435067E+00    0.7408552852E-02    0.1369509988E+00    0.6718652575E+00
    0.9000000000E+04    0.5221491711E+00    0.6437100037E-02    0.1381988136E+00    0.6739925103E+00
    0.1100000000E+05    0.5250013663E+00    0.5774854968E-02    0.1389993726E+00    0.6754450449E+00
    0.1300000000E+05    0.5269651035E+00    0.5286467979E-02    0.1395579720E+00    0.6765115917E+00
    0.1500000000E+05    0.5283975858E+00    0.4906986144E-02    0.1399709065E+00    0.6773344452E+00
    0.1700000000E+05    0.5294875851E+00    0.4600987667E-02    0.1402892970E+00    0.6779924870E+00
    0.1900000000E+05    0.5303441056E+00    0.4347331615E-02    0.1405427972E+00    0.6785332541E+00
    0.2100000000E+05    0.5310344331E+00    0.4132525735E-02    0.1407497947E+00    0.6789872426E+00
    0.2300000000E+05    0.5316023233E+00    0.3947502210E-02    0.1409223014E+00    0.6793749929E+00
    0.2500000000E+05    0.5320774469E+00    0.3785911173E-02    0.1410684994E+00    0.6797108897E+00
    0.2700000000E+05    0.5324806276E+00    0.3643154960E-02    0.1411941574E+00    0.6800053341E+00
    0.2900000000E+05    0.5328269062E+00    0.3515811102E-02    0.1413034606E+00    0.6802660503E+00
    0.3100000000E+05    0.5331274153E+00    0.3401271818E-02    0.1413995211E+00    0.6804989060E+00
    0.3300000000E+05    0.5333905691E+00    0.3297510119E-02    0.1414847015E+00    0.6807084458E+00
    0.3500000000E+05    0.5336228449E+00    0.3202923142E-02    0.1415608286E+00    0.6808982496E+00
    0.3700000000E+05    0.5338293086E+00    0.3116224256E-02    0.1416293378E+00    0.6810711792E+00
    0.3900000000E+05    0.5340139793E+00    0.3036366959E-02    0.1416913730E+00    0.6812295528E+00
    0.4100000000E+05    0.5341800855E+00    0.2962490052E-02    0.1417478570E+00    0.6813752697E+00
    0.4300000000E+05    0.5343302506E+00    0.2893877393E-02    0.1417995430E+00    0.6815099026E+00
    0.4500000000E+05    0.5344666276E+00    0.2829927852E-02    0.1418470522E+00    0.6816347661E+00
    0.4700000000E+05    0.5345910002E+00    0.2770132556E-02    0.1418909013E+00    0.6817509682E+00
    0.4900000000E+05    0.5347048582E+00    0.2714057404E-02    0.1419315237E+00    0.6818594501E+00
    0.1000000000E+05    0.5237198274E+00    0.6078246157E-02    0.1386383482E+00    0.6747800184E+00
    0.3000000000E+05    0.5329823030E+00    0.3457079060E-02    0.1413529839E+00    0.6803856505E+00
    0.5000000000E+05    0.5347582442E+00    0.2687296265E-02    0.1419507417E+00    0.6819110523E+00
    0.7000000000E+05    0.5354948506E+00    0.2279370549E-02    0.1422307891E+00    0.6826835548E+00
    0.9000000000E+05    0.5358914778E+00    0.2016327758E-02    0.1423996703E+00    0.6831669886E+00
    0.1100000000E+06    0.5361360857E+00    0.1828497655E-02    0.1425156077E+00    0.6835047802E+00
    0.1300000000E+06    0.5363001003E+00    0.1685644297E-02    0.1426017326E+00    0.6837574333E+00
    0.1500000000E+06    0.5364164899E+00    0.1572224735E-02    0.1426691868E+00    0.6839553649E+00
    0.1700000000E+06    0.5365025265E+00    0.1479316588E-02    0.1427240526E+00    0.6841157222E+00
    0.1900000000E+06    0.5365681085E+00    0.1401381309E-02    0.1427699584E+00    0.6842489894E+00
    0.2100000000E+06    0.5366193022E+00    0.1334773624E-02    0.1428092163E+00    0.6843619786E+00
    0.2300000000E+06    0.5366600246E+00    0.1276982561E-02    0.1428433775E+00    0.6844593299E+00
    0.2500000000E+06    0.5366929127E+00    0.1226214212E-02    0.1428735260E+00    0.6845443260E+00
    0.2700000000E+06    0.5367198037E+00    0.1181148050E-02    0.1429004453E+00    0.6846193626E+00
    0.2900000000E+06    0.5367420147E+00    0.1140787413E-02    0.1429247179E+00    0.6846862336E+00
    0.3100000000E+06    0.5367605131E+00    0.1104363976E-02    0.1429467869E+00    0.6847463123E+00
