     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3704211532E-02    0.7865910558E-03    0.3716686055E-03    0.1354612471E-01
    0.3000000000E+01    0.1096446981E-01    0.2262876128E-02    0.1100152113E-02    0.3902582128E-01
    0.5000000000E+01    0.1803410750E-01    0.3621764425E-02    0.1809525505E-02    0.6256202813E-01
    0.7000000000E+01    0.2492103484E-01    0.4875624859E-02    0.2500581607E-02    0.8437047401E-01
    0.9000000000E+01    0.3163272385E-01    0.6035107620E-02    0.3174069330E-02    0.1046360413E+00
    0.1100000000E+02    0.3817623816E-01    0.7109438591E-02    0.3830696658E-02    0.1235180919E+00
    0.1300000000E+02    0.4455826047E-01    0.8106654720E-02    0.4471133398E-02    0.1411547264E+00
    0.1500000000E+02    0.5078511774E-01    0.9033793764E-02    0.5096013705E-02    0.1576662172E+00
    0.1700000000E+02    0.5686280450E-01    0.9897048428E-02    0.5705938423E-02    0.1731577981E+00
    0.1900000000E+02    0.6279700438E-01    0.1070189249E-01    0.6301477233E-02    0.1877219446E+00
    0.2100000000E+02    0.6859310992E-01    0.1145318469E-01    0.6883170645E-02    0.2014402527E+00
    0.2300000000E+02    0.7425624095E-01    0.1215525491E-01    0.7451531839E-02    0.2143849938E+00
    0.2500000000E+02    0.7979126161E-01    0.1281197599E-01    0.8007048370E-02    0.2266204117E+00
    0.2700000000E+02    0.8520279611E-01    0.1342682397E-01    0.8550183744E-02    0.2382038075E+00
    0.2900000000E+02    0.9049524330E-01    0.1400292895E-01    0.9081378885E-02    0.2491864539E+00
    0.3100000000E+02    0.9567279028E-01    0.1454311815E-01    0.9601053491E-02    0.2596143687E+00
    0.3300000000E+02    0.1007394250E+00    0.1504995253E-01    0.1010960730E-01    0.2695289719E+00
    0.3500000000E+02    0.1056989479E+00    0.1552575823E-01    0.1060742127E-01    0.2789676465E+00
    0.3700000000E+02    0.1105549830E+00    0.1597265346E-01    0.1109485865E-01    0.2879642192E+00
    0.3900000000E+02    0.1153109877E+00    0.1639257181E-01    0.1157226603E-01    0.2965493744E+00
    0.4100000000E+02    0.1199702629E+00    0.1678728232E-01    0.1203997426E-01    0.3047510108E+00
    0.4300000000E+02    0.1245359609E+00    0.1715840702E-01    0.1249829935E-01    0.3125945512E+00
    0.4500000000E+02    0.1290110945E+00    0.1750743619E-01    0.1294754330E-01    0.3201032116E+00
    0.4700000000E+02    0.1333985443E+00    0.1783574172E-01    0.1338799488E-01    0.3272982359E+00
    0.4900000000E+02    0.1377010659E+00    0.1814458883E-01    0.1381993030E-01    0.3341991013E+00
    0.1000000000E+02    0.3492507655E-01    0.6582389323E-02    0.3504447816E-02    0.1142409204E+00
    0.3000000000E+02    0.9309812554E-01    0.1427734712E-01    0.9342630817E-02    0.2544670632E+00
    0.5000000000E+02    0.1398213074E+00    0.1829208426E-01    0.1403278752E-01    0.3375448728E+00
    0.7000000000E+02    0.1783522046E+00    0.2046182634E-01    0.1790145661E-01    0.3926697136E+00
    0.9000000000E+02    0.2107931828E+00    0.2159838912E-01    0.2115939185E-01    0.4320114708E+00
