     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5279143194E-03    0.7873150432E-02    0.4634802188E-03    0.6782400208E-02
    0.3000000000E+01    0.1555585597E-02    0.2269228980E-01    0.1365733191E-02    0.1959328891E-01
    0.5000000000E+01    0.2547853175E-02    0.3638989974E-01    0.2236919979E-02    0.3149483012E-01
    0.7000000000E+01    0.3507075718E-02    0.4908615206E-01    0.3079110034E-02    0.4258705277E-01
    0.9000000000E+01    0.4435398136E-02    0.6088444962E-01    0.3894185275E-02    0.5295561713E-01
    0.1100000000E+02    0.5334775632E-02    0.7187428576E-01    0.4683861189E-02    0.6267431821E-01
    0.1300000000E+02    0.6206994554E-02    0.8213353287E-01    0.5449705120E-02    0.7180708234E-01
    0.1500000000E+02    0.7053690534E-02    0.9173028973E-01    0.6193152184E-02    0.8040957272E-01
    0.1700000000E+02    0.7876364317E-02    0.1007243843E+00    0.6915519157E-02    0.8853049073E-01
    0.1900000000E+02    0.8676395625E-02    0.1091686049E+00    0.7618016632E-02    0.9621263812E-01
    0.2100000000E+02    0.9455055326E-02    0.1171097167E+00    0.8301759701E-02    0.1034937900E+00
    0.2300000000E+02    0.1021351615E-01    0.1245893043E+00    0.8967777358E-02    0.1104074170E+00
    0.2500000000E+02    0.1095286217E-01    0.1316444767E+00    0.9617020802E-02    0.1169832855E+00
    0.2700000000E+02    0.1167409716E-01    0.1383084588E+00    0.1025037079E-01    0.1232479604E+00
    0.2900000000E+02    0.1237815206E-01    0.1446110905E+00    0.1086864418E-01    0.1292252278E+00
    0.3100000000E+02    0.1306589157E-01    0.1505792507E+00    0.1147259969E-01    0.1349364517E+00
    0.3300000000E+02    0.1373812008E-01    0.1562372180E+00    0.1206294316E-01    0.1404008778E+00
    0.3500000000E+02    0.1439558693E-01    0.1616069802E+00    0.1264033208E-01    0.1456358914E+00
    0.3700000000E+02    0.1503899113E-01    0.1667084999E+00    0.1320537984E-01    0.1506572397E+00
    0.3900000000E+02    0.1566898563E-01    0.1715599436E+00    0.1375865937E-01    0.1554792213E+00
    0.4100000000E+02    0.1628618112E-01    0.1761778807E+00    0.1430070654E-01    0.1601148516E+00
    0.4300000000E+02    0.1689114946E-01    0.1805774557E+00    0.1483202315E-01    0.1645760043E+00
    0.4500000000E+02    0.1748442681E-01    0.1847725392E+00    0.1535307967E-01    0.1688735356E+00
    0.4700000000E+02    0.1806651642E-01    0.1887758595E+00    0.1586431771E-01    0.1730173921E+00
    0.4900000000E+02    0.1863789119E-01    0.1925991181E+00    0.1636615222E-01    0.1770167048E+00
    0.1000000000E+02    0.4888589620E-02    0.6647530952E-01    0.4292096914E-02    0.5789199437E-01
    0.3000000000E+02    0.1272400962E-01    0.1476354050E+00    0.1117236637E-01    0.1321128459E+00
    0.5000000000E+02    0.1891970055E-01    0.1944466257E+00    0.1661366604E-01    0.1789648085E+00
    0.7000000000E+02    0.2408856333E-01    0.2241549022E+00    0.2115380108E-01    0.2120583227E+00
    0.9000000000E+02    0.2856112885E-01    0.2441552709E+00    0.2508281995E-01    0.2371430593E+00
    0.1100000000E+03    0.3253337732E-01    0.2581511971E+00    0.2857270800E-01    0.2570947147E+00
    0.1300000000E+03    0.3612995237E-01    0.2681998372E+00    0.3173285282E-01    0.2735242945E+00
    0.1500000000E+03    0.3943453007E-01    0.2755324402E+00    0.3463669148E-01    0.2874112690E+00
    0.1700000000E+03    0.4250574913E-01    0.2809288446E+00    0.3733568919E-01    0.2993892128E+00
    0.1900000000E+03    0.4538616403E-01    0.2849054555E+00    0.3986719575E-01    0.3098883641E+00
    0.2100000000E+03    0.4810756510E-01    0.2878167531E+00    0.4225911409E-01    0.3192125435E+00
    0.2300000000E+03    0.5069428836E-01    0.2899133962E+00    0.4453280495E-01    0.3275833197E+00
    0.2500000000E+03    0.5316535580E-01    0.2913771016E+00    0.4670496510E-01    0.3351666884E+00
    0.2700000000E+03    0.5553590563E-01    0.2923424299E+00    0.4878888258E-01    0.3420898878E+00
    0.2900000000E+03    0.5781817563E-01    0.2929108599E+00    0.5079529967E-01    0.3484523817E+00
