     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1056057588E-02    0.6346164519E-02    0.8344457039E-03    0.1711490217E-02
    0.3000000000E+01    0.3113102807E-02    0.1855518260E-01    0.2459849619E-02    0.5032837682E-02
    0.5000000000E+01    0.5100742414E-02    0.3015773481E-01    0.4030445116E-02    0.8225914714E-02
    0.7000000000E+01    0.7023426678E-02    0.4119573404E-01    0.5549746068E-02    0.1129875989E-01
    0.9000000000E+01    0.8885219702E-02    0.5170736211E-01    0.7020961464E-02    0.1425873975E-01
    0.1100000000E+02    0.1068984087E-01    0.6172747372E-01    0.8447028125E-02    0.1711261812E-01
    0.1300000000E+02    0.1244070103E-01    0.7128794920E-01    0.9830639280E-02    0.1986661704E-01
    0.1500000000E+02    0.1414093422E-01    0.8041800341E-01    0.1117426960E-01    0.2252647032E-01
    0.1700000000E+02    0.1579342554E-01    0.8914445710E-01    0.1248019719E-01    0.2509747098E-01
    0.1900000000E+02    0.1740083563E-01    0.9749197586E-01    0.1375052298E-01    0.2758451313E-01
    0.2100000000E+02    0.1896562242E-01    0.1054832811E+00    0.1498718780E-01    0.2999212919E-01
    0.2300000000E+02    0.2049006032E-01    0.1131393369E+00    0.1619198760E-01    0.3232452300E-01
    0.2500000000E+02    0.2197625723E-01    0.1204795154E+00    0.1736658686E-01    0.3458559934E-01
    0.2700000000E+02    0.2342616974E-01    0.1275217447E+00    0.1851253059E-01    0.3677899030E-01
    0.2900000000E+02    0.2484161665E-01    0.1342826399E+00    0.1963125501E-01    0.3890807891E-01
    0.3100000000E+02    0.2622429110E-01    0.1407776201E+00    0.2072409710E-01    0.4097602035E-01
    0.3300000000E+02    0.2757577135E-01    0.1470210141E+00    0.2179230316E-01    0.4298576100E-01
    0.3500000000E+02    0.2889753055E-01    0.1530261540E+00    0.2283703647E-01    0.4494005557E-01
    0.3700000000E+02    0.3019094545E-01    0.1588054602E+00    0.2385938421E-01    0.4684148267E-01
    0.3900000000E+02    0.3145730434E-01    0.1643705172E+00    0.2486036371E-01    0.4869245875E-01
    0.4100000000E+02    0.3269781410E-01    0.1697321426E+00    0.2584092802E-01    0.5049525082E-01
    0.4300000000E+02    0.3391360667E-01    0.1749004489E+00    0.2680197101E-01    0.5225198794E-01
    0.4500000000E+02    0.3510574489E-01    0.1798848998E+00    0.2774433198E-01    0.5396467168E-01
    0.4700000000E+02    0.3627522776E-01    0.1846943610E+00    0.2866879984E-01    0.5563518565E-01
