     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3700367913E-02    0.1580747048E-02    0.5569247597E-03    0.8521311554E-02
    0.3000000000E+01    0.1093110405E-01    0.4588782425E-02    0.1645209320E-02    0.2485330310E-01
    0.5000000000E+01    0.1794466496E-01    0.7406038946E-02    0.2700834255E-02    0.4030314333E-01
    0.7000000000E+01    0.2475176995E-01    0.1004761714E-01    0.3725411238E-02    0.5494185475E-01
    0.9000000000E+01    0.3136242939E-01    0.1252709965E-01    0.4720445367E-02    0.6883299750E-01
    0.1100000000E+02    0.3778600213E-01    0.1485673825E-01    0.5687343791E-02    0.8203362572E-01
    0.1300000000E+02    0.4403124751E-01    0.1704761354E-01    0.6627423528E-02    0.9459510050E-01
    0.1500000000E+02    0.5010637241E-01    0.1910977205E-01    0.7541918544E-02    0.1065637839E+00
    0.1700000000E+02    0.5601907407E-01    0.2105234431E-01    0.8431986181E-02    0.1179816335E+00
    0.1900000000E+02    0.6177657893E-01    0.2288364693E-01    0.9298713006E-02    0.1288867148E+00
    0.2100000000E+02    0.6738567807E-01    0.2461127130E-01    0.1014312013E-01    0.1393136425E+00
    0.2300000000E+02    0.7285275947E-01    0.2624216079E-01    0.1096616806E-01    0.1492939640E+00
    0.2500000000E+02    0.7818383748E-01    0.2778267822E-01    0.1176876113E-01    0.1588564928E+00
    0.2700000000E+02    0.8338457973E-01    0.2923866505E-01    0.1255175155E-01    0.1680275984E+00
    0.2900000000E+02    0.8846033183E-01    0.3061549343E-01    0.1331594312E-01    0.1768314610E+00
    0.3100000000E+02    0.9341613993E-01    0.3191811207E-01    0.1406209459E-01    0.1852902949E+00
    0.3300000000E+02    0.9825677144E-01    0.3315108682E-01    0.1479092284E-01    0.1934245441E+00
    0.3500000000E+02    0.1029867341E+00    0.3431863667E-01    0.1550310568E-01    0.2012530565E+00
    0.3700000000E+02    0.1076102935E+00    0.3542466574E-01    0.1619928452E-01    0.2087932365E+00
    0.3900000000E+02    0.1121314890E+00    0.3647279176E-01    0.1688006678E-01    0.2160611812E+00
    0.4100000000E+02    0.1165541490E+00    0.3746637154E-01    0.1754602812E-01    0.2230718013E+00
    0.4300000000E+02    0.1208819042E+00    0.3840852374E-01    0.1819771450E-01    0.2298389287E+00
    0.4500000000E+02    0.1251182007E+00    0.3930214931E-01    0.1883564411E-01    0.2363754126E+00
    0.4700000000E+02    0.1292663110E+00    0.4014994986E-01    0.1946030909E-01    0.2426932055E+00
    0.4900000000E+02    0.1333293458E+00    0.4095444418E-01    0.2007217716E-01    0.2488034407E+00
    0.1000000000E+02    0.3459704066E-01    0.1370993116E-01    0.5207327202E-02    0.7551629109E-01
    0.3000000000E+02    0.9095292462E-01    0.3127578507E-01    0.1369122811E-01    0.1811026894E+00
    0.5000000000E+02    0.1353298900E+00    0.4134119233E-01    0.2037345223E-01    0.2517839962E+00
    0.7000000000E+02    0.1715215298E+00    0.4729725266E-01    0.2582444459E-01    0.3026814578E+00
    0.9000000000E+02    0.2018224593E+00    0.5082968737E-01    0.3038926971E-01    0.3412445570E+00
    0.1100000000E+03    0.2277071957E+00    0.5285964776E-01    0.3428967840E-01    0.3715770745E+00
    0.1300000000E+03    0.2501709206E+00    0.5392534873E-01    0.3767534288E-01    0.3961302836E+00
    0.1500000000E+03    0.2699131232E+00    0.5435729721E-01    0.4065146968E-01    0.4164612472E+00
    0.1700000000E+03    0.2874424842E+00    0.5436633649E-01    0.4329457086E-01    0.4336080414E+00
    0.1900000000E+03    0.3031397552E+00    0.5409103747E-01    0.4566191932E-01    0.4482903200E+00
    0.2100000000E+03    0.3172970428E+00    0.5362463551E-01    0.4779745635E-01    0.4610233341E+00
    0.2300000000E+03    0.3301432437E+00    0.5303103322E-01    0.4973561658E-01    0.4721861065E+00
    0.2500000000E+03    0.3418610342E+00    0.5235466170E-01    0.5150388296E-01    0.4820639451E+00
    0.2700000000E+03    0.3525985348E+00    0.5162674702E-01    0.5312454101E-01    0.4908759194E+00
    0.2900000000E+03    0.3624775198E+00    0.5086939758E-01    0.5461591341E-01    0.4987931699E+00
    0.3100000000E+03    0.3715993211E+00    0.5009833066E-01    0.5599324805E-01    0.5059514380E+00
    0.3300000000E+03    0.3800491620E+00    0.4932472663E-01    0.5726936962E-01    0.5124598448E+00
    0.3500000000E+03    0.3878993931E+00    0.4855651133E-01    0.5845516646E-01    0.5184071680E+00
    0.3700000000E+03    0.3952119500E+00    0.4779925599E-01    0.5955996011E-01    0.5238664147E+00
    0.3900000000E+03    0.4020402470E+00    0.4705681687E-01    0.6059179021E-01    0.5288982075E+00
    0.4100000000E+03    0.4084306562E+00    0.4633179497E-01    0.6155763687E-01    0.5335533292E+00
    0.4300000000E+03    0.4144236765E+00    0.4562586970E-01    0.6246359661E-01    0.5378746619E+00
    0.4500000000E+03    0.4200548688E+00    0.4494004296E-01    0.6331502295E-01    0.5418986813E+00
    0.4700000000E+03    0.4253556112E+00    0.4427481909E-01    0.6411664004E-01    0.5456566234E+00
    0.4900000000E+03    0.4303537142E+00    0.4363033829E-01    0.6487263523E-01    0.5491754027E+00
    0.1000000000E+03    0.2152460830E+00    0.5199251532E-01    0.3241188291E-01    0.3572592428E+00
    0.3000000000E+03    0.3671274068E+00    0.5048479097E-01    0.5531798349E-01    0.5024598162E+00
    0.5000000000E+03    0.4327471180E+00    0.4331584579E-01    0.6523470542E-01    0.5508525183E+00
    0.7000000000E+03    0.4695056728E+00    0.3801302018E-01    0.7080067234E-01    0.5761445290E+00
    0.9000000000E+03    0.4928354559E+00    0.3416972022E-01    0.7434020445E-01    0.5920368831E+00
    0.1100000000E+04    0.5088617167E+00    0.3127960408E-01    0.7677651311E-01    0.6030955048E+00
    0.1300000000E+04    0.5205016728E+00    0.2902301436E-01    0.7854959379E-01    0.6113084076E+00
    0.1500000000E+04    0.5293144313E+00    0.2720456504E-01    0.7989476224E-01    0.6176903097E+00
    0.1700000000E+04    0.5362049103E+00    0.2570112461E-01    0.8094868978E-01    0.6228174179E+00
    0.1900000000E+04    0.5417324017E+00    0.2443197399E-01    0.8179590408E-01    0.6270430803E+00
    0.2100000000E+04    0.5462602162E+00    0.2334217133E-01    0.8249135051E-01    0.6305969716E+00
    0.2300000000E+04    0.5500341027E+00    0.2239304877E-01    0.8307222010E-01    0.6336353594E+00
    0.2500000000E+04    0.5532259669E+00    0.2155658671E-01    0.8356454634E-01    0.6362685574E+00
    0.2700000000E+04    0.5559595154E+00    0.2081196053E-01    0.8398707617E-01    0.6385768401E+00
    0.2900000000E+04    0.5583259521E+00    0.2014334804E-01    0.8435364040E-01    0.6406201301E+00
    0.3100000000E+04    0.5603939406E+00    0.1953849385E-01    0.8467465889E-01    0.6424441375E+00
    0.3300000000E+04    0.5622161289E+00    0.1898774321E-01    0.8495812658E-01    0.6440843886E+00
    0.3500000000E+04    0.5638335400E+00    0.1848337546E-01    0.8521027743E-01    0.6455689467E+00
    0.3700000000E+04    0.5652785987E+00    0.1801913398E-01    0.8543604220E-01    0.6469202994E+00
