     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1584287291E-02    0.5545482692E-02    0.7418237550E-03    0.3417730781E-02
    0.3000000000E+01    0.4671345117E-02    0.1617191851E-01    0.2187326231E-02    0.1002044560E-01
    0.5000000000E+01    0.7655509689E-02    0.2621797201E-01    0.3584680390E-02    0.1633142329E-01
    0.7000000000E+01    0.1054321068E-01    0.3572648236E-01    0.4936894582E-02    0.2237111560E-01
    0.9000000000E+01    0.1334033501E-01    0.4473624962E-01    0.6246723231E-02    0.2815807379E-01
    0.1100000000E+02    0.1605228340E-01    0.5328249610E-01    0.7516693290E-02    0.3370916565E-01
    0.1300000000E+02    0.1868401994E-01    0.6139726615E-01    0.8749127448E-02    0.3903976342E-01
    0.1500000000E+02    0.2124011581E-01    0.6910977374E-01    0.9946164548E-02    0.4416390696E-01
    0.1700000000E+02    0.2372478769E-01    0.7644670554E-01    0.1110977759E-01    0.4909444604E-01
    0.1900000000E+02    0.2614193182E-01    0.8343248616E-01    0.1224178965E-01    0.5384316459E-01
    0.2100000000E+02    0.2849515422E-01    0.9008951076E-01    0.1334388802E-01    0.5842088981E-01
    0.2300000000E+02    0.3078779745E-01    0.9643834965E-01    0.1441763673E-01    0.6283758798E-01
    0.2500000000E+02    0.3302296453E-01    0.1024979288E+00    0.1546448772E-01    0.6710244903E-01
    0.2700000000E+02    0.3520354024E-01    0.1082856894E+00    0.1648579085E-01    0.7122396122E-01
    0.2900000000E+02    0.3733221022E-01    0.1138177294E+00    0.1748280279E-01    0.7520997744E-01
    0.3100000000E+02    0.3941147806E-01    0.1191089289E+00    0.1845669502E-01    0.7906777397E-01
    0.3300000000E+02    0.4144368067E-01    0.1241730625E+00    0.1940856105E-01    0.8280410295E-01
    0.3500000000E+02    0.4343100206E-01    0.1290228986E+00    0.2033942285E-01    0.8642523910E-01
    0.3700000000E+02    0.4537548588E-01    0.1336702892E+00    0.2125023671E-01    0.8993702156E-01
    0.3900000000E+02    0.4727904659E-01    0.1381262493E+00    0.2214189848E-01    0.9334489141E-01
    0.4100000000E+02    0.4914347972E-01    0.1424010293E+00    0.2301524835E-01    0.9665392525E-01
    0.4300000000E+02    0.5097047106E-01    0.1465041791E+00    0.2387107518E-01    0.9986886560E-01
