     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5306627008E-03    0.1584777580E-02    0.1118141336E-02    0.8521319753E-02
    0.3000000000E+01    0.1579476895E-02    0.4623955561E-02    0.3328081372E-02    0.2485337497E-01
    0.5000000000E+01    0.2611998905E-02    0.7500814426E-02    0.5503717712E-02    0.4030333786E-01
    0.7000000000E+01    0.3628680501E-02    0.1022788374E-01    0.7646001425E-02    0.5494222642E-01
    0.9000000000E+01    0.4629956447E-02    0.1281639279E-01    0.9755847778E-02    0.6883359664E-01
    0.1100000000E+02    0.5616245289E-02    0.1527643752E-01    0.1183413790E-01    0.8203449882E-01
    0.1300000000E+02    0.6587950109E-02    0.1761712233E-01    0.1388172037E-01    0.9459629054E-01
    0.1500000000E+02    0.7545459228E-02    0.1984668098E-01    0.1589941270E-01    0.1065653306E+00
    0.1700000000E+02    0.8489146881E-02    0.2197258008E-01    0.1788800275E-01    0.1179835736E+00
    0.1900000000E+02    0.9419373846E-02    0.2400160811E-01    0.1984825003E-01    0.1288890821E+00
    0.2100000000E+02    0.1033648805E-01    0.2593995227E-01    0.2178088702E-01    0.1393164685E+00
    0.2300000000E+02    0.1124082512E-01    0.2779326495E-01    0.2368662032E-01    0.1492972778E+00
    0.2500000000E+02    0.1213270896E-01    0.2956672159E-01    0.2556613182E-01    0.1588603210E+00
    0.2700000000E+02    0.1301245221E-01    0.3126507103E-01    0.2742007972E-01    0.1680319657E+00
    0.2900000000E+02    0.1388035677E-01    0.3289267964E-01    0.2924909960E-01    0.1768363905E+00
    0.3100000000E+02    0.1473671425E-01    0.3445356999E-01    0.3105380538E-01    0.1852958075E+00
    0.3300000000E+02    0.1558180637E-01    0.3595145485E-01    0.3283479020E-01    0.1934306593E+00
    0.3500000000E+02    0.1641590545E-01    0.3738976723E-01    0.3459262735E-01    0.2012597923E+00
    0.3700000000E+02    0.1723927474E-01    0.3877168690E-01    0.3632787104E-01    0.2088006094E+00
    0.3900000000E+02    0.1805216880E-01    0.4010016399E-01    0.3804105723E-01    0.2160692065E+00
    0.4100000000E+02    0.1885483388E-01    0.4137793987E-01    0.3973270436E-01    0.2230804929E+00
    0.4300000000E+02    0.1964750826E-01    0.4260756581E-01    0.4140331406E-01    0.2298482996E+00
    0.4500000000E+02    0.2043042253E-01    0.4379141968E-01    0.4305337184E-01    0.2363854745E+00
    0.4700000000E+02    0.2120379996E-01    0.4493172080E-01    0.4468334773E-01    0.2427039694E+00
    0.4900000000E+02    0.2196785674E-01    0.4603054337E-01    0.4629369689E-01    0.2488149163E+00
    0.1000000000E+02    0.5124948710E-02    0.1406188243E-01    0.1079888359E-01    0.7551702162E-01
    0.3000000000E+02    0.1430996106E-01    0.3368122566E-01    0.3015445420E-01    0.1811079079E+00
    0.5000000000E+02    0.2234645558E-01    0.4656501167E-01    0.4709164976E-01    0.2517958312E+00
    0.7000000000E+02    0.2947674559E-01    0.5548798612E-01    0.6212062015E-01    0.3027008210E+00
    0.9000000000E+02    0.3587720914E-01    0.6186516415E-01    0.7561271155E-01    0.3412717572E+00
    0.1100000000E+03    0.4167937377E-01    0.6650495331E-01    0.8784485009E-01    0.3716121132E+00
    0.1300000000E+03    0.4698340205E-01    0.6990747573E-01    0.9902792986E-01    0.3961730047E+00
    0.1500000000E+03    0.5186698783E-01    0.7240071247E-01    0.1093255406E+00    0.4165114158E+00
    0.1700000000E+03    0.5639138552E-01    0.7420948291E-01    0.1188666607E+00    0.4336653865E+00
    0.1900000000E+03    0.6060559460E-01    0.7549330914E-01    0.1277544664E+00    0.4483545574E+00
    0.2100000000E+03    0.6454932555E-01    0.7636855268E-01    0.1360725761E+00    0.4610941795E+00
    0.2300000000E+03    0.6825514197E-01    0.7692202881E-01    0.1438895603E+00    0.4722632818E+00
    0.2500000000E+03    0.7175003408E-01    0.7721973385E-01    0.1512622541E+00    0.4821471825E+00
    0.2700000000E+03    0.7505659232E-01    0.7731263557E-01    0.1582382287E+00    0.4909649628E+00
    0.2900000000E+03    0.7819389478E-01    0.7724062812E-01    0.1648576594E+00    0.4988877752E+00
    0.3100000000E+03    0.8117818692E-01    0.7703530107E-01    0.1711547568E+00    0.5060513736E+00
    0.3300000000E+03    0.8402340811E-01    0.7672191982E-01    0.1771588759E+00    0.5125648907E+00
    0.3500000000E+03    0.8674160399E-01    0.7632086869E-01    0.1828953837E+00    0.5185171156E+00
    0.3700000000E+03    0.8934325243E-01    0.7584871978E-01    0.1883863461E+00    0.5239810659E+00
    0.3900000000E+03    0.9183752374E-01    0.7531903612E-01    0.1936510753E+00    0.5290173742E+00
    0.4100000000E+03    0.9423248997E-01    0.7474298313E-01    0.1987065710E+00    0.5336768328E+00
    0.4300000000E+03    0.9653529468E-01    0.7412979955E-01    0.2035678777E+00    0.5380023323E+00
    0.4500000000E+03    0.9875229164E-01    0.7348716387E-01    0.2082483767E+00    0.5420303568E+00
    0.4700000000E+03    0.1008891589E+00    0.7282148234E-01    0.2127600264E+00    0.5457921500E+00
    0.4900000000E+03    0.1029509934E+00    0.7213811718E-01    0.2171135611E+00    0.5493146333E+00
    0.1000000000E+03    0.3884620503E-01    0.6436580768E-01    0.8187180217E-01    0.3572903743E+00
    0.3000000000E+03    0.7970424719E-01    0.7715292130E-01    0.1680445625E+00    0.5025571149E+00
    0.5000000000E+03    0.1039552267E+00    0.7179123909E-01    0.2192340964E+00    0.5509935480E+00
    0.7000000000E+03    0.1210120760E+00    0.6469761802E-01    0.2552633423E+00    0.5763152566E+00
    0.9000000000E+03    0.1338928096E+00    0.5818226100E-01    0.2824889238E+00    0.5922282304E+00
    0.1100000000E+04    0.1440070185E+00    0.5259548692E-01    0.3038802706E+00    0.6033013101E+00
    0.1300000000E+04    0.1521555218E+00    0.4788347627E-01    0.3211247400E+00    0.6115243630E+00
    0.1500000000E+04    0.1588465069E+00    0.4391284210E-01    0.3352933573E+00    0.6179133403E+00
    0.1700000000E+04    0.1644248152E+00    0.4055094345E-01    0.3471130680E+00    0.6230452932E+00
    0.1900000000E+04    0.1691349497E+00    0.3768470910E-01    0.3570994268E+00    0.6272741614E+00
    0.2100000000E+04    0.1731557525E+00    0.3522239532E-01    0.3656296281E+00    0.6308300416E+00
    0.2300000000E+04    0.1766211688E+00    0.3309081588E-01    0.3729862425E+00    0.6338695070E+00
    0.2500000000E+04    0.1796334431E+00    0.3123181788E-01    0.3793850153E+00    0.6365030957E+00
    0.2700000000E+04    0.1822718734E+00    0.2959910106E-01    0.3849933113E+00    0.6388112489E+00
    0.2900000000E+04    0.1845988117E+00    0.2815562206E-01    0.3899427595E+00    0.6408540143E+00
