     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055963052E-02    0.7076486374E-02    0.3708314613E-03    0.8465111246E-02
    0.3000000000E+01    0.3112310899E-02    0.2034535178E-01    0.1092987534E-02    0.2438430676E-01
    0.5000000000E+01    0.5098693089E-02    0.3255085243E-01    0.1790586898E-02    0.3909188743E-01
    0.7000000000E+01    0.7019681493E-02    0.4381295510E-01    0.2465234011E-02    0.5272898482E-01
    0.9000000000E+01    0.8879442696E-02    0.5423397677E-01    0.3118391110E-02    0.6541535040E-01
    0.1100000000E+02    0.1068178252E-01    0.6390175784E-01    0.3751393834E-02    0.7725327344E-01
    0.1300000000E+02    0.1243018479E-01    0.7289216837E-01    0.4365464824E-02    0.8833066633E-01
    0.1500000000E+02    0.1412784512E-01    0.8127110630E-01    0.4961725589E-02    0.9872351691E-01
    0.1700000000E+02    0.1577770058E-01    0.8909610453E-01    0.5541206906E-02    0.1084978544E+00
    0.1900000000E+02    0.1738245571E-01    0.9641763392E-01    0.6104857946E-02    0.1177113380E+00
    0.2100000000E+02    0.1894460540E-01    0.1032801678E+00    0.6653554316E-02    0.1264145500E+00
    0.2300000000E+02    0.2046645519E-01    0.1097230577E+00    0.7188105167E-02    0.1346520559E+00
    0.2500000000E+02    0.2195013913E-01    0.1157812584E+00    0.7709259474E-02    0.1424632789E+00
    0.2700000000E+02    0.2339763574E-01    0.1214859319E+00    0.8217711629E-02    0.1498832259E+00
    0.2900000000E+02    0.2481078215E-01    0.1268649540E+00    0.8714106401E-02    0.1569430933E+00
    0.3100000000E+02    0.2619128670E-01    0.1319433406E+00    0.9199043373E-02    0.1636707757E+00
    0.3300000000E+02    0.2754074027E-01    0.1367436086E+00    0.9673080896E-02    0.1700912948E+00
    0.3500000000E+02    0.2886062637E-01    0.1412860835E+00    0.1013673964E-01    0.1762271627E+00
    0.3700000000E+02    0.3015233021E-01    0.1455891615E+00    0.1059050579E-01    0.1820986919E+00
    0.3900000000E+02    0.3141714687E-01    0.1496695356E+00    0.1103483388E-01    0.1877242596E+00
    0.4100000000E+02    0.3265628864E-01    0.1535423891E+00    0.1147014941E-01    0.1931205348E+00
    0.4300000000E+02    0.3387089169E-01    0.1572215638E+00    0.1189685115E-01    0.1983026745E+00
    0.4500000000E+02    0.3506202203E-01    0.1607197062E+00    0.1231531325E-01    0.2032844927E+00
    0.4700000000E+02    0.3623068099E-01    0.1640483942E+00    0.1272588717E-01    0.2080786073E+00
    0.4900000000E+02    0.3737781014E-01    0.1672182485E+00    0.1312890339E-01    0.2126965684E+00
    0.1000000000E+02    0.9787565415E-02    0.5915702552E-01    0.3437332852E-02    0.7143456718E-01
    0.3000000000E+02    0.2550501260E-01    0.1294402647E+00    0.8957971292E-02    0.1603468310E+00
    0.5000000000E+02    0.3794358006E-01    0.1687466944E+00    0.1332767529E-01    0.2149428367E+00
    0.7000000000E+02    0.4831858647E-01    0.1929718339E+00    0.1697299570E-01    0.2527782708E+00
    0.9000000000E+02    0.5729007538E-01    0.2087679271E+00    0.2012560647E-01    0.2810388837E+00
    0.1100000000E+03    0.6525097180E-01    0.2194168136E+00    0.2292343004E-01    0.3032455600E+00
    0.1300000000E+03    0.7245172599E-01    0.2267217071E+00    0.2545438179E-01    0.3213420186E+00
    0.1500000000E+03    0.7906064958E-01    0.2317523294E+00    0.2777754622E-01    0.3364969000E+00
    0.1700000000E+03    0.8519573031E-01    0.2351809166E+00    0.2993434334E-01    0.3494594553E+00
    0.1900000000E+03    0.9094257773E-01    0.2374493706E+00    0.3195482757E-01    0.3607347544E+00
    0.2100000000E+03    0.9636511371E-01    0.2388588866E+00    0.3386144014E-01    0.3706772442E+00
    0.2300000000E+03    0.1015122355E+00    0.2396209532E+00    0.3567134794E-01    0.3795440142E+00
    0.2500000000E+03    0.1064221295E+00    0.2398878092E+00    0.3739795771E-01    0.3875267454E+00
    0.2700000000E+03    0.1111251559E+00    0.2397713777E+00    0.3905192877E-01    0.3947717253E+00
    0.2900000000E+03    0.1156458334E+00    0.2393554430E+00    0.4064186957E-01    0.4013928538E+00
    0.3100000000E+03    0.1200042375E+00    0.2387037144E+00    0.4217482869E-01    0.4074803644E+00
    0.3300000000E+03    0.1242170077E+00    0.2378653013E+00    0.4365664842E-01    0.4131068340E+00
    0.3500000000E+03    0.1282980874E+00    0.2368785149E+00    0.4509222436E-01    0.4183314231E+00
    0.3700000000E+03    0.1322592756E+00    0.2357735593E+00    0.4648569931E-01    0.4232029316E+00
    0.3900000000E+03    0.1361106458E+00    0.2345744707E+00    0.4784061022E-01    0.4277620424E+00
    0.4100000000E+03    0.1398608681E+00    0.2333005356E+00    0.4916000126E-01    0.4320429960E+00
    0.4300000000E+03    0.1435174594E+00    0.2319673436E+00    0.5044651181E-01    0.4360748597E+00
    0.4500000000E+03    0.1470869815E+00    0.2305875788E+00    0.5170244574E-01    0.4398825026E+00
    0.4700000000E+03    0.1505751976E+00    0.2291716209E+00    0.5292982665E-01    0.4434873540E+00
