     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4230097428E-02    0.7877850000E-03    0.3713802704E-03    0.1188215007E-01
    0.3000000000E+01    0.1250209321E-01    0.2272610982E-02    0.1097632092E-02    0.3439176417E-01
    0.5000000000E+01    0.2053287562E-01    0.3646333604E-02    0.1802724601E-02    0.5537179535E-01
    0.7000000000E+01    0.2833347615E-01    0.4919496744E-02    0.2487625244E-02    0.7497425439E-01
    0.9000000000E+01    0.3591425442E-01    0.6101346771E-02    0.3153242554E-02    0.9333161441E-01
    0.1100000000E+02    0.4328494834E-01    0.7200029886E-02    0.3800430545E-02    0.1105598539E+00
    0.1300000000E+02    0.5045471990E-01    0.8222754033E-02    0.4429992731E-02    0.1267609482E+00
    0.1500000000E+02    0.5743219700E-01    0.9175922656E-02    0.5042685792E-02    0.1420249222E+00
    0.1700000000E+02    0.6422551171E-01    0.1006524588E-01    0.5639222928E-02    0.1564315526E+00
    0.1900000000E+02    0.7084233531E-01    0.1089583348E-01    0.6220276934E-02    0.1700517871E+00
    0.2100000000E+02    0.7728991043E-01    0.1167227306E-01    0.6786483013E-02    0.1829489336E+00
    0.2300000000E+02    0.8357508054E-01    0.1239869613E-01    0.7338441368E-02    0.1951796629E+00
    0.2500000000E+02    0.8970431704E-01    0.1307883423E-01    0.7876719572E-02    0.2067948570E+00
    0.2700000000E+02    0.9568374424E-01    0.1371606689E-01    0.8401854762E-02    0.2178403305E+00
    0.2900000000E+02    0.1015191623E+00    0.1431346263E-01    0.8914355649E-02    0.2283574469E+00
    0.3100000000E+02    0.1072160685E+00    0.1487381439E-01    0.9414704378E-02    0.2383836467E+00
    0.3300000000E+02    0.1127796765E+00    0.1539967008E-01    0.9903358240E-02    0.2479529029E+00
    0.3500000000E+02    0.1182149350E+00    0.1589335907E-01    0.1038075126E-01    0.2570961130E+00
    0.3700000000E+02    0.1235265437E+00    0.1635701532E-01    0.1084729566E-01    0.2658414404E+00
    0.3900000000E+02    0.1287189695E+00    0.1679259756E-01    0.1130338322E-01    0.2742146105E+00
    0.4100000000E+02    0.1337964603E+00    0.1720190696E-01    0.1174938652E-01    0.2822391692E+00
    0.4300000000E+02    0.1387630584E+00    0.1758660271E-01    0.1218566012E-01    0.2899367094E+00
    0.4500000000E+02    0.1436226131E+00    0.1794821575E-01    0.1261254165E-01    0.2973270696E+00
    0.4700000000E+02    0.1483787919E+00    0.1828816088E-01    0.1303035280E-01    0.3044285088E+00
    0.4900000000E+02    0.1530350913E+00    0.1860774758E-01    0.1343940024E-01    0.3112578610E+00
    0.1000000000E+02    0.3962527631E-01    0.6660613395E-02    0.3479088855E-02    0.1020801985E+00
    0.3000000000E+02    0.1043845971E+00    0.1459810435E-01    0.9166019889E-02    0.2334297117E+00
    0.5000000000E+02    0.1553268346E+00    0.1876028929E-01    0.1364072953E-01    0.3145754094E+00
    0.7000000000E+02    0.1966523890E+00    0.2099430880E-01    0.1727163505E-01    0.3698481607E+00
    0.9000000000E+02    0.2309816277E+00    0.2214972832E-01    0.2028858571E-01    0.4100140015E+00
    0.1100000000E+03    0.2600380453E+00    0.2266818134E-01    0.2284277086E-01    0.4405780879E+00
    0.1300000000E+03    0.2850053125E+00    0.2279809643E-01    0.2503803229E-01    0.4646518174E+00
    0.1500000000E+03    0.3067260589E+00    0.2268702532E-01    0.2694829777E-01    0.4841281878E+00
    0.1700000000E+03    0.3258184942E+00    0.2242608301E-01    0.2862780950E-01    0.5002260522E+00
    0.1900000000E+03    0.3427479277E+00    0.2207315006E-01    0.3011739692E-01    0.5137662973E+00
    0.2100000000E+03    0.3578723273E+00    0.2166575179E-01    0.3144847283E-01    0.5253223870E+00
    0.2300000000E+03    0.3714723176E+00    0.2122855650E-01    0.3264566476E-01    0.5353072893E+00
    0.2500000000E+03    0.3837715126E+00    0.2077791057E-01    0.3372859842E-01    0.5440261098E+00
    0.2700000000E+03    0.3949506546E+00    0.2032466779E-01    0.3471313805E-01    0.5517092552E+00
    0.2900000000E+03    0.4051576722E+00    0.1987600043E-01    0.3561226873E-01    0.5585340492E+00
    0.3100000000E+03    0.4145149825E+00    0.1943658355E-01    0.3643673698E-01    0.5646392386E+00
    0.3300000000E+03    0.4231248897E+00    0.1900938359E-01    0.3719552438E-01    0.5701349806E+00
    0.3500000000E+03    0.4310736420E+00    0.1859619125E-01    0.3789620348E-01    0.5751098731E+00
    0.3700000000E+03    0.4384345259E+00    0.1819798637E-01    0.3854520934E-01    0.5796360033E+00
    0.3900000000E+03    0.4452702583E+00    0.1781519029E-01    0.3914804934E-01    0.5837726380E+00
    0.4100000000E+03    0.4516348579E+00    0.1744784180E-01    0.3970946743E-01    0.5875689642E+00
    0.4300000000E+03    0.4575751256E+00    0.1709572076E-01    0.4023357399E-01    0.5910661534E+00
    0.4500000000E+03    0.4631318272E+00    0.1675843526E-01    0.4072394967E-01    0.5942989380E+00
    0.4700000000E+03    0.4683406480E+00    0.1643548325E-01    0.4118372909E-01    0.5972968277E+00
    0.4900000000E+03    0.4732329682E+00    0.1612629613E-01    0.4161566895E-01    0.6000850606E+00
    0.1000000000E+03    0.2460851655E+00    0.2246993800E-01    0.2161617479E-01    0.4262639599E+00
    0.3000000000E+03    0.4099357284E+00    0.1965491747E-01    0.3603323760E-01    0.5616691335E+00
    0.5000000000E+03    0.4755692288E+00    0.1597667630E-01    0.4182197112E-01    0.6014074624E+00
    0.7000000000E+03    0.5109529091E+00    0.1356093919E-01    0.4494992182E-01    0.6208087635E+00
    0.9000000000E+03    0.5329854693E+00    0.1191693343E-01    0.4690210786E-01    0.6324300726E+00
    0.1100000000E+04    0.5479764590E+00    0.1073137618E-01    0.4823345474E-01    0.6402225805E+00
    0.1300000000E+04    0.5588142035E+00    0.9833760274E-02    0.4919819377E-01    0.6458374989E+00
    0.1500000000E+04    0.5670036531E+00    0.9127550990E-02    0.4992889534E-01    0.6500907226E+00
    0.1700000000E+04    0.5734039861E+00    0.8554874212E-02    0.5050130319E-01    0.6534332068E+00
    0.1900000000E+04    0.5785404795E+00    0.8079146225E-02    0.5096176099E-01    0.6561351483E+00
    0.2100000000E+04    0.5827518980E+00    0.7676162712E-02    0.5134018024E-01    0.6583686359E+00
    0.2300000000E+04    0.5862662995E+00    0.7329278240E-02    0.5165671323E-01    0.6602486527E+00
    0.2500000000E+04    0.5892427236E+00    0.7026663513E-02    0.5192542441E-01    0.6618550525E+00
    0.2700000000E+04    0.5917953981E+00    0.6759672778E-02    0.5215642327E-01    0.6632450866E+00
    0.2900000000E+04    0.5940084456E+00    0.6521832718E-02    0.5235716077E-01    0.6644609118E+00
    0.3100000000E+04    0.5959451660E+00    0.6308194105E-02    0.5253324789E-01    0.6655342838E+00
    0.3300000000E+04    0.5976540898E+00    0.6114903168E-02    0.5268898987E-01    0.6664895960E+00
    0.3500000000E+04    0.5991730396E+00    0.5938910504E-02    0.5282774464E-01    0.6673459087E+00
    0.3700000000E+04    0.6005319233E+00    0.5777768596E-02    0.5295216955E-01    0.6681183394E+00
    0.3900000000E+04    0.6017546976E+00    0.5629487960E-02    0.5306439488E-01    0.6688190386E+00
    0.4100000000E+04    0.6028607757E+00    0.5492432969E-02    0.5316614821E-01    0.6694578885E+00
    0.4300000000E+04    0.6038660537E+00    0.5365245102E-02    0.5325884531E-01    0.6700430117E+00
    0.4500000000E+04    0.6047836716E+00    0.5246785529E-02    0.5334365735E-01    0.6705811493E+00
