     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2117513682E-02    0.2367031484E-02    0.6506717827E-03    0.1019062712E-01
    0.3000000000E+01    0.6272783024E-02    0.6849653216E-02    0.1927525457E-02    0.2952924257E-01
    0.5000000000E+01    0.1032561667E-01    0.1102409191E-01    0.3172925813E-02    0.4759504702E-01
    0.7000000000E+01    0.1428046052E-01    0.1491920023E-01    0.4388237761E-02    0.6451269163E-01
    0.9000000000E+01    0.1814149986E-01    0.1856026694E-01    0.5574746215E-02    0.8039097031E-01
    0.1100000000E+02    0.2191267821E-01    0.2196956030E-01    0.6733661865E-02    0.9532526793E-01
    0.1300000000E+02    0.2559771447E-01    0.2516677401E-01    0.7866126455E-02    0.1093995683E+00
    0.1500000000E+02    0.2920011876E-01    0.2816939565E-01    0.8973217630E-02    0.1226881116E+00
    0.1700000000E+02    0.3272320680E-01    0.3099301295E-01    0.1005595337E-01    0.1352567706E+00
    0.1900000000E+02    0.3617011327E-01    0.3365156982E-01    0.1111529606E-01    0.1471642000E+00
    0.2100000000E+02    0.3954380395E-01    0.3615758159E-01    0.1215215626E-01    0.1584628011E+00
    0.2300000000E+02    0.4284708701E-01    0.3852231687E-01    0.1316739613E-01    0.1691995355E+00
    0.2500000000E+02    0.4608262334E-01    0.4075595198E-01    0.1416183260E-01    0.1794166156E+00
    0.2700000000E+02    0.4925293609E-01    0.4286770268E-01    0.1513624036E-01    0.1891520911E+00
    0.2900000000E+02    0.5236041952E-01    0.4486593700E-01    0.1609135450E-01    0.1984403521E+00
    0.3100000000E+02    0.5540734713E-01    0.4675827234E-01    0.1702787303E-01    0.2073125595E+00
    0.3300000000E+02    0.5839587924E-01    0.4855165932E-01    0.1794645924E-01    0.2157970171E+00
    0.3500000000E+02    0.6132806991E-01    0.5025245448E-01    0.1884774378E-01    0.2239194925E+00
    0.3700000000E+02    0.6420587348E-01    0.5186648349E-01    0.1973232670E-01    0.2317034962E+00
    0.3900000000E+02    0.6703115055E-01    0.5339909644E-01    0.2060077926E-01    0.2391705242E+00
    0.4100000000E+02    0.6980567356E-01    0.5485521614E-01    0.2145364566E-01    0.2463402702E+00
    0.4300000000E+02    0.7253113201E-01    0.5623938061E-01    0.2229144463E-01    0.2532308113E+00
    0.4500000000E+02    0.7520913722E-01    0.5755578057E-01    0.2311467091E-01    0.2598587713E+00
