     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2105742475E-02    0.8674247722E-02    0.2773098143E-03    0.3404772504E-02
    0.3000000000E+01    0.6171820468E-02    0.2507445457E-01    0.8127918285E-03    0.9910525703E-02
    0.5000000000E+01    0.1005801372E-01    0.4031546917E-01    0.1324598244E-02    0.1604313214E-01
    0.7000000000E+01    0.1377940372E-01    0.5450947856E-01    0.1814713782E-02    0.2183671077E-01
    0.9000000000E+01    0.1734937086E-01    0.6775483134E-01    0.2284899312E-02    0.2732126482E-01
    0.1100000000E+02    0.2077983035E-01    0.8013809510E-01    0.2736722906E-02    0.3252328847E-01
    0.1300000000E+02    0.2408142979E-01    0.9173575852E-01    0.3171585825E-02    0.3746626894E-01
    0.1500000000E+02    0.2726371543E-01    0.1026156477E+00    0.3590744403E-02    0.4217110448E-01
    0.1700000000E+02    0.3033527278E-01    0.1128381111E+00    0.3995328543E-02    0.4665645428E-01
    0.1900000000E+02    0.3330384613E-01    0.1224570158E+00    0.4386357452E-02    0.5093903294E-01
    0.2100000000E+02    0.3617644054E-01    0.1315205889E+00    0.4764753051E-02    0.5503385944E-01
    0.2300000000E+02    0.3895940921E-01    0.1400721324E+00    0.5131351485E-02    0.5895446875E-01
    0.2500000000E+02    0.4165852875E-01    0.1481506316E+00    0.5486913015E-02    0.6271309230E-01
    0.2700000000E+02    0.4427906414E-01    0.1557912764E+00    0.5832130574E-02    0.6632081266E-01
    0.2900000000E+02    0.4682582500E-01    0.1630259087E+00    0.6167637171E-02    0.6978769669E-01
    0.3100000000E+02    0.4930321464E-01    0.1698834088E+00    0.6494012339E-02    0.7312291035E-01
    0.3300000000E+02    0.5171527276E-01    0.1763900292E+00    0.6811787764E-02    0.7633481838E-01
    0.3500000000E+02    0.5406571288E-01    0.1825696844E+00    0.7121452205E-02    0.7943107082E-01
    0.3700000000E+02    0.5635795523E-01    0.1884442041E+00    0.7423455820E-02    0.8241867864E-01
    0.3900000000E+02    0.5859515565E-01    0.1940335530E+00    0.7718213972E-02    0.8530407978E-01
    0.4100000000E+02    0.6078023111E-01    0.1993560251E+00    0.8006110591E-02    0.8809319722E-01
    0.4300000000E+02    0.6291588239E-01    0.2044284128E+00    0.8287501151E-02    0.9079149008E-01
    0.4500000000E+02    0.6500461410E-01    0.2092661568E+00    0.8562715309E-02    0.9340399866E-01
    0.4700000000E+02    0.6704875252E-01    0.2138834787E+00    0.8832059255E-02    0.9593538437E-01
    0.4900000000E+02    0.6905046158E-01    0.2182934973E+00    0.9095817808E-02    0.9838996512E-01
    0.1000000000E+02    0.1908134596E-01    0.7404922543E-01    0.2513015137E-02    0.2995605978E-01
    0.3000000000E+02    0.4807293069E-01    0.1665001015E+00    0.6331931893E-02    0.7147122181E-01
    0.5000000000E+02    0.7003604046E-01    0.2204245920E+00    0.9225686190E-02    0.9958971687E-01
    0.7000000000E+02    0.8794321666E-01    0.2546641197E+00    0.1158551643E-01    0.1203864976E+00
    0.9000000000E+02    0.1032383110E+00    0.2776112784E+00    0.1360147147E-01    0.1366859883E+00
    0.1100000000E+03    0.1167172495E+00    0.2935443228E+00    0.1537832185E-01    0.1499925642E+00
    0.1300000000E+03    0.1288599012E+00    0.3048607262E+00    0.1697923722E-01    0.1611874459E+00
    0.1500000000E+03    0.1399756045E+00    0.3130018952E+00    0.1844494019E-01    0.1708245423E+00
    0.1700000000E+03    0.1502744054E+00    0.3188828675E+00    0.1980308292E-01    0.1792715136E+00
    0.1900000000E+03    0.1599049824E+00    0.3231102523E+00    0.2107323909E-01    0.1867832133E+00
    0.2100000000E+03    0.1689762201E+00    0.3261006508E+00    0.2226974379E-01    0.1935426590E+00
    0.2300000000E+03    0.1775701598E+00    0.3281486896E+00    0.2340339812E-01    0.1996852001E+00
    0.2500000000E+03    0.1857501255E+00    0.3294679494E+00    0.2448253913E-01    0.2053134469E+00
    0.2700000000E+03    0.1935660199E+00    0.3302165598E+00    0.2551373684E-01    0.2105068571E+00
    0.2900000000E+03    0.2010578867E+00    0.3305137448E+00    0.2650226326E-01    0.2153280985E+00
    0.3100000000E+03    0.2082583731E+00    0.3304508267E+00    0.2745241664E-01    0.2198273938E+00
    0.3300000000E+03    0.2151944762E+00    0.3300987306E+00    0.2836775128E-01    0.2240455634E+00
    0.3500000000E+03    0.2218888045E+00    0.3295132152E+00    0.2925124372E-01    0.2280162024E+00
    0.3700000000E+03    0.2283605100E+00    0.3287385906E+00    0.3010541537E-01    0.2317672692E+00
    0.3900000000E+03    0.2346259853E+00    0.3278104073E+00    0.3093242435E-01    0.2353222655E+00
    0.4100000000E+03    0.2406993949E+00    0.3267574315E+00    0.3173413545E-01    0.2387011252E+00
    0.4300000000E+03    0.2465930852E+00    0.3256031167E+00    0.3251217404E-01    0.2419208955E+00
    0.4500000000E+03    0.2523179041E+00    0.3243667146E+00    0.3326796821E-01    0.2449962634E+00
    0.4700000000E+03    0.2578834536E+00    0.3230641234E+00    0.3400278205E-01    0.2479399693E+00
    0.4900000000E+03    0.2632982915E+00    0.3217085421E+00    0.3471774211E-01    0.2507631339E+00
    0.1000000000E+03    0.1101696238E+00    0.2862749882E+00    0.1451515427E-01    0.1436482659E+00
    0.3000000000E+03    0.2046927494E+00    0.3305224579E+00    0.2698189920E-01    0.2176152467E+00
    0.5000000000E+03    0.2659516228E+00    0.3210143947E+00    0.3506809677E-01    0.2521326110E+00
    0.7000000000E+03    0.3126266636E+00    0.3062339204E+00    0.4123306317E-01    0.2750416497E+00
    0.9000000000E+03    0.3498359231E+00    0.2919336580E+00    0.4615054782E-01    0.2923100455E+00
    0.1100000000E+04    0.3801299444E+00    0.2791424021E+00    0.5015633191E-01    0.3062119235E+00
    0.1300000000E+04    0.4051280966E+00    0.2679248605E+00    0.5346365586E-01    0.3178630508E+00
    0.1500000000E+04    0.4259744593E+00    0.2581163555E+00    0.5622321864E-01    0.3278969204E+00
    0.1700000000E+04    0.4435184356E+00    0.2495124317E+00    0.5854693919E-01    0.3367093254E+00
    0.1900000000E+04    0.4584069859E+00    0.2419224775E+00    0.6052008796E-01    0.3445648666E+00
