     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3172054453E-02    0.1593931175E-02    0.1021128601E-02    0.1721344625E-02
    0.3000000000E+01    0.9372222603E-02    0.4702739444E-02    0.3017087053E-02    0.5118725009E-02
    0.5000000000E+01    0.1538841752E-01    0.7710334719E-02    0.4953869723E-02    0.8457090989E-02
    0.7000000000E+01    0.2122962154E-01    0.1062146732E-01    0.6834365220E-02    0.1173806489E-01
    0.9000000000E+01    0.2690422922E-01    0.1344058986E-01    0.8661273150E-02    0.1496320925E-01
    0.1100000000E+02    0.3242009442E-01    0.1617188050E-01    0.1043711926E-01    0.1813402961E-01
    0.1300000000E+02    0.3778457301E-01    0.1881926416E-01    0.1216426915E-01    0.2125197703E-01
    0.1500000000E+02    0.4300456160E-01    0.2138643166E-01    0.1384494078E-01    0.2431845061E-01
    0.1700000000E+02    0.4808653277E-01    0.2387685721E-01    0.1548121570E-01    0.2733479977E-01
    0.1900000000E+02    0.5303656704E-01    0.2629381432E-01    0.1707504945E-01    0.3030232645E-01
    0.2100000000E+02    0.5786038215E-01    0.2864039033E-01    0.1862828087E-01    0.3322228722E-01
    0.2300000000E+02    0.6256335963E-01    0.3091949962E-01    0.2014264070E-01    0.3609589520E-01
    0.2500000000E+02    0.6715056919E-01    0.3313389583E-01    0.2161975941E-01    0.3892432199E-01
    0.2700000000E+02    0.7162679096E-01    0.3528618288E-01    0.2306117435E-01    0.4170869938E-01
    0.2900000000E+02    0.7599653592E-01    0.3737882526E-01    0.2446833630E-01    0.4445012108E-01
    0.3100000000E+02    0.8026406460E-01    0.3941415732E-01    0.2584261553E-01    0.4714964432E-01
    0.3300000000E+02    0.8443340424E-01    0.4139439194E-01    0.2718530728E-01    0.4980829133E-01
    0.3500000000E+02    0.8850836463E-01    0.4332162841E-01    0.2849763684E-01    0.5242705081E-01
    0.3700000000E+02    0.9249255261E-01    0.4519785979E-01    0.2978076427E-01    0.5500687930E-01
    0.3900000000E+02    0.9638938547E-01    0.4702497963E-01    0.3103578864E-01    0.5754870247E-01
    0.4100000000E+02    0.1002021033E+00    0.4880478818E-01    0.3226375206E-01    0.6005341641E-01
    0.4300000000E+02    0.1039337804E+00    0.5053899821E-01    0.3346564331E-01    0.6252188872E-01
    0.4500000000E+02    0.1075873358E+00    0.5222924029E-01    0.3464240124E-01    0.6495495973E-01
    0.4700000000E+02    0.1111655430E+00    0.5387706779E-01    0.3579491791E-01    0.6735344354E-01
    0.4900000000E+02    0.1146710390E+00    0.5548396142E-01    0.3692404147E-01    0.6971812899E-01
    0.1000000000E+02    0.2968153369E-01    0.1481696316E-01    0.9555427479E-02    0.1655531800E-01
    0.3000000000E+02    0.7814282032E-01    0.3840351403E-01    0.2515950361E-01    0.4580505532E-01
    0.5000000000E+02    0.1163973092E+00    0.5627250194E-01    0.3748008456E-01    0.7088803721E-01
    0.7000000000E+02    0.1476547595E+00    0.7020520814E-01    0.4754951251E-01    0.9268602918E-01
    0.9000000000E+02    0.1738645277E+00    0.8131110262E-01    0.5599479037E-01    0.1118451759E+00
    0.1100000000E+03    0.1962831015E+00    0.9031968293E-01    0.6322008532E-01    0.1288501253E+00
    0.1300000000E+03    0.2157604916E+00    0.9773128605E-01    0.6949882999E-01    0.1440717715E+00
    0.1500000000E+03    0.2328952288E+00    0.1039008470E+00    0.7502357058E-01    0.1577989697E+00
    0.1700000000E+03    0.2481231909E+00    0.1090871866E+00    0.7993453522E-01    0.1702601734E+00
    0.1900000000E+03    0.2617710034E+00    0.1134834177E+00    0.8433680961E-01    0.1816385482E+00
    0.2100000000E+03    0.2740894798E+00    0.1172364525E+00    0.8831109253E-01    0.1920827496E+00
    0.2300000000E+03    0.2852753120E+00    0.1204599359E+00    0.9192067278E-01    0.2017147523E+00
    0.2500000000E+03    0.2954855808E+00    0.1232430646E+00    0.9521609657E-01    0.2106356320E+00
    0.2700000000E+03    0.3048477320E+00    0.1256567468E+00    0.9823837629E-01    0.2189299011E+00
    0.2900000000E+03    0.3134666021E+00    0.1277579956E+00    0.1010212508E+00    0.2266688025E+00
    0.3100000000E+03    0.3214294774E+00    0.1295931204E+00    0.1035928125E+00    0.2339128438E+00
    0.3300000000E+03    0.3288098078E+00    0.1312000835E+00    0.1059767022E+00    0.2407137696E+00
    0.3500000000E+03    0.3356699822E+00    0.1326102655E+00    0.1081930020E+00    0.2471161119E+00
    0.3700000000E+03    0.3420634376E+00    0.1338498046E+00    0.1102589133E+00    0.2531584204E+00
    0.3900000000E+03    0.3480362833E+00    0.1349406256E+00    0.1121892803E+00    0.2588742482E+00
    0.4100000000E+03    0.3536285714E+00    0.1359012379E+00    0.1139969973E+00    0.2642929472E+00
    0.4300000000E+03    0.3588753002E+00    0.1367473613E+00    0.1156933330E+00    0.2694403156E+00
    0.4500000000E+03    0.3638072174E+00    0.1374924205E+00    0.1172881879E+00    0.2743391282E+00
    0.4700000000E+03    0.3684514686E+00    0.1381479399E+00    0.1187903031E+00    0.2790095737E+00
    0.4900000000E+03    0.3728321264E+00    0.1387238603E+00    0.1202074309E+00    0.2834696177E+00
    0.1000000000E+03    0.1854873078E+00    0.8604211871E-01    0.5974050451E-01    0.1205915103E+00
    0.3000000000E+03    0.3175251605E+00    0.1287062783E+00    0.1023318755E+00    0.2303492612E+00
    0.5000000000E+03    0.3749303989E+00    0.1389847084E+00    0.1208863116E+00    0.2856258213E+00
    0.7000000000E+03    0.4072003764E+00    0.1416057563E+00    0.1313366184E+00    0.3208209432E+00
    0.9000000000E+03    0.4277232793E+00    0.1415519303E+00    0.1379955997E+00    0.3460332841E+00
    0.1100000000E+04    0.4418382943E+00    0.1403869643E+00    0.1425844213E+00    0.3654097382E+00
    0.1300000000E+04    0.4520972240E+00    0.1387279843E+00    0.1459262579E+00    0.3810075357E+00
    0.1500000000E+04    0.4598673400E+00    0.1368542011E+00    0.1484624671E+00    0.3939806955E+00
    0.1700000000E+04    0.4659436748E+00    0.1349031214E+00    0.1504498571E+00    0.4050351493E+00
    0.1900000000E+04    0.4708182641E+00    0.1329459533E+00    0.1520474687E+00    0.4146314507E+00
    0.2100000000E+04    0.4748110474E+00    0.1310203934E+00    0.1533587845E+00    0.4230853912E+00
    0.2300000000E+04    0.4781385976E+00    0.1291462367E+00    0.1544539003E+00    0.4306222378E+00
    0.2500000000E+04    0.4809524959E+00    0.1273333352E+00    0.1553819095E+00    0.4374079376E+00
    0.2700000000E+04    0.4833618688E+00    0.1255858763E+00    0.1561781794E+00    0.4435680429E+00
    0.2900000000E+04    0.4854471963E+00    0.1239047781E+00    0.1568688105E+00    0.4491997006E+00
    0.3100000000E+04    0.4872690828E+00    0.1222890746E+00    0.1574734708E+00    0.4543795320E+00
    0.3300000000E+04    0.4888740050E+00    0.1207367357E+00    0.1580072538E+00    0.4591689757E+00
    0.3500000000E+04    0.4902981816E+00    0.1192451598E+00    0.1584819296E+00    0.4636180098E+00
    0.3700000000E+04    0.4915702423E+00    0.1178114746E+00    0.1589068085E+00    0.4677678068E+00
    0.3900000000E+04    0.4927131080E+00    0.1164327193E+00    0.1592893494E+00    0.4716526664E+00
    0.4100000000E+04    0.4937453397E+00    0.1151059546E+00    0.1596355967E+00    0.4753014488E+00
    0.4300000000E+04    0.4946821241E+00    0.1138283288E+00    0.1599504993E+00    0.4787386558E+00
    0.4500000000E+04    0.4955360039E+00    0.1125971136E+00    0.1602381473E+00    0.4819852568E+00
    0.4700000000E+04    0.4963174273E+00    0.1114097238E+00    0.1605019502E+00    0.4850593295E+00
    0.4900000000E+04    0.4970351657E+00    0.1102637248E+00    0.1607447725E+00    0.4879765629E+00
    0.1000000000E+04    0.4353833090E+00    0.1410580303E+00    0.1404847711E+00    0.3562929440E+00
    0.3000000000E+04    0.4863878863E+00    0.1230888609E+00    0.1571808534E+00    0.4518419488E+00
    0.5000000000E+04    0.4973725164E+00    0.1097055273E+00    0.1608590881E+00    0.4893807142E+00
    0.7000000000E+04    0.5020909897E+00    0.1002359028E+00    0.1624741620E+00    0.5117978424E+00
    0.9000000000E+04    0.5047009240E+00    0.9308520298E-01    0.1633870681E+00    0.5273516142E+00
    0.1100000000E+05    0.5063522168E+00    0.8742194948E-01    0.1639771675E+00    0.5390434674E+00
    0.1300000000E+05    0.5074884091E+00    0.8278048125E-01    0.1643918976E+00    0.5482869444E+00
    0.1500000000E+05    0.5083164323E+00    0.7887817762E-01    0.1647005584E+00    0.5558541000E+00
    0.1700000000E+05    0.5089456826E+00    0.7553214507E-01    0.1649400575E+00    0.5622097931E+00
    0.1900000000E+05    0.5094393735E+00    0.7261791660E-01    0.1651318782E+00    0.5676540598E+00
    0.2100000000E+05    0.5098365539E+00    0.7004731978E-01    0.1652893886E+00    0.5723909417E+00
    0.2300000000E+05    0.5101626338E+00    0.6775582386E-01    0.1654213512E+00    0.5765649802E+00
    0.2500000000E+05    0.5104348529E+00    0.6569491001E-01    0.1655337540E+00    0.5802819830E+00
    0.2700000000E+05    0.5106653155E+00    0.6382726234E-01    0.1656308317E+00    0.5836215235E+00
    0.2900000000E+05    0.5108627668E+00    0.6212362179E-01    0.1657156658E+00    0.5866448135E+00
    0.3100000000E+05    0.5110336808E+00    0.6056066170E-01    0.1657905539E+00    0.5893998544E+00
    0.3300000000E+05    0.5111829510E+00    0.5911951355E-01    0.1658572452E+00    0.5919249163E+00
    0.3500000000E+05    0.5113143441E+00    0.5778471940E-01    0.1659170957E+00    0.5942509540E+00
    0.3700000000E+05    0.5114308060E+00    0.5654347173E-01    0.1659711732E+00    0.5964033241E+00
    0.3900000000E+05    0.5115346729E+00    0.5538505177E-01    0.1660203309E+00    0.5984030317E+00
    0.4100000000E+05    0.5116278216E+00    0.5430040749E-01    0.1660652587E+00    0.6002676523E+00
    0.4300000000E+05    0.5117117759E+00    0.5328183187E-01    0.1661065210E+00    0.6020120244E+00
    0.4500000000E+05    0.5117877866E+00    0.5232271438E-01    0.1661445840E+00    0.6036487777E+00
    0.4700000000E+05    0.5118568888E+00    0.5141734668E-01    0.1661798365E+00    0.6051887413E+00
    0.4900000000E+05    0.5119199474E+00    0.5056076896E-01    0.1662126054E+00    0.6066412630E+00
    0.1000000000E+05    0.5056103669E+00    0.9010247689E-01    0.1637105140E+00    0.5335706487E+00
    0.3000000000E+05    0.5109512043E+00    0.6132582650E-01    0.1657542330E+00    0.5880532775E+00
    0.5000000000E+05    0.5119494422E+00    0.5014940041E-01    0.1662281467E+00    0.6073373124E+00
    0.7000000000E+05    0.5123500060E+00    0.4367093895E-01    0.1664579191E+00    0.6181747885E+00
    0.9000000000E+05    0.5125577754E+00    0.3928430271E-01    0.1666002381E+00    0.6253883239E+00
    0.1100000000E+06    0.5126806901E+00    0.3605037644E-01    0.1667001043E+00    0.6306465483E+00
    0.1300000000E+06    0.5127593771E+00    0.3353371585E-01    0.1667756694E+00    0.6347051921E+00
    0.1500000000E+06    0.5128123951E+00    0.3150024492E-01    0.1668357927E+00    0.6379640680E+00
    0.1700000000E+06    0.5128493609E+00    0.2981109722E-01    0.1668853682E+00    0.6406575816E+00
    0.1900000000E+06    0.5128757233E+00    0.2837783893E-01    0.1669273473E+00    0.6429336408E+00
    0.2100000000E+06    0.5128947821E+00    0.2714105301E-01    0.1669636292E+00    0.6448908849E+00
    0.2300000000E+06    0.5129086420E+00    0.2605910535E-01    0.1669955002E+00    0.6465980049E+00
    0.2500000000E+06    0.5129187019E+00    0.2510181759E-01    0.1670238668E+00    0.6481045307E+00
    0.2700000000E+06    0.5129259239E+00    0.2424669610E-01    0.1670493895E+00    0.6494472127E+00
    0.2900000000E+06    0.5129309881E+00    0.2347657819E-01    0.1670725631E+00    0.6506539809E+00
    0.3100000000E+06    0.5129343874E+00    0.2277810533E-01    0.1670937667E+00    0.6517464986E+00
    0.3300000000E+06    0.5129364857E+00    0.2214070002E-01    0.1671132966E+00    0.6527418656E+00
    0.3500000000E+06    0.5129375569E+00    0.2155586074E-01    0.1671313885E+00    0.6536537870E+00
    0.3700000000E+06    0.5129378101E+00    0.2101666426E-01    0.1671482327E+00    0.6544933955E+00
    0.3900000000E+06    0.5129374072E+00    0.2051740664E-01    0.1671639849E+00    0.6552698415E+00
    0.4100000000E+06    0.5129364750E+00    0.2005333952E-01    0.1671787739E+00    0.6559907265E+00
    0.4300000000E+06    0.5129351137E+00    0.1962047305E-01    0.1671927074E+00    0.6566624252E+00
    0.4500000000E+06    0.5129334035E+00    0.1921542638E-01    0.1672058764E+00    0.6572903295E+00
    0.4700000000E+06    0.5129314089E+00    0.1883531282E-01    0.1672183583E+00    0.6578790354E+00
    0.4900000000E+06    0.5129291822E+00    0.1847765037E-01    0.1672302196E+00    0.6584324884E+00
    0.1000000000E+06    0.5126265203E+00    0.3755717769E-01    0.1666540206E+00    0.6282026691E+00
