     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3168060405E-02    0.3181135691E-02    0.8344172736E-03    0.1718045222E-02
    0.3000000000E+01    0.9337866202E-02    0.9346994859E-02    0.2459480036E-02    0.5089725964E-02
    0.5000000000E+01    0.1529713605E-01    0.1526362816E-01    0.4029132195E-02    0.8378402319E-02
    0.7000000000E+01    0.2105837203E-01    0.2094520561E-01    0.5546663607E-02    0.1158736207E-01
    0.9000000000E+01    0.2663307869E-01    0.2640483315E-01    0.7015101658E-02    0.1471971845E-01
    0.1100000000E+02    0.3203186050E-01    0.3165465215E-01    0.8437236907E-02    0.1777842171E-01
    0.1300000000E+02    0.3726450818E-01    0.3670592783E-01    0.9815645799E-02    0.2076626964E-01
    0.1500000000E+02    0.4234007530E-01    0.4156912797E-01    0.1115271081E-01    0.2368591741E-01
    0.1700000000E+02    0.4726694645E-01    0.4625399323E-01    0.1245063840E-01    0.2653988660E-01
    0.1900000000E+02    0.5205289795E-01    0.5076960009E-01    0.1371147497E-01    0.2933057354E-01
    0.2100000000E+02    0.5670515216E-01    0.5512441722E-01    0.1493712115E-01    0.3206025704E-01
    0.2300000000E+02    0.6123042603E-01    0.5932635623E-01    0.1612934459E-01    0.3473110558E-01
    0.2500000000E+02    0.6563497472E-01    0.6338281727E-01    0.1728979141E-01    0.3734518394E-01
    0.2700000000E+02    0.6992463070E-01    0.6730073023E-01    0.1841999654E-01    0.3990445940E-01
    0.2900000000E+02    0.7410483904E-01    0.7108659199E-01    0.1952139293E-01    0.4241080742E-01
    0.3100000000E+02    0.7818068919E-01    0.7474650006E-01    0.2059531998E-01    0.4486601701E-01
    0.3300000000E+02    0.8215694369E-01    0.7828618317E-01    0.2164303104E-01    0.4727179569E-01
    0.3500000000E+02    0.8603806416E-01    0.8171102904E-01    0.2266570030E-01    0.4962977412E-01
    0.3700000000E+02    0.8982823484E-01    0.8502610968E-01    0.2366442894E-01    0.5194151039E-01
    0.3900000000E+02    0.9353138398E-01    0.8823620433E-01    0.2464025079E-01    0.5420849406E-01
    0.4100000000E+02    0.9715120327E-01    0.9134582058E-01    0.2559413742E-01    0.5643214992E-01
    0.4300000000E+02    0.1006911655E+00    0.9435921351E-01    0.2652700280E-01    0.5861384149E-01
    0.4500000000E+02    0.1041545408E+00    0.9728040332E-01    0.2743970755E-01    0.6075487431E-01
    0.4700000000E+02    0.1075444112E+00    0.1001131914E+00    0.2833306283E-01    0.6285649902E-01
    0.4900000000E+02    0.1108636841E+00    0.1028611753E+00    0.2920783384E-01    0.6491991425E-01
    0.1000000000E+02    0.2935383015E-01    0.2905524507E-01    0.7731791334E-02    0.1625809840E-01
    0.3000000000E+02    0.7615550388E-01    0.7293192389E-01    0.2006170986E-01    0.4364469594E-01
    0.5000000000E+02    0.1124977105E+00    0.1042044375E+00    0.2963847761E-01    0.6593765432E-01
