     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5267782393E-03    0.1024288082E-01    0.3699865901E-03    0.3398336835E-02
    0.3000000000E+01    0.1545890513E-02    0.2956413344E-01    0.1085780060E-02    0.9856598835E-02
    0.5000000000E+01    0.2522277212E-02    0.4747072989E-01    0.1771580073E-02    0.1590330769E-01
    0.7000000000E+01    0.3459398027E-02    0.6410844182E-01    0.2429815058E-02    0.2158028919E-01
    0.9000000000E+01    0.4360332680E-02    0.7960373434E-01    0.3062646760E-02    0.2692377603E-01
    0.1100000000E+02    0.5227832541E-02    0.9406686241E-01    0.3672006459E-02    0.3196531909E-01
    0.1300000000E+02    0.6064363997E-02    0.1075943887E+00    0.4259625410E-02    0.3673252565E-01
    0.1500000000E+02    0.6872145055E-02    0.1202712458E+00    0.4827060535E-02    0.4124966164E-01
    0.1700000000E+02    0.7653176402E-02    0.1321724356E+00    0.5375716219E-02    0.4553814644E-01
    0.1900000000E+02    0.8409267880E-02    0.1433644394E+00    0.5906862893E-02    0.4961696192E-01
    0.2100000000E+02    0.9142061137E-02    0.1539063938E+00    0.6421652934E-02    0.5350299266E-01
    0.2300000000E+02    0.9853049108E-02    0.1638510770E+00    0.6921134335E-02    0.5721131047E-01
    0.2500000000E+02    0.1054359282E-01    0.1732457402E+00    0.7406262498E-02    0.6075541362E-01
    0.2700000000E+02    0.1121493593E-01    0.1821328115E+00    0.7877910451E-02    0.6414742904E-01
    0.2900000000E+02    0.1186821741E-01    0.1905504958E+00    0.8336877724E-02    0.6739828390E-01
    0.3100000000E+02    0.1250448254E-01    0.1985332859E+00    0.8783898091E-02    0.7051785198E-01
    0.3300000000E+02    0.1312469256E-01    0.2061124026E+00    0.9219646346E-02    0.7351507899E-01
    0.3500000000E+02    0.1372973316E-01    0.2133161722E+00    0.9644744241E-02    0.7639809038E-01
    0.3700000000E+02    0.1432042194E-01    0.2201703544E+00    0.1005976572E-01    0.7917428429E-01
    0.3900000000E+02    0.1489751493E-01    0.2266984252E+00    0.1046524155E-01    0.8185041214E-01
    0.4100000000E+02    0.1546171250E-01    0.2329218241E+00    0.1086166336E-01    0.8443264868E-01
    0.4300000000E+02    0.1601366443E-01    0.2388601700E+00    0.1124948735E-01    0.8692665300E-01
    0.4500000000E+02    0.1655397458E-01    0.2445314492E+00    0.1162913741E-01    0.8933762200E-01
    0.4700000000E+02    0.1708320495E-01    0.2499521818E+00    0.1200100809E-01    0.9167033726E-01
    0.4900000000E+02    0.1760187933E-01    0.2551375676E+00    0.1236546710E-01    0.9392920627E-01
    0.1000000000E+02    0.4798101589E-02    0.8695798899E-01    0.3370148040E-02    0.2948048029E-01
    0.3000000000E+02    0.1218841508E-01    0.1945942293E+00    0.8561837787E-02    0.6897389927E-01
    0.5000000000E+02    0.1785741207E-01    0.2576464262E+00    0.1254502538E-01    0.9503223253E-01
    0.7000000000E+02    0.2251690675E-01    0.2983454036E+00    0.1581940969E-01    0.1140555707E+00
    0.9000000000E+02    0.2651977198E-01    0.3263171301E+00    0.1863272586E-01    0.1288678058E+00
    0.1100000000E+03    0.3006374557E-01    0.3463935866E+00    0.2112380369E-01    0.1409236742E+00
    0.1300000000E+03    0.3326967994E-01    0.3612594116E+00    0.2337749659E-01    0.1510561329E+00
    0.1500000000E+03    0.3621638498E-01    0.3725213972E+00    0.2544914123E-01    0.1597803241E+00
    0.1700000000E+03    0.3895790599E-01    0.3811976763E+00    0.2737668716E-01    0.1674341295E+00
    0.1900000000E+03    0.4153282500E-01    0.3879631977E+00    0.2918722688E-01    0.1742496841E+00
    0.2100000000E+03    0.4396960380E-01    0.3932821305E+00    0.3090074703E-01    0.1803925693E+00
    0.2300000000E+03    0.4628981936E-01    0.3974835469E+00    0.3253239997E-01    0.1859846107E+00
    0.2500000000E+03    0.4851021032E-01    0.4008067968E+00    0.3409394066E-01    0.1911178022E+00
    0.2700000000E+03    0.5064402009E-01    0.4034298210E+00    0.3559466971E-01    0.1958631662E+00
    0.2900000000E+03    0.5270190647E-01    0.4054874301E+00    0.3704207206E-01    0.2002765895E+00
    0.3100000000E+03    0.5469257456E-01    0.4070834554E+00    0.3844226140E-01    0.2044027839E+00
    0.3300000000E+03    0.5662322788E-01    0.4082990355E+00    0.3980029694E-01    0.2082780449E+00
    0.3500000000E+03    0.5849989663E-01    0.4091983955E+00    0.4112041388E-01    0.2119322170E+00
    0.3700000000E+03    0.6032768094E-01    0.4098329579E+00    0.4240619430E-01    0.2153901231E+00
