     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5272508105E-03    0.9428120026E-02    0.2777387452E-03    0.6769635128E-02
    0.3000000000E+01    0.1549912084E-02    0.2706813734E-01    0.8164523638E-03    0.1948803833E-01
    0.5000000000E+01    0.2532858388E-02    0.4325136645E-01    0.1334255975E-02    0.3122599704E-01
    0.7000000000E+01    0.3479074208E-02    0.5814825895E-01    0.1832720735E-02    0.4210090076E-01
    0.9000000000E+01    0.4391239179E-02    0.7190340629E-01    0.2313257326E-02    0.5221182363E-01
    0.1100000000E+02    0.5271766686E-02    0.8464031488E-01    0.2777136274E-02    0.6164298164E-01
    0.1300000000E+02    0.6122836691E-02    0.9646515245E-01    0.3225505230E-02    0.7046643333E-01
    0.1500000000E+02    0.6946423782E-02    0.1074697168E+00    0.3659403730E-02    0.7874421062E-01
    0.1700000000E+02    0.7744321238E-02    0.1177338099E+00    0.4079775869E-02    0.8653001549E-01
    0.1900000000E+02    0.8518161754E-02    0.1273271529E+00    0.4487481204E-02    0.9387058238E-01
    0.2100000000E+02    0.9269435364E-02    0.1363109424E+00    0.4883304194E-02    0.1008067809E+00
    0.2300000000E+02    0.9999504993E-02    0.1447391256E+00    0.5267962381E-02    0.1073745148E+00
    0.2500000000E+02    0.1070962000E-01    0.1526594507E+00    0.5642113525E-02    0.1136054600E+00
    0.2700000000E+02    0.1140092799E-01    0.1601143388E+00    0.6006361823E-02    0.1195276745E+00
    0.2900000000E+02    0.1207448522E-01    0.1671416121E+00    0.6361263371E-02    0.1251661045E+00
    0.3100000000E+02    0.1273126567E-01    0.1737751042E+00    0.6707330958E-02    0.1305430090E+00
    0.3300000000E+02    0.1337216908E-01    0.1800451757E+00    0.7045038293E-02    0.1356783148E+00
    0.3500000000E+02    0.1399802806E-01    0.1859791509E+00    0.7374823742E-02    0.1405899175E+00
    0.3700000000E+02    0.1460961438E-01    0.1916016902E+00    0.7697093639E-02    0.1452939364E+00
    0.3900000000E+02    0.1520764456E-01    0.1969351083E+00    0.8012225229E-02    0.1498049322E+00
    0.4100000000E+02    0.1579278482E-01    0.2019996480E+00    0.8320569282E-02    0.1541360925E+00
    0.4300000000E+02    0.1636565554E-01    0.2068137159E+00    0.8622452436E-02    0.1582993923E+00
    0.4500000000E+02    0.1692683525E-01    0.2113940867E+00    0.8918179289E-02    0.1623057315E+00
    0.4700000000E+02    0.1747686415E-01    0.2157560806E+00    0.9208034271E-02    0.1661650546E+00
    0.4900000000E+02    0.1801624736E-01    0.2199137181E+00    0.9492283328E-02    0.1698864542E+00
    0.1000000000E+02    0.4835316247E-02    0.7839213665E-01    0.2547204582E-02    0.5700761202E-01
    0.3000000000E+02    0.1240491466E-01    0.1705056073E+00    0.6535370933E-02    0.1278859512E+00
    0.5000000000E+02    0.1828209579E-01    0.2219199629E+00    0.9632384066E-02    0.1716980638E+00
    0.7000000000E+02    0.2314042269E-01    0.2539322633E+00    0.1219287597E-01    0.2023833913E+00
    0.9000000000E+02    0.2732505843E-01    0.2752359222E+00    0.1439858639E-01    0.2255768495E+00
    0.1100000000E+03    0.3103373821E-01    0.2900450345E+00    0.1635363484E-01    0.2440238417E+00
    0.1300000000E+03    0.3438920545E-01    0.3006460757E+00    0.1812265608E-01    0.2592366134E+00
    0.1500000000E+03    0.3747241705E-01    0.3083834096E+00    0.1974828252E-01    0.2721241695E+00
