     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5261469696E-02    0.4734994690E-02    0.9238612396E-04    0.5118738196E-02
    0.3000000000E+01    0.1540372366E-01    0.1370563055E-01    0.2704788738E-03    0.1496331911E-01
    0.5000000000E+01    0.2507380827E-01    0.2206092206E-01    0.4402868525E-03    0.2431873402E-01
    0.7000000000E+01    0.3431006975E-01    0.2985538312E-01    0.6024827827E-03    0.3322280472E-01
    0.9000000000E+01    0.4314669322E-01    0.3713747428E-01    0.7576663944E-03    0.4170949861E-01
    0.1100000000E+02    0.5161425253E-01    0.4395040830E-01    0.9063740694E-03    0.4980940973E-01
    0.1300000000E+02    0.5974017542E-01    0.5033283154E-01    0.1049087000E-02    0.5755016932E-01
    0.1500000000E+02    0.6754913880E-01    0.5631940270E-01    0.1186238122E-02    0.6495679777E-01
    0.1700000000E+02    0.7506340606E-01    0.6194128657E-01    0.1318218034E-02    0.7205200744E-01
    0.1900000000E+02    0.8230311603E-01    0.6722657683E-01    0.1445380062E-02    0.7885646422E-01
    0.2100000000E+02    0.8928653150E-01    0.7220065937E-01    0.1568044623E-02    0.8538901422E-01
    0.2300000000E+02    0.9603025376E-01    0.7688652580E-01    0.1686502984E-02    0.9166688090E-01
    0.2500000000E+02    0.1025494083E+00    0.8130504468E-01    0.1801020523E-02    0.9770583710E-01
    0.2700000000E+02    0.1088578064E+00    0.8547519711E-01    0.1911839562E-02    0.1035203555E+00
    0.2900000000E+02    0.1149680855E+00    0.8941428185E-01    0.2019181831E-02    0.1091237408E+00
    0.3100000000E+02    0.1208918328E+00    0.9313809458E-01    0.2123250632E-02    0.1145282460E+00
    0.3300000000E+02    0.1266396925E+00    0.9666108483E-01    0.2224232727E-02    0.1197451748E+00
    0.3500000000E+02    0.1322214613E+00    0.9999649400E-01    0.2322300004E-02    0.1247849727E+00
    0.3700000000E+02    0.1376461714E+00    0.1031564767E+00    0.2417610945E-02    0.1296573076E+00
    0.3900000000E+02    0.1429221650E+00    0.1061522080E+00    0.2510311922E-02    0.1343711409E+00
    0.4100000000E+02    0.1480571594E+00    0.1089939785E+00    0.2600538345E-02    0.1389347918E+00
    0.4300000000E+02    0.1530583054E+00    0.1116912783E+00    0.2688415685E-02    0.1433559942E+00
    0.4500000000E+02    0.1579322391E+00    0.1142528719E+00    0.2774060381E-02    0.1476419476E+00
    0.4700000000E+02    0.1626851280E+00    0.1166868651E+00    0.2857580651E-02    0.1517993627E+00
    0.4900000000E+02    0.1673227121E+00    0.1190007642E+00    0.2939077216E-02    0.1558345031E+00
    0.1000000000E+02    0.4742482287E-01    0.4060007075E-01    0.8327984427E-03    0.4580601001E-01
    0.3000000000E+02    0.1179525894E+00    0.9130216427E-01    0.2071613375E-02    0.1118501258E+00
    0.5000000000E+02    0.1695999510E+00    0.1201148736E+00    0.2979096196E-02    0.1578080643E+00
    0.7000000000E+02    0.2102153049E+00    0.1375378754E+00    0.3692955509E-02    0.1920955544E+00
    0.9000000000E+02    0.2436370146E+00    0.1484434643E+00    0.4280544294E-02    0.2189459554E+00
    0.1100000000E+03    0.2719897419E+00    0.1553656798E+00    0.4779146723E-02    0.2407326678E+00
    0.1300000000E+03    0.2965619401E+00    0.1597346334E+00    0.5211373985E-02    0.2588956439E+00
    0.1500000000E+03    0.3181919983E+00    0.1624083291E+00    0.5591939670E-02    0.2743627251E+00
    0.1700000000E+03    0.3374568975E+00    0.1639264358E+00    0.5930970118E-02    0.2877608491E+00
    0.1900000000E+03    0.3547721694E+00    0.1646413076E+00    0.6235758470E-02    0.2995302351E+00
    0.2100000000E+03    0.3704484272E+00    0.1647900053E+00    0.6511756667E-02    0.3099899685E+00
    0.2300000000E+03    0.3847251060E+00    0.1645359599E+00    0.6763167538E-02    0.3193775870E+00
    0.2500000000E+03    0.3977915399E+00    0.1639941167E+00    0.6993314685E-02    0.3278739877E+00
    0.2700000000E+03    0.4098006577E+00    0.1632466595E+00    0.7204882810E-02    0.3356196586E+00
    0.2900000000E+03    0.4208781926E+00    0.1623531460E+00    0.7400079343E-02    0.3427255829E+00
    0.3100000000E+03    0.4311290681E+00    0.1613572133E+00    0.7580746496E-02    0.3492807594E+00
    0.3300000000E+03    0.4406419468E+00    0.1602911151E+00    0.7748441100E-02    0.3553575100E+00
