     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5281755730E-03    0.7107054220E-02    0.6491933491E-03    0.5104199267E-02
    0.3000000000E+01    0.1557827682E-02    0.2059991058E-01    0.1914781701E-02    0.1484050211E-01
    0.5000000000E+01    0.2553799132E-02    0.3320710856E-01    0.3138994879E-02    0.2399789337E-01
    0.7000000000E+01    0.3518214797E-02    0.4501004119E-01    0.4324442891E-02    0.3263031981E-01
    0.9000000000E+01    0.4453017304E-02    0.5608039665E-01    0.5473511906E-02    0.4078512051E-01
    0.1100000000E+02    0.5359986441E-02    0.6648157268E-01    0.6588388087E-02    0.4850401398E-01
    0.1300000000E+02    0.6240756114E-02    0.7626984903E-01    0.7671078423E-02    0.5582391313E-01
    0.1500000000E+02    0.7096829222E-02    0.8549536511E-01    0.8723428992E-02    0.6277760195E-01
    0.1700000000E+02    0.7929590727E-02    0.9420293990E-01    0.9747141018E-02    0.6939430075E-01
    0.1900000000E+02    0.8740319185E-02    0.1024327630E+00    0.1074378503E-01    0.7570014081E-01
    0.2100000000E+02    0.9530196937E-02    0.1102209802E+00    0.1171481338E-01    0.8171856482E-01
    0.2300000000E+02    0.1030031914E-01    0.1176001919E+00    0.1266157134E-01    0.8747066645E-01
    0.2500000000E+02    0.1105170181E-01    0.1245998789E+00    0.1358530696E-01    0.9297547964E-01
    0.2700000000E+02    0.1178528893E-01    0.1312467682E+00    0.1448717982E-01    0.9825022586E-01
    0.2900000000E+02    0.1250195888E-01    0.1375651486E+00    0.1536826893E-01    0.1033105266E+00
    0.3100000000E+02    0.1320253011E-01    0.1435771426E+00    0.1622957969E-01    0.1081705866E+00
    0.3300000000E+02    0.1388776628E-01    0.1493029440E+00    0.1707205017E-01    0.1128433521E+00
    0.3500000000E+02    0.1455838085E-01    0.1547610232E+00    0.1789655681E-01    0.1173406484E+00
    0.3700000000E+02    0.1521504120E-01    0.1599683083E+00    0.1870391944E-01    0.1216733001E+00
    0.3900000000E+02    0.1585837240E-01    0.1649403424E+00    0.1949490592E-01    0.1258512353E+00
    0.4100000000E+02    0.1648896055E-01    0.1696914227E+00    0.2027023622E-01    0.1298835776E+00
    0.4300000000E+02    0.1710735583E-01    0.1742347231E+00    0.2103058624E-01    0.1337787269E+00
    0.4500000000E+02    0.1771407529E-01    0.1785824022E+00    0.2177659113E-01    0.1375444304E+00
    0.4700000000E+02    0.1830960534E-01    0.1827456993E+00    0.2250884844E-01    0.1411878453E+00
    0.4900000000E+02    0.1889440405E-01    0.1867350197E+00    0.2322792088E-01    0.1447155950E+00
    0.1000000000E+02    0.4909875689E-02    0.6136096009E-01    0.6035094690E-02    0.4469664449E-01
    0.3000000000E+02    0.1285420787E-01    0.1406081391E+00    0.1580133647E-01    0.1057647498E+00
    0.5000000000E+02    0.1918291506E-01    0.1886674810E+00    0.2358267974E-01    0.1464380313E+00
    0.7000000000E+02    0.2448254015E-01    0.2201877307E+00    0.3009965570E-01    0.1760898226E+00
    0.9000000000E+02    0.2907649511E-01    0.2419389211E+00    0.3574957677E-01    0.1990321142E+00
    0.1100000000E+03    0.3315946373E-01    0.2574765986E+00    0.4077162359E-01    0.2175429294E+00
    0.1300000000E+03    0.3685660194E-01    0.2688423596E+00    0.4531956399E-01    0.2329477843E+00
    0.1500000000E+03    0.4025258908E-01    0.2772886998E+00    0.4949743967E-01    0.2460751289E+00
    0.1700000000E+03    0.4340711142E-01    0.2836243854E+00    0.5337858689E-01    0.2574721124E+00
    0.1900000000E+03    0.4636367162E-01    0.2883934441E+00    0.5701645874E-01    0.2675163116E+00
    0.2100000000E+03    0.4915487415E-01    0.2919742567E+00    0.6045111847E-01    0.2764777709E+00
    0.2300000000E+03    0.5180573925E-01    0.2946374218E+00    0.6371331080E-01    0.2845554474E+00
    0.2500000000E+03    0.5433585936E-01    0.2965810674E+00    0.6682711135E-01    0.2918996429E+00
    0.2700000000E+03    0.5676084755E-01    0.2979532167E+00    0.6981170618E-01    0.2986263592E+00
    0.2900000000E+03    0.5909333763E-01    0.2988664074E+00    0.7268262054E-01    0.3048267975E+00
    0.3100000000E+03    0.6134369138E-01    0.2994075154E+00    0.7545258789E-01    0.3105738278E+00
    0.3300000000E+03    0.6352050942E-01    0.2996445139E+00    0.7813217757E-01    0.3159265058E+00
    0.3500000000E+03    0.6563100727E-01    0.2996312249E+00    0.8073025685E-01    0.3209332987E+00
    0.3700000000E+03    0.6768129676E-01    0.2994107206E+00    0.8325433676E-01    0.3256344323E+00
    0.3900000000E+03    0.6967659995E-01    0.2990178006E+00    0.8571083491E-01    0.3300636311E+00
    0.4100000000E+03    0.7162141390E-01    0.2984808235E+00    0.8810527796E-01    0.3342494266E+00
    0.4300000000E+03    0.7351963918E-01    0.2978230789E+00    0.9044245957E-01    0.3382161573E+00
    0.4500000000E+03    0.7537468126E-01    0.2970638286E+00    0.9272656493E-01    0.3419847404E+00
    0.4700000000E+03    0.7718953133E-01    0.2962191053E+00    0.9496127012E-01    0.3455732772E+00
    0.4900000000E+03    0.7896683131E-01    0.2953023324E+00    0.9714982200E-01    0.3489975301E+00
    0.1000000000E+03    0.3117283265E-01    0.2503325277E+00    0.3832800246E-01    0.2087433159E+00
    0.3000000000E+03    0.6022820768E-01    0.2991788439E+00    0.7407951736E-01    0.3077530168E+00
    0.5000000000E+03    0.7984214333E-01    0.2948205300E+00    0.9822770397E-01    0.3506524320E+00
    0.7000000000E+03    0.9582986362E-01    0.2833739254E+00    0.1179188461E+00    0.3777272801E+00
    0.9000000000E+03    0.1096684754E+00    0.2709439184E+00    0.1349682439E+00    0.3973580451E+00
    0.1100000000E+04    0.1219755234E+00    0.2589271471E+00    0.1501347822E+00    0.4126668699E+00
    0.1300000000E+04    0.1330797755E+00    0.2476852784E+00    0.1638224296E+00    0.4251554545E+00
    0.1500000000E+04    0.1431850845E+00    0.2372842961E+00    0.1762816379E+00    0.4356611138E+00
    0.1700000000E+04    0.1524321738E+00    0.2276955588E+00    0.1876852851E+00    0.4446983033E+00
    0.1900000000E+04    0.1609261261E+00    0.2188606041E+00    0.1981624609E+00    0.4526056355E+00
    0.2100000000E+04    0.1687500588E+00    0.2107141441E+00    0.2078152746E+00    0.4596177470E+00
    0.2300000000E+04    0.1759725096E+00    0.2031925279E+00    0.2167279302E+00    0.4659038494E+00
    0.2500000000E+04    0.1826516912E+00    0.1962367245E+00    0.2249719547E+00    0.4715899298E+00
