     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3173925338E-02    0.2346809524E-02    0.9288454229E-04    0.1681807313E-01
    0.3000000000E+01    0.9388684160E-02    0.6683672543E-02    0.2747616708E-03    0.4784569368E-01
    0.5000000000E+01    0.1543314059E-01    0.1060186772E-01    0.4516586740E-03    0.7582921861E-01
    0.7000000000E+01    0.2131538986E-01    0.1415848190E-01    0.6238122392E-03    0.1012024156E+00
    0.9000000000E+01    0.2704300866E-01    0.1740032813E-01    0.7914438945E-03    0.1243200593E+00
    0.1100000000E+02    0.3262309595E-01    0.2036619137E-01    0.9547612012E-03    0.1454751510E+00
    0.1300000000E+02    0.3806230998E-01    0.2308850741E-01    0.1113958837E-02    0.1649118199E+00
    0.1500000000E+02    0.4336690195E-01    0.2559463515E-01    0.1269219577E-02    0.1828351202E+00
    0.1700000000E+02    0.4854274662E-01    0.2790783276E-01    0.1420715194E-02    0.1994185606E+00
    0.1900000000E+02    0.5359537024E-01    0.3004801531E-01    0.1568607271E-02    0.2148099563E+00
    0.2100000000E+02    0.5852997604E-01    0.3203234892E-01    0.1713047945E-02    0.2291360246E+00
    0.2300000000E+02    0.6335146749E-01    0.3387572127E-01    0.1854180592E-02    0.2425060267E+00
    0.2500000000E+02    0.6806446964E-01    0.3559111763E-01    0.1992140445E-02    0.2550146804E+00
    0.2700000000E+02    0.7267334860E-01    0.3718992385E-01    0.2127055170E-02    0.2667445077E+00
    0.2900000000E+02    0.7718222949E-01    0.3868217245E-01    0.2259045384E-02    0.2777677412E+00
    0.3100000000E+02    0.8159501288E-01    0.4007674393E-01    0.2388225140E-02    0.2881478838E+00
    0.3300000000E+02    0.8591538990E-01    0.4138153266E-01    0.2514702369E-02    0.2979409922E+00
    0.3500000000E+02    0.9014685615E-01    0.4260358438E-01    0.2638579284E-02    0.3071967409E+00
    0.3700000000E+02    0.9429272458E-01    0.4374921088E-01    0.2759952757E-02    0.3159593077E+00
    0.3900000000E+02    0.9835613728E-01    0.4482408627E-01    0.2878914665E-02    0.3242681164E+00
    0.4100000000E+02    0.1023400764E+00    0.4583332813E-01    0.2995552211E-02    0.3321584612E+00
    0.4300000000E+02    0.1062473744E+00    0.4678156632E-01    0.3109948215E-02    0.3396620361E+00
    0.4500000000E+02    0.1100807231E+00    0.4767300164E-01    0.3222181392E-02    0.3468073838E+00
    0.4700000000E+02    0.1138426825E+00    0.4851145596E-01    0.3332326604E-02    0.3536202793E+00
    0.4900000000E+02    0.1175356891E+00    0.4930041539E-01    0.3440455092E-02    0.3601240591E+00
    0.1000000000E+02    0.2985106769E-01    0.1891559816E-01    0.8736293841E-03    0.1351266483E+00
    0.3000000000E+02    0.7940039794E-01    0.3939115305E-01    0.2323979685E-02    0.2830345342E+00
    0.5000000000E+02    0.1193570645E+00    0.4967734139E-01    0.3493784392E-02    0.3632667269E+00
    0.7000000000E+02    0.1526734906E+00    0.5526354350E-01    0.4469374976E-02    0.4141215356E+00
    0.9000000000E+02    0.1811588663E+00    0.5829718670E-01    0.5303656470E-02    0.4494838700E+00
    0.1100000000E+03    0.2059869981E+00    0.5981521403E-01    0.6030955304E-02    0.4756332347E+00
    0.1300000000E+03    0.2279555802E+00    0.6038387426E-01    0.6674599901E-02    0.4958359708E+00
    0.1500000000E+03    0.2476279699E+00    0.6033801707E-01    0.7251066123E-02    0.5119646599E+00
    0.1700000000E+03    0.2654151774E+00    0.5988691127E-01    0.7772374681E-02    0.5251727735E+00
    0.1900000000E+03    0.2816255386E+00    0.5916670657E-01    0.8247543687E-02    0.5362112167E+00
    0.2100000000E+03    0.2964960201E+00    0.5826868370E-01    0.8683504051E-02    0.5455907760E+00
    0.2300000000E+03    0.3102126240E+00    0.5725544725E-01    0.9085696215E-02    0.5536715517E+00
    0.2500000000E+03    0.3229240862E+00    0.5617067232E-01    0.9458470731E-02    0.5607150588E+00
    0.2700000000E+03    0.3347513111E+00    0.5504520655E-01    0.9805364186E-02    0.5669160331E+00
    0.2900000000E+03    0.3457940220E+00    0.5390101612E-01    0.1012929368E-01    0.5724226207E+00
    0.3100000000E+03    0.3561355445E+00    0.5275380747E-01    0.1043269675E-01    0.5773496308E+00
    0.3300000000E+03    0.3658463118E+00    0.5161480979E-01    0.1071763382E-01    0.5817874874E+00
    0.3500000000E+03    0.3749864772E+00    0.5049201089E-01    0.1098586470E-01    0.5858084311E+00
    0.3700000000E+03    0.3836078913E+00    0.4939102881E-01    0.1123890633E-01    0.5894709093E+00
    0.3900000000E+03    0.3917556186E+00    0.4831573560E-01    0.1147807718E-01    0.5928227476E+00
    0.4100000000E+03    0.3994691181E+00    0.4726870956E-01    0.1170453176E-01    0.5959034797E+00
    0.4300000000E+03    0.4067831713E+00    0.4625156668E-01    0.1191928777E-01    0.5987460860E+00
    0.4500000000E+03    0.4137286219E+00    0.4526520591E-01    0.1212324772E-01    0.6013783109E+00
    0.4700000000E+03    0.4203329696E+00    0.4430999223E-01    0.1231721633E-01    0.6038236717E+00
    0.4900000000E+03    0.4266208535E+00    0.4338589418E-01    0.1250191463E-01    0.6061022425E+00
    0.1000000000E+03    0.1939734652E+00    0.5920300692E-01    0.5679022823E-02    0.4634613821E+00
    0.3000000000E+03    0.3510477618E+00    0.5332699893E-01    0.1028342441E-01    0.5749524333E+00
    0.5000000000E+03    0.4296531378E+00    0.4293542140E-01    0.1259099274E-01    0.6071844670E+00
    0.7000000000E+03    0.4780678456E+00    0.3539885310E-01    0.1401415593E-01    0.6232115889E+00
    0.9000000000E+03    0.5107257961E+00    0.3006233010E-01    0.1497540298E-01    0.6330020831E+00
    0.1100000000E+04    0.5340688554E+00    0.2618187414E-01    0.1566338942E-01    0.6396863618E+00
    0.1300000000E+04    0.5514765901E+00    0.2326906180E-01    0.1617713882E-01    0.6445814111E+00
    0.1500000000E+04    0.5648936681E+00    0.2101741118E-01    0.1657365912E-01    0.6483438129E+00
    0.1700000000E+04    0.5755132794E+00    0.1923160214E-01    0.1688794531E-01    0.6513398902E+00
    0.1900000000E+04    0.5841044825E+00    0.1778362518E-01    0.1714256367E-01    0.6537911703E+00
    0.2100000000E+04    0.5911830830E+00    0.1658707854E-01    0.1735265636E-01    0.6558400045E+00
    0.2300000000E+04    0.5971066779E+00    0.1558200012E-01    0.1752872600E-01    0.6575823164E+00
    0.2500000000E+04    0.6021302493E+00    0.1472570882E-01    0.1767826488E-01    0.6590852614E+00
    0.2700000000E+04    0.6064400638E+00    0.1398712327E-01    0.1780674873E-01    0.6603973559E+00
    0.2900000000E+04    0.6101750873E+00    0.1334314173E-01    0.1791826470E-01    0.6615545854E+00
    0.3100000000E+04    0.6134409325E+00    0.1277627555E-01    0.1801592043E-01    0.6625842441E+00
    0.3300000000E+04    0.6163191895E+00    0.1227306541E-01    0.1810211784E-01    0.6635074372E+00
    0.3500000000E+04    0.6188738165E+00    0.1182299789E-01    0.1817874068E-01    0.6643407590E+00
    0.3700000000E+04    0.6211556104E+00    0.1141774963E-01    0.1824728578E-01    0.6650974506E+00
    0.3900000000E+04    0.6232053936E+00    0.1105065033E-01    0.1830895665E-01    0.6657882158E+00
    0.4100000000E+04    0.6250563250E+00    0.1071629479E-01    0.1836473130E-01    0.6664218079E+00
    0.4300000000E+04    0.6267356014E+00    0.1041025831E-01    0.1841541233E-01    0.6670054602E+00
    0.4500000000E+04    0.6282657286E+00    0.1012888509E-01    0.1846166419E-01    0.6675452062E+00
    0.4700000000E+04    0.6296654821E+00    0.9869128663E-02    0.1850404150E-01    0.6680461215E+00
    0.4900000000E+04    0.6309506436E+00    0.9628430332E-02    0.1854301067E-01    0.6685125090E+00
    0.1000000000E+04    0.5233048042E+00    0.2797591523E-01    0.1534602802E-01    0.6366275418E+00
    0.3000000000E+04    0.6118610810E+00    0.1305099023E-01    0.1796866097E-01    0.6620839197E+00
    0.5000000000E+04    0.6315545083E+00    0.9514538199E-02    0.1856134303E-01    0.6687339243E+00
    0.7000000000E+04    0.6399855907E+00    0.7852902205E-02    0.1881919998E-01    0.6720122060E+00
    0.9000000000E+04    0.6446364646E+00    0.6848647643E-02    0.1896374265E-01    0.6740247086E+00
    0.1100000000E+05    0.6475767206E+00    0.6158870337E-02    0.1905658652E-01    0.6754103579E+00
    0.1300000000E+05    0.6496012274E+00    0.5647336993E-02    0.1912152747E-01    0.6764345940E+00
    0.1500000000E+05    0.6510792703E+00    0.5248199873E-02    0.1916968168E-01    0.6772291837E+00
    0.1700000000E+05    0.6522054009E+00    0.4925312205E-02    0.1920693774E-01    0.6778676162E+00
    0.1900000000E+05    0.6530917368E+00    0.4656976600E-02    0.1923670774E-01    0.6783944091E+00
    0.2100000000E+05    0.6538073959E+00    0.4429277702E-02    0.1926110663E-01    0.6788382519E+00
    0.2300000000E+05    0.6543972883E+00    0.4232824161E-02    0.1928151613E-01    0.6792185456E+00
    0.2500000000E+05    0.6548918527E+00    0.4061015987E-02    0.1929887779E-01    0.6795489265E+00
    0.2700000000E+05    0.6553124461E+00    0.3909059680E-02    0.1931385580E-01    0.6798392869E+00
    0.2900000000E+05    0.6556744939E+00    0.3773377486E-02    0.1932693248E-01    0.6800969950E+00
    0.3100000000E+05    0.6559894140E+00    0.3651236978E-02    0.1933846675E-01    0.6803276635E+00
    0.3300000000E+05    0.6562658381E+00    0.3540509976E-02    0.1934873139E-01    0.6805356506E+00
    0.3500000000E+05    0.6565104125E+00    0.3439510586E-02    0.1935793755E-01    0.6807243972E+00
    0.3700000000E+05    0.6567283373E+00    0.3346883392E-02    0.1936625131E-01    0.6808966605E+00
    0.3900000000E+05    0.6569237396E+00    0.3261524392E-02    0.1937380519E-01    0.6810546779E+00
