     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5804438074E-02    0.7883220306E-03    0.1853091041E-03    0.1020992777E-01
    0.3000000000E+01    0.1708654775E-01    0.2276851828E-02    0.5455041983E-03    0.2969093127E-01
    0.5000000000E+01    0.2795398392E-01    0.3656678422E-02    0.8924719709E-03    0.4801405872E-01
    0.7000000000E+01    0.3843027536E-01    0.4937312694E-02    0.1226962752E-02    0.6528050069E-01
    0.9000000000E+01    0.4853718272E-01    0.6127233696E-02    0.1549670496E-02    0.8157996289E-01
    0.1100000000E+02    0.5829486108E-01    0.7234024427E-02    0.1861237958E-02    0.9699225169E-01
    0.1300000000E+02    0.6772200496E-01    0.8264486558E-02    0.2162261325E-02    0.1115886039E+00
    0.1500000000E+02    0.7683597800E-01    0.9224737839E-02    0.2453294345E-02    0.1254328079E+00
    0.1700000000E+02    0.8565292912E-01    0.1012029521E-01    0.2734852034E-02    0.1385821532E+00
    0.1900000000E+02    0.9418789687E-01    0.1095614599E-01    0.3007413998E-02    0.1510882379E+00
    0.2100000000E+02    0.1024549032E+00    0.1173680918E-01    0.3271427428E-02    0.1629976595E+00
    0.2300000000E+02    0.1104670378E+00    0.1246638837E-01    0.3527309792E-02    0.1743526067E+00
    0.2500000000E+02    0.1182365347E+00    0.1314861763E-01    0.3775451265E-02    0.1851913691E+00
    0.2700000000E+02    0.1257748408E+00    0.1378690144E-01    0.4016216927E-02    0.1955487784E+00
    0.2900000000E+02    0.1330926786E+00    0.1438434958E-01    0.4249948754E-02    0.2054565904E+00
    0.3100000000E+02    0.1402001025E+00    0.1494380761E-01    0.4476967421E-02    0.2149438174E+00
    0.3300000000E+02    0.1471065503E+00    0.1546788373E-01    0.4697573941E-02    0.2240370189E+00
    0.3500000000E+02    0.1538208902E+00    0.1595897240E-01    0.4912051154E-02    0.2327605557E+00
    0.3700000000E+02    0.1603514627E+00    0.1641927517E-01    0.5120665086E-02    0.2411368130E+00
    0.3900000000E+02    0.1667061203E+00    0.1685081923E-01    0.5323666185E-02    0.2491863972E+00
    0.4100000000E+02    0.1728922620E+00    0.1725547376E-01    0.5521290451E-02    0.2569283090E+00
    0.4300000000E+02    0.1789168665E+00    0.1763496457E-01    0.5713760474E-02    0.2643800977E+00
    0.4500000000E+02    0.1847865216E+00    0.1799088712E-01    0.5901286373E-02    0.2715579966E+00
    0.4700000000E+02    0.1905074511E+00    0.1832471814E-01    0.6084066670E-02    0.2784770452E+00
    0.4900000000E+02    0.1960855403E+00    0.1863782611E-01    0.6262289083E-02    0.2851511962E+00
    0.1000000000E+02    0.5345847447E-01    0.6690578146E-02    0.1706808460E-02    0.8939236487E-01
    0.3000000000E+02    0.1366720885E+00    0.1466865907E-01    0.4364277977E-02    0.2102510627E+00
    0.5000000000E+02    0.1988227720E+00    0.1878700931E-01    0.6349746972E-02    0.2884005224E+00
    0.7000000000E+02    0.2472744365E+00    0.2094646415E-01    0.7898088991E-02    0.3432351411E+00
    0.9000000000E+02    0.2862593180E+00    0.2203426557E-01    0.9144305093E-02    0.3839252664E+00
    0.1100000000E+03    0.3183929546E+00    0.2250705888E-01    0.1017183431E-01    0.4153755607E+00
    0.1300000000E+03    0.3453863728E+00    0.2261627598E-01    0.1103526572E-01    0.4404498685E+00
    0.1500000000E+03    0.3684110242E+00    0.2250729875E-01    0.1177197724E-01    0.4609343185E+00
    0.1700000000E+03    0.3882992015E+00    0.2226730135E-01    0.1240852767E-01    0.4780016424E+00
    0.1900000000E+03    0.4056605726E+00    0.2194998948E-01    0.1296437368E-01    0.4924542553E+00
    0.2100000000E+03    0.4209532641E+00    0.2158910530E-01    0.1345413720E-01    0.5048600976E+00
