     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3171344582E-02    0.2374283012E-02    0.6496635994E-03    0.6827505050E-02
    0.3000000000E+01    0.9366203125E-02    0.6910198416E-02    0.1918730538E-02    0.1997200736E-01
    0.5000000000E+01    0.1537266067E-01    0.1118044229E-01    0.3149232328E-02    0.3247859467E-01
    0.7000000000E+01    0.2120051468E-01    0.1520465600E-01    0.4343174121E-02    0.4439414455E-01
    0.9000000000E+01    0.2685887762E-01    0.1900064566E-01    0.5502420897E-02    0.5576101522E-01
    0.1100000000E+02    0.3235623570E-01    0.2258459079E-01    0.6628709476E-02    0.6661757862E-01
    0.1300000000E+02    0.3770050167E-01    0.2597122506E-01    0.7723659320E-02    0.7699867973E-01
    0.1500000000E+02    0.4289906233E-01    0.2917399338E-01    0.8788782267E-02    0.8693603376E-01
    0.1700000000E+02    0.4795882155E-01    0.3220518888E-01    0.9825491319E-02    0.9645857079E-01
    0.1900000000E+02    0.5288623905E-01    0.3507607280E-01    0.1083510859E-01    0.1055927358E+00
    0.2100000000E+02    0.5768736556E-01    0.3779697966E-01    0.1181887248E-01    0.1143627508E+00
    0.2300000000E+02    0.6236787469E-01    0.4037740979E-01    0.1277794424E-01    0.1227908441E+00
    0.2500000000E+02    0.6693309195E-01    0.4282611105E-01    0.1371341386E-01    0.1308974522E+00
    0.2700000000E+02    0.7138802102E-01    0.4515115107E-01    0.1462630546E-01    0.1387013975E+00
    0.2900000000E+02    0.7573736779E-01    0.4735998137E-01    0.1551758224E-01    0.1462200446E+00
    0.3100000000E+02    0.7998556226E-01    0.4945949436E-01    0.1638815092E-01    0.1534694400E+00
    0.3300000000E+02    0.8413677852E-01    0.5145607414E-01    0.1723886585E-01    0.1604644348E+00
    0.3500000000E+02    0.8819495302E-01    0.5335564183E-01    0.1807053275E-01    0.1672187945E+00
    0.3700000000E+02    0.9216380136E-01    0.5516369624E-01    0.1888391214E-01    0.1737452970E+00
    0.3900000000E+02    0.9604683363E-01    0.5688535025E-01    0.1967972247E-01    0.1800558198E+00
    0.4100000000E+02    0.9984736849E-01    0.5852536356E-01    0.2045864303E-01    0.1861614186E+00
    0.4300000000E+02    0.1035685462E+00    0.6008817215E-01    0.2122131657E-01    0.1920723970E+00
    0.4500000000E+02    0.1072133403E+00    0.6157791486E-01    0.2196835175E-01    0.1977983701E+00
    0.4700000000E+02    0.1107845690E+00    0.6299845739E-01    0.2270032543E-01    0.2033483210E+00
    0.4900000000E+02    0.1142849050E+00    0.6435341408E-01    0.2341778466E-01    0.2087306526E+00
    0.1000000000E+02    0.2962717486E-01    0.2081817100E-01    0.6069581113E-02    0.6125082979E-01
    0.3000000000E+02    0.7787384241E-01    0.4842299217E-01    0.1595540051E-01    0.1498774440E+00
    0.5000000000E+02    0.1160092860E+00    0.6500736336E-01    0.2377123466E-01    0.2113614398E+00
    0.7000000000E+02    0.1473276676E+00    0.7535877510E-01    0.3019134597E-01    0.2568451977E+00
    0.9000000000E+02    0.1737797604E+00    0.8192843750E-01    0.3561504937E-01    0.2920625199E+00
    0.1100000000E+03    0.1965990686E+00    0.8608621523E-01    0.4029485024E-01    0.3202738365E+00
    0.1300000000E+03    0.2166076644E+00    0.8864847982E-01    0.4439903886E-01    0.3434748687E+00
    0.1500000000E+03    0.2343776233E+00    0.9012625768E-01    0.4804473221E-01    0.3629584755E+00
    0.1700000000E+03    0.2503217270E+00    0.9085204319E-01    0.5131643934E-01    0.3796007814E+00
    0.1900000000E+03    0.2647471165E+00    0.9104897922E-01    0.5427704383E-01    0.3940176794E+00
