     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1061605927E-02    0.7898016868E-03    0.9320308261E-03    0.1188216156E-01
    0.3000000000E+01    0.3161411720E-02    0.2290233693E-02    0.2775559933E-02    0.3439186507E-01
    0.5000000000E+01    0.5230645465E-02    0.3693879034E-02    0.4592270150E-02    0.5537206889E-01
    0.7000000000E+01    0.7270048366E-02    0.5010037967E-02    0.6382811557E-02    0.7497477786E-01
    0.9000000000E+01    0.9280337362E-02    0.6246810938E-02    0.8147812953E-02    0.9333245958E-01
    0.1100000000E+02    0.1126220611E-01    0.7411287690E-02    0.9887882719E-02    0.1105610874E+00
    0.1300000000E+02    0.1321632591E-01    0.8509701710E-02    0.1160360963E-01    0.1267626319E+00
    0.1500000000E+02    0.1514334661E-01    0.9547557213E-02    0.1329556366E-01    0.1420271135E+00
    0.1700000000E+02    0.1704389744E-01    0.1052973416E-01    0.1496429667E-01    0.1564343048E+00
    0.1900000000E+02    0.1891858782E-01    0.1146057563E-01    0.1661034318E-01    0.1700551497E+00
    0.2100000000E+02    0.2076800814E-01    0.1234396091E-01    0.1823422101E-01    0.1829529526E+00
    0.2300000000E+02    0.2259273047E-01    0.1318336689E-01    0.1983643192E-01    0.1951843810E+00
    0.2500000000E+02    0.2439330932E-01    0.1398191998E-01    0.2141746224E-01    0.2068003137E+00
    0.2700000000E+02    0.2617028223E-01    0.1474244016E-01    0.2297778346E-01    0.2178465625E+00
    0.2900000000E+02    0.2792417047E-01    0.1546747847E-01    0.2451785278E-01    0.2283644880E+00
    0.3100000000E+02    0.2965547962E-01    0.1615934919E-01    0.2603811365E-01    0.2383915286E+00
    0.3300000000E+02    0.3136470018E-01    0.1682015737E-01    0.2753899627E-01    0.2479616546E+00
    0.3500000000E+02    0.3305230809E-01    0.1745182266E-01    0.2902091810E-01    0.2571057615E+00
    0.3700000000E+02    0.3471876532E-01    0.1805609993E-01    0.3048428433E-01    0.2658520107E+00
    0.3900000000E+02    0.3636452030E-01    0.1863459711E-01    0.3192948829E-01    0.2742261255E+00
    0.4100000000E+02    0.3799000851E-01    0.1918879083E-01    0.3335691194E-01    0.2822516501E+00
    0.4300000000E+02    0.3959565285E-01    0.1972003997E-01    0.3476692620E-01    0.2899501758E+00
    0.4500000000E+02    0.4118186415E-01    0.2022959767E-01    0.3615989144E-01    0.2973415394E+00
    0.4700000000E+02    0.4274904158E-01    0.2071862178E-01    0.3753615776E-01    0.3044439986E+00
    0.4900000000E+02    0.4429757305E-01    0.2118818416E-01    0.3889606542E-01    0.3112743858E+00
    0.1000000000E+02    0.1027478180E-01    0.6837678287E-02    0.9020927041E-02    0.1020812298E+00
    0.3000000000E+02    0.2879261642E-01    0.1581742361E-01    0.2528043208E-01    0.2334371694E+00
    0.5000000000E+02    0.4506496480E-01    0.2141598066E-01    0.3956998846E-01    0.3145924570E+00
    0.7000000000E+02    0.5952034792E-01    0.2515720592E-01    0.5226545718E-01    0.3698761867E+00
    0.9000000000E+02    0.7248178181E-01    0.2774436125E-01    0.6365016903E-01    0.4100534710E+00
    0.1100000000E+03    0.8419741747E-01    0.2955744128E-01    0.7394179441E-01    0.4406289745E+00
    0.1300000000E+03    0.9486112912E-01    0.3082463092E-01    0.8331039886E-01    0.4647138336E+00
    0.1500000000E+03    0.1046266833E+00    0.3169342591E-01    0.9189086942E-01    0.4842009107E+00
    0.1700000000E+03    0.1136176996E+00    0.3226435873E-01    0.9979165063E-01    0.5003089948E+00
    0.1900000000E+03    0.1219347875E+00    0.3260869777E-01    0.1071010037E+00    0.5138589491E+00
    0.2100000000E+03    0.1296607474E+00    0.3277849715E-01    0.1138915685E+00    0.5254242367E+00
    0.2300000000E+03    0.1368644210E+00    0.3281266979E-01    0.1202237403E+00    0.5354178380E+00
    0.2500000000E+03    0.1436035810E+00    0.3274084517E-01    0.1261482052E+00    0.5441448782E+00
    0.2700000000E+03    0.1499271294E+00    0.3258592107E-01    0.1317078672E+00    0.5518357871E+00
    0.2900000000E+03    0.1558767882E+00    0.3236580821E-01    0.1369393321E+00    0.5586679128E+00
    0.3100000000E+03    0.1614884151E+00    0.3209465650E-01    0.1418740611E+00    0.5647800268E+00
    0.3300000000E+03    0.1667930373E+00    0.3178373699E-01    0.1465392781E+00    0.5702823104E+00
    0.3500000000E+03    0.1718176715E+00    0.3144208871E-01    0.1509586882E+00    0.5752633847E+00
    0.3700000000E+03    0.1765859799E+00    0.3107700110E-01    0.1551530542E+00    0.5797953587E+00
    0.3900000000E+03    0.1811187998E+00    0.3069437914E-01    0.1591406602E+00    0.5839375200E+00
    0.4100000000E+03    0.1854345738E+00    0.3029902317E-01    0.1629376897E+00    0.5877390748E+00
    0.4300000000E+03    0.1895497025E+00    0.2989484571E-01    0.1665585344E+00    0.5912412130E+00
    0.4500000000E+03    0.1934788344E+00    0.2948504121E-01    0.1700160492E+00    0.5944786836E+00
    0.4700000000E+03    0.1972351078E+00    0.2907222005E-01    0.1733217638E+00    0.5974810122E+00
    0.4900000000E+03    0.2008303513E+00    0.2865851519E-01    0.1764860587E+00    0.6002734514E+00
    0.1000000000E+03    0.7848212604E-01    0.2873094004E-01    0.6892104009E-01    0.4263091614E+00
    0.3000000000E+03    0.1587228137E+00    0.3223584882E-01    0.1394419970E+00    0.5618065088E+00
    0.5000000000E+03    0.2025709674E+00    0.2845188877E-01    0.1780181406E+00    0.6015978734E+00
    0.7000000000E+03    0.2310542206E+00    0.2455212092E-01    0.2031002901E+00    0.6210302173E+00
    0.9000000000E+03    0.2511803592E+00    0.2132488761E-01    0.2208392679E+00    0.6326701475E+00
    0.1100000000E+04    0.2661570716E+00    0.1875042908E-01    0.2340513949E+00    0.6404738490E+00
    0.1300000000E+04    0.2777155514E+00    0.1669714949E-01    0.2442571427E+00    0.6460953219E+00
    0.1500000000E+04    0.2868867699E+00    0.1504301605E-01    0.2523622899E+00    0.6503521075E+00
    0.1700000000E+04    0.2943265027E+00    0.1369316425E-01    0.2589431679E+00    0.6536961757E+00
    0.1900000000E+04    0.3004724062E+00    0.1257700225E-01    0.2643845362E+00    0.6563983710E+00
    0.2100000000E+04    0.3056276616E+00    0.1164240180E-01    0.2689530168E+00    0.6586312075E+00
    0.2300000000E+04    0.3100087310E+00    0.1085066997E-01    0.2728390295E+00    0.6605099543E+00
    0.2500000000E+04    0.3137741048E+00    0.1017279432E-01    0.2761820400E+00    0.6621146612E+00
    0.2700000000E+04    0.3170423472E+00    0.9586760245E-02    0.2790864127E+00    0.6635027158E+00
    0.2900000000E+04    0.3199038198E+00    0.9075656089E-02    0.2816317121E+00    0.6647163713E+00
    0.3100000000E+04    0.3224285240E+00    0.8626332543E-02    0.2838795939E+00    0.6657874522E+00
    0.3300000000E+04    0.3246714785E+00    0.8228446983E-02    0.2858785323E+00    0.6667404013E+00
    0.3500000000E+04    0.3266764876E+00    0.7873775367E-02    0.2876671331E+00    0.6675943144E+00
    0.3700000000E+04    0.3284788344E+00    0.7555711232E-02    0.2892765019E+00    0.6683643351E+00
    0.3900000000E+04    0.3301072386E+00    0.7268896772E-02    0.2907319654E+00    0.6690626326E+00
    0.4100000000E+04    0.3315853010E+00    0.7008948089E-02    0.2920543429E+00    0.6696991027E+00
    0.4300000000E+04    0.3329325857E+00    0.6772248371E-02    0.2932608982E+00    0.6702818776E+00
    0.4500000000E+04    0.3341654406E+00    0.6555790564E-02    0.2943660614E+00    0.6708177054E+00
