     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1589442621E-02    0.3117948396E-02    0.9302952963E-04    0.2006472965E-01
    0.3000000000E+01    0.4716084819E-02    0.8826495862E-02    0.2760328360E-03    0.5648061558E-01
    0.5000000000E+01    0.7775432971E-02    0.1393419167E-01    0.4551000219E-03    0.8867617251E-01
    0.7000000000E+01    0.1077018598E-01    0.1853940802E-01    0.6303889291E-03    0.1173567854E+00
    0.9000000000E+01    0.1370289569E-01    0.2271942142E-01    0.8020488003E-03    0.1430782825E+00
    0.1100000000E+02    0.1657597687E-01    0.2653580837E-01    0.9702208609E-03    0.1662846275E+00
    0.1300000000E+02    0.1939171632E-01    0.3003826804E-01    0.1135038853E-02    0.1873347548E+00
    0.1500000000E+02    0.2215228130E-01    0.3326738103E-01    0.1296629530E-02    0.2065220297E+00
    0.1700000000E+02    0.2485972730E-01    0.3625663360E-01    0.1455113106E-02    0.2240885947E+00
    0.1900000000E+02    0.2751600521E-01    0.3903392531E-01    0.1610603680E-02    0.2402361046E+00
    0.2100000000E+02    0.3012296792E-01    0.4162270741E-01    0.1763209620E-02    0.2551338681E+00
    0.2300000000E+02    0.3268237646E-01    0.4404285307E-01    0.1913033921E-02    0.2689250990E+00
    0.2500000000E+02    0.3519590567E-01    0.4631133037E-01    0.2060174538E-02    0.2817317706E+00
    0.2700000000E+02    0.3766514943E-01    0.4844272811E-01    0.2204724691E-02    0.2936584237E+00
    0.2900000000E+02    0.4009162556E-01    0.5044967081E-01    0.2346773154E-02    0.3047951826E+00
    0.3100000000E+02    0.4247678034E-01    0.5234314906E-01    0.2486404513E-02    0.3152201661E+00
    0.3300000000E+02    0.4482199268E-01    0.5413278486E-01    0.2623699419E-02    0.3250014279E+00
    0.3500000000E+02    0.4712857809E-01    0.5582704625E-01    0.2758734812E-02    0.3341985339E+00
    0.3700000000E+02    0.4939779227E-01    0.5743342236E-01    0.2891584134E-02    0.3428638495E+00
    0.3900000000E+02    0.5163083451E-01    0.5895856708E-01    0.3022317531E-02    0.3510436006E+00
    0.4100000000E+02    0.5382885088E-01    0.6040841771E-01    0.3151002033E-02    0.3587787514E+00
    0.4300000000E+02    0.5599293716E-01    0.6178829365E-01    0.3277701732E-02    0.3661057351E+00
    0.4500000000E+02    0.5812414159E-01    0.6310297891E-01    0.3402477937E-02    0.3730570668E+00
    0.4700000000E+02    0.6022346748E-01    0.6435679140E-01    0.3525389331E-02    0.3796618586E+00
    0.4900000000E+02    0.6229187557E-01    0.6555364154E-01    0.3646492106E-02    0.3859462556E+00
    0.1000000000E+02    0.1514674403E-01    0.2466972021E-01    0.8865622786E-03    0.1549716803E+00
    0.3000000000E+02    0.4128928040E-01    0.5140996227E-01    0.2416885841E-02    0.3100921771E+00
    0.5000000000E+02    0.6331477460E-01    0.6613182871E-01    0.3706382175E-02    0.3889757575E+00
    0.7000000000E+02    0.8235411411E-01    0.7541817276E-01    0.4821194830E-02    0.4373836128E+00
    0.9000000000E+02    0.9914448782E-01    0.8163400258E-01    0.5804442361E-02    0.4704185493E+00
    0.1100000000E+03    0.1141882711E+00    0.8590383108E-01    0.6685510005E-02    0.4945591841E+00
    0.1300000000E+03    0.1278405094E+00    0.8885320717E-01    0.7485165957E-02    0.5130633388E+00
    0.1500000000E+03    0.1403598676E+00    0.9086564229E-01    0.8218541085E-02    0.5277556211E+00
    0.1700000000E+03    0.1519397122E+00    0.9219207759E-01    0.8896946868E-02    0.5397410768E+00
    0.1900000000E+03    0.1627278331E+00    0.9300452086E-01    0.9529028845E-02    0.5497299787E+00
    0.2100000000E+03    0.1728393815E+00    0.9342506272E-01    0.1012152337E-01    0.5582007379E+00
    0.2300000000E+03    0.1823656077E+00    0.9354275943E-01    0.1067976866E-01    0.5654880150E+00
    0.2500000000E+03    0.1913799126E+00    0.9342401534E-01    0.1120805884E-01    0.5718333351E+00
    0.2700000000E+03    0.1999421340E+00    0.9311925146E-01    0.1170989456E-01    0.5774156331E+00
    0.2900000000E+03    0.2081016425E+00    0.9266734102E-01    0.1218816417E-01    0.5823704635E+00
    0.3100000000E+03    0.2158996178E+00    0.9209864625E-01    0.1264527685E-01    0.5868025098E+00
    0.3300000000E+03    0.2233707489E+00    0.9143714840E-01    0.1308326207E-01    0.5907939790E+00
    0.3500000000E+03    0.2305445231E+00    0.9070197323E-01    0.1350384498E-01    0.5944103837E+00
    0.3700000000E+03    0.2374462149E+00    0.8990850325E-01    0.1390850426E-01    0.5977046160E+00
