     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4228949653E-02    0.7908684042E-03    0.5569193904E-03    0.8529408855E-02
    0.3000000000E+01    0.1249208220E-01    0.2298515507E-02    0.1645130959E-02    0.2492197782E-01
    0.5000000000E+01    0.2050591175E-01    0.3713642277E-02    0.2700539154E-02    0.4048318959E-01
    0.7000000000E+01    0.2828220579E-01    0.5043138901E-02    0.3724691961E-02    0.5527541185E-01
    0.9000000000E+01    0.3583199268E-01    0.6293252415E-02    0.4719040146E-02    0.6935490897E-01
    0.1100000000E+02    0.4316561855E-01    0.7469660080E-02    0.5684944739E-02    0.8277257133E-01
    0.1300000000E+02    0.5029279907E-01    0.8577532829E-02    0.6623683846E-02    0.9557454251E-01
    0.1500000000E+02    0.5722266662E-01    0.9621590356E-02    0.7536458851E-02    0.1078027606E+00
    0.1700000000E+02    0.6396381331E-01    0.1060614910E-01    0.8424400073E-02    0.1194954271E+00
    0.1900000000E+02    0.7052433030E-01    0.1153516418E-01    0.9288571937E-02    0.1306874144E+00
    0.2100000000E+02    0.7691184369E-01    0.1241226619E-01    0.1012997770E-01    0.1414106211E+00
    0.2300000000E+02    0.8313354746E-01    0.1324079349E-01    0.1094956377E-01    0.1516942827E+00
    0.2500000000E+02    0.8919623363E-01    0.1402382083E-01    0.1174822369E-01    0.1615652441E+00
    0.2700000000E+02    0.9510631994E-01    0.1476418447E-01    0.1252680178E-01    0.1710481994E+00
    0.2900000000E+02    0.1008698753E+00    0.1546450466E-01    0.1328609644E-01    0.1801659037E+00
    0.3100000000E+02    0.1064926433E+00    0.1612720546E-01    0.1402686332E-01    0.1889393591E+00
    0.3300000000E+02    0.1119800635E+00    0.1675453253E-01    0.1474981805E-01    0.1973879817E+00
    0.3500000000E+02    0.1173372917E+00    0.1734856891E-01    0.1545563893E-01    0.2055297477E+00
    0.3700000000E+02    0.1225692179E+00    0.1791124924E-01    0.1614496932E-01    0.2133813254E+00
