     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1052746868E-02    0.1025859918E-01    0.3697025313E-03    0.1703374233E-02
    0.3000000000E+01    0.3084905565E-02    0.2969554264E-01    0.1083367757E-02    0.4963706487E-02
    0.5000000000E+01    0.5026499183E-02    0.4781070727E-01    0.1765245288E-02    0.8043878537E-02
    0.7000000000E+01    0.6885281523E-02    0.6473060443E-01    0.2418056340E-02    0.1096002840E-01
    0.9000000000E+01    0.8668109758E-02    0.8056621055E-01    0.3044207475E-02    0.1372637992E-01
    0.1100000000E+02    0.1038107230E-01    0.9541527276E-01    0.3645835477E-02    0.1635552073E-01
    0.1300000000E+02    0.1202959524E-01    0.1093642165E+00    0.4224844698E-02    0.1885863299E-01
    0.1500000000E+02    0.1361853144E-01    0.1224897332E+00    0.4782938328E-02    0.2124568598E-01
    0.1700000000E+02    0.1515223553E-01    0.1348601079E+00    0.5321644703E-02    0.2352559768E-01
    0.1900000000E+02    0.1663462733E-01    0.1465363370E+00    0.5842339567E-02    0.2570637116E-01
    0.2100000000E+02    0.1806924573E-01    0.1575730713E+00    0.6346264984E-02    0.2779521010E-01
    0.2300000000E+02    0.1945929472E-01    0.1680194179E+00    0.6834545479E-02    0.2979861722E-01
    0.2500000000E+02    0.2080768280E-01    0.1779196226E+00    0.7308201882E-02    0.3172247836E-01
    0.2700000000E+02    0.2211705696E-01    0.1873136552E+00    0.7768163238E-02    0.3357213476E-01
    0.2900000000E+02    0.2338983197E-01    0.1962377113E+00    0.8215277098E-02    0.3535244534E-01
    0.3100000000E+02    0.2462821582E-01    0.2047246464E+00    0.8650318444E-02    0.3706784052E-01
    0.3300000000E+02    0.2583423188E-01    0.2128043507E+00    0.9073997455E-02    0.3872236904E-01
    0.3500000000E+02    0.2700973814E-01    0.2205040747E+00    0.9486966282E-02    0.4031973864E-01
    0.3700000000E+02    0.2815644422E-01    0.2278487137E+00    0.9889824988E-02    0.4186335174E-01
    0.3900000000E+02    0.2927592615E-01    0.2348610553E+00    0.1028312676E-01    0.4335633654E-01
    0.4100000000E+02    0.3036963952E-01    0.2415619972E+00    0.1066738251E-01    0.4480157456E-01
    0.4300000000E+02    0.3143893098E-01    0.2479707380E+00    0.1104306493E-01    0.4620172471E-01
    0.4500000000E+02    0.3248504855E-01    0.2541049462E+00    0.1141061206E-01    0.4755924477E-01
    0.4700000000E+02    0.3350915066E-01    0.2599809085E+00    0.1177043054E-01    0.4887641025E-01
    0.4900000000E+02    0.3451231427E-01    0.2656136622E+00    0.1212289837E-01    0.5015533125E-01
    0.1000000000E+02    0.9532970707E-02    0.8810841270E-01    0.3347962791E-02    0.1505737226E-01
    0.3000000000E+02    0.2401319224E-01    0.2005338854E+00    0.8434261014E-02    0.3621799587E-01
    0.5000000000E+02    0.3500636020E-01    0.2683432222E+00    0.1229648675E-01    0.5078106797E-01
    0.7000000000E+02    0.4399830782E-01    0.3130403824E+00    0.1545616491E-01    0.6169681350E-01
    0.9000000000E+02    0.5170631614E-01    0.3442886846E+00    0.1816507686E-01    0.7035239036E-01
    0.1100000000E+03    0.5852504468E-01    0.3670585806E+00    0.2056176456E-01    0.7749296974E-01
    0.1300000000E+03    0.6469249179E-01    0.3841607550E+00    0.2272977945E-01    0.8355805433E-01
    0.1500000000E+03    0.7036227868E-01    0.3973005040E+00    0.2472305389E-01    0.8882548869E-01
    0.1700000000E+03    0.7563890421E-01    0.4075703820E+00    0.2657827604E-01    0.9348060292E-01
    0.1900000000E+03    0.8059647956E-01    0.4157014517E+00    0.2832146621E-01    0.9765241884E-01
    0.2100000000E+03    0.8528937897E-01    0.4222005596E+00    0.2997171563E-01    0.1014339476E+00
    0.2300000000E+03    0.8975863417E-01    0.4274296363E+00    0.3154343124E-01    0.1048942144E+00
    0.2500000000E+03    0.9403595051E-01    0.4316536651E+00    0.3304774558E-01    0.1080857145E+00
    0.2700000000E+03    0.9814632680E-01    0.4350708452E+00    0.3449343650E-01    0.1110492174E+00
    0.2900000000E+03    0.1021098203E+00    0.4378321947E+00    0.3588754687E-01    0.1138169650E+00
    0.3100000000E+03    0.1059427697E+00    0.4400546615E+00    0.3723581383E-01    0.1164148624E+00
    0.3300000000E+03    0.1096586628E+00    0.4418301122E+00    0.3854297363E-01    0.1188640151E+00
    0.3500000000E+03    0.1132687663E+00    0.4432316321E+00    0.3981298253E-01    0.1211818323E+00
    0.3700000000E+03    0.1167825909E+00    0.4443180279E+00    0.4104918019E-01    0.1233828334E+00
    0.3900000000E+03    0.1202082406E+00    0.4451371019E+00    0.4225441243E-01    0.1254792483E+00
    0.4100000000E+03    0.1235526802E+00    0.4457280702E+00    0.4343112491E-01    0.1274814707E+00
    0.4300000000E+03    0.1268219410E+00    0.4461233752E+00    0.4458143562E-01    0.1293984060E+00
    0.4500000000E+03    0.1300212833E+00    0.4463500607E+00    0.4570719165E-01    0.1312377403E+00
    0.4700000000E+03    0.1331553237E+00    0.4464308275E+00    0.4681001420E-01    0.1330061530E+00
    0.4900000000E+03    0.1362281382E+00    0.4463848531E+00    0.4789133455E-01    0.1347094841E+00
    0.1000000000E+03    0.5520939962E-01    0.3565234788E+00    0.1939632609E-01    0.7407963514E-01
    0.3000000000E+03    0.1040417116E+00    0.4390045433E+00    0.3656709422E-01    0.1151357280E+00
    0.5000000000E+03    0.1377427323E+00    0.4463195286E+00    0.4842433404E-01    0.1355383733E+00
    0.7000000000E+03    0.1655193300E+00    0.4412605290E+00    0.5820093661E-01    0.1496743610E+00
    0.9000000000E+03    0.1896576242E+00    0.4329167126E+00    0.6669964680E-01    0.1606975266E+00
    0.1100000000E+04    0.2111258805E+00    0.4237365193E+00    0.7426041445E-01    0.1698276876E+00
    0.1300000000E+04    0.2304517436E+00    0.4145690184E+00    0.8106846042E-01    0.1776707939E+00
    0.1500000000E+04    0.2479722641E+00    0.4057423937E+00    0.8724208524E-01    0.1845747398E+00
    0.1700000000E+04    0.2639278344E+00    0.3973827959E+00    0.9286565882E-01    0.1907591470E+00
    0.1900000000E+04    0.2785037315E+00    0.3895290785E+00    0.9800420893E-01    0.1963722848E+00
    0.2100000000E+04    0.2918506088E+00    0.3821799735E+00    0.1027106161E+00    0.2015193823E+00
    0.2300000000E+04    0.3040954640E+00    0.3753154291E+00    0.1070294637E+00    0.2062780669E+00
    0.2500000000E+04    0.3153479265E+00    0.3689069480E+00    0.1109992443E+00    0.2107073957E+00
