     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4225140644E-02    0.1586302427E-02    0.6491543804E-03    0.5138281389E-02
    0.3000000000E+01    0.1245920677E-01    0.4636229860E-02    0.1914271067E-02    0.1513080861E-01
    0.5000000000E+01    0.2041827872E-01    0.7531275766E-02    0.3137171834E-02    0.2476227981E-01
    0.7000000000E+01    0.2811727736E-01    0.1028114966E-01    0.4320146776E-02    0.3405251696E-01
    0.9000000000E+01    0.3557004159E-01    0.1289481125E-01    0.5465319940E-02    0.4301990659E-01
    0.1100000000E+02    0.4278942429E-01    0.1538053953E-01    0.6574664055E-02    0.5168152768E-01
    0.1300000000E+02    0.4978737827E-01    0.1774599450E-01    0.7650013719E-02    0.6005326615E-01
    0.1500000000E+02    0.5657503355E-01    0.1999827238E-01    0.8693077254E-02    0.6814991744E-01
    0.1700000000E+02    0.6316276671E-01    0.2214395513E-01    0.9705447360E-02    0.7598527878E-01
    0.1900000000E+02    0.6956026360E-01    0.2418915488E-01    0.1068861072E-01    0.8357223213E-01
    0.2100000000E+02    0.7577657570E-01    0.2613955395E-01    0.1164395667E-01    0.9092281910E-01
    0.2300000000E+02    0.8182017130E-01    0.2800044091E-01    0.1257278502E-01    0.9804830850E-01
    0.2500000000E+02    0.8769898168E-01    0.2977674305E-01    0.1347631320E-01    0.1049592575E+00
    0.2700000000E+02    0.9342044309E-01    0.3147305590E-01    0.1435568262E-01    0.1116655673E+00
    0.2900000000E+02    0.9899153484E-01    0.3309366975E-01    0.1521196460E-01    0.1181765332E+00
    0.3100000000E+02    0.1044188140E+00    0.3464259390E-01    0.1604616562E-01    0.1245008904E+00
    0.3300000000E+02    0.1097084467E+00    0.3612357853E-01    0.1685923221E-01    0.1306468559E+00
    0.3500000000E+02    0.1148662375E+00    0.3754013465E-01    0.1765205533E-01    0.1366221664E+00
    0.3700000000E+02    0.1198976550E+00    0.3889555231E-01    0.1842547445E-01    0.1424341129E+00
    0.3900000000E+02    0.1248078563E+00    0.4019291711E-01    0.1918028120E-01    0.1480895726E+00
    0.4100000000E+02    0.1296017091E+00    0.4143512535E-01    0.1991722276E-01    0.1535950377E+00
    0.4300000000E+02    0.1342838114E+00    0.4262489781E-01    0.2063700498E-01    0.1589566424E+00
    0.4500000000E+02    0.1388585107E+00    0.4376479247E-01    0.2134029521E-01    0.1641801872E+00
    0.4700000000E+02    0.1433299204E+00    0.4485721602E-01    0.2202772489E-01    0.1692711614E+00
    0.4900000000E+02    0.1477019358E+00    0.4590443457E-01    0.2269989198E-01    0.1742347634E+00
    0.1000000000E+02    0.3920813843E-01    0.1415317447E-01    0.6024352874E-02    0.4738791863E-01
    0.3000000000E+02    0.1017227568E+00    0.3387685283E-01    0.1563176472E-01    0.1213615126E+00
    0.5000000000E+02    0.1498518319E+00    0.4641176409E-01    0.2303043031E-01    0.1766703498E+00
    0.7000000000E+02    0.1884334130E+00    0.5464293806E-01    0.2896300598E-01    0.2197652937E+00
    0.9000000000E+02    0.2202898199E+00    0.6015725992E-01    0.3386275798E-01    0.2544116234E+00
    0.1100000000E+03    0.2471864956E+00    0.6388605503E-01    0.3800072485E-01    0.2829581587E+00
    0.1300000000E+03    0.2702909941E+00    0.6640414091E-01    0.4155616591E-01    0.3069481281E+00
    0.1500000000E+03    0.2904112719E+00    0.6808081977E-01    0.4465313787E-01    0.3274385848E+00
    0.1700000000E+03    0.3081277828E+00    0.6916121799E-01    0.4738077148E-01    0.3451787549E+00
    0.1900000000E+03    0.3238707881E+00    0.6981247632E-01    0.4980513926E-01    0.3607150798E+00
    0.2100000000E+03    0.3379677301E+00    0.7015115234E-01    0.5197652785E-01    0.3744558873E+00
    0.2300000000E+03    0.3506734283E+00    0.7026008638E-01    0.5393407369E-01    0.3867127274E+00
    0.2500000000E+03    0.3621899989E+00    0.7019911290E-01    0.5570882099E-01    0.3977276531E+00
    0.2700000000E+03    0.3726803959E+00    0.7001204953E-01    0.5732580070E-01    0.4076917316E+00
    0.2900000000E+03    0.3822778658E+00    0.6973136548E-01    0.5880548200E-01    0.4167579150E+00
    0.3100000000E+03    0.3910927063E+00    0.6938136466E-01    0.6016481003E-01    0.4250501822E+00
    0.3300000000E+03    0.3992172014E+00    0.6898039587E-01    0.6141796357E-01    0.4326701576E+00
    0.3500000000E+03    0.4067292937E+00    0.6854241231E-01    0.6257691891E-01    0.4397019854E+00
