     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5301098639E-03    0.2388677310E-02    0.1303140006E-02    0.3430801742E-02
    0.3000000000E+01    0.1574613073E-02    0.7034510821E-02    0.3870812028E-02    0.1013317155E-01
    0.5000000000E+01    0.2598788214E-02    0.1151208114E-01    0.6388547464E-02    0.1663175111E-01
    0.7000000000E+01    0.3603355958E-02    0.1582944059E-01    0.8858116407E-02    0.2293619367E-01
    0.9000000000E+01    0.4589002302E-02    0.1999414603E-01    0.1128120380E-01    0.2905554498E-01
    0.1100000000E+02    0.5556380636E-02    0.2401329627E-01    0.1365941450E-01    0.3499829044E-01
    0.1300000000E+02    0.6506113663E-02    0.2789356615E-01    0.1599427799E-01    0.4077239804E-01
    0.1500000000E+02    0.7438795187E-02    0.3164123755E-01    0.1828725280E-01    0.4638535735E-01
    0.1700000000E+02    0.8354991772E-02    0.3526222777E-01    0.2053973054E-01    0.5184421506E-01
    0.1900000000E+02    0.9255244295E-02    0.3876211548E-01    0.2275303975E-01    0.5715560738E-01
    0.2100000000E+02    0.1014006939E-01    0.4214616446E-01    0.2492844939E-01    0.6232578959E-01
    0.2300000000E+02    0.1100996080E-01    0.4541934541E-01    0.2706717225E-01    0.6736066317E-01
    0.2500000000E+02    0.1186539063E-01    0.4858635588E-01    0.2917036793E-01    0.7226580053E-01
    0.2700000000E+02    0.1270681053E-01    0.5165163873E-01    0.3123914583E-01    0.7704646778E-01
    0.2900000000E+02    0.1353465278E-01    0.5461939900E-01    0.3327456779E-01    0.8170764556E-01
    0.3100000000E+02    0.1434933138E-01    0.5749361952E-01    0.3527765065E-01    0.8625404823E-01
    0.3300000000E+02    0.1515124291E-01    0.6027807527E-01    0.3724936861E-01    0.9069014153E-01
    0.3500000000E+02    0.1594076755E-01    0.6297634668E-01    0.3919065547E-01    0.9502015885E-01
    0.3700000000E+02    0.1671826984E-01    0.6559183189E-01    0.4110240670E-01    0.9924811619E-01
    0.3900000000E+02    0.1748409955E-01    0.6812775810E-01    0.4298548142E-01    0.1033778260E+00
    0.4100000000E+02    0.1823859235E-01    0.7058719212E-01    0.4484070421E-01    0.1074129102E+00
    0.4300000000E+02    0.1898207060E-01    0.7297305007E-01    0.4666886685E-01    0.1113568116E+00
    0.4500000000E+02    0.1971484393E-01    0.7528810651E-01    0.4847072996E-01    0.1152128052E+00
    0.4700000000E+02    0.2043720993E-01    0.7753500278E-01    0.5024702450E-01    0.1189840084E+00
    0.4900000000E+02    0.2114945470E-01    0.7971625485E-01    0.5199845325E-01    0.1226733902E+00
    0.1000000000E+02    0.5074935353E-02    0.2202148881E-01    0.1247582143E-01    0.3204848379E-01
    0.3000000000E+02    0.1394361235E-01    0.5606796108E-01    0.3428008974E-01    0.8399490904E-01
    0.5000000000E+02    0.2150186802E-01    0.8078301806E-01    0.5286505519E-01    0.1244882874E+00
    0.7000000000E+02    0.2808042533E-01    0.9919874897E-01    0.6904309288E-01    0.1571123263E+00
    0.9000000000E+02    0.3390351992E-01    0.1131890158E+00    0.8336502747E-01    0.1840804963E+00
    0.1100000000E+03    0.3912880962E-01    0.1239706337E+00    0.9621815131E-01    0.2068362619E+00
    0.1300000000E+03    0.4387056792E-01    0.1323656623E+00    0.1078831899E+00    0.2263627023E+00
    0.1500000000E+03    0.4821379637E-01    0.1389477789E+00    0.1185689648E+00    0.2433535463E+00
    0.1700000000E+03    0.5222315125E-01    0.1441283148E+00    0.1284343194E+00    0.2583130410E+00
    0.1900000000E+03    0.5594878082E-01    0.1482090463E+00    0.1376024573E+00    0.2716170047E+00
    0.2100000000E+03    0.5943025399E-01    0.1514157789E+00    0.1461705931E+00    0.2835516201E+00
    0.2300000000E+03    0.6269927177E-01    0.1539203840E+00    0.1542166122E+00    0.2943389116E+00
    0.2500000000E+03    0.6578158080E-01    0.1558556509E+00    0.1618037721E+00    0.3041539613E+00
    0.2700000000E+03    0.6869835057E-01    0.1573255339E+00    0.1689840852E+00    0.3131368361E+00
    0.2900000000E+03    0.7146718246E-01    0.1584123696E+00    0.1758007977E+00    0.3214010346E+00
    0.3100000000E+03    0.7410286072E-01    0.1591820553E+00    0.1822902348E+00    0.3290395858E+00
    0.3300000000E+03    0.7661791962E-01    0.1596878244E+00    0.1884831937E+00    0.3361295319E+00
    0.3500000000E+03    0.7902307730E-01    0.1599730428E+00    0.1944060095E+00    0.3427352731E+00
    0.3700000000E+03    0.8132757171E-01    0.1600733054E+00    0.2000813806E+00    0.3489111009E+00
    0.3900000000E+03    0.8353942357E-01    0.1600180288E+00    0.2055290147E+00    0.3547031405E+00
    0.4100000000E+03    0.8566564425E-01    0.1598316750E+00    0.2107661397E+00    0.3601508580E+00
    0.4300000000E+03    0.8771240169E-01    0.1595346998E+00    0.2158079111E+00    0.3652882430E+00
    0.4500000000E+03    0.8968515402E-01    0.1591442966E+00    0.2206677406E+00    0.3701447453E+00
    0.4700000000E+03    0.9158875788E-01    0.1586749834E+00    0.2253575617E+00    0.3747460236E+00
    0.4900000000E+03    0.9342755707E-01    0.1581390711E+00    0.2298880481E+00    0.3791145497E+00
    0.1000000000E+03    0.3658292908E-01    0.1189223779E+00    0.8995563310E-01    0.1959151603E+00
    0.3000000000E+03    0.7280083530E-01    0.1588332691E+00    0.1790843852E+00    0.3252933701E+00
    0.5000000000E+03    0.9432389033E-01    0.1578494776E+00    0.2320965766E+00    0.3812178043E+00
    0.7000000000E+03    0.1096201390E+00    0.1504167057E+00    0.2697986823E+00    0.4148114638E+00
    0.9000000000E+03    0.1212507323E+00    0.1422240018E+00    0.2984843682E+00    0.4381111377E+00
    0.1100000000E+04    0.1304155421E+00    0.1345819556E+00    0.3211026499E+00    0.4556253624E+00
    0.1300000000E+04    0.1378083692E+00    0.1277659745E+00    0.3393591222E+00    0.4694838222E+00
    0.1500000000E+04    0.1438774535E+00    0.1217633973E+00    0.3543559928E+00    0.4808460875E+00
    0.1700000000E+04    0.1489313705E+00    0.1164836753E+00    0.3668522407E+00    0.4904074761E+00
    0.1900000000E+04    0.1531912347E+00    0.1118240295E+00    0.3773918667E+00    0.4986151224E+00
    0.2100000000E+04    0.1568199762E+00    0.1076899144E+00    0.3863758258E+00    0.5057722235E+00
    0.2300000000E+04    0.1599402238E+00    0.1040002132E+00    0.3941059720E+00    0.5120931073E+00
    0.2500000000E+04    0.1626458734E+00    0.1006872214E+00    0.4008134887E+00    0.5177344437E+00
    0.2700000000E+04    0.1650098758E+00    0.9769501473E-01    0.4066780334E+00    0.5228139556E+00
    0.2900000000E+04    0.1670896366E+00    0.9497750776E-01    0.4118410135E+00    0.5274221661E+00
    0.3100000000E+04    0.1689308460E+00    0.9249665618E-01    0.4164150047E+00    0.5316300597E+00
    0.3300000000E+04    0.1705702470E+00    0.9022093037E-01    0.4204905583E+00    0.5354942457E+00
