     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3158983028E-02    0.7092113952E-02    0.1848949314E-03    0.5104195216E-02
    0.3000000000E+01    0.9260646985E-02    0.2047241133E-01    0.5420328432E-03    0.1484046740E-01
    0.5000000000E+01    0.1509411164E-01    0.3287078252E-01    0.8834830796E-03    0.2399780144E-01
    0.7000000000E+01    0.2068123376E-01    0.4438315973E-01    0.1210523937E-02    0.3263014778E-01
    0.9000000000E+01    0.2604148000E-01    0.5509360768E-01    0.1524293938E-02    0.4078484864E-01
    0.1100000000E+02    0.3119224730E-01    0.6507608930E-01    0.1825810564E-02    0.4850362528E-01
    0.1300000000E+02    0.3614913295E-01    0.7439592663E-01    0.2115986054E-02    0.5582339290E-01
    0.1500000000E+02    0.4092616337E-01    0.8311101627E-01    0.2395640780E-02    0.6277693751E-01
    0.1700000000E+02    0.4553598879E-01    0.9127284620E-01    0.2665514627E-02    0.6939348119E-01
    0.1900000000E+02    0.4999004954E-01    0.9892735072E-01    0.2926276725E-02    0.7569915670E-01
    0.2100000000E+02    0.5429871875E-01    0.1061156327E+00    0.3178533788E-02    0.8171740805E-01
    0.2300000000E+02    0.5847142523E-01    0.1128745765E+00    0.3422837307E-02    0.8746933008E-01
    0.2500000000E+02    0.6251675975E-01    0.1192373705E+00    0.3659689754E-02    0.9297395768E-01
    0.2700000000E+02    0.6644256714E-01    0.1252339538E+00    0.3889549980E-02    0.9824851322E-01
    0.2900000000E+02    0.7025602653E-01    0.1308914008E+00    0.4112837899E-02    0.1033086190E+00
    0.3100000000E+02    0.7396372134E-01    0.1362342518E+00    0.4329938588E-02    0.1081684803E+00
    0.3300000000E+02    0.7757170066E-01    0.1412847997E+00    0.4541205868E-02    0.1128410440E+00
    0.3500000000E+02    0.8108553306E-01    0.1460633387E+00    0.4746965459E-02    0.1173381360E+00
    0.3700000000E+02    0.8451035409E-01    0.1505883810E+00    0.4947517756E-02    0.1216705813E+00
    0.3900000000E+02    0.8785090815E-01    0.1548768456E+00    0.5143140272E-02    0.1258483083E+00
    0.4100000000E+02    0.9111158559E-01    0.1589442245E+00    0.5334089817E-02    0.1298804410E+00
    0.4300000000E+02    0.9429645567E-01    0.1628047279E+00    0.5520604419E-02    0.1337753797E+00
    0.4500000000E+02    0.9740929585E-01    0.1664714128E+00    0.5702905037E-02    0.1375408718E+00
    0.4700000000E+02    0.1004536179E+00    0.1699562958E+00    0.5881197094E-02    0.1411840748E+00
    0.4900000000E+02    0.1034326913E+00    0.1732704538E+00    0.6055671836E-02    0.1447116120E+00
    0.1000000000E+02    0.2864203437E-01    0.6017157445E-01    0.1676524609E-02    0.4469631618E-01
