     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6844886768E-02    0.1579861164E-02    0.9245340074E-04    0.6833997308E-02
    0.3000000000E+01    0.2006531779E-01    0.4581062665E-02    0.2710261812E-03    0.2002741295E-01
    0.5000000000E+01    0.3269753360E-01    0.7385300435E-02    0.4416605744E-03    0.3262471925E-01
    0.7000000000E+01    0.4478286265E-01    0.1000834468E-01    0.6049142063E-03    0.4466640321E-01
    0.9000000000E+01    0.5635878326E-01    0.1246442661E-01    0.7612927612E-03    0.5618934506E-01
    0.1100000000E+02    0.6745936032E-01    0.1476641626E-01    0.9112558728E-03    0.6722721186E-01
    0.1300000000E+02    0.7811562428E-01    0.1692597665E-01    0.1055222236E-02    0.7781080054E-01
    0.1500000000E+02    0.8835590105E-01    0.1895369776E-01    0.1193574059E-02    0.8796833800E-01
    0.1700000000E+02    0.9820610016E-01    0.2085921339E-01    0.1326660948E-02    0.9772574420E-01
    0.1900000000E+02    0.1076899669E+00    0.2265130331E-01    0.1454803312E-02    0.1071068637E+00
    0.2100000000E+02    0.1168293041E+00    0.2433798284E-01    0.1578295349E-02    0.1161336696E+00
    0.2300000000E+02    0.1256441667E+00    0.2592658153E-01    0.1697407679E-02    0.1248264441E+00
    0.2500000000E+02    0.1341530342E+00    0.2742381258E-01    0.1812389663E-02    0.1332039387E+00
    0.2700000000E+02    0.1423729628E+00    0.2883583406E-01    0.1923471461E-02    0.1412835158E+00
    0.2900000000E+02    0.1503197206E+00    0.3016830321E-01    0.2030865851E-02    0.1490812759E+00
    0.3100000000E+02    0.1580079073E+00    0.3142642449E-01    0.2134769848E-02    0.1566121699E+00
    0.3300000000E+02    0.1654510613E+00    0.3261499241E-01    0.2235366147E-02    0.1638901006E+00
    0.3500000000E+02    0.1726617554E+00    0.3373842966E-01    0.2332824413E-02    0.1709280132E+00
    0.3700000000E+02    0.1796516815E+00    0.3480082110E-01    0.2427302428E-02    0.1777379765E+00
