     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4217181456E-02    0.3953276747E-02    0.3702468418E-03    0.5123609427E-02
    0.3000000000E+01    0.1239122355E-01    0.1148431308E-01    0.1087902702E-02    0.1500480714E-01
    0.5000000000E+01    0.2023887735E-01    0.1854860424E-01    0.1776924378E-02    0.2442795189E-01
    0.7000000000E+01    0.2778290899E-01    0.2518325242E-01    0.2439308832E-02    0.3342595731E-01
    0.9000000000E+01    0.3504395615E-01    0.3142166616E-01    0.3076866344E-02    0.4202861782E-01
    0.1100000000E+02    0.4204077116E-01    0.3729400137E-01    0.3691241831E-02    0.5026297109E-01
    0.1300000000E+02    0.4879043161E-01    0.4282754122E-01    0.4283933320E-02    0.5815361100E-01
    0.1500000000E+02    0.5530852346E-01    0.4804702458E-01    0.4856308010E-02    0.6572295889E-01
    0.1700000000E+02    0.6160930069E-01    0.5297493084E-01    0.5409616268E-02    0.7299149932E-01
    0.1900000000E+02    0.6770582501E-01    0.5763172765E-01    0.5945003884E-02    0.7997798582E-01
    0.2100000000E+02    0.7361008829E-01    0.6203608714E-01    0.6463522811E-02    0.8669962086E-01
    0.2300000000E+02    0.7933312029E-01    0.6620507512E-01    0.6966140613E-02    0.9317221376E-01
    0.2500000000E+02    0.8488508369E-01    0.7015431708E-01    0.7453748797E-02    0.9941031967E-01
    0.2700000000E+02    0.9027535807E-01    0.7389814425E-01    0.7927170179E-02    0.1054273623E+00
    0.2900000000E+02    0.9551261428E-01    0.7744972240E-01    0.8387165412E-02    0.1112357421E+00
    0.3100000000E+02    0.1006048806E+00    0.8082116576E-01    0.8834438785E-02    0.1168469331E+00
    0.3300000000E+02    0.1055596017E+00    0.8402363796E-01    0.9269643383E-02    0.1222715677E+00
    0.3500000000E+02    0.1103836908E+00    0.8706744165E-01    0.9693385693E-02    0.1275195132E+00
    0.3700000000E+02    0.1150835771E+00    0.8996209838E-01    0.1010622973E-01    0.1325999402E+00
    0.3900000000E+02    0.1196652473E+00    0.9271641969E-01    0.1050870070E-01    0.1375213827E+00
    0.4100000000E+02    0.1241342840E+00    0.9533857084E-01    0.1090128835E-01    0.1422917934E+00
    0.4300000000E+02    0.1284958990E+00    0.9783612771E-01    0.1128444992E-01    0.1469185925E+00
    0.4500000000E+02    0.1327549643E+00    0.1002161280E+00    0.1165861282E-01    0.1514087118E+00
    0.4700000000E+02    0.1369160397E+00    0.1024851171E+00    0.1202417709E-01    0.1557686347E+00
    0.4900000000E+02    0.1409833973E+00    0.1046491896E+00    0.1238151753E-01    0.1600044317E+00
    0.1000000000E+02    0.3857428834E-01    0.3440182513E-01    0.3386854970E-02    0.4619024183E-01
    0.3000000000E+02    0.9807639287E-01    0.7915724202E-01    0.8612350370E-02    0.1140653029E+00
    0.5000000000E+02    0.1429831940E+00    0.1056936726E+00    0.1255721454E-01    0.1620775755E+00
    0.7000000000E+02    0.1789116321E+00    0.1222674831E+00    0.1571421230E-01    0.1982327942E+00
    0.9000000000E+02    0.2088048978E+00    0.1329324018E+00    0.1834156157E-01    0.2266955322E+00
    0.1100000000E+03    0.2343678769E+00    0.1398835178E+00    0.2058884662E-01    0.2498555194E+00
    0.1300000000E+03    0.2566662504E+00    0.1443983358E+00    0.2254957284E-01    0.2691872588E+00
    0.1500000000E+03    0.2764073802E+00    0.1472624670E+00    0.2428580827E-01    0.2856529203E+00
    0.1700000000E+03    0.2940842220E+00    0.1489803988E+00    0.2584080925E-01    0.2999089501E+00
    0.1900000000E+03    0.3100544197E+00    0.1498875251E+00    0.2724595982E-01    0.3124197667E+00
    0.2100000000E+03    0.3245863346E+00    0.1502132020E+00    0.2852481012E-01    0.3235239939E+00
    0.2300000000E+03    0.3378871370E+00    0.1501179532E+00    0.2969554124E-01    0.3334748998E+00
    0.2500000000E+03    0.3501206610E+00    0.1497163064E+00    0.3077253172E-01    0.3424660826E+00
    0.2700000000E+03    0.3614191556E+00    0.1490912876E+00    0.3176738869E-01    0.3506483421E+00
    0.2900000000E+03    0.3718912614E+00    0.1483038904E+00    0.3268964770E-01    0.3581410894E+00
    0.3100000000E+03    0.3816275735E+00    0.1473994164E+00    0.3354726086E-01    0.3650402603E+00
    0.3300000000E+03    0.3907046180E+00    0.1464118149E+00    0.3434694577E-01    0.3714239279E+00
    0.3500000000E+03    0.3991877576E+00    0.1453667100E+00    0.3509444040E-01    0.3773563617E+00
