     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4227431558E-02    0.1573925795E-02    0.2783597303E-03    0.1187093283E-01
    0.3000000000E+01    0.1247911037E-01    0.4531537247E-02    0.8217112738E-03    0.3429855470E-01
    0.5000000000E+01    0.2047168733E-01    0.7257429714E-02    0.1348015806E-02    0.5513208405E-01
    0.7000000000E+01    0.2821846813E-01    0.9774829699E-02    0.1858148560E-02    0.7453814755E-01
    0.9000000000E+01    0.3573184388E-01    0.1210395279E-01    0.2352924615E-02    0.9266084449E-01
    0.1100000000E+02    0.4302336805E-01    0.1426248416E-01    0.2833103957E-02    0.1096254335E+00
    0.1300000000E+02    0.5010382582E-01    0.1626596877E-01    0.3299396040E-02    0.1255413179E+00
    0.1500000000E+02    0.5698329673E-01    0.1812813063E-01    0.3752463907E-02    0.1405044807E+00
    0.1700000000E+02    0.6367121131E-01    0.1986113584E-01    0.4192927912E-02    0.1545994841E+00
    0.1900000000E+02    0.7017640242E-01    0.2147581065E-01    0.4621369100E-02    0.1679011218E+00
    0.2100000000E+02    0.7650715179E-01    0.2298182349E-01    0.5038332264E-02    0.1804757918E+00
    0.2300000000E+02    0.8267123229E-01    0.2438783764E-01    0.5444328727E-02    0.1923826446E+00
    0.2500000000E+02    0.8867594649E-01    0.2570164003E-01    0.5839838878E-02    0.2036745475E+00
    0.2700000000E+02    0.9452816167E-01    0.2693025051E-01    0.6225314476E-02    0.2143988991E+00
    0.2900000000E+02    0.1002343418E+00    0.2808001488E-01    0.6601180750E-02    0.2245983195E+00
    0.3100000000E+02    0.1058005769E+00    0.2915668457E-01    0.6967838331E-02    0.2343112396E+00
    0.3300000000E+02    0.1112326096E+00    0.3016548512E-01    0.7325665002E-02    0.2435724042E+00
    0.3500000000E+02    0.1165358598E+00    0.3111117523E-01    0.7675017314E-02    0.2524133045E+00
    0.3700000000E+02    0.1217154469E+00    0.3199809803E-01    0.8016232060E-02    0.2608625518E+00
    0.3900000000E+02    0.1267762108E+00    0.3283022551E-01    0.8349627636E-02    0.2689461994E+00
    0.4100000000E+02    0.1317227305E+00    0.3361119747E-01    0.8675505281E-02    0.2766880236E+00
    0.4300000000E+02    0.1365593415E+00    0.3434435545E-01    0.8994150229E-02    0.2841097675E+00
    0.4500000000E+02    0.1412901524E+00    0.3503277267E-01    0.9305832765E-02    0.2912313543E+00
    0.4700000000E+02    0.1459190590E+00    0.3567928030E-01    0.9610809196E-02    0.2980710747E+00
    0.4900000000E+02    0.1504497585E+00    0.3628649072E-01    0.9909322756E-02    0.3046457512E+00
    0.1000000000E+02    0.3940464610E-01    0.1320352477E-01    0.2594793400E-02    0.1012807241E+00
    0.3000000000E+02    0.1030345857E+00    0.2862714837E-01    0.6785636500E-02    0.2295133396E+00
    0.5000000000E+02    0.1526793847E+00    0.3657612114E-01    0.1005622860E-01    0.3078385894E+00
    0.7000000000E+02    0.1928819126E+00    0.4080402113E-01    0.1270543202E-01    0.3609634497E+00
    0.9000000000E+02    0.2263491961E+00    0.4298313214E-01    0.1491134611E-01    0.3995408288E+00
    0.1100000000E+03    0.2548013820E+00    0.4396363582E-01    0.1678714872E-01    0.4289320652E+00
    0.1300000000E+03    0.2793895916E+00    0.4421635168E-01    0.1840858284E-01    0.4521361794E+00
    0.1500000000E+03    0.3009176397E+00    0.4401796895E-01    0.1982854189E-01    0.4709653348E+00
    0.1700000000E+03    0.3199670920E+00    0.4353822796E-01    0.2108529683E-01    0.4865810213E+00
    0.1900000000E+03    0.3369714811E+00    0.4288460557E-01    0.2220737870E-01    0.4997631629E+00
    0.2100000000E+03    0.3522622943E+00    0.4212675041E-01    0.2321660418E-01    0.5110556020E+00
    0.2300000000E+03    0.3660985494E+00    0.4131054131E-01    0.2413002145E-01    0.5208495797E+00
    0.2500000000E+03    0.3786864434E+00    0.4046651315E-01    0.2496120298E-01    0.5294340382E+00
    0.2700000000E+03    0.3901927859E+00    0.3961507916E-01    0.2572112938E-01    0.5370271990E+00
    0.2900000000E+03    0.4007544192E+00    0.3876985903E-01    0.2641880920E-01    0.5437970851E+00
    0.3100000000E+03    0.4104849764E+00    0.3793985005E-01    0.2706172360E-01    0.5498752650E+00
    0.3300000000E+03    0.4194798296E+00    0.3713087161E-01    0.2765615194E-01    0.5553662985E+00
    0.3500000000E+03    0.4278197795E+00    0.3634654241E-01    0.2820741462E-01    0.5603543783E+00
    0.3700000000E+03    0.4355738543E+00    0.3558895085E-01    0.2872005713E-01    0.5649080961E+00
    0.3900000000E+03    0.4428014626E+00    0.3485912038E-01    0.2919799186E-01    0.5690839241E+00
    0.4100000000E+03    0.4495540743E+00    0.3415733569E-01    0.2964460859E-01    0.5729287995E+00
    0.4300000000E+03    0.4558765480E+00    0.3348337299E-01    0.3006286193E-01    0.5764820722E+00
    0.4500000000E+03    0.4618081915E+00    0.3283666372E-01    0.3045534107E-01    0.5797769909E+00
    0.4700000000E+03    0.4673836176E+00    0.3221641126E-01    0.3082432613E-01    0.5828418518E+00
    0.4900000000E+03    0.4726334418E+00    0.3162167431E-01    0.3117183402E-01    0.5857008956E+00
    0.1000000000E+03    0.2411201256E+00    0.4358775549E-01    0.1588511257E-01    0.4151602585E+00
    0.3000000000E+03    0.4057172419E+00    0.3835252822E-01    0.2674669463E-01    0.5469155592E+00
    0.5000000000E+03    0.4751448706E+00    0.3133355549E-01    0.3133810178E-01    0.5870598797E+00
    0.7000000000E+03    0.5135094116E+00    0.2665529388E-01    0.3388053578E-01    0.6072568026E+00
    0.9000000000E+03    0.5376581957E+00    0.2344779784E-01    0.3548425140E-01    0.6196468858E+00
    0.1100000000E+04    0.5541610684E+00    0.2112644317E-01    0.3658254031E-01    0.6281200853E+00
    0.1300000000E+04    0.5661066923E+00    0.1936598043E-01    0.3737925512E-01    0.6343284718E+00
    0.1500000000E+04    0.5751304288E+00    0.1797996925E-01    0.3798240838E-01    0.6391000732E+00
    0.1700000000E+04    0.5821749969E+00    0.1685580234E-01    0.3845430971E-01    0.6428983849E+00
    0.1900000000E+04    0.5878201058E+00    0.1592197365E-01    0.3883330287E-01    0.6460042960E+00
    0.2100000000E+04    0.5924408891E+00    0.1513104209E-01    0.3914421822E-01    0.6485985608E+00
    0.2300000000E+04    0.5962903467E+00    0.1445032785E-01    0.3940381411E-01    0.6508030974E+00
    0.2500000000E+04    0.5995450516E+00    0.1385658459E-01    0.3962379496E-01    0.6527033148E+00
    0.2700000000E+04    0.6023318388E+00    0.1333281392E-01    0.3981257435E-01    0.6543609413E+00
    0.2900000000E+04    0.6047440841E+00    0.1286628646E-01    0.3997635087E-01    0.6558217727E+00
    0.3100000000E+04    0.6068520049E+00    0.1244727004E-01    0.4011978923E-01    0.6571205483E+00
    0.3300000000E+04    0.6087093901E+00    0.1206818775E-01    0.4024646536E-01    0.6582841300E+00
    0.3500000000E+04    0.6103581197E+00    0.1172304549E-01    0.4035916556E-01    0.6593336373E+00
    0.3700000000E+04    0.6118312752E+00    0.1140703359E-01    0.4046009238E-01    0.6602859199E+00
    0.3900000000E+04    0.6131553265E+00    0.1111624362E-01    0.4055100949E-01    0.6611545961E+00
    0.4100000000E+04    0.6143516991E+00    0.1084746329E-01    0.4063334554E-01    0.6619508007E+00
    0.4300000000E+04    0.6154379176E+00    0.1059802534E-01    0.4070826990E-01    0.6626837324E+00
    0.4500000000E+04    0.6164284514E+00    0.1036569448E-01    0.4077674884E-01    0.6633610622E+00
    0.4700000000E+04    0.6173353513E+00    0.1014858166E-01    0.4083958770E-01    0.6639892412E+00
    0.4900000000E+04    0.6181687328E+00    0.9945078111E-02    0.4089746300E-01    0.6645737371E+00
    0.1000000000E+04    0.5466242405E+00    0.2220102668E-01    0.3608066276E-01    0.6242416619E+00
    0.3000000000E+04    0.6058323996E+00    0.1265135570E-01    0.4005036737E-01    0.6564895830E+00
    0.5000000000E+04    0.6185605795E+00    0.9847990871E-02    0.4092472171E-01    0.6648510894E+00
    0.7000000000E+04    0.6240539954E+00    0.8369841058E-02    0.4131092918E-01    0.6689460286E+00
    0.9000000000E+04    0.6271081056E+00    0.7417137648E-02    0.4153054653E-01    0.6714469803E+00
    0.1100000000E+05    0.6290502194E+00    0.6736209064E-02    0.4167332182E-01    0.6731618168E+00
    0.1300000000E+05    0.6303931882E+00    0.6217637587E-02    0.4177421258E-01    0.6744250259E+00
    0.1500000000E+05    0.6313767336E+00    0.5805334052E-02    0.4184968850E-01    0.6754021471E+00
    0.1700000000E+05    0.6321278288E+00    0.5467136332E-02    0.4190854131E-01    0.6761852556E+00
    0.1900000000E+05    0.6327199828E+00    0.5183084050E-02    0.4195590023E-01    0.6768299927E+00
    0.2100000000E+05    0.6331986883E+00    0.4940036328E-02    0.4199496395E-01    0.6773721376E+00
    0.2300000000E+05    0.6335936023E+00    0.4728936381E-02    0.4202783358E-01    0.6778358378E+00
    0.2500000000E+05    0.6339248820E+00    0.4543309323E-02    0.4205594800E-01    0.6782380346E+00
    0.2700000000E+05    0.6342067051E+00    0.4378385221E-02    0.4208032682E-01    0.6785909970E+00
    0.2900000000E+05    0.6344493327E+00    0.4230561147E-02    0.4210171347E-01    0.6789038495E+00
    0.3100000000E+05    0.6346603738E+00    0.4097057379E-02    0.4212066332E-01    0.6791835325E+00
