     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5799224389E-02    0.1581186164E-02    0.2777141153E-03    0.6833999470E-02
    0.3000000000E+01    0.1704194555E-01    0.4592315449E-02    0.8161214851E-03    0.2002743150E-01
    0.5000000000E+01    0.2783610878E-01    0.7414829773E-02    0.1333065970E-02    0.3262476840E-01
    0.7000000000E+01    0.3821027111E-01    0.1006308146E-01    0.1829913674E-02    0.4466649521E-01
    0.9000000000E+01    0.4819057137E-01    0.1255008915E-01    0.2307915032E-02    0.5618949047E-01
    0.1100000000E+02    0.5780097989E-01    0.1488768494E-01    0.2768216756E-02    0.6722741976E-01
    0.1300000000E+02    0.6706351818E-01    0.1708664275E-01    0.3211872339E-02    0.7781107873E-01
    0.1500000000E+02    0.7599845260E-01    0.1915679069E-01    0.3639851321E-02    0.8796869317E-01
    0.1700000000E+02    0.8462446553E-01    0.2110710954E-01    0.4053047472E-02    0.9772618206E-01
    0.1900000000E+02    0.9295880705E-01    0.2294581942E-01    0.4452286049E-02    0.1071073891E+00
    0.2100000000E+02    0.1010174296E+00    0.2468045618E-01    0.4838330241E-02    0.1161342866E+00
    0.2300000000E+02    0.1088151080E+00    0.2631793893E-01    0.5211886894E-02    0.1248271563E+00
    0.2500000000E+02    0.1163655459E+00    0.2786462987E-01    0.5573611631E-02    0.1332047489E+00
    0.2700000000E+02    0.1236814720E+00    0.2932638740E-01    0.5924113419E-02    0.1412844265E+00
    0.2900000000E+02    0.1307747250E+00    0.3070861332E-01    0.6263958660E-02    0.1490822890E+00
    0.3100000000E+02    0.1376563304E+00    0.3201629502E-01    0.6593674863E-02    0.1566132869E+00
    0.3300000000E+02    0.1443365701E+00    0.3325404305E-01    0.6913753942E-02    0.1638913228E+00
    0.3500000000E+02    0.1508250434E+00    0.3442612486E-01    0.7224655186E-02    0.1709293416E+00
    0.3700000000E+02    0.1571307243E+00    0.3553649492E-01    0.7526807940E-02    0.1777394118E+00
    0.3900000000E+02    0.1632620109E+00    0.3658882190E-01    0.7820614024E-02    0.1843327986E+00
    0.4100000000E+02    0.1692267719E+00    0.3758651307E-01    0.8106449924E-02    0.1907200301E+00
    0.4300000000E+02    0.1750323881E+00    0.3853273627E-01    0.8384668777E-02    0.1969109566E+00
    0.4500000000E+02    0.1806857897E+00    0.3943043977E-01    0.8655602172E-02    0.2029148048E+00
    0.4700000000E+02    0.1861934908E+00    0.4028237026E-01    0.8919561788E-02    0.2087402259E+00
    0.4900000000E+02    0.1915616204E+00    0.4109108906E-01    0.9176840889E-02    0.2143953406E+00
    0.1000000000E+02    0.5304059246E-01    0.1373686675E-01    0.2540210434E-02    0.6176710008E-01
    0.3000000000E+02    0.1342413243E+00    0.3137147562E-01    0.6430051349E-02    0.1528802536E+00
    0.5000000000E+02    0.1941951630E+00    0.4147999746E-01    0.9303062190E-02    0.2171614356E+00
    0.7000000000E+02    0.2407766964E+00    0.4749231174E-01    0.1153600659E-01    0.2651705782E+00
    0.9000000000E+02    0.2782918615E+00    0.5111837964E-01    0.1333492268E-01    0.3025389741E+00
    0.1100000000E+03    0.3093117628E+00    0.5328449848E-01    0.1482284767E-01    0.3325499549E+00
    0.1300000000E+03    0.3354794136E+00    0.5452453200E-01    0.1607841269E-01    0.3572503901E+00
    0.1500000000E+03    0.3579025290E+00    0.5516123512E-01    0.1715463518E-01    0.3779846348E+00
    0.1700000000E+03    0.3773607319E+00    0.5539724396E-01    0.1808883276E-01    0.3956733492E+00
    0.1900000000E+03    0.3944222402E+00    0.5536369992E-01    0.1890820636E-01    0.4109690327E+00
    0.2100000000E+03    0.4095132540E+00    0.5514759299E-01    0.1963316037E-01    0.4243475707E+00
    0.2300000000E+03    0.4229611628E+00    0.5480779949E-01    0.2027937011E-01    0.4361645735E+00
    0.2500000000E+03    0.4350225333E+00    0.5438482678E-01    0.2085912116E-01    0.4466913748E+00
    0.2700000000E+03    0.4459018651E+00    0.5390691455E-01    0.2138220685E-01    0.4561387878E+00
    0.2900000000E+03    0.4557645374E+00    0.5339395470E-01    0.2185654786E-01    0.4646732223E+00
    0.3100000000E+03    0.4647459784E+00    0.5286006652E-01    0.2228863107E-01    0.4724278915E+00
    0.3300000000E+03    0.4729583074E+00    0.5231532176E-01    0.2268382742E-01    0.4795107713E+00
    0.3500000000E+03    0.4804952432E+00    0.5176692023E-01    0.2304662687E-01    0.4860103646E+00
    0.3700000000E+03    0.4874357942E+00    0.5122000320E-01    0.2338081500E-01    0.4919999452E+00
    0.3900000000E+03    0.4938470777E+00    0.5067822364E-01    0.2368960797E-01    0.4975407334E+00
    0.4100000000E+03    0.4997865015E+00    0.5014415097E-01    0.2397575697E-01    0.5026843031E+00
    0.4300000000E+03    0.5053034751E+00    0.4961956125E-01    0.2424163011E-01    0.5074744317E+00
    0.4500000000E+03    0.5104407660E+00    0.4910564728E-01    0.2448927737E-01    0.5119485369E+00
    0.4700000000E+03    0.5152355850E+00    0.4860317197E-01    0.2472048258E-01    0.5161388046E+00
    0.4900000000E+03    0.5197204638E+00    0.4811258106E-01    0.2493680538E-01    0.5200730844E+00
    0.1000000000E+03    0.2944951347E+00    0.5234411145E-01    0.1411208397E-01    0.3183152176E+00
    0.3000000000E+03    0.4603579226E+00    0.5312891822E-01    0.2207751294E-01    0.4686407639E+00
    0.5000000000E+03    0.5218557409E+00    0.4787181584E-01    0.2503982053E-01    0.5219519250E+00
    0.7000000000E+03    0.5536719736E+00    0.4366503291E-01    0.2657692927E-01    0.5505913243E+00
    0.9000000000E+03    0.5729658647E+00    0.4041054067E-01    0.2751184702E-01    0.5689079722E+00
    0.1100000000E+04    0.5858561658E+00    0.3782099682E-01    0.2813835692E-01    0.5818202154E+00
    0.1300000000E+04    0.5950526245E+00    0.3569999602E-01    0.2858669682E-01    0.5915082938E+00
    0.1500000000E+04    0.6019326503E+00    0.3392068268E-01    0.2892313591E-01    0.5990998909E+00
    0.1700000000E+04    0.6072677980E+00    0.3239899634E-01    0.2918483233E-01    0.6052421535E+00
    0.1900000000E+04    0.6115227540E+00    0.3107718704E-01    0.2939418810E-01    0.6103354308E+00
    0.2100000000E+04    0.6149936040E+00    0.2991420369E-01    0.2956549168E-01    0.6146419117E+00
    0.2300000000E+04    0.6178777035E+00    0.2887998092E-01    0.2970827672E-01    0.6183411615E+00
    0.2500000000E+04    0.6203115426E+00    0.2795192641E-01    0.2982914339E-01    0.6215606813E+00
    0.2700000000E+04    0.6223924665E+00    0.2711268494E-01    0.2993280376E-01    0.6243937395E+00
    0.2900000000E+04    0.6241917332E+00    0.2634866821E-01    0.3002271070E-01    0.6269102885E+00
    0.3100000000E+04    0.6257626827E+00    0.2564905988E-01    0.3010145148E-01    0.6291639211E+00
    0.3300000000E+04    0.6271460229E+00    0.2500512462E-01    0.3017100272E-01    0.6311964556E+00
    0.3500000000E+04    0.6283733522E+00    0.2440971713E-01    0.3023290026E-01    0.6330410474E+00
    0.3700000000E+04    0.6294695672E+00    0.2385692618E-01    0.3028835548E-01    0.6347243549E+00
    0.3900000000E+04    0.6304545467E+00    0.2334181179E-01    0.3033833662E-01    0.6362680802E+00
    0.4100000000E+04    0.6313443532E+00    0.2286020794E-01    0.3038362683E-01    0.6376900878E+00
    0.4300000000E+04    0.6321521047E+00    0.2240857240E-01    0.3042486637E-01    0.6390052297E+00
    0.4500000000E+04    0.6328886191E+00    0.2198387082E-01    0.3046258379E-01    0.6402259650E+00
    0.4700000000E+04    0.6335628964E+00    0.2158348621E-01    0.3049721928E-01    0.6413628307E+00
    0.4900000000E+04    0.6341824845E+00    0.2120514747E-01    0.3052914237E-01    0.6424248049E+00
    0.1000000000E+04    0.5799971477E+00    0.3904694332E-01    0.2785335518E-01    0.5758678305E+00
    0.3000000000E+04    0.6250029552E+00    0.2599140119E-01    0.3006334132E-01    0.6280671218E+00
    0.5000000000E+04    0.6344738022E+00    0.2102361591E-01    0.3054418636E-01    0.6429301579E+00
    0.7000000000E+04    0.6385583226E+00    0.1817951245E-01    0.3075812224E-01    0.6505054204E+00
    0.9000000000E+04    0.6408304382E+00    0.1627065310E-01    0.3088075563E-01    0.6552472240E+00
    0.1100000000E+05    0.6422761650E+00    0.1487294698E-01    0.3096109223E-01    0.6585555146E+00
    0.1300000000E+05    0.6432763811E+00    0.1379121149E-01    0.3101827003E-01    0.6610248776E+00
    0.1500000000E+05    0.6440091855E+00    0.1292116404E-01    0.3106133386E-01    0.6629551510E+00
    0.1700000000E+05    0.6445689594E+00    0.1220125935E-01    0.3109512736E-01    0.6645155820E+00
    0.1900000000E+05    0.6450103706E+00    0.1159248057E-01    0.3112248520E-01    0.6658096846E+00
    0.2100000000E+05    0.6453672672E+00    0.1106871742E-01    0.3114518045E-01    0.6669046979E+00
    0.2300000000E+05    0.6456617239E+00    0.1061173933E-01    0.3116438121E-01    0.6678463961E+00
    0.2500000000E+05    0.6459087500E+00    0.1020837432E-01    0.3118088963E-01    0.6686671369E+00
    0.2700000000E+05    0.6461189052E+00    0.9848833247E-02    0.3119527570E-01    0.6693905109E+00
    0.2900000000E+05    0.6462998346E+00    0.9525666926E-02    0.3120795610E-01    0.6700341673E+00
    0.3100000000E+05    0.6464572086E+00    0.9233091538E-02    0.3121924292E-01    0.6706116025E+00
    0.3300000000E+05    0.6465953215E+00    0.8966537770E-02    0.3122937479E-01    0.6711333334E+00
    0.3500000000E+05    0.6467174850E+00    0.8722340860E-02    0.3123853749E-01    0.6716076902E+00
    0.3700000000E+05    0.6468262938E+00    0.8497522257E-02    0.3124687795E-01    0.6720413664E+00
    0.3900000000E+05    0.6469238096E+00    0.8289632511E-02    0.3125451403E-01    0.6724398091E+00
    0.4100000000E+05    0.6470116911E+00    0.8096636044E-02    0.3126154143E-01    0.6728075012E+00
    0.4300000000E+05    0.6470912880E+00    0.7916825218E-02    0.3126803873E-01    0.6731481696E+00
    0.4500000000E+05    0.6471637095E+00    0.7748755280E-02    0.3127407112E-01    0.6734649414E+00
    0.4700000000E+05    0.6472298758E+00    0.7591194425E-02    0.3127969315E-01    0.6737604616E+00
    0.4900000000E+05    0.6472905563E+00    0.7443085006E-02    0.3128495086E-01    0.6740369850E+00
    0.1000000000E+05    0.6416256745E+00    0.1552314110E-01    0.3092466145E-01    0.6570333151E+00
    0.3000000000E+05    0.6463811708E+00    0.9375865238E-02    0.3121375736E-01    0.6703304461E+00
    0.5000000000E+05    0.6473190461E+00    0.7372284051E-02    0.3128745557E-01    0.6741687385E+00
    0.7000000000E+05    0.6477152797E+00    0.6284231269E-02    0.3132544261E-01    0.6761585871E+00
    0.9000000000E+05    0.6479322368E+00    0.5574673772E-02    0.3135005360E-01    0.6774214274E+00
    0.1100000000E+06    0.6480682758E+00    0.5064665999E-02    0.3136793474E-01    0.6783124401E+00
    0.1300000000E+06    0.6481610505E+00    0.4675096664E-02    0.3138184656E-01    0.6789837585E+00
    0.1500000000E+06    0.6482280506E+00    0.4364835432E-02    0.3139317078E-01    0.6795127134E+00
    0.1700000000E+06    0.6482784925E+00    0.4110089138E-02    0.3140268787E-01    0.6799432739E+00
    0.1900000000E+06    0.6483176868E+00    0.3896005231E-02    0.3141087788E-01    0.6803025107E+00
    0.2100000000E+06    0.6483489057E+00    0.3712766370E-02    0.3141805533E-01    0.6806081141E+00
    0.2300000000E+06    0.6483742732E+00    0.3553587156E-02    0.3142443665E-01    0.6808721938E+00
    0.2500000000E+06    0.6483952266E+00    0.3413606574E-02    0.3143017668E-01    0.6811033534E+00
    0.2700000000E+06    0.6484127726E+00    0.3289238153E-02    0.3143538975E-01    0.6813078950E+00
    0.2900000000E+06    0.6484276367E+00    0.3177769806E-02    0.3144016257E-01    0.6814905538E+00
    0.3100000000E+06    0.6484403545E+00    0.3077107317E-02    0.3144456235E-01    0.6816549652E+00
    0.3300000000E+06    0.6484513298E+00    0.2985604232E-02    0.3144864218E-01    0.6818039730E+00
    0.3500000000E+06    0.6484608725E+00    0.2901945735E-02    0.3145244473E-01    0.6819398375E+00
    0.3700000000E+06    0.6484692244E+00    0.2825067350E-02    0.3145600473E-01    0.6820643808E+00
    0.3900000000E+06    0.6484765767E+00    0.2754096757E-02    0.3145935087E-01    0.6821790905E+00
    0.4100000000E+06    0.6484830825E+00    0.2688311338E-02    0.3146250705E-01    0.6822851944E+00
    0.4300000000E+06    0.6484888659E+00    0.2627106656E-02    0.3146549344E-01    0.6823837159E+00
    0.4500000000E+06    0.6484940282E+00    0.2569972690E-02    0.3146832718E-01    0.6824755162E+00
    0.4700000000E+06    0.6484986532E+00    0.2516475665E-02    0.3147102295E-01    0.6825613256E+00
    0.4900000000E+06    0.6485028107E+00    0.2466243983E-02    0.3147359345E-01    0.6826417677E+00
    0.1000000000E+06    0.6480073080E+00    0.5300954797E-02    0.3135961536E-01    0.6779013513E+00
    0.3000000000E+06    0.6484342361E+00    0.3126199660E-02    0.3144240549E-01    0.6815748469E+00
